x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.198116, 2.10173, -35.421, 27.1255, 3.51423, 0.136909, -0.0351277, 0.193418, 0.0351531
0.266569, 2.11664, -35.1544, 27.1219, 3.46522, 0.136849, -0.022402, 0.193164, 0.0223283
0.332575, 2.13074, -34.8257, 27.1157, 3.41881, 0.136791, -0.0100757, 0.191787, 0.0100813
0.396258, 2.144, -34.4493, 27.1072, 3.37505, 0.136736, 0.00128767, 0.189503, -0.00127793
0.457758, 2.15648, -34.0352, 27.097, 3.33387, 0.136683, 0.0117829, 0.186434, -0.0117816
0.517207, 2.16825, -33.5906, 27.0852, 3.29522, 0.136633, 0.0213924, 0.1828, -0.0214302
0.574764, 2.17935, -33.1218, 27.0723, 3.25896, 0.136584, 0.030282, 0.178655, -0.0303119
0.630558, 2.18984, -32.6353, 27.0583, 3.22499, 0.136538, 0.0384595, 0.174115, -0.0384565
0.684659, 2.19976, -32.1363, 27.0436, 3.19321, 0.136493, 0.0458936, 0.169338, -0.0458491
0.737126, 2.20914, -31.6294, 27.0282, 3.16353, 0.13645, 0.0524978, 0.164324, -0.0524759
0.788047, 2.21803, -31.1181, 27.0125, 3.13583, 0.136409, 0.0584338, 0.15925, -0.0584395
0.837593, 2.22641, -30.6049, 26.9964, 3.10991, 0.136369, 0.0639504, 0.154035, -0.0638918
0.885822, 2.23432, -30.0936, 26.9802, 3.08569, 0.136331, 0.0686387, 0.148812, -0.0686502
0.93272, 2.2418, -29.5864, 26.9639, 3.06312, 0.136294, 0.0726913, 0.14369, -0.0728179
0.97793, 2.24851, -29.09, 26.9479, 3.04219, 0.136257, 0.07652, 0.139075, -0.0766616
-2.29056, 0.146498, -1.36756, 25.7373, 4.45438, 0.138897, 0.00589483, -0.10968, -0.00760093
-2.28992, 0.4253, -4.15388, 25.8422, 4.44257, 0.138904, -0.0214383, -0.107531, 0.0221647
-2.24937, 0.674514, -6.74237, 25.9378, 4.42991, 0.138892, -0.0425122, -0.101953, 0.0424608
-2.17983, 0.894217, -9.11383, 26.0256, 4.41486, 0.138867, -0.0614518, -0.093565, 0.0613307
-2.08972, 1.08601, -11.2783, 26.1069, 4.39683, 0.138831, -0.077988, -0.083313, 0.0780071
-1.98559, 1.25216, -13.2902, 26.1832, 4.37659, 0.138785, -0.0923447, -0.0719141, 0.0923578
-1.87244, 1.39525, -15.1806, 26.2555, 4.35438, 0.138733, -0.104744, -0.0595591, 0.104735
-1.7541, 1.518, -16.9639, 26.3244, 4.33015, 0.138674, -0.115364, -0.0463082, 0.115348
-1.63338, 1.62305, -18.6494, 26.3902, 4.30377, 0.13861, -0.12423, -0.0323309, 0.124223
-1.51232, 1.71288, -20.2435, 26.4531, 4.27517, 0.138543, -0.131358, -0.0177946, 0.131364
-1.39244, 1.78977, -21.7481, 26.5131, 4.24426, 0.138472, -0.136851, -0.0028593, 0.136828
-1.27468, 1.85577, -23.1626, 26.5703, 4.21095, 0.138398, -0.140532, 0.0123747, 0.140535
-1.15953, 1.91271, -24.4863, 26.6244, 4.17519, 0.138323, -0.142523, 0.0277568, 0.142528
-1.04729, 1.96218, -25.7162, 26.6755, 4.13695, 0.138247, -0.142852, 0.0430489, 0.142821
-0.93806, 2.00555, -26.8481, 26.7233, 4.09625, 0.13817, -0.141357, 0.0581234, 0.141334
-0.83176, 2.04401, -27.8775, 26.7676, 4.05312, 0.138092, -0.138167, 0.0727826, 0.138153
-0.728201, 2.07856, -28.7996, 26.8082, 4.00765, 0.138015, -0.133337, 0.0868433, 0.133325
-0.627107, 2.11006, -29.6097, 26.8449, 3.95994, 0.137939, -0.126995, 0.100046, 0.126945
-0.528141, 2.13924, -30.3033, 26.8776, 3.91015, 0.137863, -0.119082, 0.112313, 0.119028
-0.430921, 2.1667, -30.8761, 26.9059, 3.85847, 0.137789, -0.109678, 0.123426, 0.10969
-0.335035, 2.19298, -31.325, 26.9297, 3.80508, 0.137716, -0.0993908, 0.133119, 0.0992712
-0.242189, 2.21754, -31.6386, 26.9487, 3.75163, 0.137645, -0.0878781, 0.141438, 0.0879047
-0.153752, 2.23993, -31.8353, 26.963, 3.6996, 0.137578, -0.0763864, 0.147914, 0.0764002
-0.0690813, 2.26067, -31.9283, 26.9731, 3.64909, 0.137514, -0.0648738, 0.15285, 0.0648591
0.0120617, 2.28003, -31.9263, 26.9794, 3.60036, 0.137453, -0.0534981, 0.156327, 0.0534579
0.0899065, 2.29823, -31.84, 26.9823, 3.55362, 0.137396, -0.0423158, 0.158504, 0.0422991
0.164662, 2.31544, -31.681, 26.9821, 3.50902, 0.137341, -0.0316138, 0.159504, 0.0316018
0.23655, 2.33179, -31.46, 26.9793, 3.46663, 0.137289, -0.0215607, 0.159494, 0.0214881
0.30576, 2.3473, -31.1874, 26.9743, 3.4265, 0.13724, -0.0118563, 0.15864, 0.0118387
0.372436, 2.36195, -30.875, 26.9674, 3.38864, 0.137194, -0.00281874, 0.157051, 0.00283986
0.436736, 2.3758, -30.531, 26.959, 3.353, 0.13715, 0.00551653, 0.154903, -0.00549237
0.498806, 2.38893, -30.1616, 26.9493, 3.31952, 0.137107, 0.0131987, 0.152225, -0.0131783
0.55882, 2.4014, -29.7718, 26.9386, 3.28809, 0.137067, 0.0201862, 0.149209, -0.0202111
0.616919, 2.41325, -29.3669, 26.9271, 3.25861, 0.137028, 0.0266867, 0.145871, -0.0267013
0.673188, 2.42452, -28.9516, 26.9149, 3.23099, 0.136992, 0.0326595, 0.14235, -0.0326443
0.727696, 2.43527, -28.5293, 26.9022, 3.20515, 0.136956, 0.038058, 0.138603, -0.0380278
0.780544, 2.44552, -28.1029, 26.8891, 3.181, 0.136923, 0.0428445, 0.134791, -0.0428493
0.831909, 2.45528, -27.6747, 26.8758, 3.15837, 0.13689, 0.0472738, 0.130893, -0.0472664
0.881859, 2.46456, -27.2478, 26.8623, 3.13718, 0.136859, 0.0511278, 0.126981, -0.0511804
0.930389, 2.47342, -26.8238, 26.8488, 3.11738, 0.13683, 0.0547428, 0.123042, -0.054763
0.977162, 2.48152, -26.4091, 26.8353, 3.09903, 0.136801, 0.0576514, 0.119862, -0.0578197
-2.52168, 0.161551, -1.2111, 25.745, 4.36656, 0.139087, 0.00375821, -0.0915962, -0.00518318
-2.52006, 0.46903, -3.78471, 25.8406, 4.35462, 0.139092, -0.0192741, -0.0894451, 0.019871
-2.47498, 0.743891, -6.17055, 25.9277, 4.34167, 0.139081, -0.0370534, -0.0844016, 0.0370004
-2.39829, 0.986218, -8.3489, 26.0075, 4.32634, 0.139058, -0.052944, -0.0769765, 0.0528401
-2.29921, 1.19775, -10.3299, 26.0813, 4.30817, 0.139025, -0.0666941, -0.0679848, 0.0667194
-2.18491, 1.38097, -12.1639, 26.1503, 4.28794, 0.138984, -0.0785457, -0.0580704, 0.0785636
-2.0609, 1.53872, -13.8796, 26.2156, 4.26592, 0.138937, -0.0886938, -0.0473576, 0.0886919
-1.93138, 1.674, -15.4903, 26.2775, 4.24207, 0.138885, -0.0972708, -0.0359653, 0.0972682
-1.79944, 1.78971, -17.0053, 26.3365, 4.21636, 0.138828, -0.104352, -0.0240947, 0.104341
-1.66733, 1.8886, -18.4307, 26.3927, 4.18874, 0.138768, -0.10993, -0.0117995, 0.109928
-1.53671, 1.97317, -19.7692, 26.4461, 4.15917, 0.138705, -0.114088, 0.000700032, 0.114075
-1.40862, 2.04568, -21.0208, 26.4968, 4.12762, 0.138639, -0.116828, 0.0134225, 0.116799
-1.28361, 2.10816, -22.1858, 26.5446, 4.09406, 0.138573, -0.118027, 0.0261259, 0.118041
-1.16202, 2.16237, -23.2622, 26.5894, 4.05851, 0.138505, -0.117917, 0.0386864, 0.117915
-1.04396, 2.20981, -24.2473, 26.6312, 4.02101, 0.138437, -0.11648, 0.0509554, 0.116438
-0.929347, 2.2518, -25.1382, 26.6698, 3.98161, 0.138369, -0.11355, 0.0628287, 0.113543
-0.817982, 2.28946, -25.9318, 26.7049, 3.94041, 0.138301, -0.109411, 0.0741398, 0.109396
-0.709569, 2.32373, -26.6249, 26.7366, 3.89752, 0.138234, -0.104096, 0.0847021, 0.104046
-0.603746, 2.35542, -27.215, 26.7646, 3.85308, 0.138168, -0.097564, 0.094496, 0.097523
-0.500102, 2.38521, -27.6992, 26.7888, 3.80724, 0.138103, -0.0899433, 0.103324, 0.0899437
-0.398195, 2.41368, -28.0763, 26.809, 3.76018, 0.138039, -0.081633, 0.110963, 0.0815461
-0.299735, 2.44029, -28.3377, 26.8251, 3.71327, 0.137978, -0.0724131, 0.117545, 0.0724534
-0.206085, 2.46457, -28.501, 26.8372, 3.66775, 0.13792, -0.0633116, 0.12267, 0.0633221
-0.116569, 2.48707, -28.5775, 26.8458, 3.62368, 0.137865, -0.0542278, 0.126562, 0.0541936
-0.0309217, 2.50809, -28.5743, 26.8512, 3.58125, 0.137812, -0.0451948, 0.129382, 0.0451563
0.0511107, 2.52787, -28.5008, 26.8537, 3.54062, 0.137763, -0.0363245, 0.131207, 0.0363259
0.129762, 2.5466, -28.3668, 26.8536, 3.50188, 0.137716, -0.0278565, 0.132123, 0.0278723
0.205275, 2.56443, -28.1812, 26.8513, 3.46509, 0.137672, -0.0199482, 0.132232, 0.0199026
0.277862, 2.58137, -27.9527, 26.8472, 3.43027, 0.13763, -0.0123262, 0.131681, 0.012302
0.347686, 2.59743, -27.6909, 26.8415, 3.39742, 0.137591, -0.00512203, 0.130591, 0.00515453
0.414924, 2.61268, -27.4028, 26.8345, 3.36649, 0.137553, 0.00140961, 0.129039, -0.00141444
0.479741, 2.6272, -27.0934, 26.8265, 3.33742, 0.137518, 0.00746256, 0.127082, -0.00749567
0.542323, 2.64105, -26.7669, 26.8176, 3.31011, 0.137484, 0.0131414, 0.124863, -0.0131514
0.602826, 2.65427, -26.4277, 26.808, 3.28447, 0.137452, 0.0183731, 0.122414, -0.0183574
0.66135, 2.66693, -26.0797, 26.7978, 3.26043, 0.137421, 0.0231379, 0.119755, -0.0231113
0.717978, 2.67906, -25.7256, 26.7872, 3.23791, 0.137392, 0.0273638, 0.11698, -0.0273879
0.772822, 2.6907, -25.368, 26.7763, 3.21682, 0.137365, 0.0313723, 0.114111, -0.0313574
0.826066, 2.70184, -25.0086, 26.7651, 3.19704, 0.137338, 0.0350461, 0.111168, -0.0349834
0.87779, 2.71252, -24.6502, 26.7538, 3.1785, 0.137313, 0.0380381, 0.108232, -0.038102
0.927999, 2.72278, -24.2938, 26.7425, 3.16113, 0.137289, 0.0411441, 0.105232, -0.0411184
0.976375, 2.73229, -23.9455, 26.7311, 3.14503, 0.137266, 0.0432285, 0.102997, -0.0434819
-2.77025, 0.177897, -1.05806, 25.751, 4.28714, 0.139255, 0.00224093, -0.0766, -0.00340463
-2.76731, 0.516522, -3.43911, 25.8381, 4.27523, 0.139258, -0.0172428, -0.0745027, 0.0177423
-2.7171, 0.819239, -5.64151, 25.9173, 4.26217, 0.139247, -0.0323234, -0.0699257, 0.0322656
-2.63251, 1.08614, -7.64557, 25.9897, 4.24671, 0.139226, -0.0456671, -0.0633682, 0.0455867
-2.52359, 1.31912, -9.46145, 26.0566, 4.22856, 0.139197, -0.0572104, -0.055473, 0.0572038
-2.39819, 1.52088, -11.1358, 26.119, 4.20847, 0.13916, -0.0669621, -0.0468123, 0.0669813
-2.26236, 1.69457, -12.695, 26.1778, 4.18673, 0.139118, -0.0752853, -0.0375415, 0.075283
-2.12068, 1.84346, -14.1518, 26.2335, 4.16336, 0.139072, -0.0822334, -0.0277817, 0.0822245
-1.97656, 1.97076, -15.5151, 26.2864, 4.13835, 0.139021, -0.087856, -0.0176434, 0.0878499
-1.83247, 2.07949, -16.7912, 26.3366, 4.11171, 0.138967, -0.0922343, -0.00724067, 0.0922203
-1.69022, 2.1724, -17.983, 26.3842, 4.08343, 0.138911, -0.0953344, 0.00334366, 0.0953308
-1.55095, 2.25199, -19.0916, 26.429, 4.05352, 0.138853, -0.0972443, 0.0139602, 0.0972526
-1.41529, 2.32048, -20.1176, 26.4712, 4.02198, 0.138793, -0.0980215, 0.0244659, 0.0980114
-1.28361, 2.37982, -21.0603, 26.5106, 3.98887, 0.138733, -0.0975987, 0.0348229, 0.0975957
-1.15603, 2.43166, -21.9181, 26.5471, 3.95423, 0.138673, -0.0961198, 0.0448454, 0.0961019
-1.03247, 2.47746, -22.6894, 26.5807, 3.91813, 0.138612, -0.0935351, 0.0545191, 0.0935175
-0.912717, 2.51845, -23.3724, 26.6111, 3.88068, 0.138553, -0.0899237, 0.0636084, 0.0899169
-0.796451, 2.55567, -23.9653, 26.6384, 3.84199, 0.138494, -0.085456, 0.0721308, 0.0854177
-0.683284, 2.59002, -24.4669, 26.6624, 3.80217, 0.138435, -0.0800149, 0.0799262, 0.080002
-0.572774, 2.62227, -24.8757, 26.683, 3.76137, 0.138379, -0.0738455, 0.0869525, 0.0738351
-0.46445, 2.65303, -25.1914, 26.7002, 3.71972, 0.138323, -0.0671482, 0.0929691, 0.0670547
-0.360014, 2.68177, -25.4081, 26.7138, 3.6784, 0.13827, -0.0596715, 0.0982041, 0.0597158
-0.260823, 2.708, -25.5423, 26.724, 3.63842, 0.13822, -0.0524532, 0.102242, 0.0524457
-0.166165, 2.73232, -25.6035, 26.7313, 3.59982, 0.138172, -0.0451929, 0.105345, 0.0451647
-0.0757467, 2.75505, -25.598, 26.7358, 3.56274, 0.138127, -0.0379677, 0.107609, 0.0379633
0.0107148, 2.77644, -25.5337, 26.7379, 3.52729, 0.138084, -0.0309638, 0.109098, 0.0309806
0.0934785, 2.79672, -25.4188, 26.7378, 3.49353, 0.138044, -0.0242895, 0.109877, 0.024302
0.172812, 2.81605, -25.261, 26.7359, 3.46149, 0.138006, -0.0180957, 0.110037, 0.0180241
0.248949, 2.83444, -25.0675, 26.7325, 3.43119, 0.13797, -0.0120089, 0.109699, 0.0119788
0.322077, 2.85193, -24.8462, 26.7277, 3.4026, 0.137936, -0.00622456, 0.108945, 0.00627602
0.392392, 2.86859, -24.603, 26.7218, 3.37569, 0.137904, -0.00108531, 0.107811, 0.00108662
0.460076, 2.88451, -24.3419, 26.7151, 3.35038, 0.137874, 0.00372056, 0.106405, -0.00374373
0.525334, 2.89975, -24.0665, 26.7076, 3.32659, 0.137846, 0.00832121, 0.104748, -0.00829105
0.588337, 2.91436, -23.7806, 26.6995, 3.30425, 0.137819, 0.0123515, 0.102923, -0.0123745
0.649199, 2.92841, -23.4871, 26.691, 3.28328, 0.137793, 0.0160969, 0.100927, -0.0161476
0.708019, 2.94192, -23.1886, 26.6821, 3.26362, 0.137769, 0.0196384, 0.0988562, -0.0196566
0.76492, 2.95495, -22.8869, 26.6729, 3.24519, 0.137746, 0.0228498, 0.0966883, -0.0228522
0.820096, 2.96749, -22.5837, 26.6635, 3.22788, 0.137725, 0.0259207, 0.0944671, -0.025837
0.873639, 2.97957, -22.2812, 26.6539, 3.21163, 0.137704, 0.0283558, 0.0922325, -0.0283741
0.925563, 2.99124, -21.98, 26.6444, 3.19639, 0.137684, 0.0308954, 0.0899185, -0.0308446
0.975573, 3.00218, -21.6861, 26.6347, 3.18226, 0.137666, 0.0321611, 0.088325, -0.0325614
-3.03755, 0.195657, -0.909713, 25.7557, 4.21514, 0.139404, 0.00113806, -0.0641082, -0.00208413
-3.03289, 0.568131, -3.11618, 25.8348, 4.2034, 0.139406, -0.0153884, -0.0620686, 0.0158059
-2.97691, 0.901119, -5.15217, 25.9066, 4.19034, 0.139395, -0.02819, -0.0579856, 0.0281431
-2.88357, 1.19473, -6.99851, 25.9723, 4.17489, 0.139376, -0.039443, -0.052166, 0.0393774
-2.76385, 1.45102, -8.66536, 26.0327, 4.15688, 0.13935, -0.049092, -0.0452403, 0.0490946
-2.62631, 1.67295, -10.1958, 26.0891, 4.13703, 0.139317, -0.057242, -0.0377014, 0.0572361
-2.47758, 1.86397, -11.6144, 26.1421, 4.11566, 0.13928, -0.0640132, -0.0296587, 0.0640204
-2.32267, 2.02767, -12.9332, 26.1921, 4.09281, 0.139238, -0.0696518, -0.0212333, 0.0696457
-2.16532, 2.16757, -14.1609, 26.2395, 4.06853, 0.139192, -0.074148, -0.0125476, 0.0741303
-2.00824, 2.287, -15.3039, 26.2843, 4.04285, 0.139144, -0.0774904, -0.00366868, 0.0774934
-1.85339, 2.38898, -16.3656, 26.3265, 4.01581, 0.139094, -0.0798492, 0.00522133, 0.07984
-1.70203, 2.47625, -17.3476, 26.3663, 3.98743, 0.139042, -0.0811979, 0.0140768, 0.0811803
-1.55486, 2.55128, -18.2514, 26.4035, 3.95776, 0.138989, -0.0814873, 0.0228789, 0.0815002
-1.41229, 2.61616, -19.0769, 26.438, 3.92685, 0.138935, -0.0809505, 0.0314034, 0.0809386
-1.27445, 2.67276, -19.8237, 26.47, 3.89478, 0.138882, -0.0794709, 0.0396092, 0.0794597
-1.14126, 2.72266, -20.4911, 26.4991, 3.86163, 0.138828, -0.0771457, 0.0474885, 0.0771371
-1.01249, 2.76721, -21.0784, 26.5255, 3.82748, 0.138775, -0.0740329, 0.0548667, 0.0740275
-0.887796, 2.80759, -21.5851, 26.5489, 3.79246, 0.138723, -0.070213, 0.061697, 0.0702015
-0.766767, 2.84476, -22.0106, 26.5695, 3.75667, 0.138672, -0.0657327, 0.0679379, 0.0657185
-0.648926, 2.87958, -22.3548, 26.587, 3.72023, 0.138622, -0.060647, 0.0734883, 0.0606465
-0.533764, 2.91274, -22.6181, 26.6016, 3.68325, 0.138574, -0.0552125, 0.0782985, 0.0551395
-0.422976, 2.94369, -22.7965, 26.613, 3.64672, 0.138527, -0.0491621, 0.0824327, 0.0492121
-0.317902, 2.97193, -22.9052, 26.6216, 3.61149, 0.138483, -0.0434082, 0.0856138, 0.0433967
-0.217795, 2.99811, -22.9528, 26.6277, 3.57756, 0.138442, -0.037645, 0.0881046, 0.0375984
-0.122328, 3.02258, -22.9443, 26.6315, 3.54504, 0.138402, -0.0318752, 0.0899063, 0.0318542
-0.0311899, 3.04563, -22.8865, 26.6332, 3.514, 0.138365, -0.0262811, 0.0911048, 0.0262898
0.0559074, 3.06747, -22.7866, 26.6331, 3.48448, 0.13833, -0.0209395, 0.0917584, 0.0209645
0.139257, 3.0883, -22.6509, 26.6314, 3.4565, 0.138298, -0.0159966, 0.0919407, 0.015966
0.21912, 3.10816, -22.4854, 26.6285, 3.43005, 0.138267, -0.0112073, 0.0917364, 0.0111917
0.295705, 3.12708, -22.2969, 26.6244, 3.4051, 0.138238, -0.00661201, 0.0912031, 0.00666119
0.369231, 3.14515, -22.09, 26.6194, 3.38161, 0.138211, -0.00252539, 0.0903744, 0.00253718
0.439902, 3.16246, -21.8682, 26.6137, 3.35952, 0.138185, 0.00123216, 0.0893288, -0.00127491
0.507938, 3.17909, -21.6346, 26.6074, 3.33876, 0.138161, 0.00493047, 0.0881023, -0.00491536
0.573528, 3.19508, -21.3921, 26.6005, 3.31924, 0.138138, 0.00823, 0.0867153, -0.00821732
0.636803, 3.2105, -21.1433, 26.5933, 3.30092, 0.138117, 0.0112535, 0.085244, -0.0112506
0.697877, 3.2254, -20.8902, 26.5857, 3.28372, 0.138097, 0.0139463, 0.0836906, -0.0139951
0.756888, 3.23982, -20.6345, 26.578, 3.26759, 0.138078, 0.0164922, 0.0820471, -0.0165473
0.814039, 3.25374, -20.3774, 26.57, 3.25242, 0.13806, 0.0190576, 0.0803707, -0.0190048
0.869433, 3.26722, -20.1209, 26.5619, 3.23817, 0.138043, 0.0210529, 0.0786439, -0.0210741
0.9231, 3.28029, -19.8654, 26.5538, 3.22479, 0.138027, 0.0231164, 0.0768691, -0.0230831
0.974763, 3.29265, -19.6162, 26.5456, 3.21237, 0.138012, 0.024043, 0.075771, -0.0244302
-3.32501, 0.214966, -0.767021, 25.7592, 4.14972, 0.139537, 0.000305696, -0.0536619, -0.00108887
-3.31814, 0.624249, -2.815, 25.8309, 4.13825, 0.139537, -0.013731, -0.0517493, 0.0140646
-3.25562, 0.990156, -4.69982, 25.8959, 4.1253, 0.139527, -0.0245615, -0.0480676, 0.0245381
-3.15259, 1.31282, -6.40315, 25.9552, 4.10997, 0.13951, -0.03412, -0.0429285, 0.0340609
-3.02099, 1.59446, -7.93509, 26.0098, 4.09218, 0.139486, -0.0421771, -0.036851, 0.0421925
-2.87017, 1.83833, -9.33546, 26.0605, 4.07265, 0.139457, -0.0489518, -0.0302556, 0.0489573
-2.70737, 2.04821, -10.6271, 26.1082, 4.0517, 0.139424, -0.0545447, -0.0232729, 0.0545416
-2.53806, 2.22803, -11.8215, 26.153, 4.02943, 0.139386, -0.059058, -0.0159836, 0.0590681
-2.36634, 2.38165, -12.9273, 26.1953, 4.00589, 0.139345, -0.0626388, -0.00852774, 0.062634
-2.19515, 2.51272, -13.9511, 26.2352, 3.98116, 0.139302, -0.0652973, -0.000998159, 0.0652692
-2.02665, 2.62457, -14.8966, 26.2728, 3.95529, 0.139257, -0.0669956, 0.00653114, 0.0669772
-1.86219, 2.7202, -15.7662, 26.3079, 3.92835, 0.13921, -0.0678221, 0.0140238, 0.0678275
-1.70258, 2.80231, -16.5617, 26.3406, 3.90039, 0.139162, -0.0678867, 0.0213062, 0.0678908
-1.54825, 2.87321, -17.2839, 26.3709, 3.8715, 0.139115, -0.067228, 0.0283324, 0.0672107
-1.39934, 2.93495, -17.9333, 26.3988, 3.84174, 0.139067, -0.0658231, 0.0351241, 0.0658012
-1.25579, 2.98926, -18.5099, 26.4241, 3.81121, 0.139019, -0.0636712, 0.0415366, 0.0636849
-1.11733, 3.03764, -19.0141, 26.4468, 3.78, 0.138972, -0.0610127, 0.047519, 0.0610058
-0.983605, 3.08137, -19.446, 26.467, 3.74821, 0.138926, -0.0577664, 0.0530198, 0.0577594
-0.854163, 3.12153, -19.806, 26.4845, 3.71594, 0.138881, -0.0540571, 0.0580015, 0.0540339
-0.728496, 3.15905, -20.0945, 26.4995, 3.68329, 0.138837, -0.0498534, 0.0624319, 0.0498484
-0.606058, 3.1947, -20.3128, 26.5117, 3.65035, 0.138794, -0.0453623, 0.0662569, 0.0453287
-0.488523, 3.22793, -20.4582, 26.5213, 3.61795, 0.138754, -0.0405473, 0.0695022, 0.0405717
-0.377212, 3.25823, -20.5449, 26.5285, 3.5868, 0.138715, -0.0358472, 0.0720511, 0.0358573
-0.271337, 3.28632, -20.5803, 26.5335, 3.55688, 0.138679, -0.0311896, 0.0740063, 0.0311881
-0.170538, 3.31255, -20.5685, 26.5366, 3.52827, 0.138644, -0.0266844, 0.0754406, 0.0266501
-0.0744713, 3.33725, -20.5154, 26.538, 3.50101, 0.138612, -0.0222121, 0.0764188, 0.0222081
0.0171831, 3.36067, -20.4272, 26.5378, 3.47512, 0.138582, -0.0179256, 0.0769763, 0.0179501
0.104747, 3.38299, -20.3092, 26.5363, 3.45061, 0.138554, -0.01404, 0.0771224, 0.0139999
0.188506, 3.4043, -20.1665, 26.5338, 3.42745, 0.138527, -0.010259, 0.0770187, 0.010217
0.268699, 3.42464, -20.0046, 26.5303, 3.40562, 0.138502, -0.00656603, 0.0766459, 0.00659321
0.345566, 3.4441, -19.8273, 26.526, 3.38507, 0.138479, -0.00324239, 0.0760246, 0.00327527
0.419334, 3.46279, -19.6378, 26.5211, 3.36574, 0.138457, -0.000244975, 0.0752662, 0.000235948
0.490242, 3.48078, -19.4383, 26.5157, 3.34757, 0.138436, 0.00255877, 0.0743366, -0.00259256
0.558498, 3.49813, -19.2315, 26.5099, 3.33049, 0.138417, 0.00525664, 0.0732942, -0.00526408
0.62425, 3.5149, -19.0195, 26.5037, 3.31444, 0.138399, 0.00782333, 0.0721795, -0.007765
0.687631, 3.53116, -18.804, 26.4972, 3.29938, 0.138382, 0.00995317, 0.0709937, -0.00995153
0.748792, 3.54693, -18.5862, 26.4906, 3.28523, 0.138366, 0.0119275, 0.0697731, -0.0119669
0.807947, 3.56222, -18.3672, 26.4838, 3.27193, 0.138351, 0.0139403, 0.0684836, -0.013922
0.865212, 3.57706, -18.1489, 26.4769, 3.25941, 0.138337, 0.0155647, 0.0671947, -0.0156011
0.920631, 3.5915, -17.931, 26.47, 3.24764, 0.138324, 0.0174247, 0.0658062, -0.0173224
0.973952, 3.60526, -17.7191, 26.4629, 3.23671, 0.138312, 0.0179175, 0.0650429, -0.0182889
-3.63411, 0.235973, -0.630689, 25.7617, 4.09017, 0.139655, -0.000270271, -0.0449071, -0.000367528
-3.62447, 0.685311, -2.53475, 25.8264, 4.07904, 0.139654, -0.0122079, -0.0431383, 0.0124827
-3.55454, 1.08704, -4.28209, 25.8851, 4.06629, 0.139645, -0.0214701, -0.0398382, 0.0214363
-3.44076, 1.44132, -5.85553, 25.9385, 4.05115, 0.139629, -0.0295065, -0.0352832, 0.0294726
-3.29608, 1.75056, -7.26501, 25.9876, 4.03366, 0.139608, -0.036331, -0.0299415, 0.0363254
-3.13072, 2.01833, -8.54736, 26.0332, 4.01452, 0.139582, -0.0419301, -0.0241766, 0.0419322
-2.95255, 2.24874, -9.72384, 26.0759, 3.99405, 0.139552, -0.0465459, -0.0180795, 0.0465328
-2.76756, 2.44611, -10.8056, 26.116, 3.97236, 0.139518, -0.050178, -0.0117981, 0.0501827
-2.5802, 2.61467, -11.8014, 26.1537, 3.94957, 0.139481, -0.0529674, -0.00538788, 0.0529787
-2.3937, 2.75843, -12.7178, 26.1891, 3.92576, 0.139442, -0.0549655, 0.00104032, 0.0549761
-2.21038, 2.88102, -13.559, 26.2223, 3.90102, 0.139401, -0.0562564, 0.00744325, 0.0562406
-2.03175, 2.98574, -14.3279, 26.2533, 3.87542, 0.139359, -0.0568015, 0.0137033, 0.0567763
-1.85868, 3.07554, -15.027, 26.2821, 3.84905, 0.139316, -0.0566387, 0.0197816, 0.0566208
-1.69165, 3.15297, -15.6576, 26.3086, 3.82199, 0.139273, -0.0558542, 0.0256603, 0.0558486
-1.53082, 3.22026, -16.2209, 26.3328, 3.79433, 0.13923, -0.0545098, 0.0312445, 0.0545054
-1.3761, 3.27933, -16.7178, 26.3547, 3.76615, 0.139188, -0.0526528, 0.0364707, 0.0526445
-1.22724, 3.33181, -17.1492, 26.3743, 3.73755, 0.139146, -0.050277, 0.0413232, 0.0502881
-1.08383, 3.37911, -17.5159, 26.3915, 3.70861, 0.139105, -0.0475544, 0.0457687, 0.0475452
-0.945387, 3.42242, -17.8191, 26.4065, 3.67943, 0.139065, -0.0444421, 0.0497371, 0.0444234
-0.811372, 3.46276, -18.0595, 26.4191, 3.65009, 0.139026, -0.0409582, 0.0533055, 0.0409597
-0.681196, 3.50099, -18.239, 26.4294, 3.62066, 0.138989, -0.0373359, 0.0562992, 0.0372891
-0.556505, 3.53656, -18.3559, 26.4374, 3.59184, 0.138953, -0.0333352, 0.0588987, 0.0333812
-0.43859, 3.56897, -18.4235, 26.4433, 3.56421, 0.138919, -0.0296277, 0.060914, 0.0296189
-0.32662, 3.59898, -18.4479, 26.4475, 3.53775, 0.138887, -0.025932, 0.0624402, 0.0258906
-0.2202, 3.62698, -18.4329, 26.45, 3.5125, 0.138857, -0.0221937, 0.0636152, 0.0221923
-0.118948, 3.65333, -18.3833, 26.451, 3.48848, 0.138829, -0.0185951, 0.0643934, 0.0186279
-0.0225133, 3.6783, -18.3044, 26.4507, 3.46571, 0.138803, -0.0153017, 0.0648346, 0.0152945
0.0694583, 3.70211, -18.2008, 26.4494, 3.44417, 0.138778, -0.0121394, 0.0649956, 0.0121151
0.157283, 3.72484, -18.0767, 26.4471, 3.42384, 0.138755, -0.00900105, 0.064937, 0.00903599
0.241226, 3.74656, -17.9366, 26.444, 3.40469, 0.138734, -0.00628994, 0.0646638, 0.00626696
