x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
16.2265, 1.70674, 0.502894, 25.7752, 3.55996, 0.142275, -0.0118815, 0.0501171, 0.0119283
17.0047, 1.7901, 0.429561, 25.7769, 3.56735, 0.142149, -0.0105971, 0.0449052, 0.0106431
17.8213, 1.8775, 0.352476, 25.7781, 3.57501, 0.142029, -0.00957966, 0.0404075, 0.00965375
18.678, 1.96913, 0.289452, 25.7798, 3.58118, 0.141911, -0.0083641, 0.0353695, 0.00847893
19.5769, 2.06519, 0.185776, 25.7798, 3.59281, 0.141816, -0.00792948, 0.0322224, 0.00797493
20.52, 2.16589, 0.138803, 25.7837, 3.60015, 0.141649, -0.00677615, 0.0272218, 0.00696338
1.01449, 0.0828663, -56.8648, 22.443, -5.43687, 0.0230184, 1.65532, -2.45465, -1.36904
1.04417, 0.0861665, -40.5792, 22.1765, -4.64528, 0.0255644, 0.650109, -2.4478, -0.695396
1.07532, 0.0896289, -33.7771, 22.2265, -3.98434, 0.0282748, 0.388478, -2.32539, -0.424053
1.10799, 0.0932616, -22.7057, 22.2218, -3.34693, 0.0309039, 0.278638, -2.25226, -0.246573
1.14227, 0.097073, -16.3793, 22.3036, -2.78952, 0.0334119, 0.114222, -2.08524, -0.113017
1.17824, 0.101072, -15.1795, 22.4772, -2.32727, 0.0358227, 0.00289188, -1.93442, -0.0398722
1.21598, 0.105267, -15.3235, 22.6838, -1.90482, 0.0381544, -0.102063, -1.85329, 0.06327
1.25558, 0.109669, -16.329, 22.9471, -1.51163, 0.040411, -0.276666, -1.72164, 0.256591
1.29713, 0.114287, -19.0107, 23.2883, -1.22551, 0.0426481, -0.417373, -1.44388, 0.413906
1.34072, 0.119132, -22.3866, 23.6368, -1.10935, 0.0450116, -0.384517, -1.10954, 0.392211
1.38645, 0.124215, -24.5083, 23.8888, -1.1339, 0.0476681, -0.180433, -0.876937, 0.199381
1.43444, 0.129548, -24.4836, 23.9933, -1.22267, 0.0507307, 0.100702, -0.819242, -0.0755395
1.48478, 0.135144, -22.6304, 23.9602, -1.31056, 0.0542587, 0.376804, -0.920603, -0.354632
1.53761, 0.141014, -19.7646, 23.8258, -1.36516, 0.0582819, 0.611839, -1.12994, -0.600589
1.59303, 0.147173, -16.5783, 23.6272, -1.37673, 0.062796, 0.79458, -1.39319, -0.79637
1.65118, 0.153634, -13.4909, 23.3946, -1.34656, 0.067743, 0.919814, -1.66014, -0.931675
1.71219, 0.160414, -10.6758, 23.1519, -1.27915, 0.0730107, 0.983161, -1.88531, -0.999634
1.77621, 0.167526, -8.19791, 22.9177, -1.18013, 0.0784584, 0.983015, -2.03027, -0.999032
1.84337, 0.174988, -6.05372, 22.7065, -1.05484, 0.0839492, 0.922429, -2.06876, -0.934593
1.91384, 0.182816, -4.23577, 22.5285, -0.908963, 0.0893734, 0.809851, -1.98942, -0.816963
1.98778, 0.191029, -2.69965, 22.3902, -0.746945, 0.0946405, 0.656371, -1.7948, -0.658743
2.06536, 0.199646, -1.43047, 22.2949, -0.573619, 0.0996939, 0.475494, -1.4988, -0.474916
2.14675, 0.208685, -0.378228, 22.2431, -0.392561, 0.104533, 0.280113, -1.12396, -0.278383
2.23215, 0.218169, 0.488665, 22.2331, -0.206941, 0.109102, 0.0813052, -0.695807, -0.0799247
2.32175, 0.228119, 1.2049, 22.262, -0.0190244, 0.113492, -0.1114, -0.240459, 0.111987
2.41576, 0.238557, 1.79008, 22.3251, 0.168562, 0.117649, -0.290232, 0.21774, 0.28972
2.5144, 0.249508, 2.29844, 22.4179, 0.355499, 0.121524, -0.451418, 0.658279, 0.450348
2.61789, 0.260996, 2.70944, 22.5359, 0.539697, 0.125144, -0.590547, 1.06577, 0.588891
2.72648, 0.273049, 3.0708, 22.6742, 0.721115, 0.128476, -0.705804, 1.42774, 0.70418
2.8404, 0.285693, 3.36978, 22.8283, 0.898337, 0.131513, -0.795953, 1.73529, 0.794249
2.95994, 0.298957, 3.63863, 22.9941, 1.07193, 0.134269, -0.862484, 1.98403, 0.861084
3.08535, 0.312873, 3.8385, 23.1682, 1.24064, 0.13674, -0.905978, 2.1734, 0.904453
3.21694, 0.327472, 3.99548, 23.3473, 1.40484, 0.138934, -0.928476, 2.30422, 0.927117
3.35501, 0.342787, 4.07454, 23.5284, 1.56274, 0.140863, -0.930827, 2.38027, 0.929319
3.49986, 0.358853, 4.10671, 23.7081, 1.71417, 0.142536, -0.916087, 2.40574, 0.914492
3.65185, 0.375707, 4.09052, 23.8842, 1.85866, 0.143967, -0.887875, 2.38789, 0.886412
3.81131, 0.393388, 4.03426, 24.0545, 1.99542, 0.145171, -0.848361, 2.33273, 0.84704
3.97863, 0.411935, 3.95357, 24.2172, 2.12466, 0.146167, -0.801097, 2.24813, 0.800345
4.15417, 0.431392, 3.85245, 24.371, 2.24592, 0.14697, -0.748358, 2.14105, 0.748023
4.33836, 0.451803, 3.7306, 24.5152, 2.35939, 0.147601, -0.69288, 2.01803, 0.69297
4.53161, 0.473214, 3.5948, 24.6495, 2.46505, 0.148078, -0.63613, 1.88484, 0.636354
4.73436, 0.495673, 3.45126, 24.7737, 2.56287, 0.148416, -0.579711, 1.7464, 0.580024
4.9471, 0.519233, 3.3148, 24.8877, 2.65352, 0.148633, -0.525204, 1.60616, 0.52577
5.17031, 0.543947, 3.19464, 24.9921, 2.73764, 0.148742, -0.472923, 1.46676, 0.473696
5.40449, 0.569871, 3.06934, 25.0869, 2.81533, 0.148759, -0.422851, 1.32943, 0.423879
5.65021, 0.597064, 2.9559, 25.1723, 2.88703, 0.148695, -0.375467, 1.19732, 0.376312
5.90801, 0.625587, 2.83085, 25.2489, 2.95295, 0.148565, -0.331522, 1.0713, 0.332292
6.1785, 0.655506, 2.71411, 25.3171, 3.01353, 0.14838, -0.291023, 0.953552, 0.291512
6.4623, 0.686888, 2.58753, 25.3775, 3.06909, 0.148153, -0.254398, 0.844435, 0.254825
6.76007, 0.719804, 2.46888, 25.4306, 3.12005, 0.147892, -0.221414, 0.744434, 0.221717
7.07249, 0.75433, 2.35096, 25.4772, 3.16682, 0.147607, -0.192225, 0.654151, 0.19247
7.40029, 0.790542, 2.23883, 25.5179, 3.20971, 0.147305, -0.166326, 0.572895, 0.166487
7.74421, 0.828523, 2.11859, 25.5533, 3.24884, 0.146993, -0.143538, 0.500562, 0.143571
8.10506, 0.868358, 2.00336, 25.584, 3.28449, 0.146676, -0.123707, 0.436604, 0.12367
8.48367, 0.910137, 1.88946, 25.6105, 3.31716, 0.14636, -0.106565, 0.380079, 0.106606
8.8809, 0.953955, 1.77925, 25.6333, 3.34698, 0.146047, -0.0917605, 0.33073, 0.091852
9.29769, 0.999909, 1.67115, 25.6529, 3.37408, 0.14574, -0.078989, 0.287722, 0.0791201
9.73498, 1.0481, 1.56588, 25.6696, 3.3989, 0.145443, -0.0680121, 0.250232, 0.0681616
10.1938, 1.09865, 1.46271, 25.684, 3.4214, 0.145156, -0.0586577, 0.217959, 0.0587687
10.6752, 1.15165, 1.35793, 25.6964, 3.44187, 0.14488, -0.0506901, 0.190224, 0.0507935
11.1803, 1.20723, 1.25042, 25.707, 3.46034, 0.144616, -0.043886, 0.166143, 0.0439985
11.7102, 1.26552, 1.14483, 25.7162, 3.47714, 0.144364, -0.0380771, 0.145286, 0.0382276
12.2662, 1.32664, 1.04474, 25.724, 3.49233, 0.144123, -0.0331118, 0.127354, 0.0332787
12.8496, 1.39073, 0.952485, 25.7308, 3.50625, 0.143894, -0.0288759, 0.111883, 0.0290081
13.4617, 1.45793, 0.857528, 25.7368, 3.51862, 0.143676, -0.0251891, 0.0985829, 0.0252638
14.1039, 1.52839, 0.765464, 25.7419, 3.52975, 0.143468, -0.0220394, 0.0869769, 0.0220814
14.7777, 1.60227, 0.686234, 25.7465, 3.53987, 0.14327, -0.0193748, 0.0768292, 0.0194255
15.4846, 1.67973, 0.614888, 25.7505, 3.54906, 0.143081, -0.0170694, 0.0679337, 0.0171487
16.2264, 1.76093, 0.53798, 25.7541, 3.55748, 0.142901, -0.0150536, 0.060234, 0.0150973
17.0046, 1.84607, 0.461069, 25.7574, 3.56507, 0.142729, -0.0132833, 0.053329, 0.0133352
17.8211, 1.93532, 0.379663, 25.7602, 3.57289, 0.142564, -0.0118395, 0.0472848, 0.0118895
18.6779, 2.02888, 0.313134, 25.7635, 3.57925, 0.142403, -0.0102353, 0.0410424, 0.0103543
19.5767, 2.12695, 0.19676, 25.7645, 3.59096, 0.142268, -0.00958062, 0.0367765, 0.0095913
20.5198, 2.22975, 0.159427, 25.7707, 3.59845, 0.142042, -0.00806436, 0.0306571, 0.00829614
1.01449, 0.104393, -68.2011, 23.9269, -4.91249, 0.028816, 1.81607, -2.08813, -1.5946
1.04417, 0.107768, -50.7543, 23.5339, -4.30919, 0.0311006, 0.938821, -2.20642, -0.965487
1.07532, 0.111308, -42.0501, 23.4139, -3.77058, 0.0336141, 0.654916, -2.13356, -0.689443
1.10799, 0.115023, -31.1766, 23.2916, -3.23388, 0.0361011, 0.51062, -2.10648, -0.485867
1.14227, 0.11892, -23.5997, 23.25, -2.72883, 0.0385029, 0.307497, -1.99715, -0.296666
1.17824, 0.123009, -20.8155, 23.3134, -2.29107, 0.0408239, 0.135729, -1.85265, -0.158976
1.21598, 0.127299, -20.1643, 23.4376, -1.90193, 0.0430769, -0.00650637, -1.73348, -0.0243395
1.25558, 0.1318, -20.6608, 23.6187, -1.55852, 0.045273, -0.166133, -1.57455, 0.14487
1.29712, 0.136522, -22.4829, 23.8578, -1.3074, 0.0474493, -0.279909, -1.31849, 0.268496
1.34071, 0.141477, -24.7823, 24.1028, -1.18539, 0.0496807, -0.2551, -1.02912, 0.252153
1.38645, 0.146675, -26.089, 24.2795, -1.17167, 0.0520478, -0.0970164, -0.815289, 0.105274
1.43443, 0.152128, -25.6544, 24.3483, -1.21118, 0.0546045, 0.117196, -0.725759, -0.0986977
1.48478, 0.157849, -23.6691, 24.3136, -1.25385, 0.057376, 0.319213, -0.745422, -0.29672
1.5376, 0.163852, -20.7759, 24.2017, -1.27204, 0.0603786, 0.482057, -0.83879, -0.463692
1.59302, 0.170149, -17.5831, 24.0402, -1.2566, 0.0636337, 0.605924, -0.977012, -0.597041
1.65117, 0.176756, -14.4886, 23.85, -1.20868, 0.0671646, 0.698789, -1.14025, -0.700585
1.71219, 0.183688, -11.6713, 23.6452, -1.13287, 0.0709805, 0.765732, -1.31171, -0.775691
1.7762, 0.19096, -9.19241, 23.4356, -1.03435, 0.075063, 0.80749, -1.47364, -0.821494
1.84337, 0.19859, -7.04468, 23.2291, -0.917454, 0.0793646, 0.821734, -1.60665, -0.835588
1.91383, 0.206594, -5.20845, 23.0328, -0.78612, 0.0838183, 0.806232, -1.69242, -0.817093
1.98777, 0.214992, -3.63925, 22.8533, -0.643018, 0.0883464, 0.759561, -1.71616, -0.765989
2.06535, 0.223802, -2.31285, 22.6967, -0.490996, 0.0928747, 0.683497, -1.66809, -0.685848
2.14674, 0.233044, -1.18816, 22.5676, -0.332202, 0.0973454, 0.581666, -1.54576, -0.581056
2.23214, 0.242741, -0.236935, 22.4694, -0.168688, 0.101707, 0.45893, -1.35288, -0.456988
2.32174, 0.252914, 0.568725, 22.4042, -0.00201274, 0.105952, 0.321399, -1.09908, -0.319272
2.41575, 0.263586, 1.24577, 22.3723, 0.165926, 0.110028, 0.175967, -0.798499, -0.174638
2.51439, 0.274782, 1.83605, 22.373, 0.334909, 0.113947, 0.0276796, -0.466526, -0.0270252
2.61788, 0.286528, 2.32885, 22.4048, 0.503365, 0.117787, -0.117232, -0.118743, 0.11703
2.72646, 0.29885, 2.76011, 22.4652, 0.671245, 0.121454, -0.254368, 0.230353, 0.253881
2.84039, 0.311777, 3.12436, 22.5512, 0.837387, 0.12491, -0.378964, 0.566578, 0.378199
2.95992, 0.325339, 3.44568, 22.6595, 1.00211, 0.128173, -0.488916, 0.878998, 0.488291
3.08533, 0.339565, 3.69644, 22.7869, 1.16426, 0.131202, -0.581519, 1.15843, 0.580702
3.21692, 0.35449, 3.89412, 22.9301, 1.32388, 0.133982, -0.655798, 1.3982, 0.654982
3.35498, 0.370147, 4.01403, 23.0856, 1.47924, 0.136521, -0.710245, 1.5949, 0.709105
3.49984, 0.386571, 4.07988, 23.2494, 1.62984, 0.138809, -0.745467, 1.7455, 0.744034
3.65182, 0.403801, 4.09064, 23.4182, 1.77489, 0.140841, -0.763142, 1.85095, 0.761585
3.81129, 0.421875, 4.05652, 23.5887, 1.91345, 0.142627, -0.764725, 1.91351, 0.763016
3.9786, 0.440835, 3.9907, 23.758, 2.04533, 0.144176, -0.752976, 1.93708, 0.751593
4.15414, 0.460725, 3.90069, 23.9235, 2.16997, 0.145499, -0.730173, 1.92643, 0.729102
4.33832, 0.481589, 3.78629, 24.0836, 2.28728, 0.146611, -0.699211, 1.88716, 0.69861
4.53157, 0.503474, 3.65548, 24.2368, 2.39715, 0.147527, -0.661931, 1.82506, 0.661744
4.73432, 0.526432, 3.51305, 24.382, 2.49941, 0.148264, -0.620351, 1.74539, 0.620481
4.94706, 0.550514, 3.37637, 24.5184, 2.59454, 0.148836, -0.576457, 1.65243, 0.576869
5.17026, 0.575774, 3.25484, 24.6459, 2.68304, 0.14926, -0.531957, 1.55119, 0.532585
5.40445, 0.60227, 3.13099, 24.7645, 2.76507, 0.14955, -0.487362, 1.44374, 0.488299
5.65016, 0.630063, 3.01944, 24.8739, 2.84113, 0.149722, -0.443048, 1.33273, 0.44401
5.90796, 0.659215, 2.89786, 24.9744, 2.91126, 0.149787, -0.399888, 1.22087, 0.400815
6.17844, 0.689792, 2.78365, 25.0658, 2.97591, 0.149761, -0.358271, 1.11019, 0.35898
6.46224, 0.721863, 2.6595, 25.1486, 3.03527, 0.149657, -0.319148, 1.00299, 0.319731
6.76001, 0.755502, 2.54254, 25.223, 3.08977, 0.14949, -0.282643, 0.900671, 0.283098
7.07242, 0.790783, 2.42568, 25.2895, 3.13978, 0.149269, -0.249181, 0.80452, 0.249567
7.40022, 0.827787, 2.31397, 25.3487, 3.18564, 0.149006, -0.218796, 0.715494, 0.219044
7.74414, 0.866597, 2.19509, 25.4013, 3.22749, 0.148711, -0.191276, 0.633475, 0.191397
8.10498, 0.907301, 2.07945, 25.4476, 3.26558, 0.148393, -0.166673, 0.559141, 0.166682
8.48359, 0.949989, 1.96415, 25.4883, 3.30039, 0.148059, -0.145001, 0.492024, 0.145018
8.88082, 0.994757, 1.85194, 25.524, 3.33211, 0.147715, -0.125842, 0.43176, 0.125898
9.2976, 1.04171, 1.74134, 25.5551, 3.3609, 0.147368, -0.109077, 0.378365, 0.109167
9.73489, 1.09094, 1.63324, 25.5822, 3.38722, 0.147022, -0.0944527, 0.33104, 0.0945557
10.1937, 1.14257, 1.52668, 25.6058, 3.41105, 0.14668, -0.0817492, 0.289542, 0.0818674
10.6751, 1.19672, 1.41824, 25.6262, 3.43267, 0.146345, -0.0708083, 0.25326, 0.0709268
11.1802, 1.25349, 1.30724, 25.6441, 3.45215, 0.14602, -0.0613606, 0.221413, 0.0614869
11.7101, 1.31303, 1.19821, 25.6596, 3.46982, 0.145704, -0.0532336, 0.193793, 0.053389
12.2661, 1.37545, 1.09394, 25.6731, 3.48578, 0.1454, -0.0462196, 0.169575, 0.0463875
12.8495, 1.4409, 0.998367, 25.6849, 3.50038, 0.145107, -0.0402359, 0.148751, 0.0403941
13.4615, 1.50953, 0.900842, 25.6953, 3.51337, 0.144826, -0.0350111, 0.130608, 0.0351099
14.1037, 1.58148, 0.806639, 25.7044, 3.52505, 0.144556, -0.0304952, 0.114651, 0.030555
14.7775, 1.65691, 0.724359, 25.7125, 3.53562, 0.144298, -0.0266555, 0.100903, 0.0267045
15.4845, 1.73599, 0.649426, 25.7196, 3.54521, 0.144049, -0.0233214, 0.0887462, 0.0233961
16.2262, 1.81889, 0.570313, 25.7259, 3.55399, 0.143811, -0.0204718, 0.0782298, 0.0205182
17.0045, 1.9058, 0.490248, 25.7318, 3.5619, 0.143582, -0.0179318, 0.0686933, 0.0179943
17.821, 1.99689, 0.404818, 25.7368, 3.56999, 0.143362, -0.0158868, 0.0606748, 0.0159265
18.6777, 2.09238, 0.33484, 25.7424, 3.57663, 0.143145, -0.0136797, 0.052435, 0.013808
19.5766, 2.19246, 0.205645, 25.745, 3.5885, 0.142963, -0.0126845, 0.0465979, 0.0126549
20.5197, 2.29736, 0.178976, 25.7543, 3.59619, 0.14266, -0.0105237, 0.038522, 0.0108139
1.01449, 0.130513, -76.5196, 25.1389, -4.30411, 0.0357704, 1.87075, -1.67615, -1.71581
1.04417, 0.133961, -60.2668, 24.7142, -3.88112, 0.0378034, 1.16808, -1.88794, -1.18862
1.07531, 0.137579, -50.3839, 24.4885, -3.4638, 0.0401058, 0.891981, -1.88568, -0.921406
1.10799, 0.141374, -39.8635, 24.2887, -3.03419, 0.0424187, 0.726782, -1.89934, -0.709518
1.14227, 0.145357, -31.6368, 24.1586, -2.60601, 0.0446757, 0.505877, -1.84605, -0.489416
1.17824, 0.149535, -27.3996, 24.1271, -2.21644, 0.0468689, 0.295623, -1.72761, -0.304521
1.21598, 0.153918, -25.6488, 24.1679, -1.87132, 0.0490058, 0.124508, -1.59492, -0.144539
1.25557, 0.158517, -25.3147, 24.265, -1.57486, 0.0510985, -0.0276823, -1.42716, 0.00956548
1.29712, 0.163342, -26.1283, 24.4079, -1.35394, 0.0531745, -0.125642, -1.1975, 0.111059
1.34071, 0.168404, -27.3601, 24.5582, -1.22883, 0.0552801, -0.113536, -0.951501, 0.103867
1.38644, 0.173715, -27.8888, 24.6638, -1.18518, 0.057462, 0.00366141, -0.764736, -0.00397134
1.43443, 0.179287, -27.0701, 24.6932, -1.18511, 0.0597477, 0.168671, -0.672532, -0.157979
1.48477, 0.185133, -24.9671, 24.6452, -1.19159, 0.0621428, 0.325782, -0.66324, -0.30752
1.5376, 0.191266, -22.0506, 24.5369, -1.18162, 0.0646408, 0.448179, -0.706701, -0.428702
1.59302, 0.197701, -18.8369, 24.3895, -1.14599, 0.0672366, 0.533349, -0.778282, -0.51852
1.65117, 0.204451, -15.704, 24.2205, -1.0842, 0.0699355, 0.589703, -0.86436, -0.582945
1.71218, 0.211534, -12.8477, 24.0417, -0.999662, 0.0727537, 0.627141, -0.95913, -0.628828
1.77619, 0.218964, -10.3375, 23.8598, -0.896848, 0.0757132, 0.652713, -1.05941, -0.660949
1.84336, 0.226759, -8.16762, 23.6786, -0.779919, 0.0788322, 0.669412, -1.16042, -0.681092
1.91383, 0.234937, -6.30799, 23.5004, -0.652566, 0.0821168, 0.67742, -1.25558, -0.689493
1.98776, 0.243517, -4.71011, 23.3275, -0.517327, 0.085557, 0.674566, -1.33566, -0.68449
2.06534, 0.252518, -3.33799, 23.1625, -0.376421, 0.0891261, 0.658597, -1.39028, -0.66513
2.14673, 0.261961, -2.15152, 23.0086, -0.231424, 0.0927872, 0.627439, -1.41002, -0.630346
2.23213, 0.271868, -1.12247, 22.8691, -0.0837099, 0.0964977, 0.579695, -1.38708, -0.57976
2.32173, 0.282261, -0.227874, 22.7478, 0.0657014, 0.100221, 0.515169, -1.31706, -0.513492
2.41574, 0.293165, 0.545794, 22.6477, 0.215633, 0.103911, 0.43539, -1.19911, -0.433259
2.51437, 0.304603, 1.22603, 22.5714, 0.366104, 0.107549, 0.341579, -1.03639, -0.339542
2.61786, 0.316603, 1.80824, 22.5211, 0.51633, 0.11113, 0.23742, -0.834659, -0.236027
2.72644, 0.329192, 2.31662, 22.4976, 0.666583, 0.114611, 0.12604, -0.601565, -0.125059
2.84037, 0.342398, 2.75138, 22.5014, 0.816405, 0.117999, 0.0119766, -0.347032, -0.0114468
2.9599, 0.356252, 3.12951, 22.5317, 0.966299, 0.121381, -0.101421, -0.0810853, 0.101904
3.08531, 0.370786, 3.43382, 22.5877, 1.1156, 0.124644, -0.210121, 0.186807, 0.210317
3.2169, 0.386032, 3.67577, 22.6676, 1.26438, 0.127755, -0.31061, 0.447136, 0.310735
3.35496, 0.402026, 3.84013, 22.7689, 1.4112, 0.130724, -0.399175, 0.691858, 0.398934
3.49981, 0.418805, 3.94456, 22.8883, 1.55545, 0.133509, -0.473733, 0.912583, 0.473038
3.6518, 0.436405, 3.98881, 23.0226, 1.69615, 0.136079, -0.53318, 1.10391, 0.532017
3.81126, 0.454868, 3.98371, 23.1682, 1.83226, 0.138432, -0.576734, 1.2619, 0.575098
3.97857, 0.474236, 3.94041, 23.3214, 1.9632, 0.140562, -0.605388, 1.38498, 0.603646
4.15411, 0.494552, 3.86879, 23.479, 2.08828, 0.14246, -0.620058, 1.47311, 0.618331
4.33829, 0.515863, 3.7692, 23.638, 2.20706, 0.144134, -0.622642, 1.52832, 0.621208
4.53153, 0.538218, 3.65007, 23.796, 2.31929, 0.145593, -0.614859, 1.5537, 0.613839
4.73429, 0.561667, 3.51563, 23.9508, 2.4246, 0.146843, -0.598431, 1.55254, 0.597905
4.94702, 0.586263, 3.38395, 24.1007, 2.52327, 0.147894, -0.57533, 1.52863, 0.575319
5.17022, 0.612063, 3.2649, 24.2445, 2.61564, 0.14876, -0.547433, 1.48641, 0.547813
5.4044, 0.639125, 3.14572, 24.3816, 2.70166, 0.149456, -0.516364, 1.43003, 0.517073
5.65011, 0.667509, 3.03905, 24.5114, 2.78191, 0.149994, -0.482799, 1.36171, 0.483708
5.9079, 0.697282, 2.92448, 24.6335, 2.85634, 0.150386, -0.447734, 1.28468, 0.448713
6.17839, 0.728508, 2.81634, 24.7476, 2.92539, 0.150645, -0.411578, 1.20072, 0.41245
6.46218, 0.761261, 2.69838, 24.8533, 2.98903, 0.150785, -0.375367, 1.11269, 0.376175
6.75994, 0.795612, 2.58639, 24.9505, 3.0477, 0.150822, -0.339844, 1.02303, 0.340492
7.07236, 0.83164, 2.47364, 25.0394, 3.10166, 0.150768, -0.305732, 0.933879, 0.306288
7.40014, 0.869425, 2.36504, 25.1201, 3.15126, 0.150636, -0.273458, 0.847179, 0.273872
7.74406, 0.909053, 2.25003, 25.1932, 3.19661, 0.15044, -0.24328, 0.764297, 0.24352
8.1049, 0.950613, 2.1366, 25.2588, 3.23795, 0.150192, -0.215322, 0.685931, 0.215406
8.4835, 0.994198, 2.02228, 25.3175, 3.27568, 0.149902, -0.189937, 0.612698, 0.189978
8.88073, 1.0399, 1.91016, 25.3699, 3.31006, 0.14958, -0.166951, 0.545364, 0.166947
9.29751, 1.08784, 1.79875, 25.4163, 3.34124, 0.149234, -0.146292, 0.483614, 0.146327
9.73479, 1.1381, 1.68917, 25.4573, 3.36971, 0.148873, -0.127941, 0.427761, 0.128002
10.1936, 1.19081, 1.58056, 25.4935, 3.39545, 0.148503, -0.11171, 0.377617, 0.111774
10.675, 1.24607, 1.46959, 25.5254, 3.41878, 0.148129, -0.0974158, 0.332636, 0.0975139
11.18, 1.30402, 1.35622, 25.5535, 3.43977, 0.147756, -0.0849171, 0.292901, 0.0850224
11.71, 1.36479, 1.24459, 25.5782, 3.45877, 0.147387, -0.07399, 0.257597, 0.074129
12.266, 1.4285, 1.13692, 25.5999, 3.47591, 0.147024, -0.0644555, 0.226393, 0.0646342
12.8493, 1.49529, 1.03845, 25.6189, 3.49154, 0.146669, -0.0562054, 0.199003, 0.0563966
13.4614, 1.56532, 0.939035, 25.6358, 3.50548, 0.146324, -0.049025, 0.175098, 0.0491587
14.1036, 1.63874, 0.843266, 25.6507, 3.51799, 0.145989, -0.0427691, 0.154081, 0.0428627
14.7774, 1.7157, 0.758607, 25.6639, 3.52929, 0.145664, -0.0373725, 0.135698, 0.0374232
15.4843, 1.79639, 0.680623, 25.6757, 3.5395, 0.14535, -0.0326866, 0.119324, 0.032753
16.2261, 1.88096, 0.599529, 25.6862, 3.54885, 0.145046, -0.0286298, 0.105002, 0.0286715
17.0043, 1.96961, 0.516801, 25.6959, 3.55726, 0.144752, -0.0250576, 0.0923169, 0.0251135
17.8208, 2.06253, 0.427623, 25.7042, 3.56577, 0.144468, -0.0221337, 0.0813061, 0.0221646
18.6775, 2.15991, 0.35445, 25.7132, 3.57284, 0.144186, -0.0191012, 0.0705031, 0.0192407
19.5764, 2.26198, 0.212332, 25.7182, 3.58497, 0.143947, -0.0176162, 0.0625081, 0.0175515
20.5195, 2.36894, 0.197588, 25.7318, 3.59301, 0.14355, -0.0144825, 0.0517588, 0.0148309
1.01449, 0.162207, -82.0793, 26.0953, -3.65931, 0.0441105, 1.84146, -1.27897, -1.73893
1.04417, 0.165727, -68.166, 25.6953, -3.38421, 0.0458767, 1.31737, -1.53205, -1.3365
1.07531, 0.169419, -58.1599, 25.4226, -3.08074, 0.0479259, 1.0761, -1.59263, -1.09817
1.10799, 0.173294, -48.199, 25.1816, -2.75516, 0.0500109, 0.90852, -1.63966, -0.895373
1.14227, 0.177359, -39.8734, 24.9966, -2.4159, 0.0520623, 0.691517, -1.63168, -0.672335
1.17824, 0.181623, -34.5542, 24.8924, -2.09214, 0.0540668, 0.470476, -1.55045, -0.467318
1.21598, 0.186097, -31.6349, 24.8571, -1.80026, 0.0560283, 0.285599, -1.42906, -0.294252
1.25557, 0.190792, -30.2577, 24.8746, -1.54972, 0.057957, 0.137361, -1.27234, -0.149854
1.29712, 0.195717, -29.9751, 24.9303, -1.3565, 0.059872, 0.0454766, -1.0758, -0.0596263
1.34071, 0.200884, -30.1502, 24.9965, -1.23178, 0.0618014, 0.0404672, -0.872247, -0.0537774
1.38644, 0.206304, -29.9279, 25.0373, -1.16647, 0.0637725, 0.118202, -0.713135, -0.12533
1.43442, 0.211992, -28.7441, 25.0277, -1.13588, 0.0658017, 0.238556, -0.625539, -0.235925
1.48477, 0.217958, -26.5413, 24.9627, -1.1137, 0.0678911, 0.358449, -0.603382, -0.346863
1.53759, 0.224218, -23.6242, 24.8513, -1.08169, 0.0700326, 0.453032, -0.62412, -0.436612
1.59301, 0.230786, -20.3986, 24.7083, -1.03096, 0.072215, 0.515892, -0.666183, -0.499818
1.65116, 0.237676, -17.215, 24.5477, -0.959797, 0.0744298, 0.551525, -0.716135, -0.539876
1.71218, 0.244905, -14.2843, 24.3801, -0.870089, 0.0766757, 0.567862, -0.767867, -0.56282
1.77619, 0.252488, -11.7015, 24.2123, -0.765149, 0.0789596, 0.572806, -0.820628, -0.574375
1.84335, 0.260444, -9.47318, 24.0476, -0.648354, 0.0812965, 0.571943, -0.875056, -0.57864
1.91382, 0.268791, -7.56743, 23.8876, -0.522848, 0.0837058, 0.568761, -0.931463, -0.578433
1.98776, 0.277548, -5.93208, 23.7323, -0.391061, 0.0862067, 0.56447, -0.988723, -0.57471
2.06533, 0.286735, -4.51861, 23.5818, -0.255074, 0.0888135, 0.558804, -1.04402, -0.567726
2.14672, 0.296373, -3.28061, 23.4361, -0.116494, 0.0915321, 0.550524, -1.09241, -0.556834
2.23212, 0.306484, -2.18423, 23.2958, 0.0232999, 0.0943583, 0.5375, -1.12851, -0.540877
2.32172, 0.317091, -1.20604, 23.1625, 0.163214, 0.0972793, 0.517615, -1.14568, -0.518388
2.41573, 0.328219, -0.335287, 23.0379, 0.302169, 0.100273, 0.489209, -1.13883, -0.488287
2.51436, 0.339892, 0.443255, 22.9246, 0.439936, 0.103316, 0.450044, -1.10388, -0.44824
2.61785, 0.352139, 1.12527, 22.8255, 0.576043, 0.106386, 0.399766, -1.03807, -0.397898
2.72643, 0.364986, 1.72336, 22.7431, 0.710836, 0.109453, 0.338123, -0.940868, -0.336364
2.84035, 0.378464, 2.2386, 22.68, 0.844455, 0.112507, 0.266218, -0.813525, -0.264776
2.95988, 0.392603, 2.68225, 22.6382, 0.977744, 0.115546, 0.185479, -0.659435, -0.184076
