x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
11.1794, 1.64564, 0.983369, 25.7482, 2.96971, 0.109048, 0.0255289, -0.0909861, -0.0255259
11.7093, 1.7114, 0.95555, 25.741, 2.97813, 0.109498, 0.025975, -0.093216, -0.0259726
12.2652, 1.78032, 0.920552, 25.7339, 2.98583, 0.109961, 0.0263561, -0.0952523, -0.0263574
12.8485, 1.85257, 0.878092, 25.7269, 2.99284, 0.110438, 0.0267008, -0.0971531, -0.026702
13.4605, 1.92829, 0.827863, 25.72, 2.99919, 0.110928, 0.0269895, -0.0989153, -0.0269849
14.1027, 2.00765, 0.769674, 25.7133, 3.00488, 0.11143, 0.0271913, -0.10042, -0.027189
14.7764, 2.09082, 0.703152, 25.7069, 3.00993, 0.111944, 0.0273349, -0.101726, -0.0273369
15.4833, 2.17798, 0.628648, 25.7008, 3.01435, 0.112469, 0.0274027, -0.102705, -0.0274064
16.225, 2.26932, 0.544866, 25.695, 3.01806, 0.113004, 0.0273962, -0.103492, -0.0273993
17.0031, 2.36503, 0.455481, 25.6897, 3.02124, 0.11355, 0.0273172, -0.103932, -0.0273048
17.8196, 2.4653, 0.351355, 25.6846, 3.02326, 0.114101, 0.0271709, -0.104163, -0.0271981
18.6762, 2.57036, 0.259157, 25.6805, 3.0256, 0.114681, 0.0268474, -0.103768, -0.0267816
19.575, 2.68042, 0.115852, 25.6761, 3.02397, 0.115175, 0.0271144, -0.103596, -0.0272588
20.518, 2.79571, 0.102342, 25.6705, 3.02714, 0.116105, 0.0259768, -0.103049, -0.0257725
1.01448, 0.456119, -75.4193, 28.7556, -0.016944, 0.0990543, 1.24616, 0.11294, -1.25219
1.04417, 0.459898, -69.9374, 28.5693, -0.00863348, 0.098976, 1.21746, -0.027209, -1.2129
1.07531, 0.463863, -64.5475, 28.3842, 0.0172168, 0.099017, 1.15328, -0.111629, -1.15106
1.10798, 0.468022, -59.3964, 28.2042, 0.0562512, 0.0990928, 1.08122, -0.181373, -1.08149
1.14226, 0.472386, -54.4327, 28.0294, 0.10735, 0.0991861, 1.00806, -0.240827, -1.00813
1.17823, 0.476964, -49.6626, 27.8607, 0.169247, 0.0992956, 0.931658, -0.288382, -0.931133
1.21597, 0.481768, -45.1405, 27.6997, 0.240426, 0.0994179, 0.852575, -0.324297, -0.852174
1.25556, 0.486807, -40.9023, 27.5477, 0.319412, 0.0995526, 0.774003, -0.349823, -0.773909
1.29711, 0.492094, -36.9587, 27.4051, 0.404787, 0.0997022, 0.698283, -0.366102, -0.698275
1.3407, 0.497641, -33.3119, 27.2722, 0.495131, 0.099863, 0.626221, -0.374134, -0.626278
1.38643, 0.50346, -29.9609, 27.1491, 0.589055, 0.100034, 0.558794, -0.37516, -0.55889
1.43441, 0.509565, -26.899, 27.0356, 0.685281, 0.100216, 0.496579, -0.37028, -0.496697
1.48476, 0.51597, -24.1135, 26.9314, 0.782685, 0.100407, 0.439765, -0.361072, -0.439919
1.53758, 0.522689, -21.5887, 26.8361, 0.880297, 0.100606, 0.388331, -0.348363, -0.388558
1.593, 0.529739, -19.3071, 26.7492, 0.977294, 0.100813, 0.342368, -0.333306, -0.342587
1.65115, 0.537134, -17.2504, 26.67, 1.07299, 0.101028, 0.301494, -0.316587, -0.301684
1.71216, 0.544893, -15.3996, 26.598, 1.16686, 0.101248, 0.265337, -0.299038, -0.26549
1.77617, 0.553033, -13.7364, 26.5325, 1.25846, 0.101475, 0.233499, -0.281024, -0.233605
1.84333, 0.561572, -12.2429, 26.473, 1.34748, 0.101708, 0.205411, -0.263062, -0.205537
1.9138, 0.57053, -10.9027, 26.419, 1.43369, 0.101945, 0.180846, -0.24558, -0.180967
1.98773, 0.579928, -9.69995, 26.3699, 1.51694, 0.102185, 0.15944, -0.228568, -0.159518
2.0653, 0.589787, -8.62058, 26.3252, 1.59713, 0.102429, 0.140733, -0.212336, -0.140777
2.14669, 0.60013, -7.65155, 26.2845, 1.67423, 0.102675, 0.124365, -0.196929, -0.124397
2.23208, 0.61098, -6.78113, 26.2474, 1.74822, 0.102926, 0.110033, -0.182452, -0.110074
2.32168, 0.622362, -5.99877, 26.2136, 1.81914, 0.103191, 0.0975373, -0.168919, -0.0975868
2.41569, 0.634303, -5.29504, 26.1827, 1.88702, 0.103467, 0.0866732, -0.156271, -0.0867021
2.51432, 0.646829, -4.66152, 26.1544, 1.95194, 0.103749, 0.0771519, -0.144606, -0.0771758
2.6178, 0.659969, -4.09073, 26.1285, 2.01397, 0.10403, 0.0688207, -0.133845, -0.0688341
2.72638, 0.673753, -3.57602, 26.1047, 2.07319, 0.104306, 0.0615359, -0.123798, -0.0615335
2.8403, 0.688212, -3.11145, 26.0828, 2.12971, 0.104575, 0.0550939, -0.114613, -0.0550962
2.95982, 0.70338, -2.69179, 26.0627, 2.18361, 0.104837, 0.0494018, -0.106158, -0.0494269
3.08523, 0.719291, -2.31236, 26.0442, 2.23498, 0.105091, 0.044497, -0.0984197, -0.0444942
3.2168, 0.735981, -1.96903, 26.027, 2.28393, 0.105338, 0.040137, -0.0913118, -0.0401294
3.35486, 0.753488, -1.65812, 26.0112, 2.33055, 0.105578, 0.0362714, -0.0848217, -0.0362798
3.4997, 0.771852, -1.37636, 25.9965, 2.37493, 0.105813, 0.0328995, -0.0789324, -0.0328951
3.65167, 0.791115, -1.12086, 25.9829, 2.41717, 0.106043, 0.0298859, -0.0735633, -0.0299034
3.81112, 0.81132, -0.889041, 25.9703, 2.45734, 0.10627, 0.0272795, -0.0687545, -0.0272779
3.97842, 0.832513, -0.678613, 25.9585, 2.49553, 0.106494, 0.0249925, -0.0643169, -0.0249815
4.15395, 0.854742, -0.487548, 25.9475, 2.53183, 0.106715, 0.0229253, -0.0603554, -0.0229309
4.33812, 0.878058, -0.314044, 25.9373, 2.56631, 0.106933, 0.0211432, -0.0568527, -0.0211531
4.53135, 0.902514, -0.1565, 25.9277, 2.59905, 0.107147, 0.0196097, -0.0537359, -0.0196078
4.73408, 0.928163, -0.0135005, 25.9187, 2.63012, 0.107357, 0.0182365, -0.0509904, -0.0182448
4.9468, 0.955065, 0.11621, 25.9103, 2.65959, 0.107565, 0.0170788, -0.0486116, -0.0170806
5.16998, 0.98328, 0.233739, 25.9023, 2.68752, 0.107769, 0.0160779, -0.0465202, -0.016075
5.40414, 1.01287, 0.340062, 25.8948, 2.71398, 0.107971, 0.0152144, -0.0448282, -0.0152185
5.64983, 1.04391, 0.436032, 25.8877, 2.73902, 0.108172, 0.0145173, -0.0434097, -0.0145134
5.9076, 1.07645, 0.522396, 25.8809, 2.7627, 0.108372, 0.0139183, -0.0422501, -0.0139203
6.17806, 1.11059, 0.599796, 25.8745, 2.78507, 0.108574, 0.0134609, -0.0414737, -0.0134609
6.46183, 1.14638, 0.668784, 25.8683, 2.8062, 0.108776, 0.013108, -0.0408763, -0.0131118
6.75957, 1.18392, 0.729826, 25.8624, 2.82611, 0.108982, 0.0128645, -0.0406982, -0.0128682
7.07195, 1.22328, 0.783307, 25.8567, 2.84487, 0.109192, 0.0127107, -0.0406987, -0.012716
7.39971, 1.26456, 0.829537, 25.8512, 2.86252, 0.109407, 0.0126512, -0.0409276, -0.0126566
7.74359, 1.30784, 0.868754, 25.8458, 2.8791, 0.109628, 0.0127014, -0.041489, -0.0126977
8.1044, 1.35322, 0.901133, 25.8405, 2.89465, 0.109856, 0.0128005, -0.0422091, -0.0127967
8.48296, 1.40081, 0.926785, 25.8353, 2.90921, 0.110092, 0.0129713, -0.0431994, -0.012971
8.88015, 1.4507, 0.945759, 25.8302, 2.92283, 0.110337, 0.0131966, -0.0443992, -0.0132009
9.29688, 1.50301, 0.95805, 25.8252, 2.93553, 0.110593, 0.0134958, -0.0458026, -0.0135011
9.73412, 1.55786, 0.963603, 25.8202, 2.94735, 0.11086, 0.0138481, -0.0473445, -0.0138493
10.1929, 1.61535, 0.962313, 25.8152, 2.95834, 0.111139, 0.0142413, -0.0490791, -0.0142347
10.6742, 1.67563, 0.954031, 25.8102, 2.96851, 0.111432, 0.0146403, -0.0508888, -0.0146379
11.1792, 1.73881, 0.938574, 25.8053, 2.97791, 0.111739, 0.0150711, -0.0528321, -0.0150736
11.7091, 1.80505, 0.915729, 25.8004, 2.98656, 0.112061, 0.0155297, -0.0548455, -0.0155273
12.265, 1.87447, 0.885261, 25.7955, 2.99449, 0.112399, 0.0159744, -0.0568682, -0.0159731
12.8483, 1.94724, 0.846937, 25.7907, 3.00172, 0.112752, 0.0164102, -0.0589003, -0.0164184
13.4603, 2.02351, 0.800506, 25.786, 3.00826, 0.11312, 0.0168598, -0.0609975, -0.0168572
14.1025, 2.10344, 0.745817, 25.7813, 3.01414, 0.113505, 0.0172755, -0.0629833, -0.0172727
14.7762, 2.18721, 0.68257, 25.7768, 3.01935, 0.113904, 0.0176618, -0.0649151, -0.0176601
15.483, 2.27499, 0.611106, 25.7724, 3.02392, 0.114319, 0.0180192, -0.0667279, -0.0180153
16.2247, 2.36697, 0.530338, 25.7682, 3.02775, 0.114749, 0.0183303, -0.0684357, -0.0183341
17.0028, 2.46334, 0.443592, 25.7643, 3.03102, 0.115194, 0.0186111, -0.0699474, -0.0186027
17.8193, 2.56431, 0.342962, 25.7604, 3.03314, 0.115649, 0.0188558, -0.0713293, -0.0188795
18.6759, 2.6701, 0.252181, 25.7571, 3.03541, 0.116136, 0.0189504, -0.0723099, -0.0188845
19.5746, 2.78091, 0.117106, 25.7535, 3.03421, 0.116554, 0.0195701, -0.0732827, -0.0197019
20.5176, 2.89698, 0.0934596, 25.7483, 3.03675, 0.117359, 0.0190788, -0.0747337, -0.0188934
1.01448, 0.552114, -73.3975, 28.7152, 0.523781, 0.108456, 1.06698, 0.236184, -1.08126
1.04417, 0.555913, -68.9185, 28.5632, 0.51451, 0.108307, 1.07455, 0.119078, -1.06861
1.07531, 0.559898, -64.4177, 28.409, 0.518314, 0.108237, 1.02987, 0.0453788, -1.02598
1.10798, 0.564079, -60.1267, 28.258, 0.532015, 0.108189, 0.974576, -0.0169886, -0.974986
1.14226, 0.568465, -55.9446, 28.1094, 0.554983, 0.108152, 0.922093, -0.0725841, -0.922703
1.17823, 0.573067, -51.8321, 27.9629, 0.586739, 0.108124, 0.867946, -0.120944, -0.867531
1.21597, 0.577895, -47.8391, 27.8199, 0.626671, 0.108107, 0.809495, -0.161719, -0.808908
1.25556, 0.582961, -44.0119, 27.6818, 0.674083, 0.108101, 0.748827, -0.195093, -0.748546
1.29711, 0.588275, -40.3699, 27.5494, 0.7282, 0.108105, 0.688434, -0.221373, -0.688264
1.3407, 0.59385, -36.923, 27.4231, 0.788159, 0.108119, 0.629134, -0.24084, -0.629006
1.38643, 0.599699, -33.681, 27.3035, 0.853045, 0.108146, 0.571771, -0.254045, -0.571663
1.43441, 0.605836, -30.6506, 27.1907, 0.92193, 0.108182, 0.516916, -0.261701, -0.516878
1.48476, 0.612274, -27.833, 27.0851, 0.99392, 0.108229, 0.465134, -0.264591, -0.465215
1.53758, 0.619028, -25.2254, 26.9865, 1.06817, 0.108286, 0.417133, -0.26335, -0.417195
1.593, 0.626114, -22.822, 26.8948, 1.14389, 0.108352, 0.372821, -0.258779, -0.372877
1.65115, 0.633547, -20.6148, 26.8098, 1.22038, 0.108427, 0.332211, -0.251678, -0.332299
1.71216, 0.641346, -18.5941, 26.7313, 1.29703, 0.10851, 0.295333, -0.242553, -0.295443
1.77617, 0.649527, -16.749, 26.6589, 1.37328, 0.108601, 0.262204, -0.232002, -0.262265
1.84333, 0.65811, -15.0677, 26.5922, 1.44869, 0.108699, 0.232355, -0.22048, -0.232437
1.9138, 0.667114, -13.5385, 26.531, 1.52287, 0.108804, 0.205732, -0.20835, -0.205818
1.98773, 0.67656, -12.1495, 26.4747, 1.59553, 0.108914, 0.182101, -0.196026, -0.182153
2.0653, 0.68647, -10.8891, 26.4231, 1.66641, 0.109029, 0.161012, -0.183691, -0.161103
2.14669, 0.696866, -9.74637, 26.3758, 1.73533, 0.109149, 0.142506, -0.171567, -0.142549
2.23208, 0.707771, -8.71076, 26.3323, 1.80216, 0.109272, 0.126112, -0.159815, -0.126141
2.32168, 0.719212, -7.77255, 26.2925, 1.8668, 0.1094, 0.111603, -0.148447, -0.111642
2.41568, 0.731213, -6.92269, 26.2559, 1.92919, 0.109531, 0.0988344, -0.137647, -0.0988719
2.51431, 0.743803, -6.15285, 26.2224, 1.98929, 0.109666, 0.087556, -0.127452, -0.0876145
2.6178, 0.757009, -5.45541, 26.1916, 2.0471, 0.109804, 0.0777583, -0.117871, -0.0777635
2.72637, 0.770864, -4.82342, 26.1632, 2.10263, 0.109944, 0.0690387, -0.108898, -0.0690528
2.84029, 0.785396, -4.25056, 26.1372, 2.1559, 0.110087, 0.061331, -0.100493, -0.0613631
2.95982, 0.800641, -3.73112, 26.1132, 2.20695, 0.110231, 0.0546143, -0.0926923, -0.0546255
3.08522, 0.816633, -3.25995, 26.0911, 2.25583, 0.110375, 0.0486712, -0.0854821, -0.0486778
3.2168, 0.833407, -2.83239, 26.0707, 2.30258, 0.11052, 0.0434228, -0.0788082, -0.0434316
3.35485, 0.851003, -2.44425, 26.0519, 2.34727, 0.110668, 0.0387962, -0.0726484, -0.0388036
3.4997, 0.869459, -2.09177, 26.0345, 2.38994, 0.110824, 0.0347355, -0.0670013, -0.0347284
3.65167, 0.888819, -1.77155, 26.0184, 2.43068, 0.110986, 0.0310904, -0.0618423, -0.0310987
3.81112, 0.909126, -1.48057, 26.0036, 2.46952, 0.111148, 0.0279001, -0.0570505, -0.0279163
3.97842, 0.930425, -1.21609, 25.9898, 2.50655, 0.111309, 0.0251453, -0.052774, -0.0251352
4.15394, 0.952766, -0.975674, 25.977, 2.54182, 0.111466, 0.0226273, -0.0488349, -0.0226281
4.33811, 0.976198, -0.75713, 25.9652, 2.5754, 0.111618, 0.0204134, -0.0452197, -0.0204239
4.53134, 1.00078, -0.558501, 25.9542, 2.60734, 0.111765, 0.0184814, -0.0419714, -0.0184844
4.73408, 1.02655, -0.378036, 25.944, 2.63771, 0.111908, 0.016765, -0.0390292, -0.0167716
4.94679, 1.05359, -0.214175, 25.9345, 2.66657, 0.112047, 0.0152753, -0.0363722, -0.0152697
5.16997, 1.08194, -0.0655264, 25.9256, 2.69396, 0.112182, 0.0139315, -0.0339975, -0.0139325
5.40413, 1.11168, 0.0691444, 25.9174, 2.71995, 0.112314, 0.012751, -0.0318997, -0.0127583
5.64982, 1.14287, 0.19093, 25.9097, 2.74459, 0.112444, 0.0117521, -0.0300621, -0.0117459
5.90759, 1.17557, 0.300796, 25.9025, 2.76793, 0.112574, 0.0108661, -0.0284813, -0.0108608
6.17805, 1.20987, 0.399584, 25.8958, 2.79002, 0.112704, 0.010104, -0.0270931, -0.0101032
6.46182, 1.24584, 0.488031, 25.8895, 2.81091, 0.112835, 0.00944332, -0.0260002, -0.0094452
6.75955, 1.28356, 0.566768, 25.8837, 2.83064, 0.112966, 0.00888439, -0.0250343, -0.00889833
7.07193, 1.32312, 0.636334, 25.8782, 2.84925, 0.113098, 0.00845981, -0.0243481, -0.00845661
7.39969, 1.36459, 0.697179, 25.873, 2.86679, 0.113231, 0.00808277, -0.023829, -0.00808753
7.74357, 1.40809, 0.749671, 25.8682, 2.8833, 0.113366, 0.00779912, -0.0235322, -0.00780348
8.10437, 1.45369, 0.7941, 25.8636, 2.89882, 0.113505, 0.00760992, -0.0234442, -0.00761024
8.48293, 1.5015, 0.830684, 25.8593, 2.91339, 0.113647, 0.00748616, -0.0235633, -0.00748793
8.88012, 1.55163, 0.859573, 25.8552, 2.92704, 0.113794, 0.00742999, -0.0238304, -0.00742632
9.29685, 1.60419, 0.880853, 25.8513, 2.93981, 0.113949, 0.00743614, -0.0242934, -0.00743407
9.73409, 1.65929, 0.894552, 25.8476, 2.95173, 0.114111, 0.00749169, -0.0248991, -0.00749896
10.1928, 1.71706, 0.900643, 25.8441, 2.96283, 0.114282, 0.00762191, -0.0257518, -0.00762233
10.6742, 1.77761, 0.89905, 25.8407, 2.97315, 0.114465, 0.00781142, -0.0267896, -0.00781339
11.1792, 1.84109, 0.889657, 25.8375, 2.98271, 0.114659, 0.00802221, -0.0279066, -0.00802571
11.709, 1.90763, 0.872317, 25.8344, 2.99154, 0.114865, 0.00829726, -0.0292025, -0.00829681
12.265, 1.97737, 0.846855, 25.8314, 2.99965, 0.115085, 0.00860411, -0.0306254, -0.00859928
12.8483, 2.05047, 0.813096, 25.8285, 3.00708, 0.115319, 0.00892089, -0.0321164, -0.0089229
13.4603, 2.12708, 0.770848, 25.8258, 3.01383, 0.115567, 0.00927268, -0.0336746, -0.00927977
14.1024, 2.20737, 0.720008, 25.8231, 3.01991, 0.11583, 0.00965716, -0.0354021, -0.0096576
14.7761, 2.29151, 0.660348, 25.8206, 3.02533, 0.116109, 0.0100264, -0.0370883, -0.0100332
15.483, 2.37968, 0.592213, 25.8182, 3.03009, 0.116404, 0.0104262, -0.0388832, -0.0104231
16.2246, 2.47206, 0.514719, 25.8159, 3.03412, 0.116716, 0.0108067, -0.0405839, -0.010814
17.0027, 2.56885, 0.430861, 25.8138, 3.03756, 0.117045, 0.0111927, -0.042266, -0.0111857
17.8192, 2.67025, 0.333924, 25.8116, 3.03989, 0.117389, 0.0115876, -0.0439848, -0.011615
18.6758, 2.77648, 0.244839, 25.8099, 3.04219, 0.117763, 0.0118857, -0.0455099, -0.0118237
19.5745, 2.88776, 0.117504, 25.8077, 3.04151, 0.118087, 0.0126014, -0.0469226, -0.0127226
20.5175, 3.0043, 0.0855039, 25.8044, 3.04368, 0.118737, 0.0125783, -0.0493269, -0.012411
1.01448, 0.656465, -70.4513, 28.6145, 0.990071, 0.115438, 0.887462, 0.310091, -0.906013
1.04417, 0.66028, -66.803, 28.4912, 0.969879, 0.115278, 0.917712, 0.214606, -0.911193
1.07531, 0.664282, -63.0736, 28.3641, 0.959365, 0.115167, 0.888113, 0.152384, -0.883461
1.10798, 0.668481, -59.5245, 28.239, 0.956173, 0.115068, 0.847324, 0.0987667, -0.847765
1.14226, 0.672886, -56.034, 28.1145, 0.959947, 0.114975, 0.81144, 0.0495597, -0.812363
1.17823, 0.677508, -52.5405, 27.9899, 0.970604, 0.114887, 0.775075, 0.00464511, -0.774881
1.21597, 0.682357, -49.0863, 27.8661, 0.988004, 0.114804, 0.73421, -0.0356915, -0.733688
1.25556, 0.687444, -45.7169, 27.7445, 1.01191, 0.114729, 0.689981, -0.0711452, -0.689741
1.29711, 0.692781, -42.4521, 27.6258, 1.04198, 0.114661, 0.644735, -0.101616, -0.644591
1.3407, 0.69838, -39.3033, 27.5105, 1.07779, 0.114601, 0.599081, -0.127002, -0.598924
1.38643, 0.704254, -36.2839, 27.3992, 1.11882, 0.114548, 0.5534, -0.147449, -0.553283
1.43441, 0.710417, -33.4067, 27.2924, 1.16449, 0.114505, 0.508391, -0.163275, -0.508365
1.48476, 0.716882, -30.6806, 27.1905, 1.2142, 0.11447, 0.464886, -0.174697, -0.464863
1.53758, 0.723665, -28.1106, 27.0936, 1.26731, 0.114443, 0.423205, -0.182198, -0.42316
1.593, 0.730781, -25.6991, 27.002, 1.32321, 0.114425, 0.38344, -0.186229, -0.383491
1.65115, 0.738246, -23.4462, 26.9158, 1.38128, 0.114415, 0.346176, -0.187283, -0.346275
1.71216, 0.746078, -21.3498, 26.8349, 1.44095, 0.114413, 0.311609, -0.185766, -0.311678
1.77617, 0.754294, -19.4057, 26.7592, 1.50168, 0.114419, 0.279676, -0.182228, -0.279728
1.84333, 0.762913, -17.6086, 26.6886, 1.563, 0.114433, 0.250371, -0.177099, -0.250404
1.91379, 0.771956, -15.952, 26.6229, 1.62447, 0.114454, 0.223551, -0.170587, -0.223631
1.98773, 0.781442, -14.4284, 26.562, 1.68569, 0.114482, 0.199287, -0.163259, -0.19937
2.0653, 0.791393, -13.03, 26.5055, 1.74635, 0.114516, 0.177499, -0.155255, -0.177536
2.14669, 0.801833, -11.7488, 26.4532, 1.80616, 0.114556, 0.157817, -0.146845, -0.157869
2.23208, 0.812784, -10.5767, 26.4049, 1.86489, 0.114602, 0.140258, -0.138304, -0.140278
2.32168, 0.824273, -9.50553, 26.3602, 1.92235, 0.114652, 0.124566, -0.129684, -0.12457
2.41568, 0.836325, -8.52766, 26.319, 1.97837, 0.114706, 0.110501, -0.121236, -0.110525
2.51431, 0.848968, -7.6356, 26.281, 2.03286, 0.114764, 0.0980012, -0.112943, -0.0980484
2.6178, 0.86223, -6.8223, 26.246, 2.0857, 0.114826, 0.086926, -0.104949, -0.0869783
2.72637, 0.876142, -6.08113, 26.2137, 2.13685, 0.114891, 0.077221, -0.0973422, -0.0772194
2.84029, 0.890736, -5.4059, 26.1838, 2.18626, 0.114958, 0.0685502, -0.0900616, -0.0685398
2.95982, 0.906045, -4.79087, 26.1563, 2.2339, 0.115028, 0.0607536, -0.0831895, -0.0607914
3.08522, 0.922103, -4.23075, 26.131, 2.27976, 0.1151, 0.053992, -0.0767366, -0.0540012
3.2168, 0.938947, -3.72066, 26.1075, 2.32386, 0.115174, 0.0479997, -0.0706899, -0.0479901
3.35485, 0.956616, -3.25616, 26.0859, 2.3662, 0.115249, 0.0426274, -0.0649954, -0.0426348
3.49969, 0.97515, -2.83316, 26.0659, 2.4068, 0.115326, 0.0378974, -0.0597572, -0.0379108
3.65167, 0.99459, -2.44796, 26.0475, 2.4457, 0.115405, 0.0337295, -0.054925, -0.0337353
3.81112, 1.01498, -2.09717, 26.0304, 2.48294, 0.115486, 0.0300153, -0.0503662, -0.0300292
3.97841, 1.03637, -1.77773, 26.0147, 2.51854, 0.115568, 0.0267276, -0.0462376, -0.0267456
4.15394, 1.0588, -1.48687, 26.0001, 2.55254, 0.115651, 0.0238649, -0.0424282, -0.0238684
4.33811, 1.08233, -1.22207, 25.9866, 2.585, 0.115735, 0.0212906, -0.038926, -0.0212934
4.53134, 1.10701, -0.981069, 25.9741, 2.61595, 0.115819, 0.0190162, -0.0356719, -0.0190153
4.73407, 1.13289, -0.761821, 25.9625, 2.64545, 0.115902, 0.0169941, -0.0327543, -0.0169947
4.94679, 1.16004, -0.562486, 25.9518, 2.67353, 0.115986, 0.0152154, -0.0300647, -0.015206
5.16997, 1.18851, -0.381414, 25.9418, 2.70024, 0.116068, 0.0136435, -0.0276449, -0.013631
5.40413, 1.21837, -0.217126, 25.9326, 2.72563, 0.11615, 0.0122016, -0.025382, -0.0122104
5.64981, 1.24968, -0.0683019, 25.9241, 2.74973, 0.116237, 0.0109653, -0.0234284, -0.0109663
5.90759, 1.28252, 0.0662313, 25.9162, 2.7726, 0.116328, 0.00987065, -0.0216214, -0.00987205
6.17805, 1.31696, 0.187513, 25.9089, 2.79428, 0.116419, 0.0088846, -0.020052, -0.00889025
6.46181, 1.35307, 0.296459, 25.9022, 2.81481, 0.116508, 0.00805153, -0.0186652, -0.00804773
6.75954, 1.39094, 0.393867, 25.8959, 2.83423, 0.116594, 0.00729369, -0.0173931, -0.00729034
7.07193, 1.43065, 0.480428, 25.8902, 2.85257, 0.116677, 0.00661812, -0.016298, -0.00662634
7.39968, 1.47229, 0.556735, 25.8849, 2.86989, 0.11676, 0.00607725, -0.0154173, -0.00607729
7.74356, 1.51595, 0.623284, 25.88, 2.88621, 0.116841, 0.00559218, -0.0146398, -0.00559279
8.10436, 1.56173, 0.680486, 25.8755, 2.90158, 0.116924, 0.00517151, -0.014021, -0.00517755
8.48292, 1.60973, 0.728669, 25.8714, 2.91603, 0.117007, 0.00482914, -0.0135499, -0.00483301
8.88011, 1.66006, 0.768084, 25.8676, 2.92959, 0.117093, 0.00455175, -0.0132749, -0.00455252
9.29684, 1.71282, 0.798912, 25.8642, 2.9423, 0.117183, 0.00434952, -0.0131444, -0.00434614
9.73407, 1.76813, 0.821267, 25.861, 2.95419, 0.117279, 0.004188, -0.0130975, -0.00418652
10.1928, 1.82612, 0.835204, 25.8582, 2.96529, 0.117381, 0.00406471, -0.0132399, -0.00407233
10.6742, 1.8869, 0.840723, 25.8557, 2.97564, 0.117489, 0.00402136, -0.0135143, -0.00402436
11.1792, 1.95062, 0.83778, 25.8534, 2.98524, 0.117604, 0.00402144, -0.0139126, -0.00402359
11.709, 2.01741, 0.826294, 25.8514, 2.99414, 0.117727, 0.00406088, -0.0144408, -0.00406359
12.265, 2.08741, 0.806156, 25.8496, 3.00235, 0.117857, 0.00416837, -0.0151387, -0.00416865
12.8483, 2.16078, 0.777252, 25.848, 3.00989, 0.117997, 0.00430554, -0.0159569, -0.0042988
13.4602, 2.23767, 0.739451, 25.8466, 3.01677, 0.118147, 0.00446086, -0.0168373, -0.00446361
14.1024, 2.31825, 0.692701, 25.8455, 3.023, 0.118308, 0.00467335, -0.0178875, -0.00467754
14.7761, 2.40269, 0.636853, 25.8445, 3.02857, 0.118482, 0.00490205, -0.018996, -0.00490439
15.4829, 2.49116, 0.572254, 25.8438, 3.0335, 0.118671, 0.00517541, -0.0202143, -0.0051741
16.2246, 2.58387, 0.498223, 25.8431, 3.03771, 0.118874, 0.00547377, -0.0214898, -0.00547645
17.0027, 2.68099, 0.417452, 25.8427, 3.04132, 0.119094, 0.00578285, -0.0228556, -0.00577371
17.8191, 2.78274, 0.324338, 25.8423, 3.04388, 0.119328, 0.00612716, -0.0242557, -0.00615024
18.6757, 2.88933, 0.237221, 25.8423, 3.04627, 0.119589, 0.00645462, -0.0255791, -0.00639927
19.5745, 3.00097, 0.11707, 25.8416, 3.04609, 0.119817, 0.00707505, -0.0268436, -0.00718533
20.5174, 3.1179, 0.0785346, 25.8406, 3.04806, 0.120297, 0.00729016, -0.0292185, -0.00714017
1.01448, 0.76875, -66.8669, 28.4776, 1.38764, 0.120577, 0.723561, 0.345431, -0.743327
1.04417, 0.772579, -63.9068, 28.3781, 1.3612, 0.12043, 0.765534, 0.269242, -0.759
1.07531, 0.776596, -60.8396, 28.2742, 1.34185, 0.120313, 0.746796, 0.217923, -0.742039
1.10798, 0.780811, -57.9225, 28.1716, 1.32783, 0.120203, 0.7172, 0.173196, -0.717851
1.14226, 0.785233, -55.0316, 28.0686, 1.31894, 0.120095, 0.694388, 0.131238, -0.695388
1.17823, 0.789871, -52.0979, 27.964, 1.31529, 0.119988, 0.671604, 0.0916863, -0.671403
1.21597, 0.794738, -49.1552, 27.8588, 1.31697, 0.119884, 0.644209, 0.0546798, -0.643766
1.25556, 0.799844, -46.2442, 27.754, 1.32399, 0.119784, 0.613423, 0.0207746, -0.613288
1.29711, 0.805201, -43.3816, 27.6503, 1.33629, 0.119688, 0.581313, -0.0099076, -0.58122
1.3407, 0.810821, -40.5775, 27.5479, 1.35372, 0.119596, 0.548043, -0.0370413, -0.547874
1.38643, 0.816717, -37.845, 27.4476, 1.37604, 0.119509, 0.513585, -0.0606118, -0.513497
1.43441, 0.822902, -35.1984, 27.3498, 1.40297, 0.119427, 0.478814, -0.0806398, -0.47877
1.48476, 0.829392, -32.6494, 27.255, 1.43416, 0.119352, 0.444144, -0.0970922, -0.444137
1.53758, 0.8362, -30.207, 27.1635, 1.4692, 0.119284, 0.410131, -0.110255, -0.41009
1.593, 0.843342, -27.8782, 27.0756, 1.50766, 0.119221, 0.376915, -0.120264, -0.37688
1.65115, 0.850835, -25.6682, 26.9916, 1.5491, 0.119165, 0.344906, -0.127346, -0.344879
1.71216, 0.858695, -23.5802, 26.9116, 1.59305, 0.119116, 0.31434, -0.131858, -0.314336
1.77617, 0.866942, -21.6156, 26.8358, 1.63907, 0.119074, 0.285373, -0.134109, -0.285423
1.84333, 0.875593, -19.774, 26.7642, 1.6867, 0.119038, 0.258348, -0.134373, -0.258371
