x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
1.8434, 0.124416, 7.1377, 23.7366, 1.07922, 0.038657, 0.11771, -1.09979, -0.117664
1.91387, 0.131722, 6.63533, 23.8198, 1.17945, 0.0400386, 0.124397, -1.07075, -0.124367
1.98781, 0.139388, 6.17941, 23.8941, 1.27436, 0.0414026, 0.130144, -1.04393, -0.130099
2.06539, 0.147431, 5.76523, 23.9604, 1.3643, 0.0427476, 0.134966, -1.01853, -0.134942
2.14679, 0.155869, 5.38866, 24.0197, 1.44956, 0.0440723, 0.138934, -0.994334, -0.138918
2.23219, 0.164722, 5.04627, 24.0726, 1.53043, 0.0453758, 0.14219, -0.971135, -0.142178
2.3218, 0.17401, 4.73506, 24.1198, 1.60715, 0.0466571, 0.144691, -0.948609, -0.144692
2.41581, 0.183754, 4.45205, 24.1619, 1.67998, 0.0479155, 0.146542, -0.926644, -0.146527
2.51445, 0.193977, 4.19454, 24.1993, 1.74914, 0.0491504, 0.147738, -0.904893, -0.14772
2.61795, 0.204703, 3.9601, 24.2326, 1.81481, 0.0503613, 0.148236, -0.883076, -0.148225
2.72653, 0.215955, 3.74661, 24.2622, 1.87721, 0.0515479, 0.148208, -0.861504, -0.148201
2.84046, 0.22776, 3.55211, 24.2885, 1.93649, 0.0527098, 0.147569, -0.839664, -0.147563
2.96, 0.240146, 3.37486, 24.3119, 1.99283, 0.053847, 0.14636, -0.817487, -0.146339
3.08542, 0.253139, 3.21326, 24.3327, 2.04639, 0.0549593, 0.144604, -0.79474, -0.144599
3.21702, 0.266771, 3.06591, 24.3513, 2.09732, 0.0560469, 0.142318, -0.771591, -0.14232
3.35508, 0.281073, 2.93146, 24.368, 2.14575, 0.0571101, 0.13961, -0.748105, -0.139599
3.49995, 0.296076, 2.80874, 24.383, 2.19182, 0.0581493, 0.136383, -0.723706, -0.136376
3.65194, 0.311817, 2.69666, 24.3967, 2.23566, 0.0591648, 0.132734, -0.698866, -0.132732
3.81141, 0.32833, 2.59419, 24.4093, 2.27738, 0.0601572, 0.128677, -0.673349, -0.12868
3.97873, 0.345654, 2.50043, 24.4211, 2.3171, 0.0611274, 0.124249, -0.647088, -0.124254
4.15428, 0.363828, 2.41453, 24.4322, 2.35494, 0.0620763, 0.119517, -0.620505, -0.119517
4.33847, 0.382895, 2.33569, 24.443, 2.39098, 0.0630051, 0.114427, -0.593256, -0.114419
4.53172, 0.402897, 2.26319, 24.4536, 2.42533, 0.063915, 0.109102, -0.565409, -0.109104
4.73449, 0.42388, 2.19636, 24.4642, 2.45808, 0.0648076, 0.103576, -0.537421, -0.103568
4.94723, 0.445893, 2.13454, 24.475, 2.48931, 0.0656846, 0.0978659, -0.509048, -0.0978482
5.17044, 0.468986, 2.0772, 24.4861, 2.51911, 0.0665477, 0.0920058, -0.480406, -0.0920086
5.40464, 0.493211, 2.0237, 24.4978, 2.54754, 0.0673992, 0.0860274, -0.451603, -0.0860246
5.65035, 0.518624, 1.97357, 24.51, 2.57469, 0.0682412, 0.0799741, -0.42271, -0.0799833
5.90817, 0.545283, 1.92629, 24.5231, 2.60061, 0.069076, 0.0739288, -0.394155, -0.0739328
6.17866, 0.573249, 1.88138, 24.5369, 2.62538, 0.0699064, 0.0678964, -0.365675, -0.0679013
6.46247, 0.602586, 1.83837, 24.5517, 2.64904, 0.0707347, 0.0619013, -0.337655, -0.0619077
6.76025, 0.63336, 1.79681, 24.5675, 2.67166, 0.0715635, 0.0560198, -0.310152, -0.0560143
7.07268, 0.665642, 1.75624, 24.5843, 2.69329, 0.0723958, 0.0502218, -0.283058, -0.0502272
7.40048, 0.699504, 1.71619, 24.6023, 2.71396, 0.073234, 0.0445554, -0.256573, -0.044557
7.74441, 0.735025, 1.6763, 24.6213, 2.73373, 0.0740824, 0.0390819, -0.230995, -0.0390827
8.10527, 0.772285, 1.63607, 24.6416, 2.75264, 0.0749463, 0.0337888, -0.206236, -0.0338011
8.48388, 0.811369, 1.5949, 24.663, 2.77072, 0.0758319, 0.0287249, -0.182418, -0.0287223
8.88113, 0.852364, 1.55267, 24.6855, 2.78802, 0.07675, 0.0238482, -0.159561, -0.0238402
9.29792, 0.895365, 1.50862, 24.7093, 2.80456, 0.0777121, 0.0192254, -0.137794, -0.019225
9.73523, 0.940469, 1.46241, 24.7342, 2.82039, 0.0787292, 0.0148102, -0.116955, -0.0148003
10.194, 0.987778, 1.41352, 24.7603, 2.83553, 0.0798171, 0.0106225, -0.0971574, -0.0106216
10.6754, 1.0374, 1.36148, 24.7876, 2.85002, 0.0809867, 0.00669616, -0.0785972, -0.00670025
11.1805, 1.08944, 1.30574, 24.8161, 2.86389, 0.0822384, 0.00302527, -0.0611902, -0.00302597
11.7105, 1.14403, 1.24583, 24.8457, 2.87715, 0.0835793, -0.000389135, -0.0448808, 0.000385174
12.2665, 1.20128, 1.18109, 24.8764, 2.88983, 0.085005, -0.00353006, -0.02983, 0.00353063
12.8499, 1.26132, 1.11111, 24.9081, 2.90193, 0.0865007, -0.00642726, -0.0157302, 0.00642248
13.462, 1.3243, 1.03512, 24.9407, 2.91344, 0.0880484, -0.00904682, -0.00287172, 0.00903752
14.1042, 1.39034, 0.952905, 24.9742, 2.92437, 0.0896541, -0.0113605, 0.0086865, 0.0113557
14.778, 1.4596, 0.863454, 25.0083, 2.9347, 0.0912923, -0.0134254, 0.019224, 0.0134218
15.4849, 1.53224, 0.767339, 25.0431, 2.94441, 0.0929425, -0.0152056, 0.0285512, 0.0152006
16.2267, 1.60841, 0.662152, 25.0783, 2.95343, 0.0945874, -0.0167588, 0.0367986, 0.016754
17.0049, 1.68829, 0.553091, 25.1142, 2.96187, 0.0962303, -0.0179756, 0.0440497, 0.0179829
17.8215, 1.77205, 0.424798, 25.1494, 2.96917, 0.097847, -0.0192375, 0.0501275, 0.0192105
18.6782, 1.85988, 0.31971, 25.1881, 2.9767, 0.0994978, -0.0195272, 0.055846, 0.0195842
19.5771, 1.95198, 0.113147, 25.2174, 2.98012, 0.100863, -0.0218101, 0.0590906, 0.0216761
20.5202, 2.04855, 0.174213, 25.2751, 2.99013, 0.103318, -0.0202129, 0.0658512, 0.0204029
1.0145, 0.0505009, 30.5183, 18.6423, -3.25965, 0.0145363, 0.0979897, -2.72726, 0.0722517
1.04418, 0.0536528, 25.3769, 19.4839, -2.64763, 0.0160638, -0.359128, -2.44201, 0.297878
1.07532, 0.0569596, 20.3262, 20.2947, -2.15943, 0.0176127, -0.322243, -2.20254, 0.297105
1.108, 0.0604291, 21.6997, 20.8492, -1.72442, 0.0191288, -0.23081, -2.01354, 0.245675
1.14228, 0.0640693, 21.3765, 21.328, -1.36555, 0.0206209, -0.195847, -1.82946, 0.199582
1.17825, 0.0678884, 19.3575, 21.7617, -1.06547, 0.0221044, -0.158638, -1.68063, 0.155381
1.21599, 0.0718954, 17.618, 22.1271, -0.799869, 0.023587, -0.112786, -1.56384, 0.112357
1.25559, 0.0760994, 16.2349, 22.4336, -0.561842, 0.0250719, -0.0739583, -1.46481, 0.0747149
1.29713, 0.0805102, 14.9122, 22.6974, -0.347526, 0.0265598, -0.043497, -1.38017, 0.0436922
1.34072, 0.0851378, 13.6627, 22.9266, -0.151996, 0.0280497, -0.0177161, -1.30885, 0.0177333
1.38646, 0.089993, 12.536, 23.1263, 0.0281636, 0.0295394, 0.00451633, -1.2474, -0.00443676
1.43445, 0.095087, 11.5226, 23.3013, 0.19504, 0.0310264, 0.0236121, -1.19401, -0.0234999
1.48479, 0.100431, 10.6047, 23.4554, 0.350288, 0.0325079, 0.0399775, -1.14708, -0.0398925
1.53762, 0.106039, 9.77308, 23.5919, 0.495291, 0.0339813, 0.0541643, -1.10581, -0.0541115
1.59304, 0.111921, 9.02052, 23.7131, 0.631146, 0.0354442, 0.066623, -1.06909, -0.0665737
1.65119, 0.118093, 8.33927, 23.821, 0.758741, 0.0368942, 0.0776063, -1.03633, -0.077546
1.71221, 0.124569, 7.72206, 23.9172, 0.878818, 0.0383293, 0.0872483, -1.00673, -0.087201
1.77622, 0.131363, 7.16251, 24.0032, 0.992008, 0.0397478, 0.0957678, -0.979915, -0.0957289
1.84339, 0.13849, 6.65499, 24.08, 1.09885, 0.0411483, 0.103353, -0.955461, -0.103299
1.91386, 0.145968, 6.19437, 24.1486, 1.19982, 0.0425293, 0.109979, -0.933079, -0.109932
1.9878, 0.153814, 5.77608, 24.21, 1.29532, 0.0438899, 0.115794, -0.912385, -0.115772
2.06538, 0.162045, 5.39591, 24.2648, 1.38573, 0.0452293, 0.120937, -0.893142, -0.120902
2.14678, 0.170681, 5.05019, 24.3136, 1.47135, 0.0465467, 0.125349, -0.875019, -0.125323
2.23218, 0.179741, 4.7358, 24.3571, 1.55248, 0.0478415, 0.129117, -0.857761, -0.129084
2.32178, 0.189246, 4.45001, 24.3956, 1.6294, 0.0491135, 0.132332, -0.841341, -0.132295
2.41579, 0.199218, 4.19012, 24.4297, 1.70234, 0.0503621, 0.134872, -0.825251, -0.134861
2.51443, 0.209681, 3.95368, 24.4598, 1.77155, 0.0515872, 0.136906, -0.809779, -0.136879
2.61793, 0.220657, 3.73848, 24.4862, 1.83721, 0.0527885, 0.138358, -0.794277, -0.138359
2.72651, 0.232172, 3.54255, 24.5094, 1.89954, 0.0539659, 0.139314, -0.779031, -0.139298
2.84044, 0.244253, 3.36411, 24.5295, 1.95871, 0.0551193, 0.139775, -0.763628, -0.139756
2.95998, 0.256927, 3.20156, 24.547, 2.01488, 0.0562486, 0.139682, -0.747898, -0.139684
3.0854, 0.270224, 3.05343, 24.5621, 2.06822, 0.057354, 0.139156, -0.731902, -0.139145
3.21699, 0.284173, 2.91841, 24.575, 2.11888, 0.0584354, 0.138097, -0.715525, -0.138078
3.35506, 0.298807, 2.79528, 24.5862, 2.167, 0.0594932, 0.136574, -0.698446, -0.13658
3.49992, 0.31416, 2.68295, 24.5957, 2.21272, 0.0605274, 0.134653, -0.680982, -0.134647
3.65191, 0.330266, 2.58041, 24.6039, 2.25616, 0.0615386, 0.132275, -0.662773, -0.132267
3.81138, 0.347163, 2.48672, 24.6109, 2.29745, 0.062527, 0.129508, -0.643863, -0.1295
3.97869, 0.364889, 2.40103, 24.617, 2.33669, 0.0634932, 0.126327, -0.624331, -0.126337
4.15424, 0.383485, 2.32255, 24.6225, 2.37401, 0.0644379, 0.1228, -0.604152, -0.122796
4.33843, 0.402993, 2.25055, 24.6274, 2.40949, 0.0653618, 0.118955, -0.583173, -0.118943
4.53168, 0.423458, 2.18436, 24.632, 2.44325, 0.0662659, 0.11478, -0.561519, -0.114783
4.73445, 0.444926, 2.12334, 24.6365, 2.47537, 0.0671512, 0.110307, -0.539274, -0.110314
4.94719, 0.467447, 2.0669, 24.6411, 2.50594, 0.0680189, 0.105636, -0.516517, -0.105641
5.1704, 0.491073, 2.01451, 24.6458, 2.53505, 0.0688704, 0.100782, -0.493454, -0.100767
5.40459, 0.515856, 1.96561, 24.6509, 2.56277, 0.0697072, 0.0957081, -0.469609, -0.0957153
5.65031, 0.541854, 1.91973, 24.6564, 2.58917, 0.070531, 0.0905231, -0.445777, -0.0905194
5.90812, 0.569125, 1.87638, 24.6626, 2.61432, 0.0713436, 0.0852076, -0.421474, -0.085211
6.17861, 0.597733, 1.83512, 24.6694, 2.6383, 0.072147, 0.079845, -0.397197, -0.0798414
6.46242, 0.627742, 1.79548, 24.6771, 2.66116, 0.0729432, 0.0744085, -0.372749, -0.074421
6.76019, 0.65922, 1.75705, 24.6857, 2.68296, 0.0737342, 0.0690039, -0.34846, -0.0690097
7.07262, 0.692238, 1.7194, 24.6952, 2.70375, 0.0745225, 0.063614, -0.324389, -0.0636066
7.40042, 0.726873, 1.68205, 24.7058, 2.72358, 0.0753102, 0.0582618, -0.300462, -0.0582706
7.74435, 0.763202, 1.64468, 24.7175, 2.74251, 0.0761004, 0.0530376, -0.277129, -0.0530396
8.1052, 0.801308, 1.60678, 24.7303, 2.76057, 0.0768973, 0.0478789, -0.254023, -0.0478863
8.48382, 0.841278, 1.5678, 24.7443, 2.7778, 0.0777059, 0.0428724, -0.231588, -0.0428715
8.88106, 0.883201, 1.5276, 24.7594, 2.79425, 0.0785345, 0.0380182, -0.209841, -0.038011
9.29785, 0.927172, 1.48545, 24.7758, 2.80996, 0.0793929, 0.0333127, -0.188687, -0.0333185
9.73515, 0.973291, 1.44101, 24.7934, 2.82495, 0.0802917, 0.0287994, -0.168383, -0.0287905
10.194, 1.02166, 1.39378, 24.8122, 2.83927, 0.081244, 0.0244526, -0.148807, -0.0244399
10.6754, 1.0724, 1.34328, 24.8323, 2.85295, 0.0822617, 0.0202657, -0.129956, -0.0202712
11.1805, 1.1256, 1.28899, 24.8538, 2.86602, 0.0833505, 0.0162819, -0.112029, -0.0162802
11.7104, 1.1814, 1.23044, 24.8765, 2.87851, 0.0845161, 0.0125198, -0.0949684, -0.0125166
12.2664, 1.23993, 1.16698, 24.9005, 2.89043, 0.0857592, 0.0089491, -0.0787375, -0.00894685
12.8498, 1.3013, 1.09821, 24.9257, 2.90181, 0.0870723, 0.00561282, -0.0634849, -0.00560988
13.4619, 1.36566, 1.02338, 24.9521, 2.91264, 0.0884418, 0.00251069, -0.04926, -0.00250967
14.1041, 1.43316, 0.942289, 24.9797, 2.92292, 0.0898659, -0.000357048, -0.0359206, 0.000349578
14.7779, 1.50394, 0.85395, 25.0083, 2.93264, 0.0913306, -0.0029781, -0.0236281, 0.00297555
15.4848, 1.57816, 0.758924, 25.0379, 2.9418, 0.0928188, -0.00533455, -0.0123254, 0.00533311
16.2266, 1.65599, 0.654883, 25.0682, 2.95029, 0.0943142, -0.00749004, -0.00199312, 0.00747951
17.0048, 1.73759, 0.546896, 25.0997, 2.95827, 0.0958334, -0.00930967, 0.00732973, 0.00931198
17.8214, 1.82316, 0.42008, 25.1308, 2.96511, 0.0973428, -0.0111291, 0.015509, 0.0111053
18.6781, 1.91287, 0.315638, 25.1655, 2.97234, 0.0988962, -0.0120747, 0.0234882, 0.0121446
19.577, 2.00694, 0.113303, 25.1917, 2.97509, 0.100182, -0.0147213, 0.028771, 0.0145762
20.5201, 2.10555, 0.169369, 25.2447, 2.98516, 0.102533, -0.0141258, 0.0382763, 0.0143193
1.01449, 0.0651244, 21.8758, 20.6492, -3.32479, 0.0169743, 0.249552, -2.34592, -0.100771
1.04418, 0.06835, 19.6622, 21.1358, -2.714, 0.0184875, -0.186595, -2.09199, 0.137369
1.07532, 0.0717343, 15.8048, 21.6637, -2.23566, 0.0200828, -0.185663, -1.87308, 0.157394
1.10799, 0.075285, 17.536, 22.015, -1.79922, 0.0216793, -0.127985, -1.72373, 0.140711
1.14228, 0.0790103, 18.042, 22.3267, -1.42277, 0.0232632, -0.122912, -1.57128, 0.128217
1.17825, 0.0829189, 16.6514, 22.629, -1.10648, 0.024838, -0.111258, -1.43982, 0.107834
1.21599, 0.0870196, 15.2803, 22.8928, -0.829114, 0.0264056, -0.0828066, -1.33855, 0.0816895
1.25558, 0.091322, 14.2131, 23.1175, -0.581054, 0.0279658, -0.0556171, -1.25427, 0.0563389
1.29713, 0.0958359, 13.1627, 23.3142, -0.358408, 0.0295177, -0.0338471, -1.18195, 0.0340898
1.34072, 0.100572, 12.1268, 23.4883, -0.156403, 0.03106, -0.0145991, -1.12094, 0.0145352
1.38645, 0.10554, 11.1749, 23.642, 0.0288635, 0.032591, 0.00291965, -1.06875, -0.00287704
1.43444, 0.110753, 10.311, 23.7782, 0.199852, 0.0341086, 0.0183706, -1.02323, -0.0182879
1.48479, 0.116223, 9.52134, 23.8994, 0.358418, 0.0356109, 0.0319462, -0.983302, -0.0318897
1.53761, 0.121961, 8.80018, 24.0077, 0.506107, 0.0370964, 0.0439924, -0.947893, -0.0439457
1.59304, 0.127981, 8.14386, 24.1045, 0.644158, 0.0385635, 0.0547362, -0.916327, -0.0546863
1.65119, 0.134297, 7.54718, 24.1913, 0.773561, 0.0400108, 0.0642773, -0.888122, -0.0642519
1.7122, 0.140924, 7.00469, 24.2692, 0.895132, 0.0414373, 0.0728887, -0.862759, -0.0728492
1.77622, 0.147876, 6.51147, 24.339, 1.00956, 0.0428422, 0.0805824, -0.839757, -0.0805437
1.84338, 0.15517, 6.0631, 24.4017, 1.11744, 0.0442247, 0.0874523, -0.818993, -0.0874269
1.91385, 0.162822, 5.65541, 24.4579, 1.21927, 0.0455845, 0.0936712, -0.800192, -0.0936331
1.98779, 0.170851, 5.28465, 24.5082, 1.3155, 0.0469211, 0.0992306, -0.78277, -0.0992017
2.06537, 0.179274, 4.94732, 24.5531, 1.40651, 0.0482344, 0.104165, -0.766952, -0.104135
2.14676, 0.18811, 4.64028, 24.5932, 1.49263, 0.0495243, 0.108604, -0.752364, -0.108577
2.23216, 0.197381, 4.36089, 24.6287, 1.57417, 0.0507907, 0.112513, -0.738724, -0.112498
2.32177, 0.207108, 4.10679, 24.6602, 1.65142, 0.0520337, 0.115959, -0.726127, -0.115941
2.41578, 0.217312, 3.87565, 24.6878, 1.72463, 0.0532533, 0.118962, -0.714214, -0.118937
2.51442, 0.228017, 3.66534, 24.712, 1.79403, 0.0544497, 0.12151, -0.702868, -0.121478
2.61791, 0.239248, 3.47391, 24.7329, 1.85984, 0.055623, 0.123613, -0.691875, -0.123597
2.72649, 0.251031, 3.29964, 24.751, 1.92225, 0.0567733, 0.125248, -0.681184, -0.125244
2.84042, 0.263392, 3.14096, 24.7664, 1.98145, 0.0579008, 0.126552, -0.670731, -0.126526
2.95996, 0.27636, 2.99645, 24.7793, 2.03761, 0.0590056, 0.127441, -0.660241, -0.127416
3.08538, 0.289965, 2.8648, 24.79, 2.09089, 0.0600879, 0.127848, -0.649525, -0.127849
3.21697, 0.304237, 2.74485, 24.7988, 2.14143, 0.0611479, 0.127938, -0.638915, -0.127919
3.35503, 0.31921, 2.63551, 24.8057, 2.1894, 0.0621858, 0.127576, -0.627554, -0.127565
3.49989, 0.334918, 2.53581, 24.8111, 2.23491, 0.0632018, 0.126834, -0.616087, -0.126818
3.65188, 0.351396, 2.44483, 24.8151, 2.2781, 0.0641963, 0.1257, -0.603838, -0.125694
3.81134, 0.368683, 2.36175, 24.8179, 2.31909, 0.0651695, 0.12418, -0.591262, -0.12417
3.97866, 0.386818, 2.2858, 24.8198, 2.358, 0.0661218, 0.12232, -0.577999, -0.122317
4.15421, 0.405843, 2.21626, 24.8208, 2.39493, 0.0670536, 0.120085, -0.563909, -0.120078
4.33839, 0.4258, 2.15247, 24.8212, 2.42999, 0.0679655, 0.117519, -0.549231, -0.117513
4.53164, 0.446735, 2.09382, 24.8211, 2.46329, 0.068858, 0.114644, -0.53384, -0.114637
4.73441, 0.468697, 2.03975, 24.8207, 2.4949, 0.0697319, 0.111449, -0.517795, -0.111439
4.94714, 0.491735, 1.9897, 24.8202, 2.52493, 0.070588, 0.107941, -0.500896, -0.10796
5.17035, 0.515902, 1.9432, 24.8198, 2.55346, 0.0714271, 0.104249, -0.48362, -0.104244
5.40454, 0.541253, 1.89972, 24.8194, 2.58057, 0.0722504, 0.100307, -0.465577, -0.100295
5.65026, 0.567846, 1.85885, 24.8194, 2.60633, 0.073059, 0.0961498, -0.447023, -0.0961515
5.90806, 0.59574, 1.82012, 24.8198, 2.63081, 0.0738543, 0.0918544, -0.427978, -0.091861
6.17856, 0.625, 1.78313, 24.8207, 2.65409, 0.0746376, 0.0874329, -0.40866, -0.0874259
6.46236, 0.655693, 1.74744, 24.8222, 2.67622, 0.0754104, 0.0828569, -0.388855, -0.0828529
6.76013, 0.687886, 1.71266, 24.8245, 2.69727, 0.0761744, 0.0782107, -0.3689, -0.0782062
7.07256, 0.721655, 1.67838, 24.8276, 2.71729, 0.0769313, 0.0735108, -0.348732, -0.073502
7.40035, 0.757075, 1.64417, 24.8316, 2.73634, 0.0776829, 0.0687886, -0.328513, -0.0687878
7.74428, 0.794226, 1.60968, 24.8366, 2.75447, 0.0784313, 0.0640589, -0.30831, -0.0640533
8.10513, 0.833193, 1.57448, 24.8426, 2.77172, 0.0791796, 0.0593593, -0.288173, -0.0593595
8.48374, 0.874063, 1.538, 24.8497, 2.78813, 0.0799316, 0.0547098, -0.268267, -0.0547105
8.88098, 0.916929, 1.50011, 24.8579, 2.80376, 0.0806931, 0.0501313, -0.248647, -0.0501346
9.29777, 0.961888, 1.46012, 24.8673, 2.81864, 0.0814719, 0.0456315, -0.229345, -0.0456394
9.73507, 1.00904, 1.41768, 24.8779, 2.8328, 0.0822768, 0.0412554, -0.210514, -0.0412629
10.1939, 1.05849, 1.37231, 24.8897, 2.84628, 0.0831187, 0.0369999, -0.192185, -0.0369951
10.6753, 1.11035, 1.32356, 24.9027, 2.85913, 0.0840089, 0.0328523, -0.174361, -0.0328437
11.1804, 1.16474, 1.27088, 24.9171, 2.87136, 0.0849552, 0.0288159, -0.156953, -0.0288184
11.7103, 1.22178, 1.21385, 24.9328, 2.88302, 0.0859642, 0.0249558, -0.140264, -0.024952
12.2663, 1.2816, 1.15182, 24.9498, 2.89413, 0.0870394, 0.0212156, -0.124061, -0.0212145
12.8497, 1.34432, 1.08439, 24.9682, 2.90471, 0.0881788, 0.0176584, -0.108714, -0.0176523
13.4618, 1.4101, 1.01085, 24.988, 2.91476, 0.0893745, 0.01428, -0.0939867, -0.0142787
14.104, 1.47907, 0.930981, 25.0091, 2.9243, 0.0906219, 0.0110888, -0.0799357, -0.0110856
14.7778, 1.55139, 0.843855, 25.0314, 2.9333, 0.0919125, 0.00808326, -0.0666259, -0.00808561
15.4847, 1.62723, 0.750007, 25.055, 2.94177, 0.0932342, 0.00528668, -0.0541178, -0.00528708
16.2265, 1.70674, 0.647204, 25.0796, 2.94962, 0.0945722, 0.00270488, -0.0425624, -0.00270843
17.0047, 1.7901, 0.540365, 25.1056, 2.957, 0.0959312, 0.00037708, -0.031635, -0.000373782
17.8213, 1.8775, 0.415148, 25.1317, 2.96324, 0.0972885, -0.0019335, -0.0217635, 0.00190027
18.678, 1.96913, 0.311344, 25.1614, 2.97002, 0.0986964, -0.00345241, -0.0121202, 0.00352166
19.5769, 2.06519, 0.113883, 25.1838, 2.97203, 0.0998624, -0.0063443, -0.00517985, 0.00619089
20.52, 2.16589, 0.16363, 25.2303, 2.98188, 0.102047, -0.00673956, 0.006557, 0.00695024
1.01449, 0.0828663, 11.9301, 22.2995, -3.29594, 0.0202347, 0.389409, -1.96546, -0.26606
1.04417, 0.0861665, 12.5942, 22.5162, -2.71849, 0.021815, -0.0204399, -1.78314, -0.0159798
1.07532, 0.0896289, 10.4295, 22.8174, -2.25839, 0.0235064, -0.0549377, -1.60333, 0.026356
1.10799, 0.0932616, 12.474, 23.0118, -1.83594, 0.0252069, -0.0270687, -1.4942, 0.0363421
1.14227, 0.097073, 13.7828, 23.1911, -1.45727, 0.0268891, -0.0467306, -1.37784, 0.0531797
1.17824, 0.101072, 13.1937, 23.3849, -1.13326, 0.0285499, -0.0588842, -1.26568, 0.0559343
1.21598, 0.105267, 12.3213, 23.5646, -0.84951, 0.0301893, -0.0477456, -1.17698, 0.0459999
1.25558, 0.109669, 11.6473, 23.7217, -0.595334, 0.0318065, -0.0320974, -1.10371, 0.0326503
1.29713, 0.114287, 10.9445, 23.8626, -0.366768, 0.033401, -0.0189537, -1.03979, 0.0192758
1.34072, 0.119132, 10.1891, 23.9904, -0.159751, 0.0349724, -0.00635888, -0.984718, 0.00625069
1.38645, 0.124215, 9.46463, 24.1054, 0.029647, 0.0365201, 0.00618875, -0.937263, -0.00621975
1.43444, 0.129548, 8.79392, 24.2087, 0.204111, 0.0380434, 0.0178685, -0.895497, -0.0178096
1.48478, 0.135144, 8.16979, 24.3017, 0.365591, 0.0395416, 0.0284402, -0.858448, -0.0283805
1.53761, 0.141014, 7.59079, 24.3856, 0.515712, 0.0410144, 0.037984, -0.825226, -0.0379435
1.59303, 0.147173, 7.05775, 24.4613, 0.6558, 0.0424612, 0.0466347, -0.795586, -0.0465989
1.65118, 0.153634, 6.56896, 24.5297, 0.786917, 0.0438817, 0.0544457, -0.768692, -0.054418
1.71219, 0.160414, 6.12143, 24.5914, 0.909938, 0.045276, 0.0615107, -0.744281, -0.0614874
1.77621, 0.167526, 5.71222, 24.6471, 1.0256, 0.0466439, 0.0679011, -0.722283, -0.067885
1.84337, 0.174988, 5.33849, 24.6973, 1.13452, 0.0479858, 0.0736642, -0.702214, -0.073652
1.91384, 0.182816, 4.99741, 24.7425, 1.23725, 0.0493018, 0.0789235, -0.68399, -0.0788998
1.98778, 0.191029, 4.68628, 24.783, 1.33425, 0.0505922, 0.083635, -0.667445, -0.0836156
2.06536, 0.199646, 4.40249, 24.8194, 1.42591, 0.0518576, 0.0879033, -0.652473, -0.0878872
2.14675, 0.208685, 4.14369, 24.8518, 1.51261, 0.0530982, 0.0918069, -0.638691, -0.0917914
2.23215, 0.218169, 3.90783, 24.8806, 1.59465, 0.0543146, 0.0953504, -0.626378, -0.0953276
2.32175, 0.228119, 3.69304, 24.906, 1.67233, 0.0555071, 0.0985099, -0.614901, -0.0984975
2.41576, 0.238557, 3.4975, 24.9283, 1.7459, 0.0566765, 0.101361, -0.604618, -0.101353
2.5144, 0.249508, 3.31945, 24.9477, 1.81562, 0.057823, 0.103938, -0.595089, -0.103923
2.61789, 0.260996, 3.15733, 24.9643, 1.88169, 0.0589472, 0.106203, -0.586485, -0.106178
2.72648, 0.273049, 3.0097, 24.9785, 1.94431, 0.0600496, 0.108128, -0.578271, -0.108114
2.8404, 0.285693, 2.87527, 24.9903, 2.00368, 0.0611306, 0.109779, -0.570461, -0.109773
2.95994, 0.298957, 2.75285, 25, 2.05997, 0.0621905, 0.111186, -0.563219, -0.111168
3.08535, 0.312873, 2.64135, 25.0076, 2.11333, 0.0632299, 0.112275, -0.556166, -0.112258
3.21694, 0.327472, 2.53978, 25.0135, 2.16392, 0.0642491, 0.11306, -0.549107, -0.113053
3.35501, 0.342787, 2.44723, 25.0176, 2.21188, 0.0652484, 0.113564, -0.542161, -0.113544
3.49986, 0.358853, 2.36287, 25.0203, 2.25735, 0.0662281, 0.113763, -0.534985, -0.113751
3.65185, 0.375707, 2.28593, 25.0215, 2.30046, 0.0671885, 0.113647, -0.527556, -0.113629
3.81131, 0.393388, 2.21569, 25.0216, 2.34132, 0.0681301, 0.113225, -0.519927, -0.11322
3.97863, 0.411935, 2.15149, 25.0206, 2.38006, 0.069053, 0.11248, -0.511704, -0.112471
4.15417, 0.431392, 2.09272, 25.0187, 2.41678, 0.0699577, 0.111471, -0.503175, -0.11146
4.33836, 0.451803, 2.0388, 25.016, 2.45158, 0.0708445, 0.110131, -0.493976, -0.110121
4.53161, 0.473214, 1.98921, 25.0127, 2.48458, 0.0717138, 0.108473, -0.484262, -0.108465
4.73436, 0.495673, 1.94345, 25.009, 2.51585, 0.0725661, 0.106567, -0.473939, -0.106568
4.9471, 0.519233, 1.90103, 25.0049, 2.5455, 0.0734018, 0.104373, -0.46301, -0.104367
5.17031, 0.543947, 1.86154, 25.0007, 2.5736, 0.0742216, 0.10187, -0.451172, -0.101879
5.40449, 0.569871, 1.82451, 24.9964, 2.60024, 0.0750262, 0.0991928, -0.438948, -0.0991785
5.65021, 0.597064, 1.78957, 24.9921, 2.6255, 0.0758162, 0.0962208, -0.425866, -0.0962143
5.90801, 0.625587, 1.7563, 24.9881, 2.64945, 0.0765926, 0.0930576, -0.412362, -0.0930559
6.1785, 0.655506, 1.72434, 24.9844, 2.67216, 0.0773563, 0.0897234, -0.398236, -0.0897188
6.4623, 0.686888, 1.69328, 24.9811, 2.69369, 0.0781084, 0.0862144, -0.383651, -0.0862095
6.76007, 0.719804, 1.66277, 24.9784, 2.71411, 0.07885, 0.082573, -0.368541, -0.0825675
