x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.318001, 1.41279, -64.9143, 28.2162, 3.49632, 0.134419, -0.0530895, 0.48937, 0.0530309
0.374849, 1.4224, -64.2567, 28.2056, 3.39267, 0.134295, -0.0142525, 0.485715, 0.0141665
0.429992, 1.43111, -63.4497, 28.1888, 3.29446, 0.134174, 0.0224253, 0.47843, -0.0223836
0.483471, 1.43882, -62.5347, 28.1672, 3.20188, 0.134055, 0.056123, 0.468175, -0.0560911
0.535363, 1.44558, -61.5364, 28.1415, 3.1149, 0.133938, 0.0869038, 0.455678, -0.0869543
0.585756, 1.45145, -60.4696, 28.1126, 3.03335, 0.133822, 0.115082, 0.441333, -0.115146
0.634742, 1.45646, -59.3492, 28.0809, 2.95703, 0.133707, 0.140964, 0.425564, -0.140854
0.682377, 1.46068, -58.1901, 28.047, 2.88572, 0.133593, 0.163803, 0.408723, -0.163762
0.72869, 1.46416, -57.005, 28.0116, 2.81925, 0.13348, 0.184266, 0.391112, -0.184254
0.773698, 1.46694, -55.8049, 27.9749, 2.75743, 0.133367, 0.202441, 0.373095, -0.202425
0.817489, 1.46906, -54.5967, 27.9374, 2.69992, 0.133255, 0.218518, 0.354775, -0.218471
0.86016, 1.47054, -53.3881, 27.8993, 2.64639, 0.133143, 0.232477, 0.336421, -0.232469
0.901737, 1.47141, -52.185, 27.861, 2.59659, 0.13303, 0.245084, 0.317787, -0.244886
0.942197, 1.47172, -50.9969, 27.8224, 2.55061, 0.132918, 0.253746, 0.301696, -0.254372
0.981082, 1.47118, -49.8291, 27.7854, 2.50718, 0.1328, 0.269045, 0.277287, -0.266822
-1.51762, 0.0972282, -2.623, 25.6787, 5.10423, 0.137931, 0.0268856, -0.260874, -0.0312378
-1.51897, 0.282316, -7.02775, 25.8498, 5.09364, 0.137946, -0.0354159, -0.260013, 0.0372123
-1.49238, 0.447904, -11.1654, 26.0067, 5.08319, 0.137932, -0.0838029, -0.251347, 0.0837332
-1.44562, 0.593992, -15.0212, 26.1522, 5.07038, 0.137895, -0.128197, -0.236541, 0.12789
-1.38449, 0.721715, -18.5991, 26.2885, 5.05341, 0.137839, -0.168339, -0.217084, 0.168361
-1.31343, 0.832594, -21.9816, 26.4178, 5.03302, 0.137768, -0.204287, -0.194609, 0.204335
-1.2358, 0.92837, -25.2202, 26.542, 5.00937, 0.137685, -0.236652, -0.169425, 0.236619
-1.15414, 1.01084, -28.3363, 26.6621, 4.98201, 0.137592, -0.265501, -0.141368, 0.265484
-1.07033, 1.08175, -31.3426, 26.7785, 4.95046, 0.13749, -0.290899, -0.110713, 0.290903
-0.985703, 1.14275, -34.2461, 26.8917, 4.91424, 0.13738, -0.312806, -0.0777942, 0.312773
-0.901293, 1.1953, -37.0451, 27.0017, 4.8729, 0.137265, -0.330777, -0.0427724, 0.330728
-0.817702, 1.24076, -39.7336, 27.1082, 4.826, 0.137145, -0.344596, -0.00583291, 0.344603
-0.735215, 1.28034, -42.3057, 27.2111, 4.77312, 0.137022, -0.354226, 0.0324647, 0.354195
-0.654013, 1.31507, -44.7493, 27.3101, 4.71393, 0.136894, -0.359284, 0.0717681, 0.359199
-0.57413, 1.34584, -47.0489, 27.4046, 4.64816, 0.136763, -0.359363, 0.111675, 0.35929
-0.495496, 1.37341, -49.1873, 27.4939, 4.57565, 0.136631, -0.354408, 0.151513, 0.354341
-0.417959, 1.39842, -51.1458, 27.5774, 4.49636, 0.136497, -0.344316, 0.190618, 0.34426
-0.341305, 1.4214, -52.905, 27.6543, 4.41033, 0.136363, -0.329072, 0.228316, 0.32904
-0.265275, 1.44282, -54.4453, 27.7239, 4.31774, 0.136229, -0.30903, 0.263785, 0.308905
-0.18958, 1.46303, -55.7468, 27.7856, 4.21892, 0.136095, -0.283993, 0.296436, 0.283876
-0.113907, 1.48234, -56.7921, 27.8383, 4.11426, 0.135961, -0.254709, 0.325406, 0.254459
-0.0399384, 1.50027, -57.5407, 27.8806, 4.00756, 0.13583, -0.221759, 0.349968, 0.221819
0.0309579, 1.51645, -58.0167, 27.9125, 3.90237, 0.135704, -0.188369, 0.368955, 0.188283
0.0993053, 1.53125, -58.2483, 27.935, 3.79917, 0.135583, -0.154138, 0.383015, 0.154044
0.165251, 1.54487, -58.2553, 27.9486, 3.69878, 0.135467, -0.120059, 0.392493, 0.11997
0.228938, 1.55745, -58.0614, 27.9544, 3.60188, 0.135355, -0.0867309, 0.397702, 0.0866502
0.29049, 1.56914, -57.6925, 27.953, 3.509, 0.135248, -0.0545723, 0.39915, 0.0545381
0.350056, 1.58, -57.1731, 27.9454, 3.42049, 0.135145, -0.0242758, 0.397272, 0.0241762
0.40775, 1.58994, -56.5302, 27.9327, 3.33656, 0.135046, 0.00458227, 0.392636, -0.00455001
0.463625, 1.59888, -55.7972, 27.9159, 3.25737, 0.134949, 0.0312433, 0.385744, -0.0311744
0.517772, 1.60686, -54.9946, 27.8957, 3.18286, 0.134853, 0.0556117, 0.376983, -0.0556119
0.57029, 1.61395, -54.1345, 27.8728, 3.11291, 0.13476, 0.0779862, 0.366823, -0.0780307
0.621282, 1.62019, -53.2293, 27.8476, 3.04731, 0.134668, 0.098514, 0.355515, -0.0985146
0.670813, 1.62563, -52.2913, 27.8206, 2.98592, 0.134577, 0.11705, 0.343255, -0.117045
0.718921, 1.63034, -51.3309, 27.7922, 2.92856, 0.134487, 0.13366, 0.33047, -0.133682
0.765633, 1.63436, -50.357, 27.7628, 2.87508, 0.134398, 0.148515, 0.31725, -0.148554
0.811044, 1.63772, -49.3753, 27.7326, 2.82519, 0.13431, 0.161953, 0.303782, -0.161909
0.855257, 1.64045, -48.3924, 27.7019, 2.77863, 0.134223, 0.173582, 0.290174, -0.173608
0.898304, 1.64257, -47.4132, 27.671, 2.73519, 0.134135, 0.184286, 0.276433, -0.184154
0.940171, 1.64415, -46.445, 27.6398, 2.69488, 0.134049, 0.192011, 0.264196, -0.192501
0.980413, 1.64487, -45.4928, 27.6098, 2.65699, 0.13396, 0.204507, 0.247162, -0.202893
-1.69032, 0.108111, -2.41154, 25.6993, 4.95095, 0.138251, 0.0190674, -0.216262, -0.0226388
-1.69154, 0.313918, -6.4579, 25.8557, 4.93874, 0.138264, -0.032962, -0.214566, 0.0344501
-1.6621, 0.49803, -10.2508, 25.999, 4.92652, 0.138252, -0.0732402, -0.206417, 0.073156
-1.61049, 0.660452, -13.7707, 26.1315, 4.9119, 0.138218, -0.109976, -0.193073, 0.109738
-1.5431, 0.802414, -17.0231, 26.2552, 4.89336, 0.138168, -0.143001, -0.175996, 0.143018
-1.46484, 0.925598, -20.0849, 26.3723, 4.87172, 0.138105, -0.172278, -0.156518, 0.172329
-1.37944, 1.03193, -23.0029, 26.4843, 4.84714, 0.138031, -0.198466, -0.134823, 0.198446
-1.28973, 1.12342, -25.7968, 26.5922, 4.8193, 0.137949, -0.221611, -0.110981, 0.221578
-1.19779, 1.202, -28.4786, 26.6964, 4.78783, 0.137858, -0.241675, -0.0851718, 0.241683
-1.10513, 1.26951, -31.0553, 26.7972, 4.75237, 0.137762, -0.25876, -0.0576515, 0.258768
-1.01288, 1.32759, -33.5264, 26.8947, 4.71257, 0.137661, -0.272675, -0.0286348, 0.272649
-0.92172, 1.37775, -35.8877, 26.9887, 4.66812, 0.137556, -0.283218, 0.00160609, 0.283184
-0.831981, 1.42134, -38.1348, 27.0792, 4.61872, 0.137447, -0.290202, 0.0327882, 0.290169
-0.743872, 1.45952, -40.2583, 27.1657, 4.56412, 0.137337, -0.293513, 0.0646672, 0.293478
-0.65744, 1.49327, -42.2464, 27.2479, 4.50417, 0.137224, -0.292974, 0.0967358, 0.292942
-0.572614, 1.52345, -44.086, 27.3252, 4.43878, 0.13711, -0.288517, 0.12857, 0.288478
-0.489233, 1.55079, -45.7629, 27.3972, 4.36795, 0.136996, -0.280168, 0.159625, 0.280091
-0.407069, 1.57588, -47.2625, 27.4633, 4.29178, 0.136882, -0.267798, 0.189427, 0.267725
-0.325847, 1.59924, -48.5705, 27.5229, 4.21043, 0.136767, -0.251658, 0.217484, 0.251559
-0.245255, 1.62129, -49.6722, 27.5755, 4.1242, 0.136652, -0.231722, 0.243315, 0.231686
-0.164958, 1.64237, -50.5553, 27.6203, 4.03343, 0.136538, -0.208898, 0.26607, 0.208656
-0.0866535, 1.66199, -51.1886, 27.6565, 3.94128, 0.136427, -0.183068, 0.285512, 0.183105
-0.0117149, 1.67974, -51.5958, 27.6838, 3.85069, 0.13632, -0.15686, 0.300679, 0.15685
0.0604072, 1.69603, -51.8007, 27.7033, 3.76201, 0.136219, -0.130274, 0.31212, 0.130206
0.129879, 1.71107, -51.8195, 27.7154, 3.67588, 0.136122, -0.103703, 0.320005, 0.103632
0.196862, 1.72502, -51.6722, 27.721, 3.59282, 0.136029, -0.0776651, 0.324653, 0.0776198
0.261497, 1.73804, -51.3803, 27.7206, 3.51324, 0.13594, -0.0525767, 0.326387, 0.05255
0.32395, 1.75021, -50.9642, 27.7151, 3.43739, 0.135855, -0.0288398, 0.325585, 0.0287649
0.384348, 1.76143, -50.4459, 27.7053, 3.36545, 0.135773, -0.00614899, 0.322687, 0.006193
0.442762, 1.77165, -49.8526, 27.6921, 3.29752, 0.135694, 0.0147477, 0.317981, -0.0147231
0.499294, 1.7809, -49.201, 27.6761, 3.23355, 0.135616, 0.0339994, 0.311845, -0.0340426
0.554058, 1.78925, -48.5014, 27.6578, 3.17343, 0.135539, 0.0519294, 0.304612, -0.0519193
0.607165, 1.79676, -47.7639, 27.6375, 3.11697, 0.135465, 0.0682261, 0.296459, -0.0682291
0.658693, 1.80348, -46.9987, 27.6158, 3.06405, 0.135392, 0.0830764, 0.287593, -0.0830772
0.708691, 1.80946, -46.2143, 27.5928, 3.01452, 0.13532, 0.0965771, 0.278227, -0.0965539
0.757193, 1.81477, -45.418, 27.569, 2.96824, 0.135249, 0.10855, 0.268548, -0.108595
0.804304, 1.81942, -44.6146, 27.5445, 2.92499, 0.13518, 0.119496, 0.258612, -0.119508
0.850133, 1.82344, -43.8095, 27.5196, 2.88453, 0.135111, 0.129248, 0.248553, -0.129249
0.89472, 1.82686, -43.0069, 27.4944, 2.84669, 0.135043, 0.138242, 0.238329, -0.138089
0.938057, 1.82975, -42.2124, 27.469, 2.81147, 0.134976, 0.144761, 0.229024, -0.14516
0.979715, 1.8318, -41.4311, 27.4445, 2.77846, 0.134907, 0.154331, 0.217258, -0.153449
-1.87608, 0.119905, -2.19787, 25.7158, 4.81376, 0.13853, 0.0133352, -0.179843, -0.0162712
-1.87701, 0.348166, -5.92257, 25.8589, 4.80046, 0.138541, -0.0302323, -0.177628, 0.0314919
-1.84438, 0.552356, -9.40649, 25.9897, 4.78698, 0.138529, -0.0639361, -0.170072, 0.0638664
-1.78743, 0.73248, -12.627, 26.1105, 4.77105, 0.138499, -0.0945434, -0.15815, 0.0943394
-1.7132, 0.889879, -15.5906, 26.2229, 4.75144, 0.138454, -0.121769, -0.143128, 0.121798
-1.6271, 1.0264, -18.3692, 26.329, 4.72897, 0.138398, -0.145802, -0.126146, 0.145837
-1.53326, 1.14419, -21.0054, 26.4301, 4.70385, 0.138332, -0.167011, -0.107484, 0.16701
-1.43482, 1.24545, -23.5175, 26.5272, 4.67585, 0.138258, -0.18565, -0.0871387, 0.18562
-1.33408, 1.33235, -25.9167, 26.6206, 4.64469, 0.138178, -0.201621, -0.0652922, 0.201609
-1.23272, 1.40692, -28.2102, 26.7106, 4.61011, 0.138093, -0.214982, -0.042185, 0.214989
-1.13199, 1.471, -30.3986, 26.7972, 4.57185, 0.138004, -0.225676, -0.0180897, 0.225676
-1.03265, 1.52625, -32.4787, 26.8804, 4.52969, 0.137911, -0.233649, 0.0068574, 0.233621
-0.935084, 1.57418, -34.4477, 26.9601, 4.48343, 0.137816, -0.238671, 0.0324469, 0.238644
-0.839527, 1.61608, -36.2986, 27.0359, 4.43291, 0.137719, -0.240735, 0.0583793, 0.240707
-0.746039, 1.65305, -38.0223, 27.1076, 4.37803, 0.13762, -0.239728, 0.0842571, 0.239706
-0.654548, 1.68605, -39.6089, 27.1747, 4.31879, 0.137521, -0.235626, 0.109789, 0.235614
-0.564884, 1.71588, -41.0479, 27.2369, 4.2552, 0.137422, -0.22857, 0.134601, 0.228507
-0.476805, 1.74323, -42.3287, 27.2938, 4.18739, 0.137323, -0.218341, 0.158324, 0.218299
-0.390014, 1.76866, -43.4405, 27.3448, 4.11553, 0.137224, -0.20524, 0.180544, 0.205198
-0.30418, 1.79266, -44.3732, 27.3897, 4.03988, 0.137127, -0.189426, 0.20092, 0.189375
-0.218941, 1.81562, -45.1182, 27.4279, 3.96073, 0.13703, -0.171347, 0.218841, 0.171131
-0.136007, 1.83701, -45.6517, 27.4587, 3.88073, 0.136936, -0.15098, 0.23427, 0.150989
-0.0567573, 1.8564, -45.9967, 27.4821, 3.80233, 0.136846, -0.130326, 0.246333, 0.130332
0.0193866, 1.87425, -46.1736, 27.4988, 3.72576, 0.13676, -0.109421, 0.255534, 0.109412
0.0926113, 1.89077, -46.1958, 27.5094, 3.65154, 0.136678, -0.0887554, 0.261971, 0.0886786
0.163098, 1.90616, -46.0801, 27.5146, 3.58004, 0.136599, -0.0684104, 0.265974, 0.0683326
0.231006, 1.92056, -45.8448, 27.5148, 3.51159, 0.136524, -0.0486915, 0.267738, 0.048657
0.29652, 1.93408, -45.5066, 27.5107, 3.44637, 0.136452, -0.029979, 0.267555, 0.0299496
0.359782, 1.94663, -45.0837, 27.503, 3.3845, 0.136383, -0.0121857, 0.265724, 0.0122288
0.420881, 1.95817, -44.5984, 27.4925, 3.32606, 0.136317, 0.0042964, 0.26251, -0.00426359
0.479933, 1.96873, -44.0643, 27.4796, 3.271, 0.136253, 0.019538, 0.258215, -0.0195415
0.537064, 1.9784, -43.49, 27.4648, 3.2192, 0.13619, 0.0335799, 0.253029, -0.0336284
0.5924, 1.98722, -42.884, 27.4484, 3.17052, 0.13613, 0.0466162, 0.247136, -0.0466425
0.646027, 1.99526, -42.2547, 27.4307, 3.12482, 0.13607, 0.058512, 0.240687, -0.0585278
0.698008, 2.00256, -41.6091, 27.412, 3.082, 0.136012, 0.069394, 0.23378, -0.0693773
0.748388, 2.00919, -40.953, 27.3925, 3.04193, 0.135956, 0.0792651, 0.226674, -0.0792091
0.797278, 2.01518, -40.2906, 27.3724, 3.00441, 0.1359, 0.0880768, 0.219299, -0.0880369
0.844795, 2.02054, -39.6263, 27.352, 2.96925, 0.135846, 0.0958382, 0.21183, -0.0959092
0.890989, 2.02531, -38.9637, 27.3314, 2.93632, 0.135793, 0.103349, 0.204229, -0.103252
0.935858, 2.02955, -38.3072, 27.3105, 2.90557, 0.13574, 0.10906, 0.197098, -0.109287
0.978989, 2.03297, -37.662, 27.2903, 2.87684, 0.135687, 0.116195, 0.189022, -0.115777
-2.07588, 0.132691, -1.98553, 25.729, 4.69052, 0.138774, 0.00912956, -0.149922, -0.0115433
-2.07633, 0.3853, -5.42041, 25.8599, 4.67655, 0.138783, -0.0275585, -0.147461, 0.0285828
-2.04011, 0.611259, -8.62627, 25.9794, 4.66221, 0.138772, -0.0558055, -0.140486, 0.0557422
-1.97729, 0.810582, -11.5786, 26.0894, 4.64538, 0.138744, -0.0814064, -0.129831, 0.0812295
-1.89557, 0.984723, -14.2848, 26.1916, 4.62506, 0.138703, -0.103962, -0.116632, 0.103989
-1.80093, 1.13572, -16.8119, 26.2877, 4.6021, 0.138653, -0.123733, -0.101894, 0.123756
-1.69792, 1.26593, -19.199, 26.3792, 4.57674, 0.138594, -0.141039, -0.0857686, 0.141024
-1.58999, 1.3778, -21.4629, 26.4666, 4.54881, 0.138529, -0.15601, -0.0683035, 0.156001
-1.47972, 1.47373, -23.6145, 26.5504, 4.51813, 0.138458, -0.168741, -0.0497466, 0.16874
-1.36894, 1.55596, -25.6609, 26.6308, 4.48451, 0.138382, -0.179279, -0.0303432, 0.179268
-1.25904, 1.62653, -27.6035, 26.708, 4.44777, 0.138303, -0.18751, -0.0102007, 0.18749
-1.15086, 1.6873, -29.4405, 26.7817, 4.40777, 0.138221, -0.193402, 0.0105361, 0.193388
-1.04484, 1.73994, -31.1701, 26.852, 4.36438, 0.138137, -0.196922, 0.0316018, 0.196921
-0.941254, 1.78586, -32.7871, 26.9185, 4.3175, 0.138052, -0.198096, 0.0527567, 0.198079
-0.840163, 1.82631, -34.285, 26.9812, 4.2671, 0.137966, -0.196865, 0.0737496, 0.196809
-0.741498, 1.86234, -35.6563, 27.0396, 4.2132, 0.137879, -0.193049, 0.0943732, 0.193033
-0.645081, 1.89485, -36.8934, 27.0934, 4.15587, 0.137792, -0.18692, 0.114246, 0.186894
-0.550651, 1.9246, -37.9887, 27.1424, 4.09523, 0.137706, -0.178501, 0.133178, 0.17845
-0.457892, 1.95224, -38.9348, 27.1862, 4.03144, 0.13762, -0.167761, 0.150802, 0.167734
-0.366446, 1.97831, -39.7243, 27.2245, 3.96475, 0.137536, -0.15494, 0.16691, 0.154938
-0.275928, 2.00324, -40.352, 27.257, 3.8954, 0.137453, -0.140606, 0.181063, 0.140421
-0.188056, 2.02649, -40.7997, 27.2832, 3.82563, 0.137372, -0.124398, 0.19328, 0.124417
-0.104211, 2.04761, -41.0898, 27.3031, 3.75746, 0.137295, -0.108096, 0.202875, 0.108107
-0.0237861, 2.06708, -41.2394, 27.3174, 3.69106, 0.137221, -0.0916886, 0.210189, 0.0916548
0.0534288, 2.08514, -41.2601, 27.3266, 3.62681, 0.137151, -0.0753751, 0.215419, 0.0753195
0.127636, 2.10201, -41.166, 27.3312, 3.56502, 0.137084, -0.0592749, 0.218792, 0.0592697
0.199016, 2.11785, -40.9725, 27.3316, 3.50592, 0.13702, -0.0438714, 0.220431, 0.0438582
0.267771, 2.13276, -40.6937, 27.3285, 3.44963, 0.13696, -0.0292855, 0.220564, 0.0292092
0.334061, 2.1467, -40.3446, 27.3224, 3.39625, 0.136902, -0.0152226, 0.219435, 0.0152296
0.397995, 2.15959, -39.9434, 27.3139, 3.34582, 0.136846, -0.00217269, 0.217264, 0.00219528
0.459703, 2.17151, -39.5015, 27.3034, 3.29828, 0.136792, 0.00986912, 0.214189, -0.00987734
0.519326, 2.18253, -39.0259, 27.2913, 3.25354, 0.136741, 0.0210918, 0.210453, -0.0210925
0.577003, 2.1927, -38.5238, 27.2778, 3.21146, 0.136691, 0.0313833, 0.206186, -0.0314021
0.632834, 2.20209, -38.0021, 27.2633, 3.17193, 0.136642, 0.0408128, 0.201452, -0.0408613
0.686891, 2.21076, -37.4665, 27.2479, 3.13485, 0.136596, 0.0496468, 0.196396, -0.049611
0.739233, 2.21875, -36.922, 27.2318, 3.1001, 0.13655, 0.0574292, 0.19109, -0.0574443
0.78998, 2.22611, -36.3719, 27.2153, 3.06752, 0.136506, 0.0646081, 0.185591, -0.0646159
0.839256, 2.23285, -35.8199, 27.1984, 3.03696, 0.136463, 0.0712203, 0.180009, -0.071174
0.88712, 2.23901, -35.2692, 27.1813, 3.00828, 0.13642, 0.0770831, 0.174387, -0.0770421
0.933579, 2.24464, -34.7228, 27.1641, 2.98144, 0.136379, 0.082008, 0.168883, -0.0821367
0.978237, 2.24947, -34.1864, 27.1472, 2.95642, 0.136338, 0.087579, 0.163317, -0.087332
-2.29077, 0.146559, -1.7771, 25.7395, 4.57947, 0.138989, 0.00604837, -0.125215, -0.00803218
-2.29051, 0.425583, -4.95005, 25.8591, 4.56516, 0.138996, -0.0249181, -0.122649, 0.0257644
-2.25026, 0.67516, -7.90481, 25.9682, 4.55026, 0.138985, -0.0487404, -0.116293, 0.0486704
-2.18096, 0.895313, -10.6159, 26.0684, 4.53284, 0.138959, -0.0701714, -0.106815, 0.0700324
-2.09105, 1.08762, -13.0917, 26.1613, 4.5121, 0.138922, -0.0889943, -0.0952223, 0.0889945
-1.98708, 1.25432, -15.3945, 26.2485, 4.48891, 0.138877, -0.105248, -0.0823446, 0.105273
-1.87409, 1.39802, -17.56, 26.3311, 4.46353, 0.138824, -0.119413, -0.0683657, 0.119397
-1.75588, 1.5214, -19.6041, 26.4099, 4.43586, 0.138766, -0.131505, -0.0534007, 0.131496
-1.63526, 1.62713, -21.5374, 26.4851, 4.40578, 0.138703, -0.141684, -0.0376017, 0.141673
-1.51429, 1.71768, -23.3669, 26.5571, 4.37317, 0.138636, -0.149919, -0.0211973, 0.149911
-1.39446, 1.79531, -25.0947, 26.6258, 4.33793, 0.138566, -0.156211, -0.00427117, 0.156203
-1.27673, 1.86207, -26.72, 26.6912, 4.29997, 0.138494, -0.16062, 0.0129724, 0.160598
-1.16158, 1.9198, -28.2421, 26.7533, 4.2592, 0.13842, -0.163033, 0.0303671, 0.163018
-1.04932, 1.97008, -29.6573, 26.8118, 4.2156, 0.138344, -0.163472, 0.0477362, 0.163462
-0.94004, 2.01427, -30.961, 26.8666, 4.16918, 0.138268, -0.161976, 0.0648693, 0.161964
-0.833655, 2.05356, -32.1481, 26.9174, 4.11998, 0.138192, -0.158594, 0.0815288, 0.158563
-0.729978, 2.08895, -33.2131, 26.9641, 4.06809, 0.138116, -0.153286, 0.0974994, 0.153258
-0.628732, 2.12128, -34.1507, 27.0063, 4.01364, 0.138041, -0.146168, 0.112658, 0.14615
-0.529576, 2.15126, -34.9561, 27.0439, 3.95678, 0.137966, -0.137443, 0.126663, 0.137385
-0.432127, 2.17951, -35.6243, 27.0767, 3.89774, 0.137893, -0.126995, 0.139462, 0.126979
-0.335974, 2.20651, -36.1524, 27.1043, 3.83671, 0.137821, -0.115374, 0.150623, 0.115261
-0.242837, 2.23171, -36.5267, 27.1265, 3.77559, 0.137751, -0.102473, 0.160318, 0.102509
-0.1541, 2.25463, -36.7686, 27.1434, 3.71606, 0.137685, -0.0895985, 0.167891, 0.0895894
-0.0691218, 2.27579, -36.8931, 27.1556, 3.65824, 0.137621, -0.0766389, 0.173689, 0.0765789
0.012331, 2.29546, -36.9095, 27.1635, 3.60241, 0.137561, -0.0637274, 0.177953, 0.0636624
0.0904842, 2.31386, -36.8301, 27.1675, 3.5488, 0.137504, -0.0510126, 0.180743, 0.0509965
0.16554, 2.33118, -36.668, 27.168, 3.49757, 0.13745, -0.0388013, 0.18216, 0.038813
0.237722, 2.34753, -36.435, 27.1655, 3.44883, 0.137398, -0.0272352, 0.182475, 0.027225
0.307211, 2.36287, -36.1436, 27.1605, 3.40261, 0.137349, -0.0161731, 0.181786, 0.0162118
0.374132, 2.37716, -35.8087, 27.1535, 3.35896, 0.137302, -0.00598879, 0.180261, 0.00597751
0.438634, 2.39047, -35.4396, 27.1449, 3.3178, 0.137257, 0.00350528, 0.178077, -0.00356163
0.500874, 2.40287, -35.0424, 27.1349, 3.27905, 0.137214, 0.0125112, 0.175384, -0.0125101
0.561005, 2.41443, -34.623, 27.1237, 3.24259, 0.137173, 0.0208154, 0.172252, -0.0207684
0.61914, 2.4252, -34.1871, 27.1116, 3.20832, 0.137133, 0.0283261, 0.168771, -0.0283071
0.675366, 2.43526, -33.7396, 27.0988, 3.17614, 0.137094, 0.0351441, 0.165, -0.0351836
0.729753, 2.44465, -33.2845, 27.0855, 3.14596, 0.137057, 0.0414977, 0.161053, -0.0415282
0.78243, 2.45341, -32.8244, 27.0717, 3.11763, 0.137021, 0.0472959, 0.156982, -0.0473197
0.833533, 2.46156, -32.3627, 27.0577, 3.09103, 0.136987, 0.0526237, 0.152788, -0.0526168
0.883125, 2.46913, -31.9019, 27.0434, 3.06604, 0.136953, 0.0574582, 0.148525, -0.0574304
0.931228, 2.47619, -31.4442, 27.0291, 3.04261, 0.136921, 0.0615671, 0.144346, -0.0616478
0.977461, 2.48246, -30.9955, 27.0149, 3.0208, 0.136889, 0.0657635, 0.140485, -0.0657202
-2.52189, 0.16161, -1.57448, 25.7478, 4.47912, 0.139178, 0.00376057, -0.104757, -0.00540188
-2.52064, 0.469306, -4.51009, 25.857, 4.46472, 0.139184, -0.0223936, -0.102184, 0.0231015
-2.47584, 0.74452, -7.23743, 25.9565, 4.44951, 0.139172, -0.0425444, -0.096413, 0.0424858
-2.39938, 0.987285, -9.73091, 26.0477, 4.43174, 0.139148, -0.0605468, -0.0879689, 0.0604466
-2.3005, 1.19932, -11.9996, 26.132, 4.41082, 0.139115, -0.0762502, -0.0777737, 0.0762679
-2.18637, 1.38307, -14.1013, 26.211, 4.38759, 0.139074, -0.0897567, -0.0665532, 0.0897672
-2.06251, 1.54142, -16.069, 26.2857, 4.36236, 0.139028, -0.101344, -0.0544561, 0.101325
-1.93311, 1.67731, -17.9175, 26.3567, 4.33509, 0.138976, -0.111129, -0.0415392, 0.11112
-1.80127, 1.79368, -19.6571, 26.4242, 4.30569, 0.138921, -0.119228, -0.0280518, 0.11923
-1.66924, 1.89326, -21.295, 26.4886, 4.27413, 0.138861, -0.125736, -0.0141555, 0.125711
-1.53868, 1.97855, -22.8338, 26.5499, 4.24034, 0.138799, -0.130507, 8.26949e-05, 0.1305
-1.41061, 2.05181, -24.2738, 26.6079, 4.20429, 0.138735, -0.133703, 0.0144911, 0.133693
-1.28561, 2.11506, -25.6149, 26.6628, 4.16595, 0.138669, -0.13526, 0.0289151, 0.135257
-1.164, 2.17006, -26.855, 26.7142, 4.12533, 0.138602, -0.13523, 0.0432291, 0.135227
-1.04589, 2.21831, -27.9911, 26.7622, 4.08246, 0.138535, -0.133692, 0.0572021, 0.133662
-0.931193, 2.26111, -29.0195, 26.8065, 4.03741, 0.138468, -0.130582, 0.0707145, 0.130544
-0.819713, 2.29958, -29.9369, 26.847, 3.99029, 0.138401, -0.125958, 0.0836344, 0.125933
-0.711151, 2.33465, -30.74, 26.8834, 3.94122, 0.138335, -0.119957, 0.0957719, 0.11994
-0.605142, 2.36713, -31.4255, 26.9157, 3.89035, 0.13827, -0.112646, 0.106975, 0.112641
-0.501276, 2.39768, -31.9906, 26.9436, 3.83787, 0.138206, -0.104212, 0.117114, 0.104192
-0.39911, 2.42686, -32.4339, 26.9672, 3.78396, 0.138143, -0.0948449, 0.12595, 0.0947337
-0.300366, 2.45409, -32.7456, 26.9859, 3.73021, 0.138083, -0.0843401, 0.133623, 0.0844283
-0.206423, 2.47887, -32.9458, 27.0002, 3.67802, 0.138026, -0.0742443, 0.139604, 0.0742029
-0.116608, 2.50178, -33.0473, 27.0106, 3.62747, 0.137971, -0.063865, 0.144253, 0.063824
-0.0306595, 2.52311, -33.0583, 27.0172, 3.57876, 0.137919, -0.0535421, 0.147672, 0.0535382
0.0516731, 2.54309, -32.989, 27.0206, 3.53208, 0.13787, -0.0436101, 0.149935, 0.0435764
0.130617, 2.56192, -32.8507, 27.0211, 3.48752, 0.137824, -0.0338999, 0.15116, 0.0339092
0.206417, 2.57974, -32.6535, 27.019, 3.44517, 0.13778, -0.0247764, 0.151505, 0.0247609
0.279274, 2.59653, -32.4076, 27.0149, 3.40503, 0.137738, -0.0161247, 0.151092, 0.0160969
0.349337, 2.61224, -32.1253, 27.0091, 3.36712, 0.137698, -0.00797203, 0.150037, 0.00794939
0.416772, 2.62696, -31.8144, 27.0019, 3.33138, 0.13766, -0.000352132, 0.148485, 0.00033879
0.481754, 2.64077, -31.48, 26.9935, 3.29773, 0.137624, 0.0068146, 0.146529, -0.00677264
0.54445, 2.65373, -31.1271, 26.9841, 3.26605, 0.137589, 0.0133265, 0.144198, -0.013298
0.604989, 2.66591, -30.7603, 26.974, 3.23627, 0.137556, 0.0192358, 0.141595, -0.0192681
0.663472, 2.67738, -30.3838, 26.9633, 3.20829, 0.137524, 0.0248189, 0.138784, -0.0248353
0.719981, 2.68819, -30.0008, 26.9521, 3.18202, 0.137494, 0.0299829, 0.135863, -0.0299578
