x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.324615, 2.87346, -30.6812, 26.9482, 3.35765, 0.138092, -0.00992574, 0.132929, 0.00990029
0.395225, 2.88933, -30.409, 26.942, 3.32457, 0.138059, -0.00345807, 0.131806, 0.0034635
0.463159, 2.90419, -30.1165, 26.9348, 3.2934, 0.138028, 0.00245766, 0.130348, -0.00247869
0.528586, 2.91813, -29.8081, 26.9268, 3.26404, 0.137999, 0.00800347, 0.128576, -0.00802223
0.591633, 2.93121, -29.4879, 26.9181, 3.23642, 0.137971, 0.0132712, 0.126641, -0.0132242
0.652425, 2.94351, -29.1592, 26.9088, 3.21044, 0.137944, 0.0179372, 0.124502, -0.0179236
0.711057, 2.95511, -28.8251, 26.8992, 3.18602, 0.137918, 0.0222318, 0.122211, -0.0222489
0.7677, 2.96602, -28.4872, 26.8892, 3.16305, 0.137893, 0.0262411, 0.119832, -0.0262644
0.822483, 2.9763, -28.1484, 26.8791, 3.14143, 0.13787, 0.029968, 0.117361, -0.02997
0.875493, 2.98598, -27.81, 26.8687, 3.12108, 0.137847, 0.0335087, 0.114879, -0.0334352
0.926787, 2.99512, -27.4735, 26.8583, 3.10193, 0.137825, 0.0364973, 0.112328, -0.0364768
0.976008, 3.0035, -27.1442, 26.8479, 3.0841, 0.137804, 0.038795, 0.110325, -0.0390422
-3.03785, 0.195737, -1.29655, 25.7601, 4.3474, 0.139535, 0.000930273, -0.0778218, -0.00209863
-3.0337, 0.568511, -3.96836, 25.856, 4.33244, 0.139536, -0.018996, -0.0752974, 0.0194996
-2.97811, 0.901991, -6.43979, 25.9431, 4.31621, 0.139524, -0.0343155, -0.0703318, 0.034272
-2.8851, 1.19621, -8.68458, 26.0227, 4.29726, 0.139503, -0.0478973, -0.063337, 0.047823
-2.76565, 1.4532, -10.7126, 26.0961, 4.27526, 0.139478, -0.0595556, -0.0550395, 0.059568
-2.62836, 1.67589, -12.5765, 26.1646, 4.2511, 0.139447, -0.0694234, -0.0459923, 0.0694241
-2.47984, 1.86772, -14.306, 26.2291, 4.22513, 0.139411, -0.0777193, -0.036327, 0.0777004
-2.32511, 2.0323, -15.9154, 26.29, 4.19739, 0.139371, -0.0845286, -0.0261811, 0.0845271
-2.16791, 2.17313, -17.4149, 26.3476, 4.16793, 0.139328, -0.0900277, -0.0157299, 0.0900208
-2.01094, 2.29353, -18.8123, 26.4022, 4.13676, 0.139281, -0.0942048, -0.00509385, 0.0942044
-1.85617, 2.39653, -20.1115, 26.4537, 4.10393, 0.139233, -0.0971165, 0.00569082, 0.0971187
-1.70485, 2.48485, -21.3143, 26.5021, 4.06948, 0.139182, -0.0988349, 0.0163929, 0.0988346
-1.55769, 2.56096, -22.4224, 26.5475, 4.03344, 0.139131, -0.0993744, 0.0269439, 0.0993726
-1.41509, 2.62696, -23.4355, 26.5897, 3.99589, 0.139078, -0.0988022, 0.0373088, 0.0987928
-1.27718, 2.68469, -24.3531, 26.6287, 3.95689, 0.139026, -0.0971583, 0.0472514, 0.0971335
-1.14388, 2.73574, -25.1744, 26.6644, 3.91657, 0.138974, -0.0944475, 0.0568185, 0.0944315
-1.01494, 2.78144, -25.8984, 26.6966, 3.87502, 0.138922, -0.0907962, 0.0657874, 0.0907824
-0.890039, 2.82296, -26.5245, 26.7254, 3.83238, 0.138871, -0.0862821, 0.0741088, 0.086264
-0.768744, 2.86125, -27.0522, 26.7506, 3.78877, 0.138821, -0.0809115, 0.0817475, 0.080914
-0.650583, 2.89713, -27.4813, 26.7722, 3.74435, 0.138772, -0.0748804, 0.0885747, 0.0748815
-0.535046, 2.9313, -27.8126, 26.7902, 3.69925, 0.138725, -0.0684122, 0.0944586, 0.0683139
-0.423847, 2.96313, -28.0409, 26.8045, 3.65467, 0.138679, -0.0611736, 0.0996125, 0.0612167
-0.318348, 2.99209, -28.1855, 26.8153, 3.61167, 0.138636, -0.054166, 0.103607, 0.054186
-0.217805, 3.01885, -28.2562, 26.8231, 3.57023, 0.138595, -0.0472958, 0.106763, 0.0472417
-0.121899, 3.04374, -28.2591, 26.8282, 3.53048, 0.138557, -0.0403272, 0.109096, 0.040312
-0.0303227, 3.06707, -28.2023, 26.8307, 3.4925, 0.13852, -0.0335588, 0.110706, 0.0335807
0.057203, 3.08905, -28.0946, 26.8311, 3.45635, 0.138486, -0.0271831, 0.111643, 0.027175
0.140972, 3.10987, -27.9435, 26.8296, 3.42205, 0.138453, -0.0211086, 0.112013, 0.0210738
0.221229, 3.1295, -27.7569, 26.8266, 3.38958, 0.138423, -0.0152484, 0.111937, 0.0152443
0.29816, 3.14791, -27.544, 26.8223, 3.35893, 0.138394, -0.00978429, 0.111477, 0.00978802
0.371973, 3.16522, -27.3106, 26.817, 3.33004, 0.138366, -0.00467923, 0.110655, 0.00468525
0.442885, 3.1815, -27.0603, 26.8108, 3.30282, 0.13834, -1.97025e-06, 0.109581, -2.75711e-05
0.511084, 3.19687, -26.7968, 26.804, 3.27719, 0.138315, 0.00446453, 0.108267, -0.00447092
0.576717, 3.21138, -26.5234, 26.7965, 3.25308, 0.138291, 0.00867275, 0.106793, -0.0086202
0.639924, 3.22512, -26.243, 26.7886, 3.23039, 0.138269, 0.0123211, 0.105166, -0.0123377
0.700817, 3.23816, -25.958, 26.7804, 3.20906, 0.138248, 0.0157582, 0.103442, -0.0158035
0.759578, 3.25053, -25.67, 26.7719, 3.189, 0.138227, 0.0191003, 0.10162, -0.0190856
0.816349, 3.26226, -25.3811, 26.7632, 3.1701, 0.138208, 0.0220197, 0.0997786, -0.0220279
0.871228, 3.27341, -25.0927, 26.7544, 3.1523, 0.138189, 0.0247894, 0.0978637, -0.0247772
0.924283, 3.28404, -24.8057, 26.7455, 3.13554, 0.138172, 0.0273577, 0.0958798, -0.0273139
0.975184, 3.29392, -24.5254, 26.7366, 3.11994, 0.138155, 0.0289135, 0.0944785, -0.029235
-3.32529, 0.215043, -1.10391, 25.7639, 4.26791, 0.139667, 1.31673e-05, -0.0652495, -0.00096988
-3.31892, 0.624615, -3.58815, 25.8509, 4.25332, 0.139665, -0.0169308, -0.0628782, 0.0173524
-3.25678, 0.990996, -5.87936, 25.9299, 4.23723, 0.139653, -0.0300458, -0.0584167, 0.0299884
-3.15406, 1.31425, -7.95288, 26.002, 4.21839, 0.139636, -0.0414997, -0.0522008, 0.0414443
-3.02273, 1.59656, -9.81901, 26.0683, 4.19663, 0.139614, -0.0513041, -0.0448783, 0.0513146
-2.87215, 1.84117, -11.5264, 26.1301, 4.17281, 0.139587, -0.0594777, -0.0369271, 0.0594994
-2.70955, 2.05183, -13.1028, 26.188, 4.1473, 0.139556, -0.0663236, -0.0285, 0.0663186
-2.54041, 2.23249, -14.562, 26.2427, 4.12019, 0.139521, -0.0719013, -0.0197435, 0.0718809
-2.36883, 2.38701, -15.9141, 26.2943, 4.09156, 0.139482, -0.0762425, -0.0107627, 0.0762342
-2.19775, 2.51902, -17.1671, 26.343, 4.06147, 0.13944, -0.0794515, -0.00163073, 0.0794577
-2.02932, 2.63184, -18.3254, 26.3887, 4.03, 0.139396, -0.0816143, 0.0074961, 0.0816154
-1.86492, 2.72849, -19.3917, 26.4316, 3.99722, 0.139351, -0.0828131, 0.0164664, 0.0827856
-1.70531, 2.81164, -20.368, 26.4717, 3.96319, 0.139305, -0.0829521, 0.0253213, 0.0829399
-1.55095, 2.88362, -21.2554, 26.5087, 3.92799, 0.139259, -0.0821792, 0.0339033, 0.0821753
-1.40198, 2.94645, -22.0541, 26.5428, 3.89174, 0.139212, -0.080534, 0.0421463, 0.0805341
-1.25831, 3.00187, -22.7645, 26.5737, 3.85452, 0.139166, -0.0780832, 0.0499471, 0.0780916
-1.1197, 3.05136, -23.3865, 26.6016, 3.81646, 0.13912, -0.0749861, 0.057212, 0.07495
-0.985767, 3.09618, -23.9207, 26.6264, 3.77766, 0.139075, -0.0710749, 0.0639645, 0.0710629
-0.85607, 3.13742, -24.3674, 26.6479, 3.73826, 0.139031, -0.0665747, 0.0700677, 0.0665768
-0.730094, 3.17597, -24.7273, 26.6663, 3.69838, 0.138988, -0.0616169, 0.0754945, 0.061602
-0.607293, 3.21258, -25.002, 26.6815, 3.65812, 0.138946, -0.0562408, 0.0802104, 0.0561849
-0.489363, 3.24667, -25.1881, 26.6934, 3.6185, 0.138907, -0.050404, 0.0842734, 0.0504416
-0.377642, 3.27767, -25.3033, 26.7025, 3.58039, 0.138869, -0.0447742, 0.0874488, 0.0447775
-0.271347, 3.3063, -25.3564, 26.7089, 3.54378, 0.138833, -0.0391077, 0.0899384, 0.0391185
-0.170125, 3.33295, -25.3524, 26.713, 3.50874, 0.1388, -0.0336993, 0.0918008, 0.0336524
-0.0736353, 3.35792, -25.2983, 26.7151, 3.47533, 0.138768, -0.0283398, 0.0930547, 0.0282958
0.018432, 3.38147, -25.2015, 26.7153, 3.44358, 0.138738, -0.0231394, 0.0938608, 0.0231275
0.106399, 3.40379, -25.0687, 26.7139, 3.41348, 0.13871, -0.0182567, 0.0941872, 0.0182441
0.190539, 3.42487, -24.9062, 26.7112, 3.38502, 0.138684, -0.0135448, 0.0941652, 0.0135796
0.271066, 3.44472, -24.7219, 26.7074, 3.35817, 0.138659, -0.00923078, 0.0938286, 0.00925104
0.348209, 3.46344, -24.5203, 26.7028, 3.33288, 0.138635, -0.00516137, 0.0932236, 0.00518647
0.42221, 3.48114, -24.3048, 26.6974, 3.30905, 0.138613, -0.00138557, 0.092423, 0.00140538
0.493275, 3.49792, -24.0782, 26.6915, 3.28662, 0.138592, 0.00205178, 0.0914403, -0.0020748
0.561572, 3.51384, -23.8435, 26.6851, 3.26551, 0.138572, 0.0053797, 0.0903132, -0.00537254
0.627259, 3.529, -23.603, 26.6783, 3.24566, 0.138553, 0.00844804, 0.0890632, -0.00842029
0.690465, 3.54346, -23.3587, 26.6712, 3.22699, 0.138535, 0.0111833, 0.0877784, -0.0111861
0.751384, 3.55725, -23.1119, 26.6639, 3.20942, 0.138518, 0.0136741, 0.0863909, -0.0137205
0.810173, 3.57043, -22.8645, 26.6565, 3.19287, 0.138502, 0.0160967, 0.0849579, -0.0161249
0.866942, 3.58304, -22.6176, 26.6489, 3.17728, 0.138487, 0.0183592, 0.0835236, -0.0183549
0.921772, 3.59512, -22.3717, 26.6413, 3.16259, 0.138473, 0.0204576, 0.0819727, -0.0204141
0.974357, 3.60649, -22.132, 26.6336, 3.14891, 0.138459, 0.021437, 0.0810004, -0.0218266
-3.63438, 0.236046, -0.921604, 25.7666, 4.19543, 0.139784, -0.000633027, -0.0547032, -0.000146983
-3.62521, 0.685662, -3.23493, 25.8453, 4.1813, 0.13978, -0.015064, -0.0524623, 0.0154146
-3.55565, 1.08785, -5.36178, 25.9165, 4.16545, 0.139768, -0.0262555, -0.0484641, 0.0262139
-3.44217, 1.44269, -7.27929, 25.9816, 4.14684, 0.139754, -0.0360106, -0.0429604, 0.0359538
-3.29776, 1.75258, -8.99808, 26.0413, 4.12541, 0.139736, -0.044238, -0.0365068, 0.0442451
-3.13262, 2.02104, -10.5631, 26.0969, 4.10202, 0.139713, -0.0510835, -0.0295285, 0.0510796
-2.95464, 2.25221, -12.0004, 26.1489, 4.07704, 0.139685, -0.0566595, -0.0221776, 0.0566626
-2.76982, 2.45039, -13.3232, 26.1978, 4.0506, 0.139654, -0.0611674, -0.0145919, 0.0611611
-2.58259, 2.61982, -14.5419, 26.2439, 4.02282, 0.139619, -0.0646397, -0.00683996, 0.064627
-2.39619, 2.76447, -15.6645, 26.2872, 3.99379, 0.139581, -0.0670771, 0.000978152, 0.0670851
-2.21295, 2.888, -16.696, 26.3277, 3.96363, 0.139542, -0.0686414, 0.00870337, 0.0686462
-2.03437, 2.99369, -17.6397, 26.3656, 3.93242, 0.139502, -0.0693881, 0.0162969, 0.0693743
-1.8613, 3.08449, -18.4985, 26.4008, 3.90025, 0.13946, -0.0692727, 0.0237308, 0.0692641
-1.69424, 3.16296, -19.2741, 26.4332, 3.86722, 0.139419, -0.0683706, 0.0308738, 0.0683798
-1.53335, 3.2313, -19.9676, 26.4628, 3.83345, 0.139377, -0.066844, 0.0376394, 0.0668376
-1.37852, 3.29143, -20.5803, 26.4897, 3.79903, 0.139336, -0.0646487, 0.0440175, 0.0646385
-1.22951, 3.34497, -21.113, 26.5137, 3.76408, 0.139295, -0.0618449, 0.0499643, 0.0618436
-1.0859, 3.39333, -21.5669, 26.5349, 3.72871, 0.139256, -0.0585845, 0.0554088, 0.0585628
-0.947216, 3.43767, -21.9433, 26.5533, 3.69301, 0.139217, -0.0548522, 0.0602954, 0.0548202
-0.812906, 3.479, -22.2434, 26.5689, 3.6571, 0.139179, -0.050654, 0.0646635, 0.0506517
-0.682382, 3.51816, -22.4692, 26.5816, 3.62106, 0.139143, -0.0462896, 0.0684015, 0.0462294
-0.557311, 3.55455, -22.6189, 26.5916, 3.58575, 0.139108, -0.0414641, 0.0716235, 0.0415139
-0.439002, 3.58762, -22.7089, 26.599, 3.55189, 0.139075, -0.0368913, 0.074133, 0.0369174
-0.32663, 3.61816, -22.7465, 26.6043, 3.51945, 0.139044, -0.0324315, 0.0760949, 0.0324113
-0.219802, 3.64656, -22.7361, 26.6076, 3.48847, 0.139014, -0.0280297, 0.0775648, 0.0279903
-0.118146, 3.67317, -22.6838, 26.6092, 3.45899, 0.138987, -0.0236479, 0.0786141, 0.0236547
-0.0213146, 3.69827, -22.5959, 26.6091, 3.43102, 0.138961, -0.0195301, 0.0792461, 0.0195435
0.0710444, 3.72207, -22.478, 26.6078, 3.40454, 0.138937, -0.0157636, 0.0795207, 0.0157093
0.159234, 3.74458, -22.3355, 26.6054, 3.37952, 0.138914, -0.0119196, 0.0795248, 0.011946
0.243498, 3.76583, -22.1747, 26.602, 3.35594, 0.138892, -0.00847599, 0.0792747, 0.00849171
0.324093, 3.78594, -21.9997, 26.598, 3.33373, 0.138872, -0.0052863, 0.0788374, 0.00528053
0.401283, 3.80501, -21.8131, 26.5933, 3.31282, 0.138853, -0.00226451, 0.0782203, 0.00225773
0.475297, 3.82315, -21.6174, 26.5882, 3.29314, 0.138835, 0.000553488, 0.077476, -0.000558213
0.546323, 3.84044, -21.415, 26.5826, 3.27463, 0.138818, 0.00313389, 0.0766211, -0.003154
0.614541, 3.85697, -21.2078, 26.5768, 3.25721, 0.138802, 0.00560427, 0.0756852, -0.00559785
0.680096, 3.87281, -20.9976, 26.5706, 3.24083, 0.138787, 0.00789939, 0.074698, -0.00786455
0.743199, 3.88799, -20.7854, 26.5643, 3.22541, 0.138773, 0.00982569, 0.0736172, -0.00986172
0.80402, 3.90257, -20.5727, 26.5579, 3.21089, 0.13876, 0.0118347, 0.072546, -0.0118232
0.862681, 3.91658, -20.3606, 26.5513, 3.1972, 0.138747, 0.0135445, 0.0714497, -0.0135605
0.91928, 3.93008, -20.1492, 26.5448, 3.18429, 0.138736, 0.0152536, 0.0702599, -0.0152284
0.973539, 3.94289, -19.9436, 26.5381, 3.17227, 0.138725, 0.0158219, 0.0695565, -0.0162576
-3.96673, 0.258913, -0.749911, 25.7683, 4.12922, 0.139886, -0.00108058, -0.045812, 0.000445025
-3.95408, 0.752135, -2.9076, 25.8391, 4.11563, 0.13988, -0.0134182, -0.0437601, 0.0136888
-3.87612, 1.19331, -4.88451, 25.9032, 4.1001, 0.139871, -0.0229422, -0.0401724, 0.0229145
-3.75067, 1.58256, -6.65979, 25.9616, 4.08181, 0.13986, -0.031235, -0.0352865, 0.0311915
-3.59184, 1.92249, -8.2442, 26.0152, 4.0608, 0.139845, -0.0381551, -0.0295848, 0.0381643
-3.41075, 2.21695, -9.67935, 26.0649, 4.03791, 0.139825, -0.043862, -0.0234492, 0.0438608
-3.21597, 2.47046, -10.9896, 26.1114, 4.01351, 0.1398, -0.0484799, -0.0170582, 0.048466
-3.01403, 2.68774, -12.1882, 26.1551, 3.98778, 0.139772, -0.0520971, -0.0104468, 0.0520877
-2.80978, 2.87342, -13.2854, 26.196, 3.96085, 0.13974, -0.0548059, -0.00375364, 0.0548015
-2.60673, 3.03185, -14.2895, 26.2344, 3.93287, 0.139707, -0.0566887, 0.00292722, 0.0566799
-2.40742, 3.16704, -15.2062, 26.2702, 3.90396, 0.139672, -0.0577597, 0.00950348, 0.0577639
-2.21348, 3.28258, -16.0394, 26.3035, 3.87423, 0.139636, -0.0581525, 0.0159368, 0.0581469
-2.02585, 3.3817, -16.7925, 26.3343, 3.8438, 0.139599, -0.0578358, 0.0221625, 0.0578381
-1.84508, 3.4672, -17.468, 26.3625, 3.81277, 0.139562, -0.0569514, 0.0280812, 0.0569401
-1.67132, 3.54151, -18.0679, 26.3883, 3.78125, 0.139525, -0.0554603, 0.0336726, 0.0554568
-1.50449, 3.6067, -18.5939, 26.4114, 3.74936, 0.139488, -0.0534433, 0.0389443, 0.0534565
-1.3443, 3.66459, -19.0478, 26.432, 3.7172, 0.139452, -0.0510511, 0.0437582, 0.0510457
-1.19032, 3.7167, -19.4313, 26.4501, 3.68486, 0.139417, -0.0482604, 0.0481582, 0.0482408
-1.04203, 3.76431, -19.7462, 26.4657, 3.65244, 0.139382, -0.0451042, 0.052112, 0.0450838
-0.898835, 3.80855, -19.9942, 26.4788, 3.62002, 0.139349, -0.0416176, 0.0556011, 0.0416192
-0.760108, 3.85031, -20.1776, 26.4894, 3.58767, 0.139317, -0.0380053, 0.0585694, 0.0379695
-0.627474, 3.88906, -20.2957, 26.4976, 3.55612, 0.139286, -0.0341605, 0.061127, 0.0341695
-0.5022, 3.92423, -20.3636, 26.5038, 3.52595, 0.139258, -0.0304268, 0.0630943, 0.0304287
-0.383417, 3.95667, -20.3876, 26.508, 3.49712, 0.13923, -0.0267323, 0.0646556, 0.0267427
-0.270693, 3.98681, -20.3714, 26.5106, 3.46966, 0.139205, -0.0232066, 0.0658304, 0.0231936
-0.163615, 4.01504, -20.3201, 26.5117, 3.44358, 0.139181, -0.0197398, 0.0666497, 0.0197396
-0.0617996, 4.04165, -20.2392, 26.5115, 3.41887, 0.139158, -0.0164648, 0.0671428, 0.0164595
0.0351396, 4.06688, -20.1334, 26.5102, 3.39551, 0.139137, -0.0133956, 0.0673888, 0.0133667
0.127538, 4.09077, -20.0073, 26.508, 3.37346, 0.139117, -0.0103919, 0.0674197, 0.0103926
0.215673, 4.11336, -19.8661, 26.505, 3.3527, 0.139099, -0.00757988, 0.067238, 0.00760672
0.299828, 4.13478, -19.7131, 26.5014, 3.33315, 0.139081, -0.00502212, 0.0669029, 0.00503687
0.380294, 4.15516, -19.5505, 26.4973, 3.31476, 0.139065, -0.00263619, 0.0664441, 0.0026379
0.457323, 4.1746, -19.3806, 26.4928, 3.29746, 0.13905, -0.000456536, 0.0658823, 0.00042707
0.531129, 4.19319, -19.2052, 26.488, 3.28118, 0.139035, 0.00162147, 0.0652394, -0.00165225
0.601909, 4.21102, -19.026, 26.4829, 3.26587, 0.139022, 0.00371788, 0.0645307, -0.00366814
0.669832, 4.22816, -18.8443, 26.4775, 3.25147, 0.139009, 0.00539589, 0.0637656, -0.00540192
0.735124, 4.24466, -18.6611, 26.4721, 3.23791, 0.138998, 0.00698633, 0.0629409, -0.00702537
0.797968, 4.26056, -18.4776, 26.4665, 3.22514, 0.138987, 0.00866118, 0.0621209, -0.00862793
0.858504, 4.27591, -18.2947, 26.4608, 3.2131, 0.138976, 0.0100693, 0.0612621, -0.0100398
0.916844, 4.29077, -18.1123, 26.4551, 3.20174, 0.138966, 0.0114657, 0.0603377, -0.0113946
0.972739, 4.30494, -17.9354, 26.4493, 3.19116, 0.138958, 0.0118262, 0.0598584, -0.0121735
-4.32407, 0.283827, -0.589043, 25.7692, 4.06864, 0.139972, -0.00139265, -0.0383327, 0.000869697
-4.30712, 0.824569, -2.60525, 25.8325, 4.05563, 0.139965, -0.0118964, -0.0364472, 0.0121201
-4.21963, 1.30824, -4.44552, 25.8898, 4.0405, 0.139959, -0.0200871, -0.0332375, 0.0200494
-4.08087, 1.73499, -6.09103, 25.942, 4.0226, 0.139951, -0.0270911, -0.0289077, 0.0270591
-3.90615, 2.10766, -7.55262, 25.9898, 4.0021, 0.139938, -0.0329223, -0.0238718, 0.032928
-3.70754, 2.43048, -8.86879, 26.0341, 3.97977, 0.139921, -0.0376514, -0.0185064, 0.0376601
-3.49438, 2.70836, -10.0626, 26.0755, 3.95601, 0.1399, -0.0414295, -0.0128999, 0.0414332
-3.27376, 2.94648, -11.1473, 26.1142, 3.93101, 0.139875, -0.0443788, -0.00714807, 0.0443628
-3.05097, 3.14988, -12.1333, 26.1505, 3.90496, 0.139847, -0.0464806, -0.00137862, 0.0464738
-2.82983, 3.32335, -13.0292, 26.1843, 3.878, 0.139818, -0.0478792, 0.0043714, 0.0478726
-2.61307, 3.47124, -13.8412, 26.2158, 3.85029, 0.139787, -0.0486105, 0.00998895, 0.0486029
-2.40248, 3.59752, -14.574, 26.2449, 3.82196, 0.139754, -0.048718, 0.0154342, 0.0487171
-2.1991, 3.70569, -15.2314, 26.2717, 3.79314, 0.139722, -0.0483, 0.0206381, 0.0482941
-2.0035, 3.79882, -15.8168, 26.2962, 3.76394, 0.139689, -0.047372, 0.0255582, 0.0473635
-1.81587, 3.87957, -16.3326, 26.3184, 3.73449, 0.139656, -0.0459725, 0.030229, 0.0459739
-1.63611, 3.95024, -16.7813, 26.3382, 3.70488, 0.139624, -0.0441899, 0.0345187, 0.0441959
-1.46392, 4.01277, -17.1652, 26.3558, 3.67522, 0.139592, -0.042086, 0.0384411, 0.0420854
-1.29883, 4.06886, -17.4864, 26.3711, 3.64559, 0.139561, -0.0396709, 0.042027, 0.0396716
-1.14027, 4.11992, -17.7471, 26.3842, 3.61606, 0.13953, -0.0370629, 0.0451784, 0.0370367
-0.987619, 4.16717, -17.9494, 26.3952, 3.58673, 0.139501, -0.0341491, 0.0479755, 0.0341467
-0.840189, 4.21161, -18.0959, 26.4039, 3.55762, 0.139473, -0.0311456, 0.0503518, 0.03113
-0.699554, 4.25273, -18.1865, 26.4106, 3.52934, 0.139446, -0.0280184, 0.0523607, 0.0280313
-0.566928, 4.29001, -18.2352, 26.4156, 3.50239, 0.139421, -0.0250553, 0.0539429, 0.0250273
-0.441397, 4.32433, -18.2472, 26.419, 3.4767, 0.139397, -0.0220138, 0.0551801, 0.0220211
-0.322484, 4.35618, -18.2257, 26.4209, 3.45228, 0.139375, -0.0191826, 0.0561079, 0.0191672
-0.209732, 4.38596, -18.175, 26.4217, 3.42914, 0.139354, -0.0164296, 0.0567503, 0.0164091
-0.102719, 4.41402, -18.0999, 26.4213, 3.40725, 0.139335, -0.0137308, 0.0571635, 0.0137429
-0.00101974, 4.4406, -18.0043, 26.42, 3.38658, 0.139317, -0.0112425, 0.0573628, 0.0112513
0.0957361, 4.46579, -17.892, 26.4179, 3.3671, 0.1393, -0.00886495, 0.0574091, 0.00888832
0.18786, 4.48963, -17.7673, 26.4152, 3.34876, 0.139284, -0.0067884, 0.0572712, 0.00674895
0.275669, 4.51228, -17.633, 26.4121, 3.33151, 0.139269, -0.00465915, 0.0570297, 0.00465169
0.359479, 4.53386, -17.491, 26.4084, 3.31529, 0.139255, -0.00270781, 0.0566866, 0.00271521
0.439572, 4.5545, -17.3429, 26.4045, 3.30003, 0.139242, -0.000941738, 0.056264, 0.000938371
0.516183, 4.57428, -17.1905, 26.4002, 3.28568, 0.13923, 0.000710714, 0.0557699, -0.000718718
0.589537, 4.59331, -17.0351, 26.3958, 3.27219, 0.139219, 0.00226536, 0.0552217, -0.00226679
0.659822, 4.61166, -16.8778, 26.3911, 3.2595, 0.139209, 0.0036697, 0.0546375, -0.00368466
0.727281, 4.62937, -16.7193, 26.3864, 3.24755, 0.139199, 0.0049841, 0.0540231, -0.00500297
0.792115, 4.64649, -16.5607, 26.3815, 3.23629, 0.13919, 0.00625334, 0.0533982, -0.00625056
0.85448, 4.66307, -16.4027, 26.3766, 3.22567, 0.139182, 0.00725513, 0.0527352, -0.00731986
0.914505, 4.67917, -16.2452, 26.3717, 3.21566, 0.139174, 0.00872482, 0.0519924, -0.00858047
0.971973, 4.69462, -16.0927, 26.3665, 3.20632, 0.139168, 0.00868674, 0.0516536, -0.00904105
-4.70826, 0.310993, -0.439163, 25.7693, 4.01309, 0.140028, -0.00157394, -0.0320318, 0.00115227
-4.68605, 0.903563, -2.32713, 25.8256, 4.0007, 0.140025, -0.010536, -0.0303078, 0.0107162
-4.58774, 1.43358, -4.04311, 25.8764, 3.98604, 0.140021, -0.0175245, -0.027444, 0.0175021
-4.43414, 1.90124, -5.57031, 25.9228, 3.96863, 0.140015, -0.0235137, -0.0236039, 0.0234752
-4.24186, 2.30964, -6.91952, 25.9652, 3.9487, 0.140006, -0.0283948, -0.0191689, 0.028398
-4.02401, 2.66339, -8.12641, 26.0045, 3.927, 0.139993, -0.0323348, -0.0144425, 0.0323358
-3.79073, 2.96788, -9.21298, 26.0411, 3.90392, 0.139976, -0.0354013, -0.009528, 0.0354083
-3.54972, 3.22874, -10.1925, 26.0752, 3.8797, 0.139957, -0.0377346, -0.00453586, 0.037737
-3.30672, 3.4515, -11.0759, 26.1071, 3.85452, 0.139935, -0.0393979, 0.000480837, 0.0393895
-3.06588, 3.64138, -11.8722, 26.1367, 3.82857, 0.139911, -0.0403839, 0.00542263, 0.0403875
-2.83017, 3.80315, -12.5881, 26.1641, 3.80202, 0.139885, -0.0408327, 0.0102024, 0.040834
-2.60153, 3.94112, -13.2289, 26.1894, 3.77502, 0.139857, -0.0407953, 0.0148038, 0.0407838
-2.38108, 4.05915, -13.7992, 26.2126, 3.7477, 0.139829, -0.0402826, 0.019166, 0.0402684
-2.16946, 4.16057, -14.3026, 26.2337, 3.7202, 0.139801, -0.0393279, 0.0233052, 0.0393293
-1.96687, 4.2483, -14.7424, 26.2526, 3.69262, 0.139772, -0.0380439, 0.0271585, 0.038049
-1.77321, 4.32485, -15.1215, 26.2695, 3.66508, 0.139744, -0.0364977, 0.0306675, 0.0364835
-1.58812, 4.39236, -15.4426, 26.2844, 3.63766, 0.139717, -0.0346238, 0.0338913, 0.0346247
-1.41113, 4.45267, -15.7082, 26.2972, 3.61045, 0.13969, -0.0325839, 0.0367649, 0.0325737
-1.24161, 4.50734, -15.9208, 26.3082, 3.5835, 0.139664, -0.0303713, 0.0393262, 0.0303463
-1.07889, 4.55771, -16.0827, 26.3172, 3.55688, 0.139639, -0.0279103, 0.0415731, 0.027926
-0.92224, 4.60487, -16.1965, 26.3243, 3.53061, 0.139615, -0.0254869, 0.0434357, 0.0254659
-0.773157, 4.64838, -16.2628, 26.3297, 3.50521, 0.139592, -0.0228849, 0.0450428, 0.0229104
-0.632787, 4.68774, -16.2942, 26.3336, 3.48106, 0.13957, -0.0204584, 0.0463022, 0.0204633
-0.500168, 4.72389, -16.2952, 26.3362, 3.4581, 0.13955, -0.0180684, 0.0472882, 0.0180665
-0.374774, 4.75738, -16.2685, 26.3376, 3.43633, 0.139531, -0.0157537, 0.0479996, 0.0157508
-0.256103, 4.78864, -16.2177, 26.338, 3.41574, 0.139513, -0.0135632, 0.0485221, 0.0135477
-0.143687, 4.81805, -16.1469, 26.3375, 3.3963, 0.139497, -0.0114363, 0.0488519, 0.0114299
-0.037062, 4.84587, -16.0594, 26.3362, 3.37797, 0.139482, -0.0093711, 0.0490301, 0.00940306
0.0641827, 4.87222, -15.9583, 26.3342, 3.3607, 0.139468, -0.00752298, 0.0490514, 0.0075426
0.160397, 4.89719, -15.8472, 26.3318, 3.34447, 0.139455, -0.00578972, 0.048945, 0.00579649
0.251931, 4.92093, -15.7283, 26.3289, 3.32922, 0.139443, -0.00413365, 0.0487872, 0.0041471
