x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
5.90838, 0.456187, 2.10867, 23.4006, 2.34838, 0.0817836, 0.0992648, -0.666389, -0.0992626
6.17889, 0.48121, 2.06212, 23.4385, 2.3798, 0.0828963, 0.0878007, -0.604335, -0.0877999
6.4627, 0.507464, 2.01775, 23.4779, 2.40995, 0.0840059, 0.0765899, -0.543865, -0.0766139
6.76049, 0.535009, 1.97505, 23.5188, 2.4389, 0.0851137, 0.0656856, -0.485578, -0.065691
7.07292, 0.563909, 1.93349, 23.5615, 2.46674, 0.0862245, 0.0551958, -0.429483, -0.0552131
7.40073, 0.594231, 1.89257, 23.6059, 2.4935, 0.0873406, 0.0450861, -0.375361, -0.0450952
7.74467, 0.626044, 1.85178, 23.6521, 2.51926, 0.0884631, 0.0354555, -0.323924, -0.0354553
8.10553, 0.659422, 1.8106, 23.7002, 2.54405, 0.0895999, 0.026289, -0.274661, -0.0263081
8.48415, 0.694441, 1.76849, 23.7501, 2.56792, 0.0907519, 0.0176598, -0.228214, -0.0176599
8.88141, 0.731183, 1.72496, 23.8018, 2.59092, 0.0919232, 0.009534, -0.184265, -0.00952931
9.2982, 0.769732, 1.6794, 23.8553, 2.61308, 0.0931237, 0.00196398, -0.142957, -0.00195409
9.73551, 0.810176, 1.63129, 23.9104, 2.63442, 0.0943495, -0.00501166, -0.104578, 0.00501693
10.1943, 0.85261, 1.58002, 23.9672, 2.65498, 0.0956134, -0.0114426, -0.0689816, 0.0114471
10.6757, 0.89713, 1.52497, 24.0255, 2.67478, 0.0969198, -0.017293, -0.036017, 0.0172932
11.1808, 0.943839, 1.46558, 24.0851, 2.69384, 0.0982608, -0.0225458, -0.00594426, 0.0225454
11.7108, 0.992845, 1.40114, 24.1459, 2.71217, 0.0996588, -0.0272616, 0.0212463, 0.0272734
12.2668, 1.04426, 1.33102, 24.2079, 2.72978, 0.101093, -0.0314114, 0.04594, 0.0314035
12.8502, 1.0982, 1.25456, 24.2707, 2.74668, 0.102565, -0.0350171, 0.0678849, 0.0350213
13.4623, 1.1548, 1.17105, 24.3343, 2.76285, 0.104071, -0.0380933, 0.0872869, 0.0380939
14.1045, 1.21418, 1.07999, 24.3984, 2.77829, 0.105597, -0.0406797, 0.104269, 0.0406927
14.7783, 1.27648, 0.9803, 24.4629, 2.79298, 0.107143, -0.0428072, 0.118983, 0.0427993
15.4853, 1.34184, 0.872705, 24.5278, 2.80689, 0.108701, -0.0444304, 0.131291, 0.0444218
16.227, 1.41041, 0.753214, 24.5925, 2.81994, 0.11026, -0.0457062, 0.141572, 0.0456979
17.0053, 1.48236, 0.630892, 24.6577, 2.83221, 0.111818, -0.046372, 0.149872, 0.0463897
17.8218, 1.55784, 0.4789, 24.7207, 2.84319, 0.113354, -0.0472945, 0.156169, 0.0472735
18.6786, 1.63703, 0.369166, 24.7891, 2.85414, 0.114926, -0.0462092, 0.161485, 0.0462925
19.5775, 1.72011, 0.0869062, 24.8404, 2.86047, 0.116231, -0.049563, 0.163128, 0.0493894
20.5206, 1.80728, 0.262152, 24.9397, 2.87478, 0.118582, -0.0444297, 0.169595, 0.0446759
1.01451, 0.00799675, -100.637, -6.74486, -3.63312, 0.0164515, -1.15027, 7.60392, 1.94969
1.0442, 0.0108054, -63.4207, -2.10494, -1.84197, 0.0197181, -4.55345, -1.92821, 4.52645
1.07534, 0.0137522, -29.8953, 0.596528, -1.66632, 0.0226371, -3.64715, -3.87914, 3.67913
1.10802, 0.016844, -18.1863, 3.98899, -1.79588, 0.0243462, -3.50869, -5.07097, 3.47585
1.1423, 0.0200879, -6.87073, 6.75122, -1.87434, 0.0258204, -2.74222, -5.92497, 2.74775
1.17827, 0.0234914, -0.370052, 9.20438, -1.86881, 0.0272184, -2.20654, -6.27523, 2.20266
1.21602, 0.0270624, 3.87109, 11.3088, -1.77558, 0.0285789, -1.71414, -6.29944, 1.71257
1.25562, 0.0308091, 6.65575, 13.0883, -1.62908, 0.0299372, -1.29909, -6.12045, 1.29824
1.29716, 0.0347401, 8.32091, 14.5873, -1.44974, 0.0312972, -0.962095, -5.83531, 0.96135
1.34076, 0.0388646, 9.22427, 15.8469, -1.25161, 0.0326612, -0.690874, -5.5035, 0.690306
1.38649, 0.043192, 9.62874, 16.9056, -1.04597, 0.034033, -0.475483, -5.15989, 0.475055
1.43448, 0.0477323, 9.69738, 17.7979, -0.840535, 0.0354138, -0.305983, -4.82489, 0.305618
1.48483, 0.052496, 9.54545, 18.5529, -0.639828, 0.0368043, -0.172903, -4.50993, 0.172617
1.53766, 0.057494, 9.25369, 19.1945, -0.446455, 0.0382059, -0.0684937, -4.21906, 0.0682641
1.59309, 0.062738, 8.87748, 19.7422, -0.261859, 0.0396197, 0.0134693, -3.95344, -0.0136694
1.65124, 0.06824, 8.45485, 20.2118, -0.0867001, 0.0410456, 0.0779042, -3.71248, -0.0780786
1.71226, 0.0740126, 8.01196, 20.6161, 0.0788721, 0.042482, 0.128566, -3.49454, -0.12872
1.77628, 0.0800692, 7.56664, 20.9656, 0.235028, 0.0439268, 0.168413, -3.29755, -0.168524
1.84345, 0.0864239, 7.13036, 21.2687, 0.382107, 0.0453782, 0.199626, -3.11852, -0.199717
1.91393, 0.0930911, 6.71013, 21.5324, 0.520531, 0.0468343, 0.223917, -2.95603, -0.224016
1.98787, 0.100086, 6.3105, 21.7626, 0.65077, 0.0482934, 0.242724, -2.8079, -0.242816
2.06545, 0.107426, 5.93372, 21.9638, 0.773303, 0.0497534, 0.257057, -2.67232, -0.257128
2.14685, 0.115126, 5.58089, 22.1402, 0.888602, 0.0512121, 0.267656, -2.54791, -0.267721
2.23226, 0.123205, 5.25227, 22.2951, 0.997119, 0.0526675, 0.275182, -2.43265, -0.275233
2.32187, 0.131682, 4.94796, 22.4313, 1.0993, 0.0541172, 0.280172, -2.32576, -0.280226
2.41588, 0.140576, 4.66725, 22.5513, 1.19557, 0.0555594, 0.282939, -2.22574, -0.282983
2.51453, 0.149907, 4.40872, 22.6571, 1.28633, 0.0569923, 0.283794, -2.13128, -0.283824
2.61803, 0.159697, 4.17116, 22.7505, 1.37193, 0.0584142, 0.28298, -2.04201, -0.283007
2.72662, 0.169969, 3.95306, 22.8332, 1.45272, 0.0598238, 0.280779, -1.95702, -0.280823
2.84055, 0.180745, 3.75311, 22.9064, 1.52902, 0.0612199, 0.277352, -1.87579, -0.27737
2.9601, 0.192052, 3.56994, 22.9714, 1.6011, 0.0626013, 0.272771, -1.79729, -0.272791
3.08552, 0.203916, 3.40235, 23.0292, 1.66925, 0.0639672, 0.267187, -1.72137, -0.267222
3.21712, 0.216362, 3.24914, 23.0809, 1.73372, 0.0653168, 0.260666, -1.64771, -0.260686
3.35519, 0.229421, 3.10915, 23.1273, 1.79474, 0.0666494, 0.253416, -1.57572, -0.253437
3.50006, 0.243122, 2.98132, 23.1691, 1.85254, 0.0679643, 0.245352, -1.50498, -0.245365
3.65206, 0.257497, 2.86461, 23.2072, 1.90733, 0.0692609, 0.236762, -1.43575, -0.236802
3.81153, 0.272578, 2.75807, 23.242, 1.95928, 0.0705385, 0.227542, -1.36744, -0.227548
3.97886, 0.288402, 2.66081, 23.2743, 2.0086, 0.0717971, 0.217772, -1.29973, -0.217782
4.15441, 0.305003, 2.57194, 23.3045, 2.05544, 0.0730374, 0.207661, -1.23305, -0.207658
4.33861, 0.322421, 2.49069, 23.3331, 2.09996, 0.07426, 0.197126, -1.16698, -0.197134
4.53187, 0.340695, 2.41624, 23.3607, 2.14231, 0.0754658, 0.186249, -1.10146, -0.186273
4.73464, 0.359868, 2.34793, 23.3876, 2.18264, 0.0766542, 0.175162, -1.03693, -0.175173
4.94739, 0.379984, 2.28509, 23.4143, 2.22107, 0.0778255, 0.163923, -0.973252, -0.163914
5.1706, 0.401088, 2.22707, 23.441, 2.25772, 0.0789816, 0.152579, -0.910006, -0.152571
5.4048, 0.42323, 2.17326, 23.468, 2.29271, 0.0801244, 0.14111, -0.84765, -0.141099
5.65053, 0.446461, 2.12309, 23.4958, 2.32615, 0.0812542, 0.12967, -0.786361, -0.129683
5.90835, 0.470833, 2.07603, 23.5245, 2.35812, 0.0823722, 0.11834, -0.726245, -0.11835
6.17885, 0.496404, 2.03154, 23.5543, 2.38873, 0.0834812, 0.107136, -0.667431, -0.107127
6.46266, 0.523231, 1.98909, 23.5854, 2.41805, 0.0845827, 0.0960873, -0.609742, -0.0960926
6.76045, 0.551377, 1.94819, 23.618, 2.44616, 0.0856777, 0.0853173, -0.554045, -0.0853212
7.07288, 0.580906, 1.90833, 23.6523, 2.47314, 0.0867698, 0.0747602, -0.499429, -0.0747636
7.40069, 0.611887, 1.86901, 23.6882, 2.49904, 0.0878613, 0.0645836, -0.446894, -0.0645854
7.74463, 0.64439, 1.82971, 23.726, 2.52393, 0.0889534, 0.054764, -0.396263, -0.0547749
8.10549, 0.67849, 1.78995, 23.7656, 2.54786, 0.0900519, 0.0453407, -0.347524, -0.0453574
8.48411, 0.714265, 1.74917, 23.8071, 2.57087, 0.0911591, 0.0363953, -0.301135, -0.036414
8.88136, 0.751798, 1.7069, 23.8504, 2.59301, 0.0922784, 0.0279031, -0.25704, -0.027907
9.29816, 0.791175, 1.66252, 23.8956, 2.61432, 0.0934178, 0.0198575, -0.215009, -0.0198716
9.73547, 0.832487, 1.61553, 23.9426, 2.63484, 0.094577, 0.0123754, -0.175785, -0.0123801
10.1943, 0.875827, 1.56533, 23.9914, 2.65459, 0.0957646, 0.00536924, -0.13867, -0.00537543
10.6757, 0.921296, 1.51129, 24.0418, 2.67361, 0.0969869, -0.001133, -0.103964, 0.00111812
11.1808, 0.968998, 1.45286, 24.0939, 2.69192, 0.0982395, -0.00709536, -0.0719484, 0.00707735
11.7107, 1.01904, 1.38934, 24.1475, 2.70952, 0.0995378, -0.0125015, -0.0424781, 0.0124923
12.2668, 1.07154, 1.3201, 24.2024, 2.72645, 0.100871, -0.0174289, -0.0152085, 0.0174126
12.8501, 1.12662, 1.24449, 24.2586, 2.74269, 0.102253, -0.0218419, 0.00942485, 0.02184
13.4622, 1.18441, 1.1618, 24.3159, 2.75826, 0.103679, -0.0257255, 0.0317757, 0.0257106
14.1045, 1.24502, 1.07155, 24.3741, 2.77313, 0.105129, -0.0291114, 0.0516351, 0.0291074
14.7783, 1.30862, 0.972674, 24.4331, 2.7873, 0.106612, -0.0320513, 0.0693101, 0.0320529
15.4852, 1.37533, 0.865895, 24.4928, 2.80074, 0.108119, -0.0345214, 0.0849443, 0.0345177
16.227, 1.44532, 0.747278, 24.5528, 2.81335, 0.109631, -0.0366129, 0.0984595, 0.0365917
17.0052, 1.51874, 0.625797, 24.6137, 2.82526, 0.111153, -0.0380713, 0.109896, 0.0380699
17.8218, 1.59576, 0.474964, 24.6729, 2.83583, 0.112664, -0.0397399, 0.119226, 0.0397232
18.6785, 1.67656, 0.365827, 24.7376, 2.84666, 0.114219, -0.0394733, 0.127896, 0.0395526
19.5774, 1.76132, 0.0869829, 24.7861, 2.85219, 0.115513, -0.0433374, 0.132227, 0.0431726
20.5205, 1.85024, 0.258357, 24.8814, 2.86703, 0.117871, -0.0393702, 0.142658, 0.0395994
1.01451, 0.0135655, -99.9708, -7.15895, -3.83337, 0.0163007, 0.111617, 1.30721, 0.412364
1.04419, 0.0164384, -64.38, -1.21264, -2.53953, 0.0190951, -4.85298, -4.98415, 4.82192
1.07534, 0.0194527, -30.558, 1.8601, -2.13411, 0.0216755, -3.38867, -6.07502, 3.43331
1.10801, 0.0226152, -18.7383, 5.36842, -2.19761, 0.0234091, -3.19043, -6.33486, 3.14293
1.1423, 0.0259334, -7.47042, 8.19316, -2.17995, 0.0249467, -2.48273, -6.65162, 2.49113
1.17827, 0.0294148, -0.932174, 10.6137, -2.09887, 0.0264222, -1.94234, -6.61974, 1.93887
1.21601, 0.0330674, 3.28007, 12.6375, -1.94592, 0.0278722, -1.47287, -6.39169, 1.47141
1.25561, 0.0368998, 6.07195, 14.3147, -1.75241, 0.0293152, -1.09035, -6.04886, 1.09008
1.29716, 0.0409207, 7.74994, 15.7066, -1.53709, 0.0307553, -0.787967, -5.66157, 0.787664
1.34075, 0.0451394, 8.67151, 16.8637, -1.31162, 0.0321946, -0.549314, -5.27039, 0.549089
1.38649, 0.0495657, 9.10275, 17.8283, -1.08533, 0.0336365, -0.362169, -4.89568, 0.362078
1.43447, 0.0542097, 9.20315, 18.6363, -0.864374, 0.0350834, -0.216397, -4.54801, 0.216327
1.48482, 0.0590822, 9.08431, 19.317, -0.652008, 0.0365368, -0.102778, -4.23186, 0.10271
1.53765, 0.0641944, 8.82558, 19.8935, -0.449865, 0.037998, -0.0139906, -3.94709, 0.0139264
1.59308, 0.069558, 8.48157, 20.3844, -0.258657, 0.039468, 0.0556267, -3.69202, -0.0556676
1.65123, 0.0751855, 8.08963, 20.8043, -0.0785072, 0.0409464, 0.11031, -3.46408, -0.110331
1.71225, 0.0810898, 7.6755, 21.1653, 0.0908356, 0.0424323, 0.153247, -3.26019, -0.153297
1.77627, 0.0872845, 7.25685, 21.4769, 0.249837, 0.0439236, 0.187082, -3.07729, -0.187124
1.84344, 0.093784, 6.84515, 21.7467, 0.39906, 0.0454184, 0.21368, -2.91311, -0.213712
1.91391, 0.100603, 6.4475, 21.9812, 0.539091, 0.0469149, 0.234528, -2.76533, -0.234534
1.98785, 0.107758, 6.06854, 22.1854, 0.670525, 0.0484113, 0.250652, -2.63078, -0.250664
2.06543, 0.115264, 5.71069, 22.3637, 0.793931, 0.0499058, 0.263012, -2.50901, -0.263015
2.14683, 0.12314, 5.37516, 22.5197, 0.909853, 0.0513964, 0.27222, -2.39721, -0.272227
2.23224, 0.131403, 5.06237, 22.6563, 1.01879, 0.0528813, 0.278839, -2.29438, -0.278839
2.32185, 0.140072, 4.77253, 22.7761, 1.12124, 0.0543588, 0.283254, -2.19919, -0.283248
2.41586, 0.149168, 4.50502, 22.8812, 1.21765, 0.0558271, 0.285788, -2.11008, -0.285798
2.51451, 0.158711, 4.2586, 22.9734, 1.30844, 0.0572848, 0.286655, -2.02689, -0.286644
2.61801, 0.168723, 4.03213, 23.0545, 1.39399, 0.0587304, 0.286125, -1.94832, -0.286131
2.7266, 0.179228, 3.82421, 23.1257, 1.47466, 0.0601627, 0.284298, -1.87341, -0.284315
2.84053, 0.190249, 3.63363, 23.1884, 1.55076, 0.0615807, 0.281373, -1.80198, -0.281387
2.96007, 0.201812, 3.45909, 23.2435, 1.6226, 0.0629834, 0.277442, -1.73301, -0.277476
3.0855, 0.213944, 3.29944, 23.2921, 1.69046, 0.0643702, 0.272647, -1.66679, -0.272635
3.21709, 0.226672, 3.15354, 23.3349, 1.75458, 0.0657402, 0.266964, -1.60199, -0.266951
3.35517, 0.240026, 3.0203, 23.3729, 1.81523, 0.067093, 0.26054, -1.5386, -0.260559
3.50003, 0.254037, 2.89869, 23.4066, 1.8726, 0.0684279, 0.25346, -1.47648, -0.25345
3.65203, 0.268736, 2.78772, 23.4367, 1.92693, 0.0697443, 0.245663, -1.41491, -0.245682
3.8115, 0.284158, 2.68647, 23.4639, 1.97839, 0.0710418, 0.237442, -1.35473, -0.237452
3.97882, 0.300338, 2.59411, 23.4885, 2.02717, 0.07232, 0.228631, -1.29458, -0.228636
4.15438, 0.317313, 2.50976, 23.5112, 2.07345, 0.0735793, 0.219374, -1.23529, -0.21937
4.33857, 0.335122, 2.4327, 23.5324, 2.11737, 0.0748201, 0.209778, -1.17647, -0.209777
4.53183, 0.353807, 2.36213, 23.5525, 2.1591, 0.076043, 0.199799, -1.1177, -0.199813
4.7346, 0.37341, 2.2974, 23.5719, 2.19876, 0.0772478, 0.189527, -1.05946, -0.189536
4.94735, 0.393976, 2.2379, 23.591, 2.23649, 0.0784345, 0.179018, -1.00135, -0.17903
5.17056, 0.415553, 2.18299, 23.61, 2.27242, 0.0796041, 0.168411, -0.944056, -0.168414
5.40476, 0.43819, 2.13207, 23.6293, 2.30666, 0.0807582, 0.15765, -0.887262, -0.157656
5.65049, 0.461939, 2.0846, 23.6492, 2.33932, 0.0818971, 0.146777, -0.830821, -0.146771
5.90831, 0.486855, 2.04006, 23.6699, 2.37049, 0.0830216, 0.135954, -0.775139, -0.135958
6.17881, 0.512995, 1.99792, 23.6916, 2.40027, 0.0841336, 0.125171, -0.720359, -0.125157
6.46262, 0.540418, 1.95767, 23.7145, 2.42875, 0.0852344, 0.114491, -0.666588, -0.114489
6.7604, 0.569188, 1.91883, 23.7389, 2.456, 0.086325, 0.103987, -0.613949, -0.103978
7.07283, 0.599372, 1.88089, 23.7647, 2.4821, 0.0874077, 0.0936347, -0.562042, -0.0936456
7.40064, 0.631037, 1.84337, 23.7922, 2.50711, 0.0884846, 0.0835873, -0.512119, -0.0835806
7.74458, 0.664257, 1.80577, 23.8214, 2.53111, 0.0895571, 0.0737657, -0.4631, -0.0737736
8.10544, 0.699108, 1.76759, 23.8524, 2.55413, 0.0906292, 0.0642763, -0.415926, -0.0642803
8.48406, 0.735669, 1.7283, 23.8853, 2.57624, 0.0917038, 0.0551709, -0.370609, -0.0551755
8.88131, 0.774025, 1.68744, 23.9201, 2.59748, 0.0927837, 0.046455, -0.326972, -0.0464598
9.29811, 0.814263, 1.64438, 23.9567, 2.6179, 0.0938754, 0.038145, -0.285375, -0.0381423
9.73542, 0.856476, 1.59863, 23.9953, 2.63753, 0.0949806, 0.030238, -0.245638, -0.0302355
10.1942, 0.900759, 1.5496, 24.0357, 2.65641, 0.0961054, 0.0228006, -0.207882, -0.0228066
10.6756, 0.947215, 1.49667, 24.0779, 2.67457, 0.0972562, 0.0158473, -0.172614, -0.0158357
11.1807, 0.995948, 1.43929, 24.1219, 2.69204, 0.0984319, 0.0093145, -0.139196, -0.00930099
11.7107, 1.04707, 1.37677, 24.1676, 2.70884, 0.0996425, 0.00327683, -0.107913, -0.00328254
12.2667, 1.1007, 1.30849, 24.2149, 2.72498, 0.100884, -0.00228314, -0.0790003, 0.00229442
12.8501, 1.15696, 1.2338, 24.2637, 2.74047, 0.102164, -0.00735759, -0.0521684, 0.0073535
13.4622, 1.21598, 1.15201, 24.3139, 2.75533, 0.103483, -0.0119942, -0.0274772, 0.0119959
14.1044, 1.27789, 1.06264, 24.3654, 2.76953, 0.104827, -0.0161155, -0.0051096, 0.0161177
14.7782, 1.34283, 0.964638, 24.418, 2.78306, 0.106223, -0.0198165, 0.0152138, 0.0198285
15.4852, 1.41095, 0.858733, 24.4717, 2.79591, 0.107649, -0.02305, 0.033613, 0.0230563
16.2269, 1.48241, 0.741056, 24.526, 2.80798, 0.109087, -0.0259085, 0.0499043, 0.0259019
17.0052, 1.55736, 0.620458, 24.5817, 2.81941, 0.110548, -0.0281955, 0.0645163, 0.028198
17.8217, 1.63598, 0.470899, 24.6361, 2.82946, 0.112009, -0.0305921, 0.0768697, 0.0305567
18.6785, 1.71846, 0.36228, 24.6962, 2.84005, 0.113521, -0.0311687, 0.0884899, 0.0312505
19.5773, 1.80496, 0.0876019, 24.7412, 2.84471, 0.114782, -0.0354296, 0.0953791, 0.0352516
20.5205, 1.8957, 0.253525, 24.8309, 2.85987, 0.117113, -0.0327789, 0.109639, 0.0330267
1.01451, 0.0203192, -101.719, -5.71044, -3.97848, 0.0163223, 0.247856, -2.31783, 0.24175
1.04419, 0.0232588, -66.3641, 0.716659, -3.40624, 0.0179382, -4.56779, -6.2899, 4.48734
1.07533, 0.026343, -31.7912, 4.01243, -2.67434, 0.0202441, -2.98323, -7.17645, 3.07126
1.10801, 0.0295789, -19.4177, 7.39398, -2.63376, 0.022102, -2.672, -6.84863, 2.62058
1.14229, 0.032974, -8.40378, 10.1234, -2.51734, 0.0238043, -2.10231, -6.77331, 2.11076
1.17826, 0.0365361, -1.79914, 12.3925, -2.34395, 0.0254438, -1.61212, -6.48282, 1.61117
1.216, 0.0402734, 2.40952, 14.2471, -2.12158, 0.0270479, -1.19651, -6.0911, 1.19566
1.2556, 0.0441946, 5.23394, 15.7568, -1.87591, 0.0286268, -0.866707, -5.65842, 0.867142
1.29715, 0.0483087, 6.95202, 16.9941, -1.62183, 0.0301858, -0.611086, -5.22919, 0.611332
1.34074, 0.0526251, 7.91652, 18.0137, -1.36766, 0.0317301, -0.412077, -4.82506, 0.412206
1.38648, 0.0571539, 8.39792, 18.8585, -1.12014, 0.0332656, -0.257367, -4.45548, 0.257535
1.43447, 0.0619054, 8.55153, 19.5632, -0.883493, 0.0347968, -0.137471, -4.12332, 0.137622
1.48481, 0.0668907, 8.48465, 20.1552, -0.659506, 0.0363274, -0.044274, -3.82765, 0.044377
1.53764, 0.0721212, 8.27542, 20.6556, -0.448723, 0.0378595, 0.0286361, -3.56622, -0.0285386
1.59307, 0.0776089, 7.97794, 21.0811, -0.251072, 0.0393943, 0.0857839, -3.33476, -0.085739
1.65122, 0.0833665, 7.62915, 21.4449, -0.066107, 0.040932, 0.130941, -3.13065, -0.130886
1.71224, 0.0894073, 7.25464, 21.7573, 0.106838, 0.042472, 0.166644, -2.94928, -0.166592
1.77625, 0.0957452, 6.8721, 22.0267, 0.268529, 0.0440128, 0.194895, -2.7881, -0.19486
1.84342, 0.102395, 6.49321, 22.2599, 0.419755, 0.0455527, 0.217247, -2.64437, -0.217236
1.9139, 0.109371, 6.12536, 22.4624, 0.561268, 0.04709, 0.23492, -2.51519, -0.234919
1.98784, 0.116691, 5.7734, 22.6385, 0.693784, 0.0486233, 0.248831, -2.39915, -0.24882
2.06542, 0.124371, 5.44004, 22.7921, 0.817967, 0.050151, 0.259628, -2.29412, -0.259612
2.14682, 0.132428, 5.12674, 22.9261, 0.934427, 0.0516715, 0.267819, -2.19807, -0.267811
2.23222, 0.140882, 4.83416, 23.0432, 1.04372, 0.0531836, 0.273882, -2.11038, -0.273878
2.32183, 0.149751, 4.56264, 23.1455, 1.14637, 0.0546859, 0.278117, -2.02918, -0.278115
2.41584, 0.159056, 4.31178, 23.2348, 1.24287, 0.056177, 0.280718, -1.95397, -0.280716
2.51449, 0.168819, 4.08051, 23.3129, 1.33364, 0.0576558, 0.281945, -1.88379, -0.281946
2.61798, 0.179061, 3.86786, 23.381, 1.4191, 0.0591212, 0.281942, -1.81735, -0.281961
2.72657, 0.189808, 3.67257, 23.4404, 1.4996, 0.0605723, 0.280871, -1.7548, -0.280864
2.84051, 0.201082, 3.49353, 23.4921, 1.57549, 0.0620084, 0.278786, -1.69457, -0.278776
2.96005, 0.212911, 3.32958, 23.537, 1.64706, 0.0634286, 0.275771, -1.63667, -0.275788
3.08547, 0.225321, 3.17963, 23.5761, 1.71459, 0.0648325, 0.271925, -1.58081, -0.271937
3.21707, 0.238341, 3.04263, 23.61, 1.77836, 0.0662194, 0.267386, -1.52643, -0.267393
3.35514, 0.252001, 2.91756, 23.6394, 1.83861, 0.067589, 0.262073, -1.47287, -0.26207
3.5, 0.266332, 2.80346, 23.6649, 1.89555, 0.0689408, 0.256164, -1.42034, -0.256179
3.652, 0.281368, 2.69939, 23.6871, 1.94941, 0.0702743, 0.249622, -1.36874, -0.249616
3.81147, 0.297142, 2.6045, 23.7066, 2.00037, 0.071589, 0.242485, -1.31697, -0.242496
3.97879, 0.313692, 2.51798, 23.7237, 2.04862, 0.0728847, 0.234914, -1.26592, -0.234919
4.15435, 0.331054, 2.43903, 23.739, 2.09432, 0.0741615, 0.226847, -1.21501, -0.226843
4.33854, 0.34927, 2.36693, 23.7528, 2.13765, 0.0754196, 0.218388, -1.16412, -0.218379
4.5318, 0.36838, 2.30095, 23.7655, 2.17874, 0.0766594, 0.209513, -1.11318, -0.209498
4.73456, 0.388429, 2.24047, 23.7775, 2.21774, 0.0778808, 0.200338, -1.06234, -0.200336
4.94731, 0.409462, 2.18489, 23.7891, 2.25478, 0.0790837, 0.19082, -1.01127, -0.190842
5.17052, 0.431529, 2.13362, 23.8007, 2.28999, 0.0802686, 0.181139, -0.960627, -0.18115
5.40472, 0.454679, 2.08608, 23.8124, 2.32348, 0.0814365, 0.171319, -0.910257, -0.171316
5.65045, 0.478966, 2.04175, 23.8246, 2.35535, 0.0825879, 0.161265, -0.859669, -0.161265
5.90826, 0.504445, 2.00012, 23.8375, 2.38572, 0.0837231, 0.151201, -0.809659, -0.1512
6.17876, 0.531174, 1.9607, 23.8513, 2.41467, 0.0848433, 0.141091, -0.759929, -0.141094
6.46258, 0.559216, 1.92298, 23.8662, 2.4423, 0.0859498, 0.131001, -0.710824, -0.131
6.76035, 0.588633, 1.8865, 23.8824, 2.46868, 0.087043, 0.120986, -0.662225, -0.120981
7.07279, 0.619495, 1.85076, 23.8999, 2.4939, 0.0881247, 0.111068, -0.614471, -0.111063
7.40059, 0.65187, 1.8153, 23.9191, 2.51801, 0.0891965, 0.101335, -0.567672, -0.101339
7.74453, 0.685833, 1.77961, 23.9398, 2.54109, 0.0902596, 0.0917975, -0.521876, -0.0917864
8.10539, 0.721462, 1.74323, 23.9623, 2.56319, 0.0913169, 0.0824524, -0.477192, -0.0824539
8.48401, 0.758838, 1.70562, 23.9867, 2.58437, 0.0923711, 0.0734086, -0.433684, -0.0734195
8.88126, 0.798047, 1.66633, 24.0128, 2.60468, 0.0934247, 0.064677, -0.39173, -0.0646759
9.29805, 0.839178, 1.62475, 24.0409, 2.62416, 0.0944826, 0.0562667, -0.351237, -0.0562658
9.73536, 0.882324, 1.58038, 24.0708, 2.64286, 0.0955476, 0.0482058, -0.312163, -0.0482062
10.1942, 0.927585, 1.53265, 24.1026, 2.66082, 0.0966244, 0.0404986, -0.274894, -0.0404986
10.6756, 0.975063, 1.48095, 24.1364, 2.67807, 0.0977187, 0.033215, -0.239414, -0.0332247
11.1807, 1.02487, 1.42473, 24.172, 2.69464, 0.0988314, 0.0263312, -0.205657, -0.026334
11.7106, 1.07711, 1.36331, 24.2094, 2.71056, 0.0999696, 0.0198431, -0.173753, -0.0198366
12.2666, 1.13191, 1.29608, 24.2486, 2.72584, 0.101133, 0.0137986, -0.143793, -0.0137946
12.85, 1.18939, 1.2224, 24.2895, 2.74051, 0.102325, 0.0081618, -0.115552, -0.00816718
13.4621, 1.24969, 1.14158, 24.332, 2.75455, 0.10355, 0.00295753, -0.0893979, -0.00295303
14.1043, 1.31293, 1.05317, 24.3761, 2.76798, 0.104796, -0.00182157, -0.0650848, 0.00182784
14.7781, 1.37927, 0.956116, 24.4216, 2.78077, 0.106081, -0.00617936, -0.0425363, 0.006177
15.4851, 1.44885, 0.851153, 24.4684, 2.79293, 0.107394, -0.0101036, -0.021909, 0.0100986
16.2269, 1.52183, 0.734489, 24.5163, 2.80433, 0.108723, -0.0136644, -0.00327239, 0.0136669
17.0051, 1.59837, 0.614827, 24.5657, 2.81516, 0.110095, -0.0166858, 0.013951, 0.0166996
17.8217, 1.67866, 0.46666, 24.6144, 2.82459, 0.111476, -0.0197839, 0.0288992, 0.0197475
18.6784, 1.76286, 0.358515, 24.6689, 2.8348, 0.112914, -0.0212024, 0.0433118, 0.0212926
19.5773, 1.85117, 0.0887295, 24.7096, 2.83851, 0.114116, -0.0258174, 0.0526842, 0.0256338
20.5204, 1.9438, 0.247651, 24.7922, 2.85378, 0.116379, -0.0245069, 0.0702699, 0.024777
1.0145, 0.0285108, -102.594, -2.35048, -4.16953, 0.014859, 0.375414, -4.42855, 2.43988e-05
1.04418, 0.0315192, -69.9051, 3.61876, -4.38596, 0.016376, -3.63321, -6.43965, 3.43612
1.07533, 0.0346756, -34.848, 6.98323, -3.32147, 0.018594, -2.5103, -7.17227, 2.63022
1.108, 0.0379873, -20.4908, 10.0236, -3.08457, 0.0206993, -2.09315, -6.58637, 2.06237
1.14229, 0.0414619, -9.8424, 12.4824, -2.86628, 0.0226728, -1.65992, -6.28446, 1.66348
