x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-3.125, -2.00991, 9.47406, 25.4568, 3.92503, 0.139469, 0.0420373, -0.0111196, -0.0420127
-2.94629, -2.23808, 10.6381, 25.4244, 3.89617, 0.139435, 0.0442973, -0.00448124, -0.0442665
-2.76084, -2.43309, 11.7104, 25.3948, 3.86692, 0.139397, 0.0457206, 0.00196042, -0.0456661
-2.57309, -2.59917, 12.6983, 25.3677, 3.83738, 0.139358, 0.0463383, 0.0082706, -0.0462702
-2.38628, -2.74032, 13.6145, 25.3431, 3.80754, 0.139317, 0.0462354, 0.0143696, -0.0461814
-2.20272, -2.86021, 14.4598, 25.3208, 3.77747, 0.139275, 0.0455844, 0.0201736, -0.0454976
-2.02391, -2.96215, 15.2427, 25.3006, 3.74721, 0.139232, 0.0443593, 0.0256868, -0.0442618
-1.85072, -3.04906, 15.9617, 25.2826, 3.7168, 0.139189, 0.0425715, 0.0309458, -0.0424829
-1.68365, -3.12353, 16.6237, 25.2668, 3.68631, 0.139146, 0.0403863, 0.0358027, -0.0402872
-1.52284, -3.18778, 17.2249, 25.253, 3.65579, 0.139104, 0.0377814, 0.0403123, -0.0376724
-1.36822, -3.24376, 17.7706, 25.2414, 3.62532, 0.139062, 0.0347618, 0.0444477, -0.034676
-1.21952, -3.29311, 18.2568, 25.2319, 3.59496, 0.13902, 0.0314561, 0.0481531, -0.0313745
-1.07634, -3.33727, 18.6878, 25.2245, 3.56477, 0.13898, 0.0278638, 0.0514003, -0.0278034
-0.938207, -3.37746, 19.0596, 25.2192, 3.53483, 0.138941, 0.0239626, 0.0542262, -0.0239555
-0.80456, -3.41473, 19.377, 25.2161, 3.50519, 0.138903, 0.0198761, 0.056626, -0.0199304
-0.674815, -3.44996, 19.6371, 25.2151, 3.47593, 0.138867, 0.0157391, 0.0585282, -0.0158056
-0.550595, -3.48278, 19.8434, 25.2161, 3.44762, 0.138833, 0.0114176, 0.0600316, -0.0115834
-0.433164, -3.51279, 20.0051, 25.2187, 3.42075, 0.138801, 0.00747989, 0.0610707, -0.00758991
-0.321684, -3.5407, 20.1326, 25.2226, 3.39528, 0.138771, 0.00361335, 0.0617418, -0.00369306
-0.215751, -3.56692, 20.2264, 25.2278, 3.37119, 0.138742, -0.000140792, 0.0620726, 8.13293e-05
-0.114979, -3.59179, 20.2943, 25.234, 3.34851, 0.138715, -0.00365129, 0.0621014, 0.0036488
-0.0189992, -3.61557, 20.3377, 25.2411, 3.32721, 0.13869, -0.00697444, 0.0618267, 0.00703504
0.0725329, -3.63848, 20.362, 25.2489, 3.30729, 0.138667, -0.0101692, 0.0613252, 0.0102613
0.15994, -3.66071, 20.367, 25.2574, 3.28869, 0.138645, -0.0133211, 0.0605903, 0.0133679
0.243522, -3.6824, 20.3572, 25.2665, 3.27141, 0.138625, -0.0160826, 0.0596528, 0.0161811
0.323576, -3.70367, 20.3325, 25.2759, 3.25536, 0.138606, -0.0187578, 0.0585913, 0.0188526
0.400369, -3.7246, 20.2973, 25.2858, 3.24052, 0.13859, -0.0212005, 0.0573686, 0.0213145
0.47413, -3.74528, 20.2521, 25.2958, 3.22682, 0.138574, -0.023417, 0.0560262, 0.0235703
0.545076, -3.76575, 20.2005, 25.3061, 3.21422, 0.138559, -0.0255983, 0.0546435, 0.0257205
0.613392, -3.78608, 20.1427, 25.3165, 3.20266, 0.138546, -0.0273882, 0.0531404, 0.0275892
0.679236, -3.80629, 20.0806, 25.3269, 3.1921, 0.138534, -0.0291063, 0.0516452, 0.0293372
0.742938, -3.82634, 20.0129, 25.3374, 3.18241, 0.138522, -0.0310471, 0.0499337, 0.0311293
0.804545, -3.84724, 19.9401, 25.348, 3.17371, 0.138513, -0.0324, 0.0480131, 0.0325443
0.863863, -3.87177, 19.8502, 25.359, 3.16647, 0.138506, -0.0332781, 0.0464189, 0.0335986
0.92047, -3.90097, 19.7306, 25.3708, 3.16079, 0.138503, -0.0339633, 0.0440611, 0.0344455
0.97399, -3.93281, 19.5915, 25.3823, 3.15693, 0.138504, -0.0351039, 0.044011, 0.0353663
-3.32416, -0.214701, 1.57028, 25.6774, 4.12043, 0.139423, 0.0128868, -0.050523, -0.0120871
-3.31576, -0.623026, 3.65789, 25.6124, 4.08544, 0.139426, 0.0256721, -0.0440082, -0.026226
-3.25204, -0.98742, 5.59617, 25.5545, 4.05924, 0.139419, 0.0337602, -0.0374035, -0.0334361
-3.14807, -1.30826, 7.26978, 25.5049, 4.02922, 0.139402, 0.0408146, -0.0294735, -0.0408705
-3.01569, -1.58788, 8.78208, 25.4607, 3.99891, 0.139378, 0.0460195, -0.0217985, -0.0459959
-2.86421, -1.82957, 10.1645, 25.4207, 3.96838, 0.139347, 0.0499054, -0.0141176, -0.0498527
-2.70084, -2.03711, 11.4329, 25.3842, 3.93746, 0.139312, 0.0526592, -0.00641214, -0.0526043
-2.53106, -2.21446, 12.6039, 25.3509, 3.90619, 0.139272, 0.0544245, 0.00116612, -0.054365
-2.35893, -2.36549, 13.6908, 25.3203, 3.87455, 0.13923, 0.0552899, 0.00852371, -0.0552275
-2.18742, -2.49385, 14.7007, 25.2923, 3.84258, 0.139186, 0.0553884, 0.0156846, -0.0553129
-2.01866, -2.60289, 15.64, 25.2667, 3.81026, 0.139141, 0.0547737, 0.0225785, -0.0546777
-1.85402, -2.69562, 16.5111, 25.2435, 3.77765, 0.139096, 0.053463, 0.0291513, -0.0533701
-1.69429, -2.77472, 17.3181, 25.2226, 3.74474, 0.139049, 0.0515317, 0.0354235, -0.0514454
-1.53991, -2.84254, 18.0615, 25.2041, 3.71162, 0.139003, 0.0490956, 0.0413161, -0.048993
-1.39104, -2.90111, 18.743, 25.1878, 3.67831, 0.138957, 0.0461265, 0.04676, -0.0460244
-1.24758, -2.9522, 19.3614, 25.1739, 3.64489, 0.138911, 0.0426731, 0.051807, -0.0425874
-1.10929, -2.99732, 19.9181, 25.1623, 3.61141, 0.138866, 0.0387373, 0.05636, -0.0387022
-0.975811, -3.03778, 20.4114, 25.1532, 3.57797, 0.138822, 0.0344593, 0.0604194, -0.0344732
-0.846683, -3.07469, 20.8431, 25.1464, 3.5446, 0.13878, 0.0299462, 0.0639559, -0.0299736
-0.721399, -3.109, 21.2123, 25.142, 3.5114, 0.138739, 0.025118, 0.0669479, -0.0251854
-0.59941, -3.14153, 21.5221, 25.14, 3.47845, 0.1387, 0.0201757, 0.0694243, -0.0202421
-0.482366, -3.1719, 21.7696, 25.1403, 3.44642, 0.138663, 0.0150642, 0.0714001, -0.0151915
-0.371559, -3.1997, 21.9698, 25.1424, 3.41591, 0.138628, 0.0102435, 0.0727905, -0.0103254
-0.266195, -3.2256, 22.1278, 25.1462, 3.38688, 0.138595, 0.00554737, 0.0737135, -0.00558171
-0.165904, -3.24998, 22.249, 25.1514, 3.35933, 0.138564, 0.00103349, 0.0742306, -0.00101127
-0.0703357, -3.27313, 22.3354, 25.1579, 3.33331, 0.138534, -0.00335524, 0.0743241, 0.00340598
0.0208444, -3.2953, 22.3933, 25.1655, 3.30881, 0.138507, -0.00747303, 0.0740597, 0.00757895
0.10795, -3.3167, 22.424, 25.174, 3.28581, 0.138481, -0.0114845, 0.0734866, 0.0115891
0.191274, -3.33749, 22.4322, 25.1834, 3.2643, 0.138457, -0.0153559, 0.0726365, 0.0154089
0.271091, -3.3578, 22.4194, 25.1935, 3.24423, 0.138435, -0.0188308, 0.0715774, 0.0189165
0.34767, -3.37773, 22.3902, 25.2041, 3.22555, 0.138414, -0.0221127, 0.0703003, 0.0222058
0.421257, -3.39737, 22.3467, 25.2152, 3.20822, 0.138396, -0.025161, 0.0688693, 0.0252676
0.49206, -3.41679, 22.2926, 25.2266, 3.19217, 0.138379, -0.0278336, 0.067291, 0.0280262
0.560273, -3.43603, 22.2291, 25.2382, 3.17736, 0.138363, -0.03036, 0.0656137, 0.0306039
0.626063, -3.45514, 22.1584, 25.25, 3.16372, 0.138348, -0.0328805, 0.0638168, 0.0330717
0.689569, -3.47415, 22.0807, 25.262, 3.15123, 0.138335, -0.0350507, 0.061991, 0.0352603
0.751112, -3.49302, 21.9958, 25.274, 3.13971, 0.138322, -0.0373244, 0.0599082, 0.0374147
0.810721, -3.51279, 21.9037, 25.2862, 3.12934, 0.138312, -0.0391947, 0.0575809, 0.0392669
0.868173, -3.53635, 21.7913, 25.299, 3.12071, 0.138305, -0.0402422, 0.0556845, 0.0405494
0.923011, -3.56479, 21.6433, 25.3127, 3.11393, 0.138302, -0.0410073, 0.0528123, 0.0415492
0.974828, -3.59599, 21.4747, 25.3261, 3.10936, 0.138304, -0.0423012, 0.0534147, 0.0426201
-3.03668, -0.195381, 1.65318, 25.6652, 4.18182, 0.139282, 0.0157963, -0.0604459, -0.0147999
-3.03043, -0.566862, 3.89986, 25.5934, 4.14277, 0.139289, 0.0308237, -0.0526702, -0.0314941
-2.9732, -0.89828, 5.98828, 25.5296, 4.11423, 0.139283, 0.0401697, -0.0448765, -0.0397664
-2.87888, -1.19, 7.79143, 25.4748, 4.08165, 0.139267, 0.0484861, -0.0356239, -0.0485428
-2.75835, -1.44419, 9.42606, 25.4257, 4.049, 0.139242, 0.0546098, -0.0267092, -0.0545702
-2.62012, -1.66385, 10.9243, 25.3812, 4.01626, 0.13921, 0.0592222, -0.0177022, -0.0591581
-2.47081, -1.85245, 12.3043, 25.3406, 3.98317, 0.139172, 0.0625657, -0.0087492, -0.0625106
-2.3154, -2.0136, 13.5831, 25.3032, 3.94971, 0.139131, 0.0648008, 8.32578e-05, -0.0647341
-2.15764, -2.15081, 14.7752, 25.2688, 3.91586, 0.139086, 0.0659959, 0.00874517, -0.0659252
-2.00022, -2.26742, 15.8878, 25.2371, 3.88158, 0.139039, 0.0662974, 0.0171741, -0.0662124
-1.84511, -2.36649, 16.9271, 25.208, 3.84686, 0.13899, 0.0657086, 0.0253244, -0.0656256
-1.69355, -2.45075, 17.8951, 25.1815, 3.81171, 0.138941, 0.0643782, 0.0331625, -0.0642836
-1.54626, -2.52266, 18.7961, 25.1574, 3.77611, 0.13889, 0.0623509, 0.0406288, -0.0622282
-1.40364, -2.58434, 19.6294, 25.1358, 3.74013, 0.138839, 0.0595485, 0.0477221, -0.0594476
-1.26583, -2.63766, 20.3969, 25.1168, 3.70378, 0.138789, 0.0561312, 0.0543367, -0.0560504
-1.13274, -2.68421, 21.0964, 25.1003, 3.66714, 0.138739, 0.0521083, 0.0604728, -0.0520659
-1.00415, -2.72539, 21.7293, 25.0865, 3.63025, 0.13869, 0.0475298, 0.0660554, -0.047547
-0.879711, -2.76237, 22.2936, 25.0753, 3.5932, 0.138642, 0.0426095, 0.0710864, -0.0426239
-0.759007, -2.79617, 22.7914, 25.0667, 3.55605, 0.138596, 0.0371694, 0.0754831, -0.0372458
-0.641563, -2.82766, 23.2216, 25.0609, 3.51889, 0.138551, 0.031436, 0.079261, -0.0315403
-0.526868, -2.85759, 23.5871, 25.0577, 3.48181, 0.138509, 0.0256359, 0.0823816, -0.0256689
-0.416589, -2.88556, 23.8835, 25.0571, 3.44561, 0.138468, 0.0194553, 0.0849169, -0.0195637
-0.312038, -2.9112, 24.1256, 25.0587, 3.41101, 0.13843, 0.0136408, 0.0867286, -0.0136787
-0.21246, -2.93513, 24.3183, 25.0622, 3.37797, 0.138393, 0.00800467, 0.0879572, -0.00794818
-0.117521, -2.95767, 24.4665, 25.0674, 3.34653, 0.138359, 0.00242809, 0.0886673, -0.00233872
-0.0268999, -2.97911, 24.5723, 25.0742, 3.31674, 0.138326, -0.00305673, 0.088859, 0.00311812
0.0597054, -2.99966, 24.6422, 25.0824, 3.28861, 0.138296, -0.00817802, 0.088626, 0.00827056
0.14258, -3.01953, 24.6787, 25.0917, 3.26214, 0.138267, -0.0131189, 0.0879715, 0.013201
0.221992, -3.03885, 24.6876, 25.1021, 3.23731, 0.138241, -0.0178052, 0.0870141, 0.0178635
0.298186, -3.05774, 24.6715, 25.1133, 3.21408, 0.138216, -0.0219787, 0.0857337, 0.0221289
0.371414, -3.0763, 24.6358, 25.1251, 3.19241, 0.138194, -0.0260813, 0.0842258, 0.0262159
0.441897, -3.0946, 24.583, 25.1376, 3.17223, 0.138173, -0.0297993, 0.0825494, 0.0299709
0.509824, -3.11271, 24.517, 25.1504, 3.1535, 0.138155, -0.0331573, 0.0806375, 0.0334082
0.575369, -3.13066, 24.439, 25.1636, 3.13616, 0.138137, -0.0364991, 0.0786092, 0.0367036
0.638683, -3.14851, 24.3511, 25.1771, 3.12016, 0.138121, -0.0395657, 0.0764135, 0.039727
0.699888, -3.16627, 24.2538, 25.1908, 3.10545, 0.138107, -0.042242, 0.0742254, 0.0424284
0.759295, -3.1839, 24.1473, 25.2046, 3.09186, 0.138093, -0.0450595, 0.0716634, 0.0450937
0.816917, -3.20247, 24.032, 25.2186, 3.07958, 0.138081, -0.047327, 0.0688383, 0.047361
0.872505, -3.22499, 23.8931, 25.2334, 3.06936, 0.138075, -0.0486314, 0.0666031, 0.0489418
0.925569, -3.25258, 23.7122, 25.2493, 3.06134, 0.138073, -0.0496102, 0.063135, 0.0501822
0.975672, -3.28303, 23.5097, 25.2649, 3.05598, 0.138078, -0.0506981, 0.0644587, 0.0512321
-2.76934, -0.177611, 1.75391, 25.6512, 4.24946, 0.139124, 0.0193642, -0.0723197, -0.0181371
-2.76476, -0.515209, 4.17471, 25.5722, 4.20594, 0.139135, 0.0370177, -0.0630441, -0.0378558
-2.71327, -0.816303, 6.42477, 25.502, 4.17486, 0.139131, 0.0478762, -0.0538395, -0.047376
-2.62767, -1.08125, 8.36997, 25.4416, 4.1395, 0.139115, 0.0576581, -0.0429657, -0.0577285
-2.51791, -1.31206, 10.1355, 25.3874, 4.10434, 0.139089, 0.0648289, -0.0325716, -0.0647962
-2.3918, -1.51148, 11.7605, 25.3381, 4.06922, 0.139055, 0.0703549, -0.0220869, -0.0702868
-2.25536, -1.68267, 13.2599, 25.2929, 4.03378, 0.139016, 0.074427, -0.0116019, -0.0743561
-2.11317, -1.82892, 14.6563, 25.2512, 3.998, 0.138971, 0.0771908, -0.0012726, -0.0771192
-1.96862, -1.95344, 15.9615, 25.2126, 3.96175, 0.138923, 0.078797, 0.00889388, -0.0787136
-1.82419, -2.05926, 17.1857, 25.1769, 3.92501, 0.138872, 0.0793209, 0.0188542, -0.0792349
-1.68166, -2.14916, 18.3329, 25.144, 3.88769, 0.138819, 0.0788515, 0.0285109, -0.078762
-1.54219, -2.22563, 19.4065, 25.1138, 3.84979, 0.138764, 0.077493, 0.0378353, -0.0773799
-1.40641, -2.29091, 20.4092, 25.0862, 3.81127, 0.138709, 0.0751905, 0.0467814, -0.0750913
-1.27468, -2.34693, 21.3409, 25.0614, 3.77218, 0.138653, 0.0720215, 0.0552716, -0.0719568
-1.14713, -2.39538, 22.2022, 25.0393, 3.73251, 0.138598, 0.0681452, 0.0632743, -0.0680947
-1.02367, -2.43773, 22.9913, 25.02, 3.69233, 0.138544, 0.0634806, 0.0707329, -0.0634791
-0.904102, -2.47522, 23.7089, 25.0036, 3.65168, 0.13849, 0.0582376, 0.0775544, -0.0582533
-0.788096, -2.50894, 24.3534, 24.99, 3.61065, 0.138438, 0.0523245, 0.0837137, -0.0523907
-0.675264, -2.5398, 24.9263, 24.9795, 3.56931, 0.138387, 0.0459092, 0.0891809, -0.046024
-0.565166, -2.56861, 25.4265, 24.9719, 3.52773, 0.138337, 0.0392086, 0.0938847, -0.0392771
-0.457323, -2.59603, 25.8558, 24.9673, 3.48605, 0.13829, 0.0321791, 0.0978098, -0.0321878
-0.353414, -2.6217, 26.2075, 24.9657, 3.44518, 0.138245, 0.0247859, 0.101013, -0.0248504
-0.254763, -2.64524, 26.4959, 24.9666, 3.40599, 0.138203, 0.0177486, 0.103316, -0.01773
-0.160652, -2.66722, 26.7258, 24.9698, 3.36846, 0.138163, 0.0108487, 0.104905, -0.0107428
-0.0707785, -2.68796, 26.902, 24.975, 3.33264, 0.138124, 0.00395238, 0.105824, -0.00386272
0.0151484, -2.7077, 27.0271, 24.9822, 3.29861, 0.138088, -0.00265904, 0.106134, 0.00275452
0.0974036, -2.72665, 27.1089, 24.9909, 3.26639, 0.138054, -0.00893866, 0.105896, 0.00906066
0.176246, -2.74497, 27.1507, 25.0011, 3.23598, 0.138023, -0.0150256, 0.105186, 0.0151143
0.251917, -2.76281, 27.1596, 25.0125, 3.20739, 0.137993, -0.0207682, 0.104068, 0.0208288
0.324642, -2.78027, 27.1391, 25.025, 3.18057, 0.137966, -0.0261039, 0.1026, 0.0261696
0.394648, -2.79744, 27.0952, 25.0383, 3.15548, 0.137941, -0.0308726, 0.100783, 0.0310595
0.462139, -2.81438, 27.0305, 25.0522, 3.13207, 0.137918, -0.0355317, 0.0987222, 0.0357193
0.527283, -2.83115, 26.9492, 25.0668, 3.11028, 0.137897, -0.0397872, 0.0964301, 0.0400079
0.59024, -2.84779, 26.8523, 25.0817, 3.09006, 0.137878, -0.0437731, 0.0939381, 0.0439966
0.651143, -2.86434, 26.7425, 25.0971, 3.07136, 0.13786, -0.0475896, 0.0913112, 0.047744
0.710097, -2.88081, 26.6208, 25.1127, 3.05413, 0.137844, -0.0508632, 0.088622, 0.0510558
0.767408, -2.89716, 26.4881, 25.1285, 3.03816, 0.137829, -0.0544608, 0.0855155, 0.0544052
0.82307, -2.91451, 26.3455, 25.1446, 3.02369, 0.137816, -0.0573011, 0.0820393, 0.0572184
0.876813, -2.93593, 26.1759, 25.1617, 3.01168, 0.13781, -0.0585918, 0.079409, 0.0589951
0.928116, -2.9626, 25.9572, 25.18, 3.00227, 0.137809, -0.059971, 0.0751936, 0.0605897
0.976512, -2.99224, 25.7159, 25.1982, 2.99606, 0.137818, -0.0610727, 0.0773801, 0.061743
-2.52075, -0.161255, 1.87712, 25.6351, 4.32409, 0.138946, 0.0238365, -0.0865683, -0.0222989
-2.51744, -0.467677, 4.48554, 25.5484, 4.27568, 0.138963, 0.0445951, -0.0754541, -0.0456139
-2.47103, -0.740867, 6.91321, 25.4714, 4.24181, 0.138961, 0.0571839, -0.0645562, -0.0565605
-2.3933, -0.981185, 9.00909, 25.405, 4.20345, 0.138945, 0.068673, -0.0517658, -0.0687688
-2.29335, -1.19048, 10.9201, 25.3453, 4.16555, 0.138917, 0.0771279, -0.0396119, -0.0770911
-2.17832, -1.37128, 12.679, 25.2908, 4.12787, 0.138882, 0.0837123, -0.027344, -0.0836283
-2.0537, -1.52646, 14.311, 25.2407, 4.0899, 0.138839, 0.0886424, -0.0150584, -0.0885638
-1.92364, -1.65902, 15.8319, 25.1943, 4.05159, 0.138791, 0.0920556, -0.00292148, -0.0919659
-1.79126, -1.77186, 17.2625, 25.1512, 4.01277, 0.138738, 0.0941416, 0.00901101, -0.094042
-1.6588, -1.86776, 18.6054, 25.1111, 3.97335, 0.138683, 0.0949584, 0.0207555, -0.0948549
-1.5279, -1.94922, 19.8719, 25.074, 3.93322, 0.138624, 0.0945778, 0.032212, -0.094494
-1.39959, -2.01853, 21.0585, 25.0398, 3.89232, 0.138565, 0.0931529, 0.0433459, -0.0930545
-1.27446, -2.0777, 22.1736, 25.0084, 3.85062, 0.138504, 0.0905841, 0.054016, -0.090526
-1.15282, -2.12849, 23.2113, 24.98, 3.80811, 0.138443, 0.0870348, 0.0642662, -0.0869972
-1.03479, -2.17244, 24.1771, 24.9545, 3.7648, 0.138382, 0.0826028, 0.073879, -0.0825712
-0.920285, -2.21087, 25.0641, 24.932, 3.72072, 0.138322, 0.0771907, 0.0829223, -0.0772085
-0.809108, -2.24493, 25.8775, 24.9127, 3.67593, 0.138263, 0.0709399, 0.0912853, -0.071027
-0.700963, -2.27559, 26.611, 24.8966, 3.63048, 0.138205, 0.0640413, 0.0987801, -0.0641423
-0.595485, -2.30368, 27.2696, 24.8837, 3.58447, 0.138147, 0.0565622, 0.105499, -0.0566331
-0.492264, -2.32994, 27.8474, 24.8741, 3.53797, 0.138092, 0.0484793, 0.111325, -0.0485186
-0.390854, -2.35496, 28.3483, 24.8679, 3.49114, 0.138039, 0.0400283, 0.116204, -0.039987
-0.292936, -2.37841, 28.7596, 24.8651, 3.44503, 0.137988, 0.0310628, 0.12019, -0.0311039
-0.199842, -2.39991, 29.098, 24.8653, 3.40072, 0.137941, 0.022539, 0.123079, -0.0224815
-0.11089, -2.42001, 29.366, 24.8681, 3.35814, 0.137896, 0.0140808, 0.125071, -0.013961
-0.025804, -2.43898, 29.5712, 24.8734, 3.31741, 0.137854, 0.00569443, 0.126229, -0.00559746
0.0556777, -2.45705, 29.7152, 24.8809, 3.2786, 0.137813, -0.00243437, 0.126704, 0.00249699
0.133805, -2.47441, 29.8087, 24.8904, 3.24176, 0.137775, -0.0101293, 0.126448, 0.0102035
0.208812, -2.49121, 29.8549, 24.9015, 3.20692, 0.13774, -0.0174204, 0.125608, 0.0175222
0.280919, -2.50758, 29.863, 24.9141, 3.17408, 0.137707, -0.0243522, 0.124279, 0.0244603
0.350328, -2.52361, 29.8359, 24.9279, 3.1432, 0.137676, -0.0307404, 0.122522, 0.0309209
0.417248, -2.53938, 29.781, 24.9427, 3.11424, 0.137649, -0.0369543, 0.120352, 0.0370866
0.481865, -2.55496, 29.7002, 24.9585, 3.08716, 0.137623, -0.0426496, 0.117827, 0.0427853
0.54433, -2.57038, 29.5986, 24.9749, 3.06191, 0.1376, -0.0477882, 0.115067, 0.0480003
0.604787, -2.5857, 29.4772, 24.9919, 3.03843, 0.137578, -0.0526447, 0.112032, 0.0528718
0.663352, -2.60093, 29.3397, 25.0093, 3.01665, 0.137559, -0.0573461, 0.108817, 0.057473
0.720119, -2.61611, 29.188, 25.0272, 2.99655, 0.137541, -0.0616088, 0.105533, 0.0616565
0.775385, -2.63117, 29.0236, 25.0453, 2.97787, 0.137524, -0.0659394, 0.101693, 0.0657237
0.82913, -2.64726, 28.8485, 25.0638, 2.96092, 0.13751, -0.0691851, 0.0974492, 0.0690503
0.881061, -2.66756, 28.6426, 25.0834, 2.94688, 0.137504, -0.0707101, 0.0943562, 0.0711882
0.930628, -2.69327, 28.379, 25.1046, 2.93593, 0.137506, -0.0728373, 0.0892777, 0.0733344
0.977342, -2.72205, 28.0914, 25.1258, 2.92878, 0.13752, -0.0733097, 0.092522, 0.0742798
-2.2896, -0.146193, 2.02538, 25.6164, 4.40665, 0.138747, 0.0293932, -0.103704, -0.0274793
-2.28722, -0.423909, 4.83945, 25.5215, 4.35282, 0.138769, 0.0538799, -0.0903324, -0.0551128
-2.24532, -0.671407, 7.45691, 25.4372, 4.31589, 0.138769, 0.0684879, -0.077393, -0.067712
-2.17471, -0.889046, 9.71992, 25.3644, 4.27423, 0.138752, 0.0819482, -0.0623052, -0.0820895
-2.08371, -1.07855, 11.785, 25.2988, 4.23338, 0.138724, 0.0919632, -0.0480419, -0.0919171
-1.97882, -1.24221, 13.6932, 25.2387, 4.19289, 0.138685, 0.0998328, -0.0336804, -0.0997103
-1.86504, -1.38266, 15.4653, 25.1832, 4.1522, 0.138639, 0.105751, -0.0192616, -0.105654
-1.74615, -1.50261, 17.1254, 25.1317, 4.11112, 0.138586, 0.109896, -0.00496564, -0.109814
-1.62498, -1.60472, 18.6884, 25.0837, 4.06951, 0.138529, 0.112532, 0.00913956, -0.112441
-1.50356, -1.69148, 20.1644, 25.0389, 4.02716, 0.138468, 0.113658, 0.0230503, -0.113589
-1.38339, -1.76518, 21.5572, 24.9973, 3.98396, 0.138404, 0.113506, 0.0366291, -0.113412
-1.26541, -1.82788, 22.8706, 24.9586, 3.93978, 0.138339, 0.111959, 0.0498673, -0.111884
-1.15013, -1.88142, 24.1053, 24.9231, 3.8946, 0.138271, 0.109118, 0.0626805, -0.109076
-1.03784, -1.92738, 25.263, 24.8906, 3.84832, 0.138203, 0.105075, 0.0749542, -0.105069
-0.92864, -1.96716, 26.3412, 24.8614, 3.80099, 0.138136, 0.0998747, 0.0866244, -0.0999011
-0.822451, -2.00196, 27.3405, 24.8354, 3.75259, 0.138068, 0.0936326, 0.0974915, -0.0936716
-0.719085, -2.03282, 28.2578, 24.8128, 3.70319, 0.138001, 0.0862594, 0.107643, -0.0863653
-0.618267, -2.06061, 29.0941, 24.7938, 3.65283, 0.137935, 0.0780703, 0.116872, -0.0781875
-0.519657, -2.08609, 29.8456, 24.7783, 3.60161, 0.137871, 0.0692327, 0.12504, -0.0692565
-0.422871, -2.10993, 30.5123, 24.7664, 3.5496, 0.137808, 0.0595196, 0.132142, -0.059504
-0.327494, -2.13267, 31.0892, 24.7584, 3.497, 0.137747, 0.0492318, 0.138148, -0.0491579
-0.235205, -2.15397, 31.5677, 24.7543, 3.44503, 0.13769, 0.0384635, 0.143014, -0.0384548
-0.14734, -2.17352, 31.9569, 24.7536, 3.39496, 0.137636, 0.0280163, 0.146575, -0.0279424
-0.0632481, -2.19179, 32.2675, 24.7561, 3.34672, 0.137585, 0.0175804, 0.149045, -0.0175217
0.0173184, -2.20905, 32.5009, 24.7615, 3.30047, 0.137538, 0.00750197, 0.150519, -0.00741645
0.0945975, -2.22549, 32.6665, 24.7694, 3.25629, 0.137492, -0.00224969, 0.151045, 0.0023565
0.168815, -2.24129, 32.7702, 24.7796, 3.21427, 0.13745, -0.0116667, 0.150797, 0.0117561
0.240183, -2.25659, 32.8218, 24.7918, 3.17443, 0.13741, -0.0205751, 0.149768, 0.0206761
0.3089, -2.27151, 32.8259, 24.8057, 3.1368, 0.137373, -0.0289957, 0.14817, 0.0291155
0.37515, -2.28612, 32.7907, 24.8211, 3.10134, 0.137339, -0.0370033, 0.146012, 0.0370926
0.439123, -2.30051, 32.7197, 24.8378, 3.06803, 0.137307, -0.0444164, 0.143335, 0.0445229
0.500988, -2.31473, 32.6188, 24.8555, 3.03682, 0.137279, -0.0511278, 0.140317, 0.0513501
0.560882, -2.32881, 32.4904, 24.874, 3.00765, 0.137253, -0.0575897, 0.136898, 0.0578017
0.618933, -2.34281, 32.3391, 24.8933, 2.98047, 0.137229, -0.0637432, 0.133223, 0.0638569
0.675244, -2.35673, 32.1674, 24.9132, 2.95522, 0.137207, -0.069442, 0.129236, 0.069443
0.729895, -2.37061, 31.9799, 24.9336, 2.93187, 0.137187, -0.0746511, 0.125263, 0.0745469
0.783176, -2.38438, 31.7777, 24.9544, 2.91011, 0.137169, -0.0799465, 0.120628, 0.0795119
0.835055, -2.39921, 31.5642, 24.9756, 2.89034, 0.137153, -0.083598, 0.115445, 0.0834119
0.885218, -2.41838, 31.3151, 24.9981, 2.87401, 0.137148, -0.0852353, 0.111739, 0.0858834
0.93309, -2.44311, 30.9985, 25.0225, 2.86136, 0.137152, -0.0878902, 0.105631, 0.0884933
0.978156, -2.47099, 30.6559, 25.047, 2.85322, 0.137179, -0.0879455, 0.110125, 0.0893365
-2.07468, -0.132315, 2.20448, 25.5948, 4.49816, 0.138522, 0.0363592, -0.124405, -0.0339887
-2.07296, -0.383584, 5.24158, 25.491, 4.43833, 0.138549, 0.0652169, -0.108263, -0.0667477
-2.03505, -0.607413, 8.06568, 25.3989, 4.39803, 0.138552, 0.0822092, -0.0927824, -0.0812709
-1.97089, -0.804161, 10.5093, 25.3193, 4.35276, 0.138535, 0.0981246, -0.0749585, -0.0982986
-1.88806, -0.975426, 12.7432, 25.2472, 4.30866, 0.138505, 0.109961, -0.0582141, -0.109892
-1.79246, -1.12331, 14.8123, 25.181, 4.26511, 0.138463, 0.119278, -0.0412527, -0.11914
-1.68864, -1.25019, 16.7388, 25.1198, 4.22143, 0.138412, 0.126296, -0.0242619, -0.126233
-1.58003, -1.35854, 18.5489, 25.0628, 4.17735, 0.138355, 0.131416, -0.00742308, -0.131352
