x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
-2.21223, 3.27629, -11.521, 26.1471, 3.79711, 0.139397, -0.0416655, 0.0121608, 0.0416628
-2.02463, 3.37446, -12.0524, 26.169, 3.77484, 0.139357, -0.0413354, 0.0166627, 0.0413369
-1.84389, 3.45893, -12.5273, 26.189, 3.75218, 0.139317, -0.0405653, 0.0209514, 0.0405655
-1.67021, 3.53212, -12.9474, 26.2072, 3.7292, 0.139278, -0.0393932, 0.0250003, 0.0393919
-1.50349, 3.59611, -13.3141, 26.2235, 3.70599, 0.139239, -0.0378547, 0.0287638, 0.0378538
-1.34345, 3.65269, -13.6289, 26.238, 3.68263, 0.1392, -0.0360355, 0.0322168, 0.0360162
-1.18966, 3.70338, -13.8933, 26.2507, 3.65918, 0.139163, -0.0338683, 0.0353667, 0.0338669
-1.04161, 3.74947, -14.1086, 26.2615, 3.63573, 0.139126, -0.0314887, 0.0381561, 0.0314903
-0.898723, 3.79204, -14.2764, 26.2706, 3.61234, 0.139091, -0.0289483, 0.0406369, 0.0289413
-0.760361, 3.83202, -14.3985, 26.2779, 3.58904, 0.139057, -0.0262557, 0.0427039, 0.0262358
-0.628142, 3.86893, -14.4748, 26.2835, 3.56636, 0.139024, -0.0234546, 0.044476, 0.0234522
-0.50333, 3.90237, -14.5156, 26.2877, 3.54469, 0.138994, -0.0207065, 0.0458405, 0.0207054
-0.385034, 3.93323, -14.5249, 26.2904, 3.524, 0.138965, -0.0180103, 0.0469066, 0.0180133
-0.272805, 3.96198, -14.5052, 26.292, 3.5043, 0.138937, -0.0154616, 0.0476556, 0.0154341
-0.166231, 3.98898, -14.4605, 26.2925, 3.48562, 0.138912, -0.0128716, 0.0481645, 0.0128891
-0.0649131, 4.01454, -14.3947, 26.292, 3.46793, 0.138888, -0.010527, 0.0484557, 0.0105267
0.0315261, 4.03891, -14.3113, 26.2908, 3.45122, 0.138866, -0.0082741, 0.0485703, 0.00827233
0.123439, 4.06228, -14.2129, 26.2888, 3.43546, 0.138845, -0.00614758, 0.0485126, 0.00614704
0.211154, 4.08483, -14.1023, 26.2863, 3.42062, 0.138825, -0.0041496, 0.0482867, 0.00415527
0.294977, 4.1067, -13.9817, 26.2832, 3.40667, 0.138807, -0.00233247, 0.0479682, 0.00231856
0.375189, 4.12798, -13.8529, 26.2798, 3.39355, 0.138791, -0.000573512, 0.0475583, 0.000577013
0.452045, 4.14878, -13.7179, 26.2759, 3.38122, 0.138775, 0.00108865, 0.0470473, -0.0010528
0.525827, 4.16915, -13.5779, 26.2718, 3.36964, 0.138761, 0.00241916, 0.0464761, -0.00245642
0.596775, 4.18914, -13.4344, 26.2675, 3.35876, 0.138747, 0.00387783, 0.0458854, -0.00386813
0.66504, 4.20881, -13.2884, 26.2629, 3.34854, 0.138735, 0.0052184, 0.0452427, -0.00516674
0.730763, 4.22821, -13.1409, 26.2582, 3.33894, 0.138724, 0.00627866, 0.044546, -0.00627511
0.794234, 4.24731, -12.9922, 26.2534, 3.32992, 0.138713, 0.00724547, 0.0438335, -0.00729007
0.855609, 4.26617, -12.8437, 26.2486, 3.32142, 0.138704, 0.0081404, 0.0431307, -0.00822302
0.914932, 4.28479, -12.6952, 26.2437, 3.31343, 0.138695, 0.00941823, 0.0423395, -0.009308
0.972058, 4.30289, -12.5509, 26.2386, 3.30601, 0.138687, 0.00944645, 0.0420376, -0.00972589
-4.32392, 0.283761, -0.440636, 25.7622, 3.93898, 0.139777, -0.000730995, -0.0275294, 0.000370379
-4.30671, 0.824299, -1.89528, 25.808, 3.93009, 0.139774, -0.00838803, -0.0262553, 0.00854836
-4.21904, 1.30766, -3.22047, 25.8495, 3.91938, 0.139765, -0.0143779, -0.0239363, 0.0143571
-4.08013, 1.73403, -4.40374, 25.8872, 3.9065, 0.139751, -0.0194975, -0.0207689, 0.0194748
-3.90529, 2.10627, -5.45376, 25.9217, 3.89164, 0.139732, -0.0237245, -0.0170884, 0.0237327
-3.70658, 2.42859, -6.39783, 25.9536, 3.87538, 0.139709, -0.0271594, -0.0131546, 0.0271605
-3.49334, 2.70594, -7.25243, 25.9834, 3.85804, 0.139681, -0.0298836, -0.00904745, 0.029873
-3.27265, 2.94346, -8.02711, 26.0112, 3.83977, 0.13965, -0.0319293, -0.00483191, 0.0319293
-3.0498, 3.14621, -8.72964, 26.0371, 3.82072, 0.139617, -0.0334099, -0.000617125, 0.0334095
-2.82864, 3.31897, -9.36624, 26.0613, 3.80102, 0.139583, -0.0343608, 0.00356724, 0.0343549
-2.61189, 3.46609, -9.94147, 26.0837, 3.78078, 0.139547, -0.0348038, 0.00766291, 0.0348025
-2.4013, 3.59154, -10.459, 26.1044, 3.76011, 0.139511, -0.0348512, 0.011594, 0.0348312
-2.19793, 3.69882, -10.9218, 26.1235, 3.7391, 0.139475, -0.034451, 0.0153684, 0.0344319
-2.00237, 3.79097, -11.3323, 26.1408, 3.71785, 0.139439, -0.0336393, 0.0189353, 0.033648
-1.81481, 3.87067, -11.6926, 26.1564, 3.69645, 0.139403, -0.0325881, 0.0222704, 0.0325833
-1.63516, 3.94018, -12.0046, 26.1704, 3.67497, 0.139368, -0.0312266, 0.0253343, 0.0312227
-1.46311, 4.00148, -12.27, 26.1827, 3.65349, 0.139334, -0.0296175, 0.0281669, 0.0296157
-1.2982, 4.05622, -12.4908, 26.1934, 3.63207, 0.1393, -0.0278119, 0.0306946, 0.0278061
-1.13988, 4.10583, -12.6685, 26.2025, 3.61078, 0.139267, -0.0258, 0.0329445, 0.0258092
-0.987512, 4.1515, -12.8048, 26.21, 3.58966, 0.139236, -0.0237195, 0.0348903, 0.0237125
-0.840428, 4.19424, -12.9017, 26.2161, 3.56874, 0.139206, -0.0215307, 0.0365496, 0.0215023
-0.700188, 4.23363, -12.9596, 26.2206, 3.54846, 0.139177, -0.0191363, 0.0379505, 0.019182
-0.568001, 4.26926, -12.9879, 26.2239, 3.52914, 0.13915, -0.0170173, 0.0390376, 0.0170129
-0.442932, 4.30209, -12.99, 26.2261, 3.51074, 0.139124, -0.0148929, 0.0398443, 0.0148676
-0.324489, 4.33261, -12.968, 26.2273, 3.49327, 0.1391, -0.0128151, 0.04047, 0.0127847
-0.212216, 4.36124, -12.9254, 26.2276, 3.47671, 0.139077, -0.0107965, 0.0409, 0.010776
-0.105674, 4.38829, -12.8654, 26.2271, 3.46107, 0.139056, -0.00884321, 0.0411176, 0.00884671
-0.00444966, 4.41406, -12.7908, 26.2259, 3.44631, 0.139037, -0.00700608, 0.0412324, 0.00702851
0.0918449, 4.43875, -12.7042, 26.2241, 3.43241, 0.139018, -0.00538002, 0.041184, 0.00536907
0.183571, 4.46255, -12.6075, 26.2219, 3.41932, 0.139001, -0.00380632, 0.0410424, 0.00379062
0.271064, 4.48562, -12.5027, 26.2192, 3.40702, 0.138985, -0.00230124, 0.0407998, 0.00230036
0.354633, 4.50806, -12.3914, 26.2162, 3.39546, 0.138971, -0.000976028, 0.0404923, 0.000950637
0.434561, 4.52999, -12.2749, 26.2129, 3.3846, 0.138957, 0.000376926, 0.040115, -0.000363848
0.511151, 4.55146, -12.1546, 26.2093, 3.37439, 0.138945, 0.00164005, 0.0396967, -0.00158576
0.584663, 4.57254, -12.0313, 26.2055, 3.3648, 0.138933, 0.00266666, 0.039235, -0.00264272
0.655273, 4.59329, -11.9062, 26.2016, 3.35578, 0.138922, 0.00357169, 0.0387294, -0.00359873
0.723141, 4.61375, -11.7799, 26.1976, 3.34732, 0.138913, 0.00445839, 0.0382106, -0.0045072
0.78857, 4.63391, -11.6527, 26.1935, 3.33935, 0.138904, 0.00540129, 0.0376753, -0.00540411
0.851732, 4.65382, -11.5258, 26.1893, 3.33184, 0.138895, 0.00613196, 0.0371686, -0.00616365
0.91269, 4.67349, -11.3987, 26.1851, 3.32477, 0.138888, 0.00709401, 0.0365613, -0.00700591
0.971327, 4.69267, -11.2756, 26.1807, 3.31819, 0.138881, 0.00685179, 0.0363254, -0.00721218
-4.70811, 0.310931, -0.344573, 25.7627, 3.8992, 0.139861, -0.000926629, -0.0229617, 0.000632477
-4.68566, 0.903309, -1.70284, 25.8033, 3.8907, 0.139857, -0.00743229, -0.0217756, 0.00756218
-4.58718, 1.43303, -2.93549, 25.84, 3.88031, 0.139849, -0.012554, -0.0197055, 0.0125308
-4.43344, 1.90033, -4.03121, 25.8734, 3.86779, 0.139837, -0.0168734, -0.0169106, 0.0168549
-4.24106, 2.30832, -4.99832, 25.9039, 3.85337, 0.139819, -0.0204351, -0.0136865, 0.0204321
-4.02311, 2.66161, -5.86208, 25.9322, 3.83761, 0.139796, -0.0232534, -0.0102355, 0.0232577
-3.78975, 2.9656, -6.6382, 25.9584, 3.82081, 0.13977, -0.0254701, -0.00664392, 0.0254667
-3.54867, 3.2259, -7.33629, 25.9829, 3.80316, 0.139741, -0.0271273, -0.00301476, 0.027116
-3.30561, 3.44805, -7.96433, 26.0057, 3.78481, 0.13971, -0.0282426, 0.000628773, 0.0282405
-3.06476, 3.63725, -8.52888, 26.0268, 3.76591, 0.139677, -0.0289078, 0.00421935, 0.0289094
-2.82906, 3.79829, -9.03491, 26.0463, 3.74658, 0.139644, -0.0291607, 0.00769509, 0.0291664
-2.60041, 3.93549, -9.48645, 26.0642, 3.72694, 0.139611, -0.0290558, 0.0110168, 0.0290583
-2.37998, 4.05267, -9.88689, 26.0806, 3.7071, 0.139578, -0.0286517, 0.0141762, 0.0286349
-2.1684, 4.15317, -10.2391, 26.0955, 3.68714, 0.139545, -0.0279011, 0.017144, 0.0278952
-1.96588, 4.23991, -10.5454, 26.1088, 3.66716, 0.139512, -0.0269149, 0.0198762, 0.0269094
-1.77231, 4.31537, -10.8082, 26.1207, 3.64724, 0.13948, -0.0256945, 0.0224071, 0.0256968
-1.58736, 4.38171, -11.0295, 26.131, 3.62745, 0.139449, -0.0243103, 0.0246984, 0.0243115
-1.41054, 4.44076, -11.2114, 26.14, 3.60783, 0.139419, -0.0227793, 0.0267418, 0.0227777
-1.24124, 4.49407, -11.3556, 26.1475, 3.58844, 0.13939, -0.0211452, 0.0285355, 0.0211319
-1.07879, 4.54294, -11.4641, 26.1538, 3.56932, 0.139362, -0.0193642, 0.0300961, 0.0193663
-0.922465, 4.58851, -11.5387, 26.1586, 3.55049, 0.139335, -0.0175632, 0.0314218, 0.0175503
-0.773755, 4.63037, -11.5802, 26.1623, 3.5323, 0.139309, -0.0156998, 0.0325085, 0.0157061
-0.633798, 4.66818, -11.5972, 26.1649, 3.51502, 0.139285, -0.0139407, 0.0333719, 0.0139291
-0.501615, 4.70293, -11.5926, 26.1666, 3.49861, 0.139262, -0.0122016, 0.0340386, 0.0121881
-0.376664, 4.73517, -11.5681, 26.1674, 3.48305, 0.13924, -0.0104387, 0.0345229, 0.0104688
-0.258444, 4.76534, -11.5266, 26.1674, 3.46835, 0.13922, -0.00890442, 0.0348469, 0.00889926
-0.146472, 4.7938, -11.471, 26.1669, 3.45448, 0.139202, -0.00738347, 0.0350533, 0.00738156
-0.0402944, 4.82085, -11.4036, 26.1657, 3.44141, 0.139184, -0.0058957, 0.0351371, 0.00592081
0.0605156, 4.84674, -11.3264, 26.1641, 3.42911, 0.139168, -0.00462078, 0.0351124, 0.0046104
0.156355, 4.87168, -11.2411, 26.1621, 3.41754, 0.139153, -0.0033148, 0.0350192, 0.00332782
0.247591, 4.89581, -11.1492, 26.1597, 3.40667, 0.139139, -0.00217551, 0.0348382, 0.00217133
0.334565, 4.91928, -11.0522, 26.1571, 3.39646, 0.139126, -0.00111067, 0.0346039, 0.00109283
0.417588, 4.94219, -10.9512, 26.1542, 3.38687, 0.139114, -3.30474e-05, 0.0343252, 4.75819e-05
0.496986, 4.96461, -10.8471, 26.1511, 3.37786, 0.139103, 0.000845014, 0.0340093, -0.000862194
0.573043, 4.98663, -10.7408, 26.1479, 3.36938, 0.139093, 0.00173425, 0.0336494, -0.0017416
0.64596, 5.00829, -10.6331, 26.1445, 3.36142, 0.139083, 0.00262441, 0.0332672, -0.00258863
0.715921, 5.02966, -10.5245, 26.141, 3.35394, 0.139075, 0.00324473, 0.0328867, -0.00326816
0.78324, 5.05072, -10.4152, 26.1375, 3.34689, 0.139067, 0.0040501, 0.0324917, -0.00401381
0.848106, 5.07152, -10.3063, 26.1338, 3.34025, 0.139059, 0.00466875, 0.0320806, -0.00463896
0.910605, 5.09209, -10.1974, 26.1302, 3.33399, 0.139053, 0.00535106, 0.0316142, -0.00527161
0.970649, 5.11218, -10.0919, 26.1264, 3.32816, 0.139047, 0.00511605, 0.0314573, -0.00541903
-5.12114, 0.340579, -0.254374, 25.7626, 3.86274, 0.139933, -0.00106001, -0.0191087, 0.000813488
-5.09232, 0.989543, -1.52597, 25.7983, 3.85465, 0.139929, -0.00659661, -0.0180316, 0.00669048
-4.98154, 1.56988, -2.67497, 25.8305, 3.84463, 0.139922, -0.0109454, -0.0161901, 0.0109218
-4.81127, 2.08186, -3.69118, 25.8599, 3.83254, 0.139911, -0.014599, -0.0137253, 0.0145787
-4.59948, 2.52889, -4.58267, 25.8867, 3.81861, 0.139894, -0.0175524, -0.0108841, 0.0175583
-4.36038, 2.91601, -5.37282, 25.9115, 3.80339, 0.139872, -0.0199009, -0.00786018, 0.0199026
-4.10496, 3.24909, -6.07669, 25.9345, 3.78717, 0.139847, -0.0216965, -0.00473127, 0.021692
-3.84159, 3.53428, -6.70403, 25.9559, 3.77015, 0.139819, -0.0229956, -0.0015631, 0.0229894
-3.57649, 3.77763, -7.26312, 25.9757, 3.7525, 0.13979, -0.0238417, 0.00158314, 0.0238384
-3.3142, 3.98481, -7.7609, 25.994, 3.73438, 0.139759, -0.02429, 0.00464799, 0.0242934
-3.05791, 4.16104, -8.20286, 26.0108, 3.71592, 0.139728, -0.0244057, 0.00760576, 0.0244074
-2.80967, 4.31106, -8.59352, 26.0262, 3.69725, 0.139697, -0.024219, 0.0104104, 0.0242136
-2.57076, 4.43902, -8.93667, 26.0402, 3.67849, 0.139666, -0.0237501, 0.0130554, 0.0237471
-2.34186, 4.5486, -9.23548, 26.0528, 3.65972, 0.139635, -0.0230745, 0.015529, 0.0230603
-2.12318, 4.64296, -9.49274, 26.0641, 3.64104, 0.139605, -0.0221625, 0.0177856, 0.0221563
-1.91463, 4.72483, -9.71094, 26.074, 3.62252, 0.139576, -0.0210703, 0.0198645, 0.0210794
-1.71582, 4.79657, -9.89242, 26.0826, 3.60423, 0.139548, -0.0198885, 0.0217156, 0.0198917
-1.52625, 4.86018, -10.0393, 26.09, 3.58621, 0.13952, -0.0186105, 0.0233696, 0.0186005
-1.34524, 4.91735, -10.1536, 26.0962, 3.5685, 0.139494, -0.0172071, 0.0248203, 0.0172047
-1.17207, 4.96954, -10.2372, 26.1012, 3.55113, 0.139468, -0.0157513, 0.0260751, 0.0157512
-1.00597, 5.01795, -10.2921, 26.1051, 3.53413, 0.139444, -0.0143265, 0.0270961, 0.0142916
-0.848333, 5.06229, -10.3191, 26.108, 3.51776, 0.139421, -0.0127259, 0.0280034, 0.0127483
-0.700208, 5.10222, -10.3261, 26.1099, 3.50225, 0.139399, -0.0112679, 0.0286709, 0.0112919
-0.56057, 5.13882, -10.3156, 26.1111, 3.48756, 0.139378, -0.00999446, 0.0291997, 0.00995244
-0.428825, 5.17268, -10.2889, 26.1117, 3.47367, 0.139359, -0.00864861, 0.0295757, 0.00860598
-0.304421, 5.20427, -10.2484, 26.1116, 3.46056, 0.139341, -0.00724842, 0.0298522, 0.00726589
-0.186828, 5.234, -10.1965, 26.1109, 3.4482, 0.139324, -0.00602748, 0.0300251, 0.00605014
-0.0755458, 5.2622, -10.1351, 26.1098, 3.43658, 0.139309, -0.00491495, 0.0300799, 0.00492081
0.0298922, 5.28913, -10.066, 26.1083, 3.42566, 0.139294, -0.00386449, 0.0300824, 0.00386075
0.129922, 5.31501, -9.99045, 26.1065, 3.41539, 0.139281, -0.00287128, 0.0300111, 0.00286331
0.224949, 5.34003, -9.90979, 26.1044, 3.40575, 0.139268, -0.00195352, 0.0298797, 0.00193639
0.315345, 5.36433, -9.82509, 26.1021, 3.3967, 0.139257, -0.00111732, 0.0297089, 0.00108462
0.401453, 5.38803, -9.73729, 26.0996, 3.3882, 0.139246, -0.000266998, 0.0294966, 0.000257446
0.483627, 5.41122, -9.64713, 26.0969, 3.38022, 0.139236, 0.000490025, 0.029261, -0.000495201
0.562175, 5.43397, -9.55536, 26.0941, 3.37272, 0.139227, 0.00114128, 0.0290086, -0.00116756
0.637325, 5.45635, -9.46254, 26.0912, 3.36566, 0.139218, 0.001798, 0.0287242, -0.001815
0.709287, 5.47841, -9.36918, 26.0882, 3.35903, 0.13921, 0.00245148, 0.0284173, -0.00243741
0.778387, 5.50017, -9.27541, 26.0851, 3.35279, 0.139203, 0.00300659, 0.0281154, -0.00298751
0.844836, 5.52166, -9.18207, 26.082, 3.3469, 0.139196, 0.00339702, 0.0277994, -0.00343567
0.90874, 5.54291, -9.08872, 26.0789, 3.34135, 0.13919, 0.00410969, 0.0274488, -0.00402529
0.970045, 5.56369, -8.99852, 26.0756, 3.33617, 0.139185, 0.00373765, 0.0273395, -0.00405049
-5.56514, 0.37296, -0.170526, 25.7621, 3.82922, 0.139985, -0.00110017, -0.0158723, 0.00090988
-5.52861, 1.08374, -1.36465, 25.7931, 3.82158, 0.139983, -0.00581988, -0.0149007, 0.00589216
-5.40385, 1.71937, -2.43811, 25.8211, 3.812, 0.139977, -0.00949801, -0.0132681, 0.00948703
-5.2151, 2.28018, -3.38193, 25.8467, 3.8004, 0.139967, -0.0126015, -0.0110984, 0.0125842
-4.98183, 2.76988, -4.20405, 25.8701, 3.78703, 0.139953, -0.0150795, -0.00859536, 0.0150779
-4.71942, 3.19397, -4.9263, 25.8917, 3.77239, 0.139934, -0.0169879, -0.00592966, 0.016994
-4.4398, 3.55887, -5.56336, 25.9116, 3.75679, 0.139911, -0.0184315, -0.00318635, 0.0184317
-4.15204, 3.87129, -6.12518, 25.9301, 3.74042, 0.139885, -0.0194599, -0.000442908, 0.0194485
-3.86289, 4.13782, -6.62031, 25.9472, 3.72348, 0.139857, -0.0200838, 0.00227063, 0.0200728
-3.57724, 4.36465, -7.05606, 25.9629, 3.70612, 0.139828, -0.020361, 0.00491608, 0.0203582
-3.29854, 4.5575, -7.43837, 25.9772, 3.6885, 0.139798, -0.02033, 0.00742439, 0.0203393
-3.02904, 4.72151, -7.77224, 25.9902, 3.67076, 0.139768, -0.0200863, 0.00978797, 0.0200882
-2.7701, 4.86124, -8.06198, 26.002, 3.653, 0.139739, -0.0196164, 0.0120108, 0.0196191
-2.52247, 4.98068, -8.3112, 26.0125, 3.63533, 0.13971, -0.0189742, 0.0140629, 0.0189689
-2.28637, 5.08329, -8.52303, 26.0219, 3.61783, 0.139682, -0.0181874, 0.0159356, 0.0181708
-2.06168, 5.17208, -8.70022, 26.0301, 3.60058, 0.139654, -0.0172077, 0.0176344, 0.0172142
-1.848, 5.24959, -8.84521, 26.0371, 3.58363, 0.139628, -0.0161764, 0.0191467, 0.0161832
-1.64477, 5.31802, -8.96018, 26.0431, 3.56703, 0.139602, -0.0150742, 0.0204824, 0.0150799
-1.45128, 5.37923, -9.04718, 26.048, 3.55081, 0.139578, -0.0139283, 0.0216522, 0.0139256
-1.26674, 5.4348, -9.108, 26.052, 3.53499, 0.139554, -0.0127458, 0.0226491, 0.0127367
-1.09031, 5.48607, -9.14456, 26.055, 3.51957, 0.139532, -0.0115114, 0.0234697, 0.0115094
-0.923276, 5.53283, -9.15797, 26.0571, 3.5048, 0.13951, -0.0102947, 0.0241699, 0.0102968
-0.766584, 5.57482, -9.15525, 26.0586, 3.49084, 0.13949, -0.00910626, 0.0247012, 0.00911673
-0.619157, 5.61315, -9.13844, 26.0593, 3.47765, 0.139472, -0.0079926, 0.025109, 0.00799901
-0.480342, 5.64848, -9.10871, 26.0596, 3.4652, 0.139454, -0.00695444, 0.0254243, 0.00694281
-0.349533, 5.68133, -9.068, 26.0593, 3.45348, 0.139438, -0.00588113, 0.0256428, 0.00589762
-0.226147, 5.71215, -9.01834, 26.0586, 3.44245, 0.139422, -0.00490713, 0.0257683, 0.00492818
-0.109635, 5.74129, -8.96135, 26.0575, 3.4321, 0.139408, -0.00398288, 0.0258238, 0.00401568
0.000515836, 5.76904, -8.89833, 26.0561, 3.42237, 0.139395, -0.00320097, 0.0258287, 0.00320264
0.104783, 5.79565, -8.83044, 26.0545, 3.41324, 0.139382, -0.00239771, 0.0257774, 0.00240528
0.203612, 5.82132, -8.75867, 26.0526, 3.40468, 0.139371, -0.00167206, 0.0256791, 0.00167364
0.297411, 5.84621, -8.68391, 26.0506, 3.39664, 0.13936, -0.00102878, 0.0255645, 0.00101082
0.386557, 5.87046, -8.60688, 26.0484, 3.38909, 0.13935, -0.000277268, 0.0254216, 0.000317192
0.471432, 5.89415, -8.52818, 26.046, 3.38201, 0.139341, 0.000282178, 0.025236, -0.00025735
0.552373, 5.91737, -8.44839, 26.0436, 3.37535, 0.139332, 0.000732878, 0.0250453, -0.000754891
0.629638, 5.9402, -8.36795, 26.0411, 3.36909, 0.139324, 0.00129798, 0.0248383, -0.00129109
0.703462, 5.9627, -8.28726, 26.0385, 3.36321, 0.139317, 0.00173875, 0.0246209, -0.00174562
0.774189, 5.98488, -8.2064, 26.0359, 3.35766, 0.13931, 0.00221693, 0.0243735, -0.00219996
0.842048, 6.00678, -8.12605, 26.0332, 3.35244, 0.139304, 0.00266148, 0.0241383, -0.00262348
0.907173, 6.02845, -8.04579, 26.0305, 3.34751, 0.139298, 0.00314377, 0.0238837, -0.00304963
0.969543, 6.04967, -7.96836, 26.0277, 3.3429, 0.139292, 0.00290809, 0.023794, -0.00310133
-6.04239, 0.408358, -0.093592, 25.7613, 3.79832, 0.14001, -0.00110178, -0.0131615, 0.000955326
-5.99659, 1.18674, -1.21931, 25.7878, 3.79117, 0.140009, -0.00509819, -0.0122904, 0.0051614
-5.85589, 1.88282, -2.22522, 25.8119, 3.7821, 0.140004, -0.00823047, -0.0108447, 0.00822441
-5.64647, 2.49703, -3.10334, 25.8339, 3.77106, 0.139996, -0.0108291, -0.00892083, 0.010825
-5.38939, 3.03341, -3.86141, 25.854, 3.75832, 0.139985, -0.012899, -0.00672093, 0.0129013
-5.10129, 3.49796, -4.52009, 25.8726, 3.74434, 0.139971, -0.014483, -0.0043792, 0.0144779
-4.7951, 3.89769, -5.09409, 25.8897, 3.72942, 0.139954, -0.0156158, -0.00198553, 0.0156147
-4.48063, 4.23992, -5.59399, 25.9055, 3.71375, 0.139933, -0.0163913, 0.000410366, 0.0163862
-4.16518, 4.53182, -6.02891, 25.92, 3.69753, 0.139909, -0.0168262, 0.00277214, 0.0168224
-3.85406, 4.78017, -6.40662, 25.9332, 3.68093, 0.139881, -0.0169901, 0.00502631, 0.0169782
-3.55099, 4.9912, -6.7334, 25.9453, 3.66413, 0.139853, -0.0169176, 0.00716463, 0.0168938
-3.25838, 5.1705, -7.01453, 25.9562, 3.64726, 0.139824, -0.0165857, 0.00917261, 0.0165792
-2.97774, 5.32306, -7.25459, 25.9659, 3.63043, 0.139794, -0.0160975, 0.0110465, 0.0160994
-2.70983, 5.45323, -7.45752, 25.9745, 3.61377, 0.139766, -0.0154891, 0.0127384, 0.015488
-2.45492, 5.5648, -7.62683, 25.9821, 3.59735, 0.139738, -0.01478, 0.0142849, 0.0147709
-2.21286, 5.66102, -7.76556, 25.9887, 3.58124, 0.139711, -0.0139532, 0.0156784, 0.0139508
-1.98322, 5.7447, -7.87646, 25.9943, 3.5655, 0.139685, -0.0130561, 0.0169086, 0.0130604
-1.76539, 5.81822, -7.96185, 25.999, 3.55015, 0.13966, -0.0121187, 0.0179986, 0.0121257
-1.55859, 5.88364, -8.02384, 26.0028, 3.53524, 0.139636, -0.0111485, 0.0189338, 0.0111561
-1.36199, 5.94266, -8.06417, 26.0058, 3.52076, 0.139614, -0.0102179, 0.0197414, 0.0101966
-1.17467, 5.99675, -8.08465, 26.0081, 3.50673, 0.139593, -0.00924507, 0.0203997, 0.00920917
-0.997774, 6.04585, -8.08643, 26.0096, 3.49333, 0.139573, -0.0081588, 0.0209665, 0.00817552
-0.832122, 6.08976, -8.07569, 26.0105, 3.48069, 0.139554, -0.00728323, 0.0214191, 0.00726447
-0.676582, 6.12966, -8.05398, 26.011, 3.46876, 0.139537, -0.00641519, 0.0217358, 0.0063783
-0.53044, 6.16628, -8.02222, 26.011, 3.45754, 0.13952, -0.00552374, 0.0219921, 0.00550089
-0.393027, 6.20017, -7.98195, 26.0106, 3.44698, 0.139505, -0.00466206, 0.0221754, 0.00466231
-0.263703, 6.23183, -7.9348, 26.0098, 3.43707, 0.139491, -0.00391697, 0.0222882, 0.00390668
-0.141867, 6.26165, -7.88208, 26.0088, 3.42776, 0.139478, -0.0032203, 0.0223352, 0.00320008
-0.0269545, 6.28995, -7.82483, 26.0075, 3.41904, 0.139465, -0.00251217, 0.0223396, 0.00250929
0.0815578, 6.317, -7.76395, 26.006, 3.41086, 0.139454, -0.00196352, 0.022316, 0.00192242
0.184157, 6.34302, -7.70023, 26.0044, 3.4032, 0.139443, -0.00140011, 0.0222499, 0.00135036
0.281294, 6.36819, -7.63436, 26.0026, 3.39601, 0.139433, -0.000736808, 0.0221744, 0.000750018
0.373382, 6.39266, -7.56693, 26.0006, 3.38927, 0.139424, -0.000260176, 0.0220596, 0.000261019
0.460835, 6.41652, -7.49837, 25.9986, 3.38295, 0.139415, 0.000132469, 0.0219116, -0.000166834
0.544019, 6.43989, -7.42916, 25.9965, 3.37701, 0.139407, 0.000624829, 0.0217741, -0.00062737
0.623224, 6.46284, -7.35964, 25.9943, 3.37143, 0.139399, 0.00100703, 0.021609, -0.00101652
0.698717, 6.48544, -7.29011, 25.9921, 3.36619, 0.139392, 0.00126098, 0.0214432, -0.00132572
0.770857, 6.5077, -7.22062, 25.9899, 3.36125, 0.139386, 0.00166131, 0.0212707, -0.00169531
0.839895, 6.52968, -7.15173, 25.9876, 3.3566, 0.13938, 0.00203935, 0.021098, -0.00204013
0.905994, 6.55142, -7.08302, 25.9853, 3.35221, 0.139374, 0.00245768, 0.0208846, -0.00239464
0.969171, 6.57273, -7.01685, 25.9829, 3.34811, 0.139369, 0.00214665, 0.0208191, -0.00237096
-6.55534, 0.447087, -0.0240619, 25.7602, 3.76971, 0.140024, -0.00109329, -0.0109007, 0.000972777
-6.49842, 1.29945, -1.09069, 25.7825, 3.76311, 0.140022, -0.00445742, -0.0101124, 0.00450665
-6.33956, 2.06171, -2.03753, 25.8028, 3.75462, 0.140017, -0.00711838, -0.00883489, 0.00710936
-6.10699, 2.73438, -2.85739, 25.8215, 3.74424, 0.14001, -0.00929012, -0.00714782, 0.00928498
-5.82347, 3.32187, -3.55759, 25.8386, 3.73222, 0.140001, -0.0109658, -0.00520981, 0.0109837
-5.50702, 3.83074, -4.15736, 25.8543, 3.71897, 0.13999, -0.0122437, -0.00316309, 0.0122607
-5.1716, 4.26862, -4.67144, 25.8688, 3.70478, 0.139976, -0.0131427, -0.00108496, 0.0131601
-4.82785, 4.64351, -5.11122, 25.8821, 3.68986, 0.139959, -0.0137111, 0.000996293, 0.0137291
-4.48365, 4.96323, -5.48692, 25.8942, 3.67442, 0.139939, -0.0140024, 0.00302436, 0.0140168
-4.14473, 5.23516, -5.80735, 25.9052, 3.65863, 0.139915, -0.0140263, 0.00496656, 0.0140496
-3.81511, 5.46608, -6.07977, 25.915, 3.64265, 0.139887, -0.0138923, 0.00680991, 0.0138993
-3.4974, 5.66212, -6.31011, 25.9239, 3.62664, 0.139857, -0.0135804, 0.00851873, 0.0135768
