x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
4.94714, 0.491735, 1.61298, 24.4205, 2.68537, 0.0648442, 0.0932069, -0.472435, -0.093199
5.17035, 0.515902, 1.57265, 24.4355, 2.70972, 0.0656207, 0.0858966, -0.439739, -0.0859041
5.40454, 0.541253, 1.53526, 24.4515, 2.73308, 0.066393, 0.078692, -0.407578, -0.0787064
5.65026, 0.567846, 1.50038, 24.4686, 2.7555, 0.0671632, 0.0716223, -0.376047, -0.0716185
5.90806, 0.59574, 1.46761, 24.4867, 2.77703, 0.0679339, 0.0646878, -0.345043, -0.0646851
6.17856, 0.625, 1.43657, 24.506, 2.7977, 0.068708, 0.0579454, -0.314904, -0.0579501
6.46236, 0.655693, 1.40688, 24.5264, 2.81756, 0.0694877, 0.0514416, -0.285625, -0.051431
6.76013, 0.687886, 1.37819, 24.5478, 2.83664, 0.0702751, 0.0451577, -0.257247, -0.0451562
7.07256, 0.721655, 1.35014, 24.5704, 2.85497, 0.0710735, 0.0391245, -0.230039, -0.039131
7.40035, 0.757075, 1.32236, 24.5941, 2.87257, 0.0718859, 0.0334105, -0.20401, -0.0334026
7.74428, 0.794226, 1.29452, 24.6187, 2.88948, 0.0727135, 0.0279644, -0.179018, -0.0279664
8.10513, 0.833193, 1.26626, 24.6444, 2.90573, 0.0735579, 0.0228049, -0.155316, -0.0228103
8.48374, 0.874063, 1.2372, 24.671, 2.92133, 0.0744235, 0.0179905, -0.132984, -0.0179934
8.88098, 0.916929, 1.20699, 24.6985, 2.9363, 0.0753126, 0.0134769, -0.111899, -0.0134791
9.29777, 0.961888, 1.17523, 24.7268, 2.95067, 0.0762257, 0.00929063, -0.0921359, -0.00928847
9.73507, 1.00904, 1.14155, 24.7558, 2.96445, 0.0771587, 0.00541629, -0.0736478, -0.00542033
10.1939, 1.05849, 1.10554, 24.7855, 2.97766, 0.078123, 0.00185746, -0.0566286, -0.0018616
10.6753, 1.11035, 1.06678, 24.8159, 2.99031, 0.0791193, -0.00141731, -0.0407436, 0.00140904
11.1804, 1.16474, 1.02485, 24.8468, 3.00242, 0.0801445, -0.0043454, -0.0263332, 0.00435387
11.7103, 1.22178, 0.979312, 24.8781, 3.014, 0.0811947, -0.00701292, -0.0130508, 0.00702174
12.2663, 1.2816, 0.929731, 24.9099, 3.02505, 0.0822718, -0.00940459, -0.000969418, 0.00941011
12.8497, 1.34432, 0.875676, 24.942, 3.03559, 0.0833907, -0.0115232, 0.00996209, 0.0115258
13.4618, 1.4101, 0.816693, 24.9744, 3.04561, 0.0845419, -0.0133897, 0.0197882, 0.0133855
14.104, 1.47907, 0.752461, 25.007, 3.05512, 0.0857186, -0.0150241, 0.0285483, 0.0150208
14.7778, 1.55139, 0.682411, 25.0398, 3.06409, 0.0869157, -0.0164113, 0.0361899, 0.016411
15.4847, 1.62723, 0.606808, 25.0727, 3.07254, 0.0881302, -0.0175893, 0.0429378, 0.0175962
16.2265, 1.70674, 0.523882, 25.1056, 3.08038, 0.0893668, -0.0185757, 0.0487304, 0.0185739
17.0047, 1.7901, 0.437729, 25.1388, 3.08774, 0.090627, -0.019319, 0.0538046, 0.0193311
17.8213, 1.8775, 0.336529, 25.171, 3.09412, 0.0918917, -0.0200821, 0.0579593, 0.0200601
18.678, 1.96913, 0.252698, 25.2058, 3.10075, 0.09322, -0.0201132, 0.0617753, 0.020167
19.5769, 2.06519, 0.0900491, 25.2325, 3.10378, 0.0943287, -0.0217577, 0.0637225, 0.0216286
20.52, 2.16589, 0.137821, 25.2835, 3.11278, 0.0964287, -0.0201901, 0.0682028, 0.0203641
1.01449, 0.0828663, 18.1507, 22.1913, -1.89056, 0.0229809, 0.415439, -2.12567, -0.302506
1.04417, 0.0861665, 17.9308, 22.3784, -1.38899, 0.024255, 0.0103556, -1.93954, -0.0387702
1.07532, 0.0896289, 14.7128, 22.6586, -1.01168, 0.0256021, -0.0275294, -1.74057, -0.00113404
1.10799, 0.0932616, 15.1811, 22.8488, -0.676713, 0.0269428, 0.00848172, -1.62951, -0.00181996
1.14227, 0.097073, 15.5969, 23.0176, -0.375161, 0.0282585, -0.000198987, -1.52235, 0.00731247
1.17824, 0.101072, 14.5206, 23.198, -0.119491, 0.0295507, -0.00630737, -1.41591, 0.00417031
1.21598, 0.105267, 13.2293, 23.3665, 0.101432, 0.0308238, 0.00856515, -1.3317, -0.0103769
1.25558, 0.109669, 12.2266, 23.5133, 0.298489, 0.0320806, 0.027466, -1.26402, -0.0269705
1.29713, 0.114287, 11.2936, 23.6442, 0.475239, 0.0333231, 0.0430806, -1.20553, -0.0426629
1.34072, 0.119132, 10.3645, 23.7623, 0.634724, 0.034553, 0.0573759, -1.15551, -0.0574124
1.38645, 0.124215, 9.50303, 23.8681, 0.780221, 0.0357715, 0.0710963, -1.11292, -0.0711135
1.43444, 0.129548, 8.7261, 23.9624, 0.914, 0.036979, 0.0837355, -1.07635, -0.0836512
1.48478, 0.135144, 8.01981, 24.0466, 1.03762, 0.0381762, 0.0950016, -1.0443, -0.0949346
1.53761, 0.141014, 7.37656, 24.1218, 1.15238, 0.0393631, 0.105127, -1.01635, -0.105085
1.59303, 0.147173, 6.7932, 24.1889, 1.25934, 0.0405398, 0.114261, -0.991705, -0.114225
1.65118, 0.153634, 6.26515, 24.2486, 1.35934, 0.0417063, 0.1225, -0.96993, -0.122441
1.71219, 0.160414, 5.78708, 24.3016, 1.45308, 0.0428624, 0.129837, -0.95057, -0.129768
1.77621, 0.167526, 5.35417, 24.3486, 1.54114, 0.0440078, 0.13637, -0.933119, -0.136323
1.84337, 0.174988, 4.96221, 24.3901, 1.62399, 0.0451421, 0.142155, -0.917247, -0.142112
1.91384, 0.182816, 4.60743, 24.4266, 1.70206, 0.0462651, 0.147294, -0.902883, -0.147246
1.98778, 0.191029, 4.28635, 24.4585, 1.77573, 0.0473762, 0.151731, -0.88949, -0.15169
2.06536, 0.199646, 3.99568, 24.4863, 1.84531, 0.048475, 0.155551, -0.87687, -0.155496
2.14675, 0.208685, 3.73249, 24.5102, 1.9111, 0.0495609, 0.158737, -0.864624, -0.158678
2.23215, 0.218169, 3.49416, 24.5307, 1.97334, 0.0506333, 0.161266, -0.852753, -0.161221
2.32175, 0.228119, 3.2783, 24.5481, 2.03227, 0.0516917, 0.163189, -0.840831, -0.163163
2.41576, 0.238557, 3.08277, 24.5627, 2.0881, 0.0527354, 0.164539, -0.828795, -0.1645
2.5144, 0.249508, 2.90567, 24.5747, 2.14102, 0.0537639, 0.165283, -0.816454, -0.165229
2.61789, 0.260996, 2.74525, 24.5845, 2.1912, 0.0547765, 0.165371, -0.80351, -0.165343
2.72648, 0.273049, 2.59995, 24.5924, 2.23883, 0.0557726, 0.164896, -0.790007, -0.164878
2.8404, 0.285693, 2.46833, 24.5986, 2.28404, 0.0567519, 0.163876, -0.775705, -0.16385
2.95994, 0.298957, 2.34912, 24.6033, 2.32698, 0.0577138, 0.162237, -0.760422, -0.162219
3.08535, 0.312873, 2.24114, 24.6069, 2.36779, 0.058658, 0.160081, -0.744208, -0.160062
3.21694, 0.327472, 2.14332, 24.6094, 2.40659, 0.0595841, 0.157385, -0.726952, -0.157373
3.35501, 0.342787, 2.0547, 24.6113, 2.4435, 0.060492, 0.154171, -0.708736, -0.154162
3.49986, 0.358853, 1.97438, 24.6126, 2.47863, 0.0613817, 0.150531, -0.689328, -0.150507
3.65185, 0.375707, 1.90155, 24.6135, 2.51208, 0.0622531, 0.146394, -0.668911, -0.146377
3.81131, 0.393388, 1.83548, 24.6144, 2.54395, 0.0631067, 0.141862, -0.647578, -0.141855
3.97863, 0.411935, 1.77547, 24.6153, 2.57434, 0.0639427, 0.136993, -0.625226, -0.13698
4.15417, 0.431392, 1.72091, 24.6164, 2.60333, 0.0647618, 0.131762, -0.601956, -0.131746
4.33836, 0.451803, 1.67122, 24.6179, 2.63099, 0.0655646, 0.126226, -0.577818, -0.126238
4.53161, 0.473214, 1.62586, 24.62, 2.65741, 0.0663521, 0.120495, -0.553142, -0.120487
4.73436, 0.495673, 1.58435, 24.6226, 2.68265, 0.0671255, 0.114547, -0.527729, -0.114549
4.9471, 0.519233, 1.5462, 24.6261, 2.70678, 0.0678857, 0.10845, -0.501935, -0.108446
5.17031, 0.543947, 1.511, 24.6303, 2.72985, 0.0686344, 0.102212, -0.475669, -0.102202
5.40449, 0.569871, 1.47832, 24.6356, 2.75194, 0.0693733, 0.0958988, -0.449276, -0.0958969
5.65021, 0.597064, 1.44779, 24.6419, 2.77308, 0.070104, 0.0895671, -0.422684, -0.0895651
5.90801, 0.625587, 1.41904, 24.6493, 2.79333, 0.0708284, 0.0832567, -0.396206, -0.0832467
6.1785, 0.655506, 1.3917, 24.6578, 2.81274, 0.0715488, 0.0769635, -0.369765, -0.0769713
6.4623, 0.686888, 1.36544, 24.6676, 2.83134, 0.0722671, 0.0707618, -0.343667, -0.0707695
6.76007, 0.719804, 1.33992, 24.6785, 2.84918, 0.0729852, 0.0646928, -0.318047, -0.0646909
7.07249, 0.75433, 1.31479, 24.6907, 2.86629, 0.0737056, 0.0587394, -0.292841, -0.0587422
7.40029, 0.790542, 1.28973, 24.7041, 2.88269, 0.0744309, 0.0529781, -0.268292, -0.0529757
7.74421, 0.828523, 1.2644, 24.7187, 2.89844, 0.0751631, 0.0474077, -0.244445, -0.0474058
8.10506, 0.868358, 1.23847, 24.7345, 2.91354, 0.0759037, 0.04202, -0.221296, -0.0420168
8.48367, 0.910137, 1.21157, 24.7515, 2.92803, 0.0766556, 0.0368832, -0.199077, -0.0368769
8.8809, 0.953955, 1.18335, 24.7696, 2.94193, 0.0774215, 0.0319807, -0.177687, -0.0319778
9.29769, 0.999909, 1.15346, 24.7888, 2.95527, 0.0782034, 0.0273062, -0.157231, -0.027306
9.73498, 1.0481, 1.12151, 24.8091, 2.96806, 0.0790001, 0.0228974, -0.137891, -0.0228975
10.1938, 1.09865, 1.0871, 24.8305, 2.98032, 0.0798163, 0.0187764, -0.119563, -0.0187711
10.6752, 1.15165, 1.04984, 24.8527, 2.99207, 0.0806551, 0.0148927, -0.102119, -0.0148906
11.1803, 1.20723, 1.0093, 24.8759, 3.00332, 0.0815172, 0.0112764, -0.0858396, -0.011276
11.7102, 1.26552, 0.965075, 24.8999, 3.01409, 0.0824011, 0.00794647, -0.0706816, -0.00794259
12.2662, 1.32664, 0.916725, 24.9247, 3.02438, 0.0833065, 0.00485086, -0.0564364, -0.00485191
12.8496, 1.39073, 0.863836, 24.9502, 3.0342, 0.0842415, 0.002008, -0.0432614, -0.00200881
13.4617, 1.45793, 0.805964, 24.9764, 3.04356, 0.0852057, -0.000585375, -0.0311173, 0.000582837
14.1039, 1.52839, 0.7428, 25.0032, 3.05244, 0.0861961, -0.00293318, -0.0200493, 0.00293957
14.7777, 1.60227, 0.673798, 25.0306, 3.06084, 0.0872086, -0.00506847, -0.00977773, 0.00506393
15.4846, 1.67973, 0.599216, 25.0585, 3.06875, 0.0882441, -0.00694836, -0.000589492, 0.00695672
16.2264, 1.76093, 0.517362, 25.0867, 3.07611, 0.0893187, -0.00864515, 0.00778937, 0.00864938
17.0046, 1.84607, 0.432185, 25.1155, 3.08303, 0.0904258, -0.0101025, 0.0154177, 0.0101117
17.8211, 1.93532, 0.332366, 25.1439, 3.08899, 0.0915448, -0.0115132, 0.0219352, 0.0114967
18.6779, 2.02888, 0.24904, 25.1749, 3.09535, 0.0927294, -0.0122481, 0.028236, 0.0123139
19.5767, 2.12695, 0.0904658, 25.1988, 3.09777, 0.0937174, -0.0143336, 0.0323705, 0.0142073
20.5198, 2.22975, 0.133063, 25.2454, 3.10684, 0.0956309, -0.0138072, 0.0400258, 0.0139879
1.01449, 0.104393, 9.19056, 23.4864, -1.7761, 0.0275104, 0.505115, -1.76944, -0.415226
1.04417, 0.107768, 10.8646, 23.5301, -1.3362, 0.0287791, 0.14283, -1.64979, -0.162769
1.07532, 0.111308, 9.61359, 23.6661, -0.980548, 0.0301343, 0.0750249, -1.49042, -0.0992994
1.10799, 0.115023, 10.5549, 23.7585, -0.662881, 0.0314898, 0.0817129, -1.39589, -0.0784832
1.14227, 0.11892, 11.5061, 23.844, -0.370421, 0.0328222, 0.0554257, -1.30816, -0.0490162
1.17824, 0.123009, 11.179, 23.9486, -0.114668, 0.0341284, 0.031385, -1.21408, -0.0326243
1.21598, 0.127299, 10.4249, 24.0549, 0.108437, 0.0354105, 0.0302523, -1.13448, -0.0322894
1.25558, 0.1318, 9.79627, 24.151, 0.30799, 0.0366699, 0.0379157, -1.07024, -0.0377864
1.29712, 0.136522, 9.19079, 24.2386, 0.487909, 0.037908, 0.0451193, -1.01442, -0.0447101
1.34071, 0.141477, 8.53901, 24.3198, 0.650616, 0.0391263, 0.0525978, -0.96578, -0.0526267
1.38645, 0.146675, 7.90085, 24.3939, 0.798962, 0.0403264, 0.0609499, -0.924084, -0.0610091
1.43443, 0.152128, 7.31027, 24.461, 0.935248, 0.0415092, 0.0692784, -0.88811, -0.0692427
1.48478, 0.157849, 6.76349, 24.5215, 1.06108, 0.0426758, 0.077108, -0.856673, -0.0770627
1.5376, 0.163852, 6.25689, 24.5761, 1.17775, 0.0438269, 0.0843824, -0.829153, -0.0843588
1.59302, 0.170149, 5.79129, 24.6251, 1.28636, 0.0449632, 0.0911611, -0.805, -0.0911362
1.65117, 0.176756, 5.36575, 24.669, 1.38778, 0.0460851, 0.0973843, -0.783828, -0.0973844
1.71219, 0.183688, 4.97756, 24.7082, 1.48274, 0.0471931, 0.103158, -0.7654, -0.103155
1.7762, 0.19096, 4.62387, 24.743, 1.57185, 0.0482876, 0.108538, -0.749083, -0.108504
1.84337, 0.19859, 4.30206, 24.7736, 1.6556, 0.0493688, 0.113468, -0.734843, -0.113425
1.91383, 0.206594, 4.00965, 24.8005, 1.73445, 0.050437, 0.117915, -0.722254, -0.117909
1.98777, 0.214992, 3.7442, 24.8239, 1.80877, 0.0514924, 0.122039, -0.711263, -0.122033
2.06535, 0.223802, 3.50332, 24.844, 1.8789, 0.052535, 0.125831, -0.701522, -0.12582
2.14674, 0.233044, 3.28483, 24.861, 1.94513, 0.0535649, 0.129286, -0.692992, -0.129239
2.23214, 0.242741, 3.08669, 24.8751, 2.00772, 0.0545821, 0.132333, -0.685202, -0.132288
2.32174, 0.252914, 2.90708, 24.8866, 2.06691, 0.0555864, 0.134979, -0.678082, -0.134963
2.41575, 0.263586, 2.74428, 24.8957, 2.1229, 0.0565779, 0.137297, -0.671553, -0.137272
2.51439, 0.274782, 2.59678, 24.9025, 2.1759, 0.0575562, 0.139261, -0.665233, -0.139229
2.61788, 0.286528, 2.46317, 24.9072, 2.22609, 0.0585213, 0.140833, -0.659091, -0.140792
2.72646, 0.29885, 2.34218, 24.91, 2.27362, 0.0594727, 0.141942, -0.652827, -0.141914
2.84039, 0.311777, 2.23263, 24.9112, 2.31865, 0.0604102, 0.14265, -0.646271, -0.142628
2.95992, 0.325339, 2.13346, 24.9108, 2.36133, 0.0613336, 0.142953, -0.639293, -0.142929
3.08533, 0.339565, 2.0437, 24.9091, 2.4018, 0.0622423, 0.142805, -0.63177, -0.14278
3.21692, 0.35449, 1.96248, 24.9062, 2.44017, 0.0631362, 0.14221, -0.623629, -0.142181
3.35498, 0.370147, 1.88896, 24.9024, 2.47658, 0.0640149, 0.141156, -0.614641, -0.141139
3.49984, 0.386571, 1.82241, 24.8978, 2.51113, 0.0648782, 0.139685, -0.604826, -0.139663
3.65182, 0.403801, 1.76214, 24.8926, 2.54393, 0.0657258, 0.137775, -0.5941, -0.137757
3.81129, 0.421875, 1.70753, 24.887, 2.57509, 0.0665577, 0.135426, -0.582343, -0.135424
3.9786, 0.440835, 1.65799, 24.8812, 2.60469, 0.0673738, 0.132711, -0.569609, -0.1327
4.15414, 0.460725, 1.613, 24.8752, 2.63283, 0.0681741, 0.129604, -0.555796, -0.129579
4.33832, 0.481589, 1.57207, 24.8693, 2.6596, 0.0689589, 0.126111, -0.541043, -0.126105
4.53157, 0.503474, 1.53472, 24.8637, 2.68506, 0.0697286, 0.12228, -0.525195, -0.122281
4.73432, 0.526432, 1.50054, 24.8584, 2.70931, 0.0704835, 0.118195, -0.508606, -0.118182
4.94706, 0.550514, 1.46912, 24.8536, 2.7324, 0.0712243, 0.113805, -0.490988, -0.113796
5.17026, 0.575774, 1.44009, 24.8494, 2.7544, 0.0719517, 0.109211, -0.472835, -0.109205
5.40445, 0.60227, 1.41308, 24.846, 2.77538, 0.0726667, 0.104376, -0.453775, -0.104376
5.65016, 0.630063, 1.38776, 24.8434, 2.79539, 0.0733704, 0.0994129, -0.434167, -0.0994145
5.90796, 0.659215, 1.36379, 24.8417, 2.81449, 0.0740638, 0.0943253, -0.414166, -0.094321
6.17844, 0.689792, 1.34085, 24.841, 2.83273, 0.0747485, 0.0891242, -0.393739, -0.0891181
6.46224, 0.721863, 1.31864, 24.8414, 2.85015, 0.0754259, 0.0838553, -0.372927, -0.0838564
6.76001, 0.755502, 1.29684, 24.8429, 2.8668, 0.0760976, 0.078565, -0.351999, -0.0785658
7.07242, 0.790783, 1.27515, 24.8456, 2.88272, 0.0767652, 0.0732553, -0.33099, -0.0732644
7.40022, 0.827787, 1.25326, 24.8496, 2.89794, 0.0774308, 0.0680359, -0.310153, -0.0680419
7.74414, 0.866597, 1.23085, 24.8547, 2.91251, 0.078096, 0.0628697, -0.289415, -0.0628649
8.10498, 0.907301, 1.20761, 24.8611, 2.92645, 0.0787625, 0.0577709, -0.268921, -0.0577746
8.48359, 0.949989, 1.1832, 24.8688, 2.9398, 0.0794324, 0.0528233, -0.248884, -0.0528254
8.88082, 0.994757, 1.15728, 24.8777, 2.95258, 0.0801077, 0.0480105, -0.229237, -0.0480027
9.2976, 1.04171, 1.12952, 24.8878, 2.96481, 0.0807907, 0.0433341, -0.210091, -0.0433266
9.73489, 1.09094, 1.09953, 24.8992, 2.97652, 0.081482, 0.0388111, -0.19147, -0.0388085
10.1937, 1.14257, 1.06695, 24.9118, 2.98774, 0.0821837, 0.0344906, -0.173457, -0.0344916
10.6751, 1.19672, 1.03138, 24.9255, 2.99847, 0.0828985, 0.0303686, -0.156249, -0.030364
11.1802, 1.25349, 0.992415, 24.9404, 3.00874, 0.0836284, 0.0264286, -0.139667, -0.0264352
11.7101, 1.31303, 0.949656, 24.9564, 3.01857, 0.0843739, 0.0227041, -0.123878, -0.0227041
12.2661, 1.37545, 0.90268, 24.9734, 3.02795, 0.085135, 0.0191944, -0.10886, -0.0191924
12.8495, 1.4409, 0.851086, 24.9914, 3.0369, 0.0859152, 0.0158982, -0.0946932, -0.0158983
13.4615, 1.50953, 0.794445, 25.0104, 3.04542, 0.0867168, 0.012788, -0.0812816, -0.0127892
14.1037, 1.58148, 0.732458, 25.0304, 3.05351, 0.0875399, 0.009925, -0.0687641, -0.00991777
14.7775, 1.65691, 0.664605, 25.0511, 3.06116, 0.088383, 0.00724493, -0.0569469, -0.00724018
15.4845, 1.73599, 0.591134, 25.0728, 3.06837, 0.089245, 0.00477297, -0.0459033, -0.00478126
16.2262, 1.81889, 0.510446, 25.0951, 3.07506, 0.0901335, 0.00250427, -0.0357597, -0.0025047
17.0045, 1.9058, 0.426318, 25.1183, 3.08137, 0.0910512, 0.000485595, -0.0263807, -0.000475593
17.821, 1.99689, 0.327999, 25.1415, 3.08673, 0.0919835, -0.00151728, -0.0178197, 0.0014936
18.6777, 2.09238, 0.245178, 25.1675, 3.09261, 0.092978, -0.0028979, -0.00953771, 0.00296586
19.5766, 2.19246, 0.0913355, 25.1874, 3.0943, 0.0938049, -0.00530793, -0.00350889, 0.00518502
20.5197, 2.29736, 0.127371, 25.2274, 3.10311, 0.0954669, -0.00580981, 0.00665667, 0.00599794
1.01449, 0.130513, 0.19545, 24.5152, -1.60609, 0.0334636, 0.594246, -1.48971, -0.522664
1.04417, 0.133961, 3.1295, 24.4684, -1.23392, 0.0347043, 0.275399, -1.425, -0.28995
1.07531, 0.137579, 3.60868, 24.5008, -0.910543, 0.0360387, 0.186564, -1.3071, -0.205937
1.10799, 0.141374, 5.17508, 24.5194, -0.616656, 0.037375, 0.166474, -1.22798, -0.165372
1.14227, 0.145357, 6.64964, 24.5418, -0.341839, 0.0386888, 0.124725, -1.15541, -0.11954
1.17824, 0.149535, 7.07608, 24.5859, -0.0941798, 0.0399743, 0.0850184, -1.07355, -0.0854804
1.21598, 0.153918, 6.95627, 24.6403, 0.125778, 0.0412311, 0.0677957, -0.998411, -0.069708
1.25557, 0.158517, 6.78536, 24.6935, 0.323957, 0.0424602, 0.0630081, -0.935569, -0.0632447
1.29712, 0.163342, 6.56905, 24.7444, 0.50397, 0.0436626, 0.0609241, -0.88056, -0.0605759
1.34071, 0.168404, 6.25687, 24.7936, 0.667704, 0.04484, 0.0606755, -0.831535, -0.0606603
1.38644, 0.173715, 5.8995, 24.8403, 0.817348, 0.0459941, 0.0626318, -0.788791, -0.0627392
1.43443, 0.179287, 5.54318, 24.8836, 0.954973, 0.0471263, 0.0658657, -0.75143, -0.065879
1.48477, 0.185133, 5.19701, 24.9234, 1.08213, 0.0482377, 0.0694986, -0.718526, -0.0694703
1.5376, 0.191266, 4.86301, 24.9598, 1.20005, 0.0493293, 0.0732362, -0.689457, -0.0732076
1.59302, 0.197701, 4.54629, 24.9929, 1.30979, 0.0504019, 0.0769663, -0.663743, -0.07693
1.65117, 0.204451, 4.2502, 25.0228, 1.41224, 0.0514564, 0.0805218, -0.640977, -0.0805149
1.71218, 0.211534, 3.97537, 25.0498, 1.50812, 0.0524935, 0.0839872, -0.620875, -0.0839817
1.77619, 0.218964, 3.72146, 25.0738, 1.59806, 0.0535139, 0.0872701, -0.603023, -0.0872658
1.84336, 0.226759, 3.48786, 25.0952, 1.68257, 0.0545184, 0.0904073, -0.587487, -0.0903991
1.91383, 0.234937, 3.27374, 25.1139, 1.7621, 0.0555075, 0.0934067, -0.57373, -0.093387
1.98776, 0.243517, 3.078, 25.1302, 1.83704, 0.0564818, 0.0961893, -0.561805, -0.0961889
2.06534, 0.252518, 2.89943, 25.1442, 1.90774, 0.057442, 0.0988383, -0.551388, -0.0988524
2.14673, 0.261961, 2.73676, 25.156, 1.97448, 0.0583885, 0.101422, -0.542489, -0.101415
2.23213, 0.271868, 2.58877, 25.1656, 2.03754, 0.0593219, 0.103877, -0.534852, -0.103854
2.32173, 0.282261, 2.45429, 25.1732, 2.09716, 0.0602426, 0.106111, -0.528378, -0.106111
2.41574, 0.293165, 2.33221, 25.179, 2.15353, 0.0611512, 0.108285, -0.522829, -0.108281
2.51437, 0.304603, 2.22149, 25.1828, 2.20687, 0.0620479, 0.110323, -0.518251, -0.110298
2.61786, 0.316603, 2.12115, 25.185, 2.25733, 0.0629331, 0.112104, -0.514332, -0.112103
2.72644, 0.329192, 2.03028, 25.1856, 2.3051, 0.0638071, 0.113792, -0.510951, -0.113783
2.84037, 0.342398, 1.94805, 25.1846, 2.35031, 0.0646699, 0.11531, -0.507873, -0.115282
2.9599, 0.356252, 1.87368, 25.1821, 2.39311, 0.0655217, 0.116549, -0.505118, -0.116528
3.08531, 0.370786, 1.80645, 25.1784, 2.43363, 0.0663624, 0.117542, -0.502403, -0.117522
3.2169, 0.386032, 1.74569, 25.1734, 2.47199, 0.0671921, 0.118314, -0.49969, -0.118296
3.35496, 0.402026, 1.6908, 25.1674, 2.50832, 0.0680106, 0.118747, -0.496608, -0.118742
3.49981, 0.418805, 1.6412, 25.1604, 2.54272, 0.0688177, 0.118958, -0.493311, -0.118935
3.6518, 0.436405, 1.59637, 25.1525, 2.5753, 0.0696133, 0.118804, -0.489505, -0.118786
3.81126, 0.454868, 1.55583, 25.144, 2.60616, 0.0703972, 0.118293, -0.485018, -0.118287
3.97857, 0.474236, 1.51913, 25.1349, 2.6354, 0.0711692, 0.11752, -0.479901, -0.117506
4.15411, 0.494552, 1.48585, 25.1253, 2.6631, 0.0719291, 0.116377, -0.474084, -0.116362
4.33829, 0.515863, 1.45559, 25.1155, 2.68936, 0.0726767, 0.114876, -0.467384, -0.114862
4.53153, 0.538218, 1.42801, 25.1055, 2.71425, 0.0734121, 0.113074, -0.459776, -0.113065
4.73429, 0.561667, 1.40275, 25.0955, 2.73785, 0.0741352, 0.110932, -0.451308, -0.110917
4.94702, 0.586263, 1.37948, 25.0856, 2.76024, 0.0748461, 0.108491, -0.441977, -0.108482
5.17022, 0.612063, 1.35791, 25.076, 2.78149, 0.075545, 0.105768, -0.431726, -0.105762
5.4044, 0.639125, 1.33773, 25.0667, 2.80166, 0.0762322, 0.102773, -0.420555, -0.102767
5.65011, 0.667509, 1.31866, 25.0579, 2.82082, 0.0769081, 0.0995022, -0.408608, -0.0995107
5.9079, 0.697282, 1.30041, 25.0498, 2.83902, 0.0775733, 0.0960389, -0.395929, -0.0960477
6.17839, 0.728508, 1.28273, 25.0423, 2.85632, 0.0782285, 0.092394, -0.382529, -0.0923904
6.46218, 0.761261, 1.26534, 25.0356, 2.87277, 0.0788744, 0.0885674, -0.368455, -0.0885546
6.75994, 0.795612, 1.24796, 25.0297, 2.88842, 0.0795119, 0.0846, -0.353835, -0.0845842
7.07236, 0.83164, 1.23033, 25.0248, 2.90331, 0.0801422, 0.0804891, -0.338721, -0.0804836
7.40014, 0.869425, 1.21216, 25.021, 2.91749, 0.0807663, 0.0762975, -0.323064, -0.0763093
7.74406, 0.909053, 1.19318, 25.0182, 2.931, 0.0813857, 0.0720972, -0.307349, -0.072093
8.1049, 0.950613, 1.17309, 25.0165, 2.94387, 0.0820014, 0.0678089, -0.291257, -0.0678183
8.4835, 0.994198, 1.15158, 25.0161, 2.95615, 0.082615, 0.0635303, -0.275099, -0.0635398
8.88073, 1.0399, 1.12833, 25.0168, 2.96785, 0.083228, 0.0592931, -0.258897, -0.0592936
9.29751, 1.08784, 1.10301, 25.0187, 2.97902, 0.083842, 0.0551142, -0.242856, -0.0551111
9.73479, 1.1381, 1.07529, 25.0218, 2.98967, 0.0844582, 0.0509672, -0.22683, -0.050972
10.1936, 1.19081, 1.04479, 25.0262, 2.99984, 0.0850781, 0.0469158, -0.211103, -0.0469199
10.675, 1.24607, 1.01115, 25.0318, 3.00954, 0.0857034, 0.0429687, -0.195612, -0.0429705
11.18, 1.30402, 0.973974, 25.0386, 3.0188, 0.086336, 0.0391448, -0.180525, -0.0391425
11.71, 1.36479, 0.932873, 25.0466, 3.02762, 0.0869772, 0.0354215, -0.165705, -0.0354244
12.266, 1.4285, 0.887443, 25.0558, 3.03603, 0.0876277, 0.0318548, -0.151477, -0.0318552
12.8493, 1.49529, 0.837297, 25.0662, 3.04404, 0.0882892, 0.028435, -0.137686, -0.028437
13.4614, 1.56532, 0.782027, 25.0777, 3.05164, 0.0889637, 0.025173, -0.124478, -0.0251742
14.1036, 1.63874, 0.721343, 25.0904, 3.05884, 0.0896527, 0.0220539, -0.111713, -0.0220595
14.7774, 1.7157, 0.654755, 25.1041, 3.06563, 0.0903564, 0.019118, -0.0996072, -0.0191117
15.4843, 1.79639, 0.582501, 25.1188, 3.07202, 0.0910743, 0.0163335, -0.0879846, -0.0163354
16.2261, 1.88096, 0.503083, 25.1345, 3.07791, 0.0918091, 0.0137017, -0.0770826, -0.0137072
17.0043, 1.96961, 0.420091, 25.1514, 3.08347, 0.0925653, 0.0112892, -0.0667131, -0.0112812
17.8208, 2.06253, 0.323401, 25.1685, 3.08809, 0.0933334, 0.00891118, -0.0570659, -0.00893283
18.6775, 2.15991, 0.241099, 25.1884, 3.09332, 0.0941548, 0.00701244, -0.0474393, -0.00695408
19.5764, 2.26198, 0.0926243, 25.2035, 3.09423, 0.0948388, 0.00445125, -0.0402076, -0.00458679
