x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.109764, 0.276031, -199.968, 31.7091, 6.70619, 0.102873, -2.59863, 2.87075, 2.59958
0.143384, 0.28204, -206.793, 32.0048, 6.10239, 0.100897, -1.9678, 3.09589, 1.96823
0.178375, 0.28728, -211.218, 32.2181, 5.45997, 0.0988736, -1.34368, 3.1865, 1.34353
0.214854, 0.291741, -213.202, 32.3455, 4.79079, 0.0967936, -0.750869, 3.1587, 0.750133
0.252952, 0.29539, -212.751, 32.3851, 4.10645, 0.0946586, -0.206684, 3.03071, 0.205524
0.292814, 0.298169, -209.903, 32.3359, 3.41806, 0.0924636, 0.275535, 2.82148, -0.277273
0.332946, 0.299999, -204.908, 32.2046, 2.76184, 0.0903, 0.676147, 2.55852, -0.678136
0.3721, 0.300976, -198.326, 32.0078, 2.16509, 0.0882645, 0.986629, 2.27108, -0.98878
0.410621, 0.301316, -190.49, 31.758, 1.62531, 0.0863521, 1.22001, 1.97556, -1.2214
0.448543, 0.301108, -181.714, 31.4676, 1.14227, 0.0845556, 1.38851, 1.68569, -1.38812
0.485871, 0.300403, -172.32, 31.1474, 0.714162, 0.082865, 1.50366, 1.41148, -1.50135
0.522626, 0.299248, -162.54, 30.8063, 0.337405, 0.0812676, 1.57719, 1.15792, -1.57403
0.558827, 0.297679, -152.585, 30.4513, 0.00792673, 0.0797506, 1.61961, 0.926526, -1.61704
0.59449, 0.29573, -142.576, 30.0876, -0.278536, 0.0783019, 1.6399, 0.715819, -1.6395
0.629633, 0.293428, -132.613, 29.7188, -0.525595, 0.0769103, 1.64473, 0.522178, -1.64723
0.664269, 0.290797, -122.692, 29.3471, -0.736015, 0.0755656, 1.63966, 0.340668, -1.64429
0.698408, 0.287859, -112.807, 28.9731, -0.911228, 0.0742575, 1.62633, 0.166096, -1.631
0.732054, 0.28463, -102.915, 28.5977, -1.05168, 0.0729781, 1.60391, -0.00429941, -1.60635
0.765279, 0.281115, -93.0422, 28.2211, -1.15758, 0.0717127, 1.56894, -0.171166, -1.5677
0.798116, 0.277318, -83.2469, 27.8456, -1.22908, 0.070452, 1.51821, -0.332663, -1.51363
0.830494, 0.273263, -73.7199, 27.4755, -1.26659, 0.0691959, 1.45015, -0.48429, -1.44383
0.862346, 0.268977, -64.6432, 27.1161, -1.27198, 0.0679549, 1.36358, -0.622988, -1.35923
0.893859, 0.264423, -56.1314, 26.7709, -1.24759, 0.0667348, 1.2658, -0.745215, -1.26375
0.925032, 0.259609, -48.315, 26.4393, -1.19756, 0.0655509, 1.14115, -0.85762, -1.1512
0.955716, 0.254574, -41.1274, 26.1414, -1.11984, 0.0645319, 1.05974, -0.923788, -1.05504
0.985489, 0.248809, -35.1468, 25.8335, -1.04585, 0.0628897, 0.835997, -1.06845, -0.884614
-0.279325, 0.0214016, 12.1574, 24.4681, 7.3594, 0.124511, 1.25643, -2.32609, -1.28454
-0.277593, 0.06217, 0.414277, 24.8757, 7.534, 0.124459, 0.650933, -2.62203, -0.64812
-0.267829, 0.0986231, -11.0104, 25.266, 7.69583, 0.124202, 0.0894783, -2.77776, -0.0897982
-0.252636, 0.130789, -22.3937, 25.6508, 7.84305, 0.123761, -0.471472, -2.83908, 0.470749
-0.233548, 0.159147, -34.0015, 26.042, 7.97304, 0.123175, -1.0349, -2.80836, 1.03449
-0.211583, 0.184108, -46.0137, 26.4471, 8.08164, 0.122474, -1.59406, -2.67895, 1.59366
-0.187426, 0.206074, -58.5265, 26.8711, 8.16276, 0.12166, -2.13294, -2.44259, 2.13235
-0.161555, 0.225423, -71.5646, 27.316, 8.20871, 0.120749, -2.62764, -2.09515, 2.6269
-0.134299, 0.242496, -85.0555, 27.7806, 8.2108, 0.119749, -3.04971, -1.64115, 3.04896
-0.105933, 0.257587, -98.8214, 28.2599, 8.1603, 0.118667, -3.36937, -1.09847, 3.36831
-0.0766351, 0.270949, -112.592, 28.7458, 8.05003, 0.117509, -3.56268, -0.493605, 3.5618
-0.0464182, 0.282834, -126.088, 29.2294, 7.87472, 0.116273, -3.61573, 0.140054, 3.61539
-0.0152536, 0.293445, -139, 29.7002, 7.63129, 0.114963, -3.5266, 0.764805, 3.52652
0.016876, 0.302937, -150.977, 30.1461, 7.31963, 0.113581, -3.30441, 1.34504, 3.30458
0.050018, 0.311429, -161.69, 30.5551, 6.94257, 0.112141, -2.96873, 1.85145, 2.96923
0.084244, 0.319009, -170.854, 30.9161, 6.50552, 0.110636, -2.54549, 2.26239, 2.54612
0.119646, 0.325737, -178.239, 31.2198, 6.01575, 0.109066, -2.06346, 2.56605, 2.06394
0.156331, 0.331647, -183.675, 31.4585, 5.48194, 0.107435, -1.55033, 2.75897, 1.55067
0.194424, 0.336746, -187.045, 31.6262, 4.91375, 0.105743, -1.03146, 2.84442, 1.03156
0.234059, 0.341017, -188.28, 31.7188, 4.32132, 0.103999, -0.527942, 2.83089, 0.527913
0.275392, 0.344417, -187.354, 31.7332, 3.71492, 0.102184, -0.0579284, 2.72939, 0.057628
0.316914, 0.346851, -184.381, 31.6715, 3.12736, 0.10037, 0.352901, 2.56024, -0.353025
0.357373, 0.3484, -179.804, 31.5457, 2.58443, 0.0986358, 0.688898, 2.34931, -0.689125
0.397122, 0.34929, -173.925, 31.3667, 2.08572, 0.0969811, 0.958308, 2.11383, -0.958208
0.436199, 0.349615, -167.034, 31.1452, 1.63299, 0.0954042, 1.16852, 1.86806, -1.16753
0.474617, 0.34943, -159.401, 30.891, 1.22637, 0.0939005, 1.32708, 1.62248, -1.32503
0.512399, 0.348784, -151.256, 30.6122, 0.864652, 0.0924632, 1.4426, 1.38418, -1.43976
0.549569, 0.347717, -142.786, 30.3156, 0.545531, 0.0910849, 1.52237, 1.1574, -1.51967
0.586149, 0.346265, -134.146, 30.007, 0.266528, 0.0897578, 1.57383, 0.943989, -1.57238
0.62216, 0.344455, -125.45, 29.6906, 0.0248151, 0.0884747, 1.60309, 0.743682, -1.60373
0.657619, 0.342315, -116.771, 29.3699, -0.181857, 0.0872283, 1.61528, 0.554948, -1.61822
0.692539, 0.339865, -108.137, 29.047, -0.355513, 0.0860113, 1.61389, 0.374721, -1.6183
0.726927, 0.337124, -99.5643, 28.7237, -0.497184, 0.0848178, 1.60061, 0.201339, -1.60488
0.760859, 0.334095, -91.0523, 28.4006, -0.608151, 0.0836362, 1.5743, 0.0330663, -1.57698
0.79437, 0.330784, -82.6487, 28.0796, -0.688992, 0.0824586, 1.53282, -0.128629, -1.5334
0.827392, 0.327216, -74.454, 27.764, -0.740558, 0.0812819, 1.47532, -0.281132, -1.47391
0.85986, 0.323417, -66.6078, 27.4575, -0.764285, 0.0801056, 1.40053, -0.420828, -1.3989
0.891962, 0.31935, -59.1718, 27.1625, -0.76273, 0.0789104, 1.31276, -0.544826, -1.31107
0.923702, 0.315024, -52.2654, 26.8793, -0.73917, 0.0776929, 1.20163, -0.656498, -1.20701
0.95493, 0.310476, -45.8705, 26.6213, -0.692832, 0.0765735, 1.11971, -0.722976, -1.11327
0.985229, 0.305203, -40.4072, 26.3623, -0.649547, 0.0749508, 0.933087, -0.865609, -0.966381
-0.342953, 0.0251979, 8.7616, 24.7539, 6.86387, 0.127301, 0.856994, -1.76584, -0.880001
-0.341531, 0.073185, -1.33715, 25.1086, 6.99431, 0.127285, 0.408991, -1.96067, -0.407585
-0.331042, 0.116092, -11.0647, 25.446, 7.11315, 0.127101, 0.000902835, -2.05619, -0.00189837
-0.314353, 0.153945, -20.6385, 25.7749, 7.21985, 0.126776, -0.400372, -2.08763, 0.399021
-0.293217, 0.187256, -30.2627, 26.1047, 7.31297, 0.126345, -0.798504, -2.05957, 0.797446
-0.268828, 0.216491, -40.0915, 26.4412, 7.39021, 0.125825, -1.19124, -1.97003, 1.1904
-0.242011, 0.242121, -50.2165, 26.7889, 7.44793, 0.125217, -1.57236, -1.81466, 1.57145
-0.213349, 0.264594, -60.6892, 27.1502, 7.48119, 0.124536, -1.93041, -1.58933, 1.92943
-0.183251, 0.284325, -71.4931, 27.5255, 7.4841, 0.123786, -2.25041, -1.29375, 2.24945
-0.152052, 0.301672, -82.5487, 27.9128, 7.45027, 0.122975, -2.51449, -0.933677, 2.51332
-0.11997, 0.316954, -93.7038, 28.3077, 7.37381, 0.122104, -2.70552, -0.51972, 2.70439
-0.0870484, 0.330477, -104.796, 28.7052, 7.24967, 0.121173, -2.80993, -0.0684503, 2.80907
-0.0532763, 0.342496, -115.621, 29.0987, 7.07375, 0.120184, -2.81902, 0.399157, 2.81831
-0.0186474, 0.353208, -125.927, 29.4796, 6.84379, 0.119136, -2.72997, 0.860141, 2.72957
0.0168809, 0.362772, -135.449, 29.8386, 6.55949, 0.118034, -2.54756, 1.2912, 2.54759
0.0533797, 0.371309, -143.933, 30.1664, 6.22269, 0.116886, -2.28301, 1.67172, 2.28345
0.0909432, 0.378909, -151.145, 30.4542, 5.83719, 0.115685, -1.95186, 1.98604, 1.95258
0.129685, 0.385631, -156.886, 30.6941, 5.40828, 0.114429, -1.57211, 2.22349, 1.57305
0.169734, 0.391502, -160.998, 30.8792, 4.94262, 0.113118, -1.16271, 2.3787, 1.16388
0.211234, 0.396525, -163.361, 31.0039, 4.44793, 0.111749, -0.742427, 2.45077, 0.743763
0.254347, 0.400674, -163.898, 31.0639, 3.93252, 0.110319, -0.329335, 2.44282, 0.330418
0.297554, 0.403837, -162.603, 31.0573, 3.42453, 0.108888, 0.0508967, 2.36587, -0.0493912
0.339592, 0.406074, -159.793, 30.9915, 2.94718, 0.107506, 0.377531, 2.23827, -0.376211
0.380827, 0.407627, -155.718, 30.8755, 2.50185, 0.106171, 0.653518, 2.07526, -0.652338
0.421303, 0.408593, -150.626, 30.7179, 2.09163, 0.104884, 0.881882, 1.88997, -0.880323
0.461038, 0.409034, -144.747, 30.5269, 1.71825, 0.103643, 1.06526, 1.6927, -1.06352
0.500062, 0.409001, -138.292, 30.31, 1.38199, 0.102445, 1.20865, 1.49098, -1.2069
0.538404, 0.408539, -131.427, 30.0733, 1.08215, 0.101286, 1.3176, 1.29053, -1.31611
0.576092, 0.407683, -124.307, 29.8222, 0.817472, 0.100161, 1.3963, 1.09509, -1.39576
0.613151, 0.406466, -117.046, 29.5614, 0.586267, 0.0990668, 1.44972, 0.906788, -1.45077
0.649603, 0.404915, -109.747, 29.2945, 0.386771, 0.0979983, 1.48199, 0.726584, -1.4849
0.685466, 0.403051, -102.462, 29.0246, 0.217219, 0.0969507, 1.49693, 0.5542, -1.5014
0.720751, 0.400895, -95.2399, 28.7538, 0.0761684, 0.0959204, 1.497, 0.389409, -1.50204
0.755535, 0.398451, -88.0874, 28.4836, -0.0380326, 0.0948984, 1.48325, 0.230898, -1.48777
0.789858, 0.395724, -81.0406, 28.2154, -0.126567, 0.0938797, 1.45554, 0.0796609, -1.45859
0.823656, 0.392741, -74.158, 27.9519, -0.190456, 0.0928629, 1.41368, -0.0626518, -1.41489
0.856866, 0.389527, -67.5311, 27.6957, -0.231106, 0.0918486, 1.35742, -0.19373, -1.35726
0.889679, 0.386045, -61.1918, 27.4481, -0.250864, 0.0908177, 1.28888, -0.312133, -1.28753
0.9221, 0.382304, -55.2277, 27.21, -0.252222, 0.0897666, 1.2018, -0.419564, -1.20407
0.953983, 0.378342, -49.6547, 26.9897, -0.234719, 0.0887471, 1.13041, -0.487184, -1.12435
0.984916, 0.37366, -44.7649, 26.7735, -0.218948, 0.0873673, 0.989372, -0.626287, -1.01016
-0.420171, 0.0298192, 6.10663, 24.9856, 6.41496, 0.129622, 0.577501, -1.33171, -0.594977
-0.419103, 0.0865946, -2.58038, 25.2937, 6.51056, 0.129616, 0.245354, -1.45778, -0.243631
-0.407713, 0.137359, -10.8783, 25.5852, 6.59596, 0.129486, -0.0523394, -1.51377, 0.0519776
-0.389189, 0.182136, -18.9619, 25.867, 6.67123, 0.129248, -0.340866, -1.52487, 0.340166
-0.365551, 0.221477, -26.9867, 26.146, 6.73549, 0.128936, -0.623558, -1.49652, 0.62312
-0.338207, 0.255918, -35.0824, 26.4273, 6.7875, 0.128546, -0.900086, -1.42897, 0.899703
-0.308148, 0.286009, -43.3289, 26.7144, 6.82505, 0.128089, -1.16764, -1.31992, 1.16722
-0.276087, 0.312288, -51.7818, 27.0095, 6.84496, 0.127576, -1.42116, -1.16711, 1.42064
-0.242531, 0.335256, -60.4461, 27.3136, 6.8433, 0.127012, -1.65322, -0.96959, 1.65258
-0.207885, 0.355352, -69.2914, 27.6261, 6.8156, 0.126402, -1.85363, -0.728652, 1.8527
-0.172418, 0.372973, -78.2328, 27.9446, 6.7575, 0.125741, -2.01185, -0.448497, 2.01072
-0.136208, 0.38849, -87.1816, 28.2666, 6.66496, 0.125041, -2.1184, -0.136449, 2.1172
-0.0992668, 0.402222, -96.0106, 28.588, 6.53423, 0.124299, -2.16482, 0.197169, 2.16356
-0.0616016, 0.41442, -104.555, 28.9032, 6.36257, 0.123515, -2.14583, 0.53886, 2.14452
-0.0231752, 0.425287, -112.623, 29.2058, 6.14842, 0.122689, -2.05955, 0.873969, 2.05834
0.0160828, 0.434987, -120.019, 29.4887, 5.89164, 0.121821, -1.90819, 1.18761, 1.90729
0.0562698, 0.443644, -126.547, 29.7447, 5.59359, 0.120913, -1.69867, 1.46573, 1.69803
0.0975051, 0.451348, -132.023, 29.9671, 5.2571, 0.119971, -1.44018, 1.69729, 1.43987
0.139926, 0.458153, -136.288, 30.1492, 4.8862, 0.118988, -1.14432, 1.87371, 1.14435
0.183686, 0.464085, -139.203, 30.2856, 4.48606, 0.117959, -0.824228, 1.98965, 0.824456
0.228955, 0.469135, -140.666, 30.3713, 4.06269, 0.11688, -0.493364, 2.04274, 0.493477
0.2742, 0.473176, -140.596, 30.402, 3.63876, 0.115789, -0.173856, 2.03572, 0.174632
0.318151, 0.476243, -139.194, 30.3814, 3.23397, 0.114728, 0.113053, 1.97881, -0.112393
0.361182, 0.478593, -136.648, 30.3163, 2.85066, 0.113697, 0.366462, 1.88386, -0.366072
0.403349, 0.480331, -133.153, 30.2132, 2.49259, 0.112697, 0.585907, 1.76117, -0.585451
0.444676, 0.481523, -128.897, 30.0786, 2.16233, 0.111727, 0.770588, 1.61939, -0.77033
0.4852, 0.482226, -124.059, 29.9188, 1.86114, 0.110786, 0.92256, 1.46583, -0.922655
0.524959, 0.482488, -118.781, 29.739, 1.58935, 0.109872, 1.04467, 1.30618, -1.04519
0.563984, 0.482349, -113.201, 29.5441, 1.3466, 0.108981, 1.13951, 1.14469, -1.14068
0.602308, 0.481843, -107.423, 29.3382, 1.13206, 0.108112, 1.20989, 0.984787, -1.21206
0.639958, 0.480998, -101.547, 29.1251, 0.944554, 0.10726, 1.25902, 0.828713, -1.26228
0.676958, 0.479837, -95.6353, 28.9076, 0.782737, 0.106424, 1.29022, 0.677797, -1.29424
0.713322, 0.478383, -89.7482, 28.6882, 0.645276, 0.1056, 1.30536, 0.532938, -1.30972
0.749133, 0.476639, -83.9039, 28.4686, 0.5305, 0.104782, 1.30653, 0.393854, -1.31055
0.784434, 0.474613, -78.1392, 28.2503, 0.437101, 0.103971, 1.2952, 0.261361, -1.29798
0.819166, 0.47233, -72.4936, 28.0352, 0.364026, 0.103164, 1.27148, 0.136442, -1.27266
0.853269, 0.469816, -67.0317, 27.8256, 0.310045, 0.102356, 1.23523, 0.0207461, -1.2352
0.886937, 0.467035, -61.7667, 27.6222, 0.273021, 0.101536, 1.18899, -0.0857735, -1.18761
0.920177, 0.463996, -56.7608, 27.4257, 0.251186, 0.100706, 1.129, -0.183673, -1.12915
0.952847, 0.460737, -52.0411, 27.2413, 0.244865, 0.0998955, 1.07494, -0.24949, -1.06993
0.984541, 0.456763, -47.8015, 27.0628, 0.238311, 0.0988456, 0.980231, -0.377074, -0.991051
-0.508788, 0.0351413, 4.15222, 25.1637, 6.02858, 0.131468, 0.39081, -1.00778, -0.403986
-0.508097, 0.102039, -3.3803, 25.4324, 6.09825, 0.131467, 0.142564, -1.08938, -0.140847
-0.495649, 0.161855, -10.5269, 25.6855, 6.159, 0.131373, -0.0769333, -1.12099, 0.0768631
-0.475, 0.214609, -17.4301, 25.9284, 6.21119, 0.131197, -0.287675, -1.12083, 0.287145
-0.448474, 0.260901, -24.211, 26.1668, 6.25421, 0.13096, -0.491551, -1.09326, 0.491317
-0.417723, 0.301344, -30.9788, 26.4044, 6.28742, 0.130662, -0.689157, -1.03941, 0.68898
-0.383933, 0.336583, -37.8026, 26.6444, 6.30948, 0.130318, -0.879486, -0.95882, 0.87918
-0.347962, 0.367254, -44.733, 26.8886, 6.31826, 0.129924, -1.05987, -0.849946, 1.05946
-0.310431, 0.393959, -51.782, 27.1381, 6.31107, 0.12949, -1.2265, -0.712203, 1.22598
-0.271822, 0.417233, -58.9401, 27.3928, 6.28481, 0.129021, -1.37391, -0.545745, 1.37307
-0.232466, 0.437557, -66.1579, 27.6515, 6.23633, 0.128519, -1.49572, -0.352345, 1.49462
-0.192477, 0.455382, -73.3864, 27.9128, 6.1626, 0.127979, -1.58561, -0.135079, 1.58435
-0.151896, 0.471096, -80.5461, 28.1742, 6.06066, 0.127412, -1.63788, 0.10061, 1.63638
-0.110744, 0.485011, -87.5303, 28.4322, 5.92803, 0.126815, -1.64753, 0.347661, 1.64583
-0.0689902, 0.497385, -94.2073, 28.6823, 5.76293, 0.126188, -1.61111, 0.597299, 1.60938
-0.0265649, 0.50843, -100.436, 28.9195, 5.5645, 0.125531, -1.52802, 0.839721, 1.5263
0.0166328, 0.518308, -106.066, 29.1385, 5.33288, 0.124844, -1.39984, 1.06502, 1.39824
0.060729, 0.527145, -110.952, 29.3338, 5.06927, 0.124126, -1.23085, 1.26401, 1.22936
0.10587, 0.535026, -114.953, 29.5002, 4.77598, 0.123385, -1.02694, 1.42873, 1.02566
0.152219, 0.542001, -117.944, 29.6325, 4.4563, 0.122612, -0.796016, 1.55305, 0.794912
0.199959, 0.548087, -119.82, 29.7264, 4.1143, 0.121804, -0.547384, 1.63255, 0.546117
0.24754, 0.553131, -120.473, 29.7765, 3.76749, 0.120986, -0.297245, 1.66525, 0.296636
0.293679, 0.557146, -120.018, 29.7844, 3.43189, 0.120189, -0.0641998, 1.65536, 0.0634663
0.338769, 0.560405, -118.589, 29.7547, 3.11002, 0.119411, 0.149515, 1.61097, -0.150415
0.382871, 0.563023, -116.328, 29.6922, 2.80563, 0.118654, 0.341149, 1.53931, -0.342035
0.426019, 0.565072, -113.379, 29.6018, 2.52152, 0.117918, 0.508539, 1.44702, -0.509538
0.468259, 0.566615, -109.886, 29.4884, 2.25936, 0.117201, 0.651569, 1.34004, -0.652753
0.509635, 0.567703, -105.965, 29.3563, 2.01998, 0.116504, 0.771123, 1.22331, -0.772516
0.550189, 0.568379, -101.73, 29.2096, 1.80359, 0.115824, 0.868451, 1.10095, -0.870104
0.589958, 0.568681, -97.2689, 29.0518, 1.60987, 0.115159, 0.945504, 0.976188, -0.947316
0.628976, 0.568639, -92.6696, 28.886, 1.43817, 0.114508, 1.0037, 0.851841, -1.00579
0.667272, 0.568279, -87.9909, 28.7151, 1.28758, 0.113869, 1.04544, 0.729509, -1.04766
0.704868, 0.567622, -83.295, 28.5412, 1.15706, 0.113241, 1.07241, 0.610863, -1.07455
0.741849, 0.566674, -78.6077, 28.3662, 1.04522, 0.112618, 1.08646, 0.496157, -1.08823
0.778265, 0.565444, -73.9684, 28.1914, 0.950884, 0.111999, 1.08916, 0.386389, -1.09008
0.814059, 0.563956, -69.4108, 28.0186, 0.873163, 0.111384, 1.08126, 0.282099, -1.08109
0.84918, 0.562239, -64.9853, 27.8494, 0.811054, 0.110775, 1.06301, 0.184922, -1.06201
0.88382, 0.560253, -60.6968, 27.6845, 0.762686, 0.11016, 1.0362, 0.0941117, -1.0344
0.917991, 0.558012, -56.5889, 27.5245, 0.726805, 0.10954, 0.999669, 0.00955309, -0.998439
0.951556, 0.555549, -52.6873, 27.3724, 0.703664, 0.108935, 0.963415, -0.0506711, -0.959324
0.984114, 0.552378, -49.1173, 27.2263, 0.681642, 0.108183, 0.906952, -0.16022, -0.910642
-0.605059, 0.0409461, 2.74305, 25.2953, 5.71251, 0.132881, 0.269255, -0.773238, -0.27958
-0.60474, 0.118886, -3.86968, 25.5321, 5.76351, 0.132884, 0.0802255, -0.827119, -0.0790118
-0.591107, 0.188574, -10.1087, 25.7544, 5.80654, 0.132815, -0.0851026, -0.844448, 0.0847668
-0.568118, 0.25003, -16.0915, 25.9665, 5.8421, 0.132683, -0.242403, -0.838384, 0.24174
-0.538426, 0.303906, -21.9151, 26.173, 5.86975, 0.132498, -0.393393, -0.812517, 0.392948
-0.50395, 0.350896, -27.6731, 26.377, 5.88924, 0.132264, -0.538089, -0.768458, 0.537803
-0.466084, 0.391751, -33.426, 26.5811, 5.89976, 0.131991, -0.676608, -0.706113, 0.676308
-0.425848, 0.427217, -39.218, 26.7869, 5.89981, 0.13168, -0.807604, -0.624958, 0.807263
-0.383981, 0.458001, -45.0631, 26.9955, 5.88752, 0.131336, -0.928785, -0.524293, 0.928447
-0.341054, 0.484742, -50.9608, 27.2068, 5.86066, 0.130966, -1.03696, -0.404335, 1.03652
-0.297461, 0.508016, -56.8808, 27.4203, 5.817, 0.13057, -1.12858, -0.266056, 1.12793
-0.25336, 0.528359, -62.7946, 27.6352, 5.75428, 0.13015, -1.19951, -0.11071, 1.19872
-0.208818, 0.546235, -68.651, 27.8499, 5.67026, 0.129706, -1.2455, 0.058802, 1.24464
-0.163873, 0.562023, -74.3793, 28.0619, 5.56298, 0.12924, -1.26339, 0.238325, 1.26233
-0.118502, 0.57604, -79.8879, 28.2684, 5.43088, 0.128751, -1.25009, 0.422583, 1.24886
-0.0726349, 0.588547, -85.0771, 28.4657, 5.27296, 0.128242, -1.20386, 0.605635, 1.20254
-0.0261677, 0.599753, -89.8365, 28.65, 5.0889, 0.12771, -1.12481, 0.780775, 1.12336
0.0210336, 0.609819, -94.054, 28.8172, 4.87915, 0.127158, -1.01399, 0.941382, 1.01254
0.0691251, 0.618864, -97.6187, 28.963, 4.64493, 0.126583, -0.874672, 1.08125, 0.873225
0.118281, 0.626968, -100.425, 29.0835, 4.38829, 0.125991, -0.711181, 1.19483, 0.709755
0.168697, 0.634171, -102.38, 29.1747, 4.11198, 0.125375, -0.529328, 1.27764, 0.527717
0.218805, 0.640295, -103.374, 29.2317, 3.82937, 0.124753, -0.340459, 1.32637, 0.339381
0.267314, 0.64533, -103.472, 29.2546, 3.5531, 0.124147, -0.159182, 1.34168, 0.158021
0.314629, 0.649567, -102.766, 29.2467, 3.28546, 0.123555, 0.0119899, 1.32862, -0.0132073
0.360823, 0.65313, -101.357, 29.2113, 3.02979, 0.122978, 0.170064, 1.29202, -0.171042
0.405939, 0.656099, -99.3519, 29.152, 2.78873, 0.122417, 0.311886, 1.23643, -0.312767
0.450033, 0.658541, -96.862, 29.0727, 2.56399, 0.121872, 0.436539, 1.16631, -0.437393
0.493156, 0.660514, -93.979, 28.9767, 2.35661, 0.121341, 0.544127, 1.08571, -0.544854
0.535358, 0.662065, -90.7957, 28.8673, 2.16704, 0.120824, 0.634581, 0.997888, -0.635291
0.576684, 0.663232, -87.3835, 28.7475, 1.9953, 0.120319, 0.709286, 0.905764, -0.709811
0.617176, 0.66405, -83.8179, 28.6197, 1.84109, 0.119826, 0.768908, 0.811605, -0.769293
0.656869, 0.664545, -80.151, 28.4865, 1.70385, 0.119342, 0.814727, 0.717369, -0.814965
0.69579, 0.664742, -76.4405, 28.3497, 1.58286, 0.118868, 0.84817, 0.624577, -0.848171
0.734031, 0.664646, -72.7146, 28.211, 1.47703, 0.1184, 0.870437, 0.533878, -0.87016
0.771645, 0.664266, -69.0125, 28.0717, 1.38545, 0.117936, 0.882581, 0.446233, -0.881995
0.808583, 0.66363, -65.3636, 27.9334, 1.3074, 0.117477, 0.885836, 0.362512, -0.884792
0.844795, 0.662763, -61.8093, 27.7973, 1.2421, 0.117024, 0.880879, 0.283774, -0.879399
0.880478, 0.661629, -58.3505, 27.6639, 1.18796, 0.11657, 0.869024, 0.209367, -0.867049
0.915648, 0.660239, -55.0191, 27.5338, 1.14406, 0.116115, 0.849874, 0.139475, -0.848061
0.950173, 0.658629, -51.836, 27.4088, 1.1106, 0.115671, 0.827855, 0.0872377, -0.824767
0.983658, 0.656316, -48.8836, 27.2892, 1.07917, 0.115139, 0.797729, -0.00201109, -0.797622
-0.708641, 0.0472187, 1.72705, 25.3946, 5.45106, 0.133986, 0.189139, -0.603198, -0.197201
-0.708676, 0.13709, -4.13104, 25.605, 5.48824, 0.133992, 0.0422703, -0.639309, -0.0411232
-0.693727, 0.217448, -9.63588, 25.802, 5.51827, 0.133942, -0.0851519, -0.648051, 0.0849024
-0.668181, 0.288308, -14.8799, 25.9891, 5.54168, 0.133841, -0.20536, -0.638796, 0.204861
-0.635049, 0.350378, -19.9463, 26.1699, 5.55812, 0.133689, -0.319698, -0.614852, 0.319416
-0.596535, 0.404445, -24.9137, 26.3473, 5.56761, 0.133502, -0.428306, -0.577851, 0.428133
-0.554258, 0.451371, -29.8384, 26.5233, 5.56966, 0.133279, -0.531309, -0.527935, 0.53116
-0.509409, 0.492018, -34.7563, 26.6994, 5.56322, 0.133028, -0.628173, -0.46489, 0.628028
-0.462856, 0.527212, -39.6835, 26.8764, 5.54692, 0.132749, -0.717603, -0.388376, 0.717459
-0.415268, 0.5577, -44.6215, 27.0545, 5.51916, 0.132448, -0.797652, -0.298828, 0.797411
-0.367101, 0.584161, -49.5522, 27.2334, 5.47828, 0.132128, -0.866013, -0.196409, 0.865645
-0.318564, 0.607224, -54.457, 27.4125, 5.42265, 0.131789, -0.920047, -0.0820043, 0.919611
-0.269752, 0.627434, -59.302, 27.5908, 5.35058, 0.131433, -0.957205, 0.0426224, 0.956659
-0.220721, 0.645243, -64.0378, 27.7666, 5.26058, 0.13106, -0.975046, 0.174897, 0.974354
-0.171454, 0.66103, -68.6004, 27.9379, 5.15138, 0.130671, -0.971419, 0.311822, 0.970542
-0.121884, 0.675112, -72.9178, 28.1021, 5.02213, 0.130267, -0.944493, 0.44959, 0.943549
-0.0719002, 0.687743, -76.9097, 28.2563, 4.87239, 0.129847, -0.893945, 0.583666, 0.892909
-0.0213617, 0.699128, -80.4919, 28.3976, 4.70227, 0.129412, -0.82005, 0.709633, 0.818921
0.0298985, 0.70942, -83.5795, 28.5227, 4.51244, 0.128962, -0.723811, 0.822841, 0.722758
0.0820666, 0.718728, -86.0888, 28.6284, 4.30419, 0.128496, -0.608295, 0.918964, 0.60715
0.135351, 0.727121, -87.9438, 28.7119, 4.07936, 0.128017, -0.476626, 0.9942, 0.475313
0.188169, 0.734396, -89.0427, 28.7684, 3.84828, 0.127536, -0.336179, 1.04535, 0.335486
0.239215, 0.740515, -89.4256, 28.7978, 3.62082, 0.127066, -0.198525, 1.07132, 0.197798
0.288912, 0.745792, -89.1564, 28.8022, 3.39882, 0.126609, -0.0652631, 1.07538, 0.0646738
0.337344, 0.750358, -88.3052, 28.784, 3.18508, 0.126161, 0.0603839, 1.0604, -0.0606895
0.384565, 0.754301, -86.951, 28.7459, 2.98188, 0.125725, 0.175719, 1.02926, -0.175832
0.430639, 0.757697, -85.1798, 28.6908, 2.79083, 0.125305, 0.279654, 0.985463, -0.279518
0.475628, 0.760607, -83.0634, 28.6212, 2.61295, 0.124897, 0.371335, 0.93179, -0.371003
0.519589, 0.763083, -80.676, 28.5399, 2.44881, 0.1245, 0.450552, 0.870776, -0.450105
0.562578, 0.765166, -78.0765, 28.4491, 2.29859, 0.124115, 0.517922, 0.804927, -0.517299
0.604641, 0.766893, -75.3273, 28.351, 2.16222, 0.123738, 0.573703, 0.735863, -0.572946
