x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.604641, 0.766893, -81.0408, 28.8976, 2.33757, 0.123903, 0.591218, 0.81368, -0.591136
0.645822, 0.768293, -77.659, 28.7905, 2.21169, 0.123526, 0.63869, 0.736141, -0.638495
0.686154, 0.769391, -74.2281, 28.6796, 2.10024, 0.123157, 0.674974, 0.658849, -0.674811
0.725735, 0.770195, -70.783, 28.5665, 2.00227, 0.122793, 0.70148, 0.582535, -0.701339
0.764624, 0.770715, -67.3569, 28.4524, 1.91697, 0.122434, 0.719038, 0.508371, -0.718931
0.802775, 0.770977, -63.9836, 28.3387, 1.84368, 0.122079, 0.728849, 0.437171, -0.728654
0.840146, 0.771009, -60.6915, 28.2264, 1.78169, 0.121731, 0.731285, 0.370064, -0.731134
0.876937, 0.770774, -57.4844, 28.1161, 1.72955, 0.121382, 0.727887, 0.306054, -0.727691
0.913166, 0.770284, -54.3795, 28.0083, 1.6865, 0.121034, 0.719222, 0.245634, -0.719006
0.948707, 0.769574, -51.4, 27.9039, 1.65261, 0.120694, 0.704763, 0.197958, -0.704896
0.983174, 0.768167, -48.5814, 27.8051, 1.62172, 0.120304, 0.693161, 0.123169, -0.69207
-0.820083, 0.0539983, -1.22938, 25.4887, 5.68154, 0.135127, 0.129104, -0.589715, -0.138712
-0.820446, 0.156768, -7.06114, 25.7141, 5.69733, 0.135147, -0.0126196, -0.607617, 0.0158175
-0.804032, 0.248658, -12.5686, 25.9232, 5.71097, 0.135116, -0.127823, -0.603934, 0.127825
-0.775693, 0.329684, -17.8024, 26.12, 5.72097, 0.135033, -0.235709, -0.584869, 0.235087
-0.738822, 0.400612, -22.7867, 26.308, 5.72496, 0.134909, -0.336852, -0.55332, 0.336805
-0.695928, 0.462331, -27.6166, 26.4904, 5.72317, 0.134755, -0.431155, -0.511929, 0.431193
-0.648874, 0.51582, -32.3602, 26.6697, 5.71527, 0.134572, -0.519142, -0.460656, 0.51907
-0.599035, 0.562069, -37.0488, 26.8472, 5.70019, 0.134365, -0.600692, -0.399151, 0.600549
-0.547419, 0.602029, -41.6964, 27.0239, 5.67664, 0.134138, -0.674864, -0.327479, 0.674745
-0.494795, 0.636569, -46.303, 27.1999, 5.6432, 0.133891, -0.740421, -0.245907, 0.740223
-0.441693, 0.666476, -50.8544, 27.3751, 5.59849, 0.133627, -0.795548, -0.154867, 0.79535
-0.38837, 0.692478, -55.333, 27.5489, 5.54111, 0.133348, -0.83867, -0.0549887, 0.838496
-0.334955, 0.715209, -59.7122, 27.7207, 5.4697, 0.133056, -0.868092, 0.0521721, 0.86782
-0.28152, 0.735198, -63.9501, 27.8891, 5.38305, 0.132751, -0.881782, 0.165002, 0.881447
-0.228059, 0.752893, -67.9956, 28.0524, 5.28016, 0.132434, -0.878166, 0.281229, 0.877825
-0.174502, 0.768669, -71.7905, 28.2085, 5.16033, 0.132106, -0.856287, 0.397767, 0.855912
-0.120737, 0.782833, -75.2714, 28.3553, 5.02324, 0.131766, -0.815499, 0.511533, 0.81508
-0.0666118, 0.795631, -78.3719, 28.4902, 4.869, 0.131416, -0.75593, 0.619135, 0.755498
-0.0119491, 0.807256, -81.0248, 28.6108, 4.69813, 0.131054, -0.678409, 0.716998, 0.678023
0.0434509, 0.817852, -83.1643, 28.7144, 4.51167, 0.13068, -0.584536, 0.801954, 0.584264
0.0998105, 0.827513, -84.7307, 28.7986, 4.31106, 0.130298, -0.477595, 0.870464, 0.476985
0.15553, 0.83601, -85.6339, 28.8597, 4.10523, 0.129914, -0.362157, 0.919744, 0.362014
0.209292, 0.843281, -85.9024, 28.8968, 3.90269, 0.129541, -0.247673, 0.948566, 0.247482
0.261539, 0.84966, -85.5924, 28.912, 3.70495, 0.129174, -0.135654, 0.95903, 0.135525
0.312365, 0.85529, -84.7637, 28.9071, 3.5144, 0.128817, -0.0288121, 0.953434, 0.0288352
0.361834, 0.860266, -83.4885, 28.8846, 3.33304, 0.12847, 0.0704065, 0.933982, -0.0703717
0.410024, 0.86467, -81.8381, 28.8468, 3.16226, 0.128133, 0.161008, 0.903206, -0.160915
0.457004, 0.868571, -79.8787, 28.796, 3.003, 0.127809, 0.242008, 0.863323, -0.241937
0.502843, 0.872023, -77.6715, 28.7345, 2.85578, 0.127494, 0.313305, 0.816684, -0.313218
0.547602, 0.875073, -75.2725, 28.6642, 2.7208, 0.127188, 0.374908, 0.764912, -0.374798
0.591339, 0.87776, -72.7323, 28.5871, 2.59802, 0.12689, 0.42696, 0.709914, -0.426878
0.634104, 0.880115, -70.0952, 28.5048, 2.48718, 0.1266, 0.470228, 0.652954, -0.470078
0.675938, 0.882165, -67.4008, 28.4188, 2.38789, 0.126317, 0.504826, 0.595302, -0.504728
0.716943, 0.883918, -64.6783, 28.3304, 2.29943, 0.126039, 0.53188, 0.537751, -0.531782
0.757185, 0.885386, -61.9555, 28.2406, 2.22118, 0.125766, 0.551935, 0.481248, -0.551821
0.796624, 0.886596, -59.26, 28.1505, 2.15266, 0.125498, 0.565727, 0.42639, -0.565553
0.835225, 0.887576, -56.615, 28.061, 2.09336, 0.125235, 0.573668, 0.374174, -0.573498
0.873189, 0.888288, -54.0244, 27.9725, 2.04207, 0.124974, 0.576743, 0.32386, -0.576591
0.910541, 0.888747, -51.5036, 27.8857, 1.99825, 0.124715, 0.575688, 0.275981, -0.57548
0.947158, 0.888986, -49.0716, 27.8009, 1.96192, 0.124463, 0.569434, 0.237032, -0.569703
0.982662, 0.888534, -46.7537, 27.7205, 1.92878, 0.124181, 0.567032, 0.179639, -0.565539
-0.939976, 0.0613282, -1.40627, 25.5466, 5.44515, 0.135853, 0.0921604, -0.47143, -0.0998451
-0.94063, 0.178043, -6.63726, 25.7493, 5.45375, 0.135872, -0.0212466, -0.482538, 0.023901
-0.922586, 0.282403, -11.5635, 25.9368, 5.46053, 0.135846, -0.112566, -0.476766, 0.112571
-0.891192, 0.374422, -16.2192, 26.1126, 5.46397, 0.135778, -0.197729, -0.458857, 0.197234
-0.850252, 0.45493, -20.6244, 26.2797, 5.46203, 0.135679, -0.276858, -0.431315, 0.276837
-0.802608, 0.524922, -24.8667, 26.4409, 5.45511, 0.135549, -0.349943, -0.396398, 0.349997
-0.750379, 0.58551, -29.0067, 26.5984, 5.44303, 0.135397, -0.417615, -0.354276, 0.41757
-0.695141, 0.637819, -33.0717, 26.7534, 5.42499, 0.135223, -0.479807, -0.30475, 0.479743
-0.638052, 0.682935, -37.0752, 26.9067, 5.39997, 0.135033, -0.536093, -0.247884, 0.536048
-0.579988, 0.721856, -41.019, 27.0585, 5.36693, 0.134828, -0.58564, -0.184156, 0.585521
-0.521558, 0.755489, -44.8937, 27.2088, 5.32482, 0.13461, -0.627283, -0.113649, 0.627132
-0.463071, 0.784668, -48.687, 27.3571, 5.2726, 0.13438, -0.659855, -0.0369944, 0.659752
-0.404692, 0.810122, -52.3797, 27.503, 5.20924, 0.134139, -0.682453, 0.0448012, 0.682276
-0.346512, 0.832465, -55.9412, 27.6455, 5.13383, 0.133888, -0.693621, 0.130671, 0.693394
-0.288533, 0.852217, -59.3336, 27.7833, 5.04564, 0.133629, -0.69226, 0.219015, 0.692014
-0.230687, 0.869816, -62.5144, 27.9149, 4.94414, 0.133361, -0.677676, 0.30779, 0.67738
-0.172855, 0.885626, -65.4366, 28.0387, 4.82908, 0.133085, -0.64923, 0.395091, 0.648944
-0.114875, 0.899939, -68.051, 28.1527, 4.70048, 0.132801, -0.606979, 0.478274, 0.606732
-0.0565596, 0.912991, -70.3072, 28.2552, 4.55871, 0.13251, -0.551561, 0.555038, 0.551259
0.00230692, 0.924958, -72.1557, 28.3442, 4.40451, 0.13221, -0.483605, 0.622924, 0.483342
0.0619617, 0.935969, -73.5507, 28.4178, 4.23887, 0.131903, -0.405351, 0.679488, 0.404786
0.120788, 0.945765, -74.418, 28.473, 4.06882, 0.131595, -0.319582, 0.722502, 0.319441
0.177458, 0.954259, -74.7787, 28.5089, 3.90108, 0.131297, -0.23362, 0.750218, 0.233418
0.232431, 0.961806, -74.6742, 28.5272, 3.73681, 0.131004, -0.148505, 0.764307, 0.148273
0.285815, 0.96856, -74.1485, 28.5292, 3.57791, 0.130719, -0.0660033, 0.766051, 0.0659324
0.337687, 0.974628, -73.2565, 28.5167, 3.426, 0.130444, 0.0117872, 0.757025, -0.0117342
0.388134, 0.980098, -72.0536, 28.4915, 3.28223, 0.130177, 0.0834461, 0.738847, -0.0834335
0.437238, 0.985045, -70.5913, 28.4556, 3.14741, 0.12992, 0.148619, 0.713253, -0.148616
0.485078, 0.989527, -68.9179, 28.4105, 3.022, 0.129672, 0.206932, 0.681848, -0.206906
0.531724, 0.993597, -67.0779, 28.358, 2.90624, 0.129432, 0.25824, 0.645932, -0.258174
0.577242, 0.997295, -65.1115, 28.2994, 2.80013, 0.129199, 0.302664, 0.606873, -0.302524
0.621691, 1.00066, -63.0546, 28.2362, 2.70352, 0.128972, 0.340139, 0.565717, -0.340039
0.665121, 1.00371, -60.9391, 28.1696, 2.61613, 0.128753, 0.371197, 0.523519, -0.371171
0.707638, 1.00646, -58.789, 28.1006, 2.53743, 0.128538, 0.396694, 0.480924, -0.396597
0.749315, 1.00892, -56.6274, 28.03, 2.46693, 0.128328, 0.4166, 0.438601, -0.416527
0.790121, 1.01113, -54.4764, 27.9588, 2.4043, 0.128123, 0.431666, 0.397074, -0.431571
0.830024, 1.01311, -52.3547, 27.8876, 2.34915, 0.127923, 0.442069, 0.357206, -0.442028
0.86923, 1.01482, -50.2663, 27.8169, 2.30052, 0.127725, 0.448853, 0.318339, -0.448781
0.907768, 1.01628, -48.2246, 27.7471, 2.258, 0.12753, 0.452454, 0.281224, -0.452222
0.945522, 1.01751, -46.2451, 27.6785, 2.22159, 0.12734, 0.451402, 0.24991, -0.451684
0.982122, 1.01807, -44.3465, 27.6132, 2.18839, 0.127134, 0.454119, 0.206965, -0.452624
-1.06896, 0.0692553, -1.49451, 25.5921, 5.24131, 0.136456, 0.0662345, -0.380251, -0.0724257
-1.06985, 0.201054, -6.21028, 25.775, 5.24455, 0.136474, -0.0254605, -0.386803, 0.0276584
-1.04999, 0.318902, -10.6406, 25.9439, 5.24623, 0.136452, -0.0987011, -0.380015, 0.0986741
-1.01525, 0.422811, -14.8067, 26.1016, 5.2448, 0.136397, -0.166649, -0.363433, 0.166255
-0.969886, 0.513681, -18.7257, 26.2508, 5.2385, 0.136311, -0.22926, -0.339425, 0.229278
-0.917084, 0.592625, -22.4785, 26.3941, 5.22785, 0.136203, -0.28668, -0.309852, 0.28671
-0.859248, 0.660893, -26.1195, 26.5334, 5.2128, 0.136073, -0.339317, -0.274845, 0.339275
-0.798167, 0.719759, -29.6727, 26.6697, 5.19271, 0.135927, -0.387297, -0.234323, 0.387262
-0.735158, 0.770454, -33.1507, 26.8037, 5.16681, 0.135767, -0.430411, -0.188564, 0.430401
-0.671217, 0.814116, -36.5566, 26.9357, 5.13429, 0.135593, -0.468079, -0.137854, 0.468032
-0.607033, 0.851778, -39.884, 27.0656, 5.09438, 0.135408, -0.499651, -0.0823211, 0.499555
-0.542975, 0.884393, -43.1242, 27.1932, 5.04628, 0.135213, -0.524288, -0.0225617, 0.524198
-0.479242, 0.91279, -46.263, 27.3181, 4.98924, 0.135011, -0.541247, 0.0408722, 0.541143
-0.415948, 0.937673, -49.2775, 27.4395, 4.92258, 0.134801, -0.549733, 0.10712, 0.549608
-0.353104, 0.959642, -52.1394, 27.5565, 4.84578, 0.134584, -0.549086, 0.175006, 0.548906
-0.290641, 0.979205, -54.8171, 27.668, 4.75845, 0.134361, -0.538521, 0.243331, 0.53836
-0.228435, 0.996782, -57.2755, 27.7726, 4.66042, 0.134132, -0.517988, 0.31042, 0.517788
-0.166315, 1.01272, -59.4782, 27.8692, 4.55173, 0.133898, -0.487243, 0.374705, 0.487029
-0.104077, 1.0273, -61.3878, 27.9561, 4.43265, 0.133659, -0.446533, 0.434513, 0.446335
-0.041493, 1.04073, -62.9671, 28.0321, 4.30373, 0.133414, -0.396596, 0.488082, 0.396402
0.0216916, 1.05317, -64.182, 28.0956, 4.1657, 0.133165, -0.33856, 0.533684, 0.338185
0.0838433, 1.06435, -64.973, 28.1442, 4.02417, 0.132916, -0.274647, 0.569601, 0.274582
0.143623, 1.07413, -65.3583, 28.1774, 3.88445, 0.132675, -0.210135, 0.594149, 0.209952
0.201511, 1.08292, -65.3698, 28.1963, 3.74742, 0.132439, -0.145484, 0.608655, 0.145306
0.257628, 1.09086, -65.04, 28.202, 3.61456, 0.13221, -0.0823726, 0.613873, 0.0822619
0.312064, 1.09808, -64.4113, 28.1959, 3.48716, 0.131989, -0.0222567, 0.610775, 0.0221928
0.364919, 1.10467, -63.5272, 28.1794, 3.36614, 0.131777, 0.0340193, 0.600559, -0.0340214
0.416288, 1.11072, -62.4282, 28.1539, 3.25216, 0.131573, 0.0857281, 0.584476, -0.0856934
0.466258, 1.11629, -61.152, 28.1208, 3.14563, 0.131376, 0.132459, 0.563548, -0.132433
0.514911, 1.12143, -59.7339, 28.0814, 3.04674, 0.131186, 0.174061, 0.538914, -0.174069
0.562324, 1.12619, -58.2061, 28.0369, 2.95554, 0.131002, 0.210717, 0.511496, -0.210703
0.608563, 1.13061, -56.597, 27.9883, 2.8719, 0.130824, 0.242541, 0.482153, -0.242452
0.653685, 1.13471, -54.9322, 27.9366, 2.79566, 0.130652, 0.269541, 0.451601, -0.26942
0.697806, 1.13852, -53.2314, 27.8826, 2.72638, 0.130485, 0.292131, 0.420425, -0.291987
0.741004, 1.14203, -51.5132, 27.8271, 2.6637, 0.130323, 0.310377, 0.389114, -0.310344
0.783255, 1.14528, -49.7955, 27.7708, 2.60738, 0.130166, 0.325077, 0.358114, -0.325042
0.824536, 1.14831, -48.0931, 27.7142, 2.55713, 0.130013, 0.336183, 0.32807, -0.336207
0.865055, 1.15106, -46.4099, 27.6577, 2.51219, 0.129863, 0.344711, 0.298581, -0.344608
0.904845, 1.15357, -44.7575, 27.6016, 2.47224, 0.129716, 0.35036, 0.270125, -0.350219
0.943798, 1.15585, -43.148, 27.5463, 2.43727, 0.129573, 0.352417, 0.245467, -0.35274
0.981553, 1.15746, -41.5963, 27.4933, 2.40537, 0.129421, 0.357797, 0.213902, -0.356467
-1.20771, 0.0778315, -1.51856, 25.628, 5.06398, 0.136964, 0.0477955, -0.308918, -0.0528129
-1.20878, 0.225951, -5.78769, 25.7936, 5.06322, 0.136979, -0.0269595, -0.312474, 0.0287896
-1.18689, 0.358392, -9.78978, 25.9462, 5.0611, 0.13696, -0.0863056, -0.305313, 0.0862397
-1.14849, 0.475166, -13.536, 26.0882, 5.05604, 0.136912, -0.141062, -0.290275, 0.140716
-1.0983, 0.577251, -17.0412, 26.2221, 5.04655, 0.13684, -0.191033, -0.269314, 0.191067
-1.0399, 0.665883, -20.3805, 26.35, 5.03322, 0.136746, -0.236526, -0.244025, 0.236571
-0.975984, 0.742464, -23.6026, 26.4738, 5.01608, 0.136636, -0.277904, -0.214708, 0.277883
-0.908576, 0.808427, -26.7292, 26.5943, 4.99465, 0.136513, -0.315331, -0.181254, 0.315304
-0.839165, 0.865161, -29.7718, 26.7122, 4.96831, 0.136374, -0.348634, -0.143978, 0.348619
-0.76887, 0.913954, -32.7344, 26.8277, 4.93648, 0.136226, -0.377413, -0.103048, 0.377406
-0.698472, 0.955978, -35.6127, 26.9407, 4.89854, 0.136069, -0.40139, -0.0587627, 0.401359
-0.6284, 0.992308, -38.4005, 27.0512, 4.85391, 0.135905, -0.419999, -0.0115103, 0.419932
-0.558893, 1.02389, -41.0871, 27.1588, 4.80204, 0.135734, -0.432648, 0.0383587, 0.432561
-0.490087, 1.05151, -43.6552, 27.2629, 4.74243, 0.135557, -0.438804, 0.090031, 0.438723
-0.422002, 1.07587, -46.0835, 27.3628, 4.67471, 0.135373, -0.438019, 0.142819, 0.43794
-0.354571, 1.09755, -48.3481, 27.4576, 4.59864, 0.135184, -0.430058, 0.195687, 0.429935
-0.287661, 1.11702, -50.423, 27.5465, 4.51409, 0.134992, -0.414534, 0.247592, 0.414402
-0.221092, 1.1347, -52.2809, 27.6283, 4.42114, 0.134796, -0.391471, 0.297455, 0.391329
-0.154646, 1.15091, -53.8942, 27.7021, 4.32002, 0.134597, -0.361196, 0.343945, 0.360982
-0.0880763, 1.16589, -55.2353, 27.7668, 4.21115, 0.134395, -0.323762, 0.386001, 0.323587
-0.0211119, 1.17986, -56.2794, 27.8212, 4.09512, 0.134189, -0.280219, 0.422246, 0.279942
0.0445977, 1.1925, -56.9795, 27.8634, 3.97641, 0.133985, -0.232141, 0.451379, 0.232141
0.107703, 1.20366, -57.3527, 27.8932, 3.85929, 0.133787, -0.183596, 0.472193, 0.183417
0.168705, 1.21375, -57.4244, 27.9114, 3.74439, 0.133596, -0.134414, 0.485599, 0.134271
0.227739, 1.22294, -57.2197, 27.9188, 3.63287, 0.133412, -0.0860904, 0.492015, 0.0860209
0.284911, 1.23138, -56.7717, 27.9166, 3.52572, 0.133234, -0.0398386, 0.492129, 0.0397615
0.340333, 1.23915, -56.1146, 27.9059, 3.42369, 0.133063, 0.00383856, 0.486744, -0.00389946
0.394112, 1.24636, -55.2805, 27.8878, 3.32729, 0.132898, 0.0443654, 0.476796, -0.0444186
0.446349, 1.25307, -54.2992, 27.8634, 3.23684, 0.132739, 0.0814205, 0.463054, -0.0814575
0.497137, 1.25933, -53.1987, 27.8337, 3.1525, 0.132587, 0.114961, 0.446292, -0.114931
0.546561, 1.26521, -52.0045, 27.7996, 3.07432, 0.13244, 0.144843, 0.427172, -0.14474
0.594699, 1.27073, -50.7393, 27.762, 3.00223, 0.132299, 0.170828, 0.406341, -0.170792
0.641616, 1.27594, -49.4236, 27.7218, 2.93607, 0.132164, 0.19332, 0.384386, -0.193341
0.687435, 1.28084, -48.0731, 27.6795, 2.87553, 0.132033, 0.212919, 0.361686, -0.212817
0.732243, 1.28545, -46.7031, 27.6357, 2.82032, 0.131906, 0.229057, 0.338731, -0.229038
0.776022, 1.2898, -45.3278, 27.5911, 2.77026, 0.131783, 0.242433, 0.315778, -0.242443
0.818757, 1.29392, -43.9591, 27.546, 2.72514, 0.131664, 0.253336, 0.293393, -0.253293
0.86066, 1.29778, -42.6002, 27.5007, 2.68434, 0.131548, 0.261911, 0.27118, -0.261846
0.90177, 1.30138, -41.2614, 27.4557, 2.64762, 0.131435, 0.268319, 0.249653, -0.268274
0.941985, 1.30476, -39.952, 27.411, 2.61497, 0.131326, 0.272196, 0.230472, -0.27243
0.980955, 1.30747, -38.6846, 27.368, 2.58517, 0.131213, 0.278032, 0.207658, -0.277125
-1.35696, 0.0871131, -1.4963, 25.6567, 4.90855, 0.137395, 0.0345601, -0.252477, -0.0386341
-1.35814, 0.252898, -5.37486, 25.8069, 4.90483, 0.137409, -0.0267738, -0.254019, 0.0283298
-1.33398, 0.401135, -9.00372, 25.9451, 4.89988, 0.137392, -0.0752813, -0.246918, 0.0752051
-1.29156, 0.531836, -12.386, 26.0733, 4.89213, 0.13735, -0.119707, -0.23339, 0.119442
-1.23612, 0.64606, -15.5352, 26.1938, 4.88032, 0.137286, -0.160055, -0.215074, 0.160062
-1.17163, 0.745182, -18.521, 26.3084, 4.8651, 0.137206, -0.196383, -0.193442, 0.196409
-1.10112, 0.830765, -21.3873, 26.4189, 4.84655, 0.137111, -0.229174, -0.16869, 0.229153
-1.02686, 0.904413, -24.1537, 26.5259, 4.82429, 0.137003, -0.258519, -0.140826, 0.258511
-0.950518, 0.967687, -26.8309, 26.6301, 4.79788, 0.136884, -0.284482, -0.110143, 0.284449
-0.873355, 1.02204, -29.4232, 26.7317, 4.76685, 0.136757, -0.306678, -0.0768092, 0.306646
-0.796243, 1.06878, -31.9282, 26.8306, 4.73075, 0.136623, -0.324906, -0.0410878, 0.324866
-0.719679, 1.10913, -34.3414, 26.9268, 4.68915, 0.136481, -0.338765, -0.00324613, 0.338761
-0.643943, 1.14415, -36.6547, 27.0199, 4.64163, 0.136333, -0.348145, 0.0363161, 0.348102
-0.569196, 1.17474, -38.855, 27.1097, 4.58785, 0.136181, -0.352483, 0.0769936, 0.352417
-0.495466, 1.20168, -40.9261, 27.1954, 4.52757, 0.136025, -0.351487, 0.118377, 0.351427
-0.422687, 1.22563, -42.85, 27.2765, 4.46061, 0.135866, -0.345044, 0.159624, 0.34497
-0.35072, 1.24714, -44.6071, 27.3522, 4.38695, 0.135705, -0.332979, 0.200095, 0.33288
-0.279372, 1.26668, -46.1774, 27.4218, 4.30666, 0.135541, -0.31522, 0.238874, 0.315142
-0.208409, 1.28463, -47.5403, 27.4844, 4.21995, 0.135375, -0.292084, 0.275121, 0.291971
-0.137568, 1.30127, -48.6757, 27.5394, 4.12719, 0.135206, -0.263736, 0.308036, 0.263607
-0.0665578, 1.31686, -49.5657, 27.5858, 4.02882, 0.135035, -0.230927, 0.336586, 0.230635
0.00295622, 1.33104, -50.1736, 27.6223, 3.9285, 0.134865, -0.194367, 0.359931, 0.194344
0.0696144, 1.34365, -50.5166, 27.6485, 3.82966, 0.134702, -0.157259, 0.377151, 0.15721
0.133941, 1.35511, -50.6152, 27.6652, 3.73277, 0.134544, -0.119879, 0.388779, 0.119791
0.196088, 1.36563, -50.4892, 27.6732, 3.63872, 0.134392, -0.0829566, 0.395142, 0.082883
0.256176, 1.37534, -50.1649, 27.6733, 3.54827, 0.134246, -0.0473764, 0.396806, 0.0472788
0.314332, 1.38436, -49.6698, 27.6665, 3.46199, 0.134106, -0.0134811, 0.394342, 0.0134221
0.370677, 1.39278, -49.0293, 27.6535, 3.3803, 0.133972, 0.0182963, 0.388303, -0.0182646
0.425324, 1.40068, -48.2673, 27.6353, 3.30342, 0.133844, 0.047412, 0.379329, -0.0473867
0.478378, 1.40812, -47.406, 27.6127, 3.2315, 0.133722, 0.073871, 0.367888, -0.0738833
0.529936, 1.41516, -46.4655, 27.5865, 3.16457, 0.133604, 0.0977308, 0.354584, -0.0977406
0.580085, 1.42185, -45.4642, 27.5573, 3.10255, 0.133491, 0.118966, 0.339862, -0.118958
0.628902, 1.42821, -44.4182, 27.5258, 3.04534, 0.133383, 0.137499, 0.324149, -0.137543
0.676518, 1.43426, -43.3403, 27.4925, 2.99268, 0.13328, 0.153895, 0.307768, -0.15385
0.723025, 1.44001, -42.2429, 27.4578, 2.94436, 0.13318, 0.167778, 0.290986, -0.167758
0.768416, 1.44551, -41.1372, 27.4223, 2.90021, 0.133084, 0.179587, 0.274111, -0.179559
0.812684, 1.45077, -40.0329, 27.3862, 2.8601, 0.132991, 0.189301, 0.257486, -0.189314
0.856044, 1.45577, -38.9326, 27.3499, 2.82352, 0.132901, 0.197647, 0.240838, -0.197519
0.898542, 1.46051, -37.8453, 27.3135, 2.7903, 0.132814, 0.204051, 0.224685, -0.203957
0.940083, 1.46504, -36.778, 27.2774, 2.76039, 0.13273, 0.208361, 0.209875, -0.20857
0.980327, 1.46891, -35.7415, 27.2424, 2.73308, 0.132644, 0.214094, 0.193577, -0.213492
-1.51752, 0.0971621, -1.44087, 25.6796, 4.77146, 0.137765, 0.0249036, -0.207472, -0.028252
-1.51869, 0.282076, -4.97546, 25.8162, 4.76557, 0.137777, -0.025703, -0.207616, 0.0270048
-1.492, 0.447417, -8.27645, 25.9415, 4.75853, 0.137762, -0.0655485, -0.200813, 0.0654792
-1.44517, 0.593199, -11.3407, 26.0576, 4.74881, 0.137725, -0.101865, -0.188705, 0.101662
-1.38398, 0.720572, -14.1809, 26.1662, 4.73534, 0.137669, -0.134626, -0.172685, 0.134646
-1.31288, 0.831056, -16.8615, 26.2692, 4.71881, 0.137597, -0.163856, -0.15415, 0.163892
-1.23521, 0.926389, -19.4225, 26.3681, 4.69935, 0.137514, -0.19006, -0.133152, 0.190033
-1.15353, 1.00836, -21.8814, 26.4635, 4.67668, 0.13742, -0.213241, -0.109758, 0.213229
-1.06969, 1.07872, -24.2484, 26.5559, 4.65045, 0.137317, -0.233506, -0.0843041, 0.233505
-0.985097, 1.13909, -26.5282, 26.6456, 4.62032, 0.137207, -0.250686, -0.0569408, 0.250673
-0.90073, 1.19095, -28.7194, 26.7325, 4.58596, 0.13709, -0.264681, -0.0278892, 0.264621
-0.817155, 1.23565, -30.8191, 26.8167, 4.54705, 0.136967, -0.2751, 0.00269026, 0.275065
-0.734699, 1.27439, -32.8212, 26.8977, 4.50328, 0.13684, -0.281843, 0.0342943, 0.281815
-0.653546, 1.30818, -34.7157, 26.9755, 4.45444, 0.13671, -0.284808, 0.0666933, 0.284722
-0.573735, 1.3379, -36.4904, 27.0494, 4.40036, 0.136577, -0.283518, 0.0993821, 0.283471
-0.495201, 1.3643, -38.1316, 27.119, 4.34095, 0.13644, -0.278082, 0.131888, 0.278042
-0.417797, 1.38801, -39.6248, 27.1837, 4.27622, 0.136302, -0.268383, 0.163545, 0.268352
-0.341316, 1.40954, -40.9551, 27.243, 4.20627, 0.136162, -0.254539, 0.193834, 0.254479
-0.265507, 1.42934, -42.1075, 27.2963, 4.1313, 0.136021, -0.236552, 0.222119, 0.236478
-0.190089, 1.44775, -43.0675, 27.343, 4.05162, 0.135879, -0.21468, 0.2479, 0.214623
-0.11475, 1.46504, -43.8223, 27.3825, 3.96758, 0.135737, -0.189643, 0.270298, 0.189398
-0.0411702, 1.48086, -44.3438, 27.4138, 3.8822, 0.135597, -0.161643, 0.288934, 0.161626
0.0292827, 1.49499, -44.649, 27.4366, 3.79825, 0.135461, -0.133226, 0.30287, 0.133191
0.0971578, 1.5079, -44.7551, 27.4516, 3.71607, 0.135329, -0.104623, 0.312576, 0.104534
0.162623, 1.51981, -44.6779, 27.4595, 3.63634, 0.135203, -0.0762998, 0.318441, 0.0762003
0.225817, 1.53086, -44.4387, 27.4609, 3.55965, 0.135083, -0.0486622, 0.320747, 0.0486462
0.286882, 1.54117, -44.0597, 27.4565, 3.48644, 0.134969, -0.022523, 0.319905, 0.0224788
0.345953, 1.55086, -43.5615, 27.4472, 3.417, 0.134859, 0.00207925, 0.316284, -0.00212061
0.403159, 1.56001, -42.9631, 27.4335, 3.35153, 0.134754, 0.0249722, 0.310399, -0.0249869
0.458616, 1.56869, -42.2823, 27.4162, 3.29012, 0.134655, 0.0459093, 0.302659, -0.0459223
0.512435, 1.57695, -41.5353, 27.3958, 3.23278, 0.13456, 0.0649903, 0.293434, -0.0649506
0.564714, 1.58484, -40.7366, 27.3729, 3.17946, 0.13447, 0.0818986, 0.283011, -0.0819303
0.615539, 1.5924, -39.8993, 27.3481, 3.13007, 0.134383, 0.0970948, 0.271783, -0.0971059
0.66505, 1.59964, -39.0335, 27.3216, 3.0844, 0.1343, 0.1106, 0.259947, -0.11054
0.713349, 1.60659, -38.1495, 27.294, 3.04226, 0.134221, 0.122056, 0.247683, -0.122096
0.760438, 1.61328, -37.2561, 27.2656, 3.00355, 0.134145, 0.132209, 0.235277, -0.132206
0.806318, 1.61973, -36.361, 27.2366, 2.96815, 0.134072, 0.140757, 0.223004, -0.140755
0.851209, 1.62592, -35.4665, 27.2073, 2.93564, 0.134002, 0.148163, 0.210618, -0.148084
0.895162, 1.63186, -34.5802, 27.1779, 2.9059, 0.133934, 0.154041, 0.198473, -0.154031
0.938092, 1.63757, -33.7073, 27.1486, 2.87887, 0.133868, 0.158646, 0.187146, -0.158757
0.979671, 1.64264, -32.8576, 27.12, 2.85417, 0.133803, 0.163592, 0.175579, -0.163297
-1.69022, 0.108047, -1.36206, 25.698, 4.6499, 0.138086, 0.0179033, -0.171166, -0.0206411
-1.69127, 0.313682, -4.59193, 25.8223, 4.64245, 0.138096, -0.0241437, -0.170475, 0.0252153
