x, y, p, Ux, Uy, viscosity(nut), Rx, Ry, Rxy
0.573034, -3.11583, 29.5539, 24.8486, 3.1938, 0.138601, -0.0177355, 0.09645, 0.0177311
0.636154, -3.1389, 29.3196, 24.8613, 3.17448, 0.138594, -0.0207967, 0.094337, 0.0207488
0.697124, -3.16244, 29.069, 24.8744, 3.15663, 0.138588, -0.0233176, 0.0921123, 0.023348
0.756151, -3.18644, 28.805, 24.8878, 3.14013, 0.138584, -0.0257515, 0.0898436, 0.0257587
0.813258, -3.21089, 28.5307, 24.9015, 3.12494, 0.138582, -0.0279941, 0.0875726, 0.0279428
0.868613, -3.23575, 28.2486, 24.9154, 3.11096, 0.138581, -0.0294935, 0.0853029, 0.0296294
0.92233, -3.26101, 27.959, 24.9291, 3.09809, 0.138581, -0.0320499, 0.0826341, 0.0317376
0.974371, -3.28612, 27.6761, 24.9436, 3.08662, 0.138582, -0.0300522, 0.0828327, 0.0314354
-2.76878, -0.177279, 2.08582, 25.6371, 4.46713, 0.139402, 0.0224031, -0.0946139, -0.0208367
-2.76323, -0.513929, 5.08986, 25.5359, 4.4164, 0.139402, 0.0446655, -0.0837703, -0.0456222
-2.71108, -0.813726, 7.86639, 25.4457, 4.38073, 0.139398, 0.0586944, -0.0728946, -0.0581487
-2.62508, -1.07723, 10.261, 25.3674, 4.34039, 0.139387, 0.0713874, -0.0600119, -0.0715356
-2.51505, -1.3065, 12.433, 25.2967, 4.30086, 0.139367, 0.0809541, -0.0476793, -0.0809591
-2.38878, -1.50432, 14.4248, 25.2319, 4.2618, 0.139339, 0.0885134, -0.0352022, -0.0884917
-2.25226, -1.67385, 16.2607, 25.1721, 4.22274, 0.139305, 0.0943796, -0.0227416, -0.094369
-2.11005, -1.81838, 17.9662, 25.1163, 4.18356, 0.139267, 0.0987082, -0.0104413, -0.0986982
-1.96555, -1.94114, 19.5593, 25.0642, 4.14413, 0.139226, 0.10163, 0.00167898, -0.101642
-1.82128, -2.04516, 21.0506, 25.0154, 4.10428, 0.139181, 0.103389, 0.0135502, -0.103376
-1.67896, -2.13323, 22.4473, 24.9697, 4.06392, 0.139135, 0.103972, 0.0251422, -0.103954
-1.53966, -2.20786, 23.7555, 24.927, 4.02294, 0.139088, 0.10344, 0.0363781, -0.103428
-1.40409, -2.27126, 24.9788, 24.8873, 3.98131, 0.13904, 0.101893, 0.0472575, -0.101877
-1.27261, -2.32541, 26.1187, 24.8506, 3.93896, 0.138991, 0.0993254, 0.0576564, -0.0993347
-1.14535, -2.37199, 27.1759, 24.817, 3.8959, 0.138942, 0.0959168, 0.067534, -0.0959121
-1.02221, -2.41249, 28.1506, 24.7864, 3.85211, 0.138894, 0.091661, 0.0768091, -0.0916386
-0.902985, -2.44819, 29.0419, 24.759, 3.80762, 0.138846, 0.086494, 0.0854348, -0.0865036
-0.787342, -2.4802, 29.8491, 24.7349, 3.76247, 0.1388, 0.0807113, 0.0933182, -0.0806937
-0.674886, -2.50945, 30.5706, 24.714, 3.71668, 0.138755, 0.0742368, 0.100416, -0.0742008
-0.565167, -2.53679, 31.2047, 24.6966, 3.67034, 0.138712, 0.0670076, 0.106726, -0.0670298
-0.457699, -2.56294, 31.7498, 24.6828, 3.62351, 0.138671, 0.0595081, 0.112065, -0.0594552
-0.354136, -2.58759, 32.1934, 24.6726, 3.57733, 0.138631, 0.0514769, 0.116524, -0.0515079
-0.255787, -2.61044, 32.5439, 24.6658, 3.53284, 0.138594, 0.0437255, 0.11986, -0.0436997
-0.161938, -2.63203, 32.81, 24.662, 3.49004, 0.13856, 0.0359699, 0.122296, -0.0359456
-0.0722896, -2.65267, 32.9971, 24.6611, 3.44904, 0.138528, 0.0283504, 0.123935, -0.0283604
0.0134467, -2.6726, 33.1122, 24.6627, 3.40995, 0.138498, 0.0211374, 0.124802, -0.0211141
0.0955568, -2.69202, 33.1628, 24.6665, 3.37281, 0.138471, 0.0141887, 0.124987, -0.0141653
0.174272, -2.71114, 33.156, 24.6723, 3.33767, 0.138446, 0.007468, 0.124573, -0.00751666
0.249837, -2.7303, 33.0969, 24.68, 3.30452, 0.138423, 0.00139461, 0.123605, -0.00139609
0.322514, -2.74979, 32.9876, 24.6893, 3.27334, 0.138404, -0.0042675, 0.122222, 0.00431176
0.392494, -2.76971, 32.8334, 24.7001, 3.24412, 0.138387, -0.00969676, 0.120408, 0.00968609
0.459939, -2.79012, 32.6409, 24.7122, 3.21684, 0.138373, -0.0145875, 0.118268, 0.0145759
0.525003, -2.81103, 32.4158, 24.7253, 3.19146, 0.138361, -0.0190262, 0.115915, 0.0190242
0.587826, -2.83246, 32.163, 24.7393, 3.16791, 0.138351, -0.0230031, 0.113302, 0.0230284
0.648528, -2.85441, 31.8871, 24.7539, 3.14614, 0.138344, -0.0265996, 0.110571, 0.0266347
0.70724, -2.87685, 31.5921, 24.7691, 3.12605, 0.138338, -0.0299339, 0.107724, 0.0299224
0.764158, -2.8998, 31.2817, 24.7847, 3.10755, 0.138334, -0.0328846, 0.104797, 0.0328394
0.819289, -2.92321, 30.9597, 24.8006, 3.09057, 0.138332, -0.0352881, 0.101885, 0.0353052
0.872791, -2.94705, 30.6289, 24.8166, 3.075, 0.138331, -0.0371253, 0.098966, 0.037335
0.924768, -2.97132, 30.2899, 24.8325, 3.06071, 0.138332, -0.0402013, 0.0955939, 0.0398431
0.975168, -2.99544, 29.9588, 24.8492, 3.04806, 0.138335, -0.0379947, 0.095808, 0.0395461
-2.52017, -0.160913, 2.14777, 25.6189, 4.56631, 0.139233, 0.0275237, -0.112829, -0.0256168
-2.51586, -0.466358, 5.37227, 25.5082, 4.51, 0.139238, 0.0536076, -0.09986, -0.0547878
-2.46878, -0.738211, 8.35295, 25.4097, 4.47129, 0.139237, 0.069837, -0.0869904, -0.0691606
-2.39063, -0.977038, 10.924, 25.3241, 4.42773, 0.139225, 0.0846407, -0.071915, -0.0848458
-2.29041, -1.18475, 13.261, 25.2466, 4.38541, 0.139203, 0.0958588, -0.0575673, -0.0958831
-2.17521, -1.3639, 15.4089, 25.1754, 4.34379, 0.139174, 0.104867, -0.0430515, -0.10483
-2.0505, -1.51737, 17.3942, 25.1094, 4.30229, 0.139137, 0.111865, -0.0285069, -0.111852
-1.92043, -1.64816, 19.2448, 25.0478, 4.26072, 0.139096, 0.117082, -0.0141337, -0.117089
-1.7881, -1.75919, 20.9795, 24.99, 4.21888, 0.13905, 0.120795, 8.95157e-05, -0.120791
-1.65581, -1.85324, 22.6096, 24.9357, 4.17655, 0.139002, 0.12306, 0.0140688, -0.123045
-1.52511, -1.93282, 24.1424, 24.8847, 4.13356, 0.138951, 0.123932, 0.0277827, -0.123937
-1.39699, -2.00022, 25.5844, 24.8369, 4.08978, 0.138897, 0.123557, 0.0411323, -0.123556
-1.27207, -2.05746, 26.9387, 24.7922, 4.04511, 0.138843, 0.12196, 0.054077, -0.121949
-1.15069, -2.10632, 28.2065, 24.7507, 3.99948, 0.138788, 0.119186, 0.0665286, -0.119166
-1.03296, -2.14834, 29.3878, 24.7124, 3.95284, 0.138732, 0.115266, 0.0784572, -0.115246
-0.91878, -2.18488, 30.4819, 24.6775, 3.90517, 0.138677, 0.110259, 0.0896958, -0.110247
-0.807958, -2.21709, 31.4875, 24.646, 3.85648, 0.138623, 0.10425, 0.100181, -0.104242
-0.700187, -2.24598, 32.4023, 24.6181, 3.80677, 0.13857, 0.097267, 0.109887, -0.097272
-0.595096, -2.27242, 33.2241, 24.5939, 3.75611, 0.138517, 0.0894421, 0.118579, -0.0894469
-0.492265, -2.29716, 33.9496, 24.5735, 3.70455, 0.138467, 0.0808298, 0.126324, -0.0808323
-0.391241, -2.32087, 34.5763, 24.5571, 3.65218, 0.138418, 0.0716778, 0.132944, -0.0715907
-0.293679, -2.34327, 35.0881, 24.5449, 3.60034, 0.138373, 0.06186, 0.138456, -0.0618596
-0.200896, -2.36407, 35.4926, 24.5366, 3.55026, 0.138332, 0.0521891, 0.142602, -0.052189
-0.112214, -2.38376, 35.7996, 24.532, 3.50195, 0.138294, 0.0426274, 0.14558, -0.0426216
-0.0273606, -2.40263, 36.0151, 24.5306, 3.45559, 0.138257, 0.0333503, 0.147532, -0.0333165
0.0539248, -2.4209, 36.147, 24.5322, 3.41131, 0.138223, 0.0243527, 0.148531, -0.0243138
0.131903, -2.43875, 36.2037, 24.5364, 3.36919, 0.138192, 0.015699, 0.148668, -0.0156875
0.20678, -2.45636, 36.1933, 24.543, 3.3293, 0.138163, 0.007393, 0.148035, -0.00745823
0.278776, -2.47409, 36.1216, 24.5518, 3.29167, 0.138138, -3.08578e-05, 0.146755, 6.91419e-05
0.348136, -2.49221, 35.9908, 24.5625, 3.25627, 0.138116, -0.00719017, 0.144892, 0.00720341
0.41503, -2.51082, 35.8071, 24.5751, 3.22311, 0.138097, -0.0138515, 0.142501, 0.0138191
0.479599, -2.52997, 35.5784, 24.5891, 3.19218, 0.138082, -0.0196765, 0.139736, 0.0197372
0.541982, -2.54966, 35.3114, 24.6043, 3.16344, 0.138068, -0.0252183, 0.136597, 0.0252381
0.6023, -2.56991, 35.0121, 24.6206, 3.13684, 0.138058, -0.0302644, 0.133236, 0.0302213
0.660659, -2.5907, 34.6858, 24.6377, 3.11231, 0.13805, -0.0346542, 0.129663, 0.0346135
0.717176, -2.61203, 34.3376, 24.6554, 3.08974, 0.138045, -0.0384212, 0.126027, 0.0384445
0.772038, -2.63388, 33.9718, 24.6735, 3.069, 0.138041, -0.041805, 0.122249, 0.0418616
0.825234, -2.65622, 33.5929, 24.6919, 3.05006, 0.138039, -0.04496, 0.118498, 0.0449419
0.876918, -2.67902, 33.2043, 24.7106, 3.03275, 0.13804, -0.0473661, 0.114754, 0.0474497
0.92718, -2.70226, 32.8071, 24.7291, 3.01695, 0.138041, -0.0504956, 0.110488, 0.0501383
0.975958, -2.72535, 32.4192, 24.7483, 3.00305, 0.138046, -0.0477678, 0.110721, 0.0496935
-2.28901, -0.145842, 2.22583, 25.5979, 4.67556, 0.139041, 0.0339354, -0.134628, -0.0316063
-2.2856, -0.422553, 5.69035, 25.4771, 4.61312, 0.139053, 0.0645244, -0.119098, -0.0659699
-2.24301, -0.668679, 8.89259, 25.3697, 4.5711, 0.139053, 0.0832764, -0.103845, -0.0824599
-2.17197, -0.884786, 11.6557, 25.2763, 4.52403, 0.139041, 0.100648, -0.0861234, -0.100911
-2.08069, -1.07266, 14.1721, 25.1915, 4.47868, 0.139018, 0.113869, -0.0693983, -0.113872
-1.97563, -1.23463, 16.4899, 25.1133, 4.4343, 0.138986, 0.124492, -0.0524129, -0.124442
-1.86176, -1.37332, 18.638, 25.0408, 4.39016, 0.138947, 0.132812, -0.0353545, -0.132818
-1.74285, -1.49146, 20.6466, 24.9729, 4.346, 0.138901, 0.139198, -0.0185322, -0.139195
-1.62173, -1.5917, 22.536, 24.9089, 4.30155, 0.13885, 0.143796, -0.00183651, -0.143778
-1.50049, -1.67656, 24.3181, 24.8486, 4.2565, 0.138795, 0.146657, 0.0146643, -0.146651
-1.38053, -1.74833, 26.0003, 24.7918, 4.21064, 0.138737, 0.147967, 0.0309442, -0.147967
-1.26273, -1.80907, 27.5894, 24.7383, 4.16377, 0.138677, 0.147769, 0.0468287, -0.147759
-1.14767, -1.86063, 29.0883, 24.6881, 4.11576, 0.138615, 0.146066, 0.0623197, -0.146062
-1.03566, -1.90461, 30.4976, 24.6413, 4.06648, 0.138552, 0.142974, 0.0773089, -0.142955
-0.926758, -1.94241, 31.8168, 24.5979, 4.01586, 0.138488, 0.138483, 0.0916187, -0.138453
-0.820906, -1.97526, 33.0442, 24.5581, 3.96385, 0.138425, 0.13258, 0.105275, -0.13258
-0.717904, -2.00422, 34.1774, 24.5221, 3.91042, 0.138362, 0.125494, 0.11806, -0.12548
-0.61747, -2.0302, 35.2131, 24.4899, 3.85558, 0.138299, 0.117151, 0.129881, -0.117145
-0.519257, -2.05398, 36.1476, 24.4619, 3.79938, 0.138239, 0.107671, 0.140633, -0.107675
-0.422872, -2.07626, 36.9763, 24.4381, 3.74188, 0.13818, 0.0972455, 0.150145, -0.0972196
-0.327892, -2.09765, 37.6949, 24.4188, 3.68318, 0.138123, 0.0860569, 0.158278, -0.0859128
-0.235969, -2.11789, 38.2835, 24.4043, 3.62485, 0.13807, 0.0738688, 0.165047, -0.073884
-0.148423, -2.1367, 38.7483, 24.3945, 3.56835, 0.138021, 0.0618991, 0.170146, -0.0619331
-0.0646087, -2.15456, 39.1005, 24.3889, 3.51371, 0.137976, 0.0501569, 0.173777, -0.0501505
0.0157195, -2.17171, 39.3467, 24.3871, 3.46118, 0.137935, 0.0386386, 0.176092, -0.0386102
0.092797, -2.18835, 39.4957, 24.3888, 3.41093, 0.137896, 0.0274775, 0.177211, -0.0274517
0.166861, -2.20466, 39.5571, 24.3936, 3.36309, 0.137861, 0.0167429, 0.17724, -0.0167527
0.238095, -2.2208, 39.5401, 24.4012, 3.31774, 0.137828, 0.00663094, 0.176283, -0.00665151
0.306699, -2.2371, 39.4514, 24.4113, 3.27496, 0.137799, -0.00261872, 0.174496, 0.00270114
0.372899, -2.25387, 39.2931, 24.4238, 3.23472, 0.137774, -0.0115843, 0.172004, 0.0115728
0.436844, -2.27118, 39.0724, 24.4385, 3.19705, 0.137753, -0.0196182, 0.168869, 0.0196335
0.498661, -2.28906, 38.799, 24.4548, 3.16197, 0.137736, -0.0269869, 0.165168, 0.027011
0.55847, -2.30753, 38.4808, 24.4727, 3.12944, 0.137722, -0.0337486, 0.161079, 0.0337267
0.616379, -2.32659, 38.1248, 24.4917, 3.09939, 0.137711, -0.0397062, 0.156715, 0.0396934
0.672478, -2.34623, 37.7377, 24.5117, 3.07176, 0.137703, -0.0449599, 0.152125, 0.0449807
0.726872, -2.36642, 37.3256, 24.5323, 3.04643, 0.137698, -0.0496134, 0.14738, 0.0496452
0.779738, -2.38716, 36.8933, 24.5535, 3.02324, 0.137694, -0.0538563, 0.142538, 0.0538099
0.831054, -2.40842, 36.4466, 24.575, 3.00214, 0.137694, -0.0573341, 0.137716, 0.0573168
0.880963, -2.43015, 35.9894, 24.5967, 2.98296, 0.137695, -0.060011, 0.13295, 0.0601707
0.929548, -2.45234, 35.5232, 24.6182, 2.96554, 0.137699, -0.0636118, 0.127592, 0.0632623
0.976734, -2.47439, 35.0682, 24.6404, 2.95034, 0.137706, -0.0607483, 0.127744, 0.0628584
-2.07407, -0.131954, 2.32397, 25.5735, 4.79618, 0.138824, 0.0419978, -0.160865, -0.0391515
-2.0713, -0.382194, 6.05012, 25.4419, 4.72697, 0.138843, 0.0778949, -0.142136, -0.0796789
-2.03268, -0.604617, 9.49303, 25.3251, 4.68132, 0.138846, 0.099631, -0.123998, -0.0986371
-1.96808, -0.799796, 12.4653, 25.2233, 4.63042, 0.138833, 0.120094, -0.103137, -0.1204
-1.88496, -0.969395, 15.1774, 25.1306, 4.58177, 0.138808, 0.135627, -0.0835108, -0.135612
-1.78919, -1.11554, 17.6804, 25.045, 4.53438, 0.138773, 0.148157, -0.0636267, -0.148103
-1.68528, -1.24063, 20.0064, 24.9653, 4.48737, 0.138728, 0.158123, -0.0436126, -0.158122
-1.57665, -1.34712, 22.1879, 24.8905, 4.44039, 0.138677, 0.165851, -0.0237582, -0.165841
-1.46586, -1.43743, 24.2469, 24.8198, 4.39307, 0.138619, 0.171442, -0.00406864, -0.171446
-1.35481, -1.51383, 26.1959, 24.753, 4.34505, 0.138557, 0.175154, 0.015443, -0.175127
-1.24477, -1.5784, 28.0426, 24.6897, 4.29602, 0.13849, 0.176931, 0.0347818, -0.176925
-1.13652, -1.63301, 29.7942, 24.63, 4.24574, 0.138421, 0.176891, 0.0537853, -0.176901
-1.0306, -1.67932, 31.4532, 24.5737, 4.19401, 0.138349, 0.175184, 0.0723164, -0.175147
-0.927249, -1.71878, 33.0198, 24.5209, 4.14066, 0.138277, 0.171599, 0.0903675, -0.171592
-0.826555, -1.75268, 34.4926, 24.4719, 4.08557, 0.138204, 0.166309, 0.10777, -0.166327
-0.728436, -1.78211, 35.869, 24.4267, 4.02865, 0.13813, 0.159472, 0.124278, -0.159449
-0.632711, -1.80804, 37.1452, 24.3855, 3.96987, 0.138056, 0.150977, 0.139857, -0.150943
-0.539113, -1.83128, 38.3167, 24.3486, 3.9092, 0.137983, 0.140916, 0.154282, -0.140889
-0.44732, -1.85257, 39.3781, 24.3162, 3.84668, 0.137912, 0.129434, 0.167443, -0.129399
-0.356963, -1.87252, 40.3229, 24.2886, 3.78238, 0.137843, 0.116572, 0.17916, -0.116552
-0.267648, -1.8917, 41.145, 24.2661, 3.71641, 0.137776, 0.102697, 0.189172, -0.102591
-0.181019, -1.90986, 41.8197, 24.2492, 3.65061, 0.137713, 0.0877731, 0.197404, -0.0878003
-0.0983946, -1.92678, 42.3515, 24.2376, 3.58671, 0.137654, 0.0730446, 0.20362, -0.0730546
-0.0191622, -1.94287, 42.7529, 24.231, 3.52479, 0.137601, 0.0584458, 0.207975, -0.058431
0.0569005, -1.95835, 43.0316, 24.2288, 3.46514, 0.137553, 0.0442418, 0.210681, -0.0441637
0.130006, -1.97342, 43.1974, 24.2307, 3.40802, 0.137508, 0.030346, 0.211867, -0.030299
0.200369, -1.98822, 43.2611, 24.2363, 3.35357, 0.137467, 0.0169769, 0.211699, -0.0170048
0.268153, -2.00292, 43.2332, 24.2452, 3.30195, 0.137429, 0.00438741, 0.210268, -0.00446326
0.333538, -2.01784, 43.1213, 24.2571, 3.25324, 0.137396, -0.00704787, 0.207806, 0.0071008
0.396732, -2.03327, 42.9276, 24.2718, 3.20746, 0.137367, -0.017906, 0.204389, 0.0179443
0.457869, -2.04929, 42.6607, 24.289, 3.16466, 0.137342, -0.0279597, 0.200226, 0.0279425
0.517059, -2.06592, 42.3318, 24.3083, 3.12485, 0.137323, -0.0370302, 0.195366, 0.0369965
0.574406, -2.08318, 41.9507, 24.3293, 3.08802, 0.137307, -0.0450155, 0.190014, 0.045058
0.630004, -2.10105, 41.5259, 24.3516, 3.05411, 0.137296, -0.0521894, 0.184294, 0.0522622
0.683932, -2.11954, 41.0651, 24.375, 3.02301, 0.137288, -0.0587992, 0.178365, 0.0587594
0.736281, -2.1386, 40.5757, 24.3993, 2.99462, 0.137284, -0.064435, 0.172222, 0.064365
0.787222, -2.15824, 40.0637, 24.4241, 2.96875, 0.137282, -0.0691224, 0.166007, 0.0691208
0.836717, -2.1784, 39.5361, 24.4492, 2.94533, 0.137282, -0.0731827, 0.159833, 0.0732092
0.884904, -2.19907, 38.9972, 24.4745, 2.92415, 0.137286, -0.0762329, 0.153735, 0.0764707
0.931858, -2.22021, 38.4493, 24.4995, 2.90503, 0.137291, -0.0804181, 0.146946, 0.0800158
0.977491, -2.2412, 37.9151, 24.5253, 2.88851, 0.137301, -0.0772991, 0.147071, 0.0795854
-1.87423, -0.11915, 2.44718, 25.5451, 4.92967, 0.138577, 0.0521947, -0.1925, -0.048709
-1.87187, -0.34499, 6.45901, 25.402, 4.853, 0.138604, 0.0944346, -0.169861, -0.0966136
-1.83678, -0.545564, 10.1638, 25.275, 4.80333, 0.138609, 0.119718, -0.148249, -0.118482
-1.77802, -0.721453, 13.3644, 25.1641, 4.74821, 0.138596, 0.143762, -0.123571, -0.144139
-1.70235, -0.874209, 16.2903, 25.0629, 4.69596, 0.138567, 0.161997, -0.100429, -0.161995
-1.6151, -1.00578, 18.996, 24.9693, 4.64527, 0.138527, 0.176859, -0.0769619, -0.176812
-1.52035, -1.11832, 21.5168, 24.8819, 4.59511, 0.138476, 0.1888, -0.0534325, -0.1888
-1.42118, -1.21409, 23.8883, 24.7995, 4.54503, 0.138418, 0.198086, -0.029999, -0.198089
-1.31991, -1.29525, 26.1338, 24.7215, 4.49457, 0.138351, 0.204989, -0.00665261, -0.204985
-1.21827, -1.36386, 28.2669, 24.6474, 4.44325, 0.13828, 0.209613, 0.0165386, -0.209584
-1.1174, -1.4218, 30.2955, 24.5771, 4.3907, 0.138204, 0.21195, 0.0395979, -0.211953
-1.01799, -1.47075, 32.2271, 24.5104, 4.33662, 0.138124, 0.212192, 0.0623397, -0.212179
-0.92052, -1.51221, 34.0641, 24.4473, 4.28071, 0.138041, 0.21023, 0.0846974, -0.210227
-0.825211, -1.54751, 35.806, 24.388, 4.22278, 0.137956, 0.206178, 0.106425, -0.206159
-0.732128, -1.57778, 37.4505, 24.3325, 4.16263, 0.137871, 0.200036, 0.127494, -0.199997
-0.641195, -1.60404, 38.9937, 24.2812, 4.10014, 0.137784, 0.191701, 0.147634, -0.191699
-0.552239, -1.62714, 40.4305, 24.2343, 4.03524, 0.137698, 0.181386, 0.166639, -0.181392
-0.46501, -1.64783, 41.7545, 24.1921, 3.96789, 0.137612, 0.169144, 0.184285, -0.169145
-0.379207, -1.66677, 42.9585, 24.1549, 3.89812, 0.137528, 0.155146, 0.20037, -0.155101
-0.294486, -1.68452, 44.0337, 24.123, 3.82599, 0.137446, 0.139357, 0.214641, -0.139307
-0.210476, -1.70159, 44.9719, 24.0969, 3.75164, 0.137366, 0.122113, 0.226929, -0.122
-0.128813, -1.71779, 45.7425, 24.0773, 3.67721, 0.137291, 0.103711, 0.236967, -0.10372
-0.0508111, -1.73289, 46.3479, 24.0638, 3.60477, 0.137221, 0.0854251, 0.244377, -0.0854219
0.0241136, -1.74727, 46.8022, 24.0562, 3.53442, 0.137157, 0.0673019, 0.249546, -0.0672687
0.0961605, -1.76115, 47.1143, 24.0537, 3.46656, 0.137099, 0.049616, 0.252572, -0.049539
0.165521, -1.7747, 47.2952, 24.0561, 3.4015, 0.137047, 0.0323215, 0.253711, -0.0323091
0.23239, -1.78804, 47.3572, 24.0628, 3.33945, 0.136998, 0.0157995, 0.253155, -0.0158648
0.296911, -1.80133, 47.3123, 24.0734, 3.28061, 0.136954, 0.000403175, 0.251047, -0.000437034
0.359247, -1.8149, 47.1692, 24.0874, 3.2251, 0.136915, -0.0137871, 0.247606, 0.0138704
0.41959, -1.82903, 46.9299, 24.1049, 3.17298, 0.136882, -0.0273428, 0.24306, 0.0273141
0.478058, -1.84379, 46.6048, 24.1253, 3.12431, 0.136853, -0.0395063, 0.23747, 0.0394973
0.534746, -1.85919, 46.2072, 24.1481, 3.07915, 0.136831, -0.050473, 0.231096, 0.0504937
0.589744, -1.87526, 45.7488, 24.1729, 3.03747, 0.136814, -0.0603536, 0.224077, 0.0603669
0.643135, -1.89197, 45.2397, 24.1993, 2.99922, 0.136801, -0.0690742, 0.216599, 0.0690932
0.694983, -1.90931, 44.6896, 24.2269, 2.96429, 0.136794, -0.0767042, 0.208849, 0.0767165
0.74537, -1.92726, 44.1071, 24.2554, 2.93254, 0.136789, -0.0832576, 0.200991, 0.0832862
0.794458, -1.9458, 43.4994, 24.2845, 2.90375, 0.136789, -0.0890559, 0.193019, 0.0890064
0.842199, -1.96488, 42.875, 24.314, 2.87783, 0.136791, -0.093796, 0.185116, 0.093741
0.888723, -1.98448, 42.2388, 24.3436, 2.85456, 0.136797, -0.0971225, 0.177303, 0.0973706
0.934098, -2.00458, 41.5943, 24.3728, 2.8337, 0.136805, -0.101604, 0.168735, 0.101211
0.978227, -2.02453, 40.9665, 24.4027, 2.81586, 0.136819, -0.0979211, 0.168843, 0.10057
-1.68843, -0.10734, 2.60182, 25.5118, 5.07783, 0.138295, 0.0652032, -0.230868, -0.0609233
-1.68629, -0.310677, 6.92631, 25.3563, 4.99288, 0.13833, 0.115006, -0.203316, -0.117661
-1.65435, -0.491101, 10.9166, 25.2184, 4.93876, 0.138338, 0.144358, -0.177406, -0.142875
-1.60089, -0.6492, 14.3673, 25.0978, 4.87899, 0.138322, 0.172744, -0.148101, -0.173236
-1.53203, -0.786427, 17.5275, 24.9874, 4.82277, 0.13829, 0.1943, -0.120753, -0.194294
-1.4526, -0.904552, 20.4557, 24.885, 4.76844, 0.138243, 0.211978, -0.0929789, -0.211905
-1.36627, -1.00554, 23.1907, 24.7891, 4.71481, 0.138184, 0.226225, -0.0650525, -0.226224
-1.27582, -1.09142, 25.7715, 24.6985, 4.66129, 0.138116, 0.237421, -0.0372896, -0.237422
-1.18334, -1.16415, 28.2233, 24.6123, 4.60733, 0.13804, 0.245832, -0.00947291, -0.245817
-1.09039, -1.22557, 30.5603, 24.5303, 4.55233, 0.137958, 0.251525, 0.0182103, -0.251492
-0.997996, -1.27739, 32.7907, 24.4521, 4.49584, 0.137869, 0.254556, 0.0458342, -0.25455
-0.906768, -1.32112, 34.9228, 24.3777, 4.43745, 0.137777, 0.255003, 0.0732021, -0.254984
-0.817123, -1.35811, 36.9584, 24.307, 4.37682, 0.13768, 0.252801, 0.100135, -0.25279
-0.729268, -1.38955, 38.8964, 24.2403, 4.31365, 0.137581, 0.24797, 0.126537, -0.247963
-0.643249, -1.41647, 40.7332, 24.1777, 4.24771, 0.137481, 0.240498, 0.152079, -0.240497
-0.558992, -1.43978, 42.4635, 24.1196, 4.17884, 0.137378, 0.230475, 0.176618, -0.230458
-0.476332, -1.46024, 44.0805, 24.0662, 4.1069, 0.137276, 0.217911, 0.1998, -0.217878
-0.395036, -1.47855, 45.5757, 24.018, 4.03184, 0.137174, 0.202877, 0.221318, -0.202816
-0.314821, -1.49528, 46.9394, 23.9753, 3.95368, 0.137073, 0.185374, 0.240964, -0.185345
-0.235365, -1.51095, 48.1605, 23.9388, 3.87249, 0.136975, 0.165756, 0.258398, -0.165736
-0.156322, -1.52603, 49.2277, 23.9087, 3.78841, 0.13688, 0.144501, 0.27322, -0.144311
-0.0793137, -1.54035, 50.1037, 23.8861, 3.70399, 0.136789, 0.121451, 0.285325, -0.121489
-0.00564816, -1.55372, 50.7886, 23.8708, 3.62165, 0.136706, 0.0987091, 0.294105, -0.0987345
0.0652301, -1.56648, 51.2983, 23.8622, 3.54156, 0.136629, 0.0762545, 0.300054, -0.076217
0.1335, -1.57882, 51.6431, 23.8597, 3.46422, 0.136559, 0.0541824, 0.30333, -0.054154
0.199334, -1.5909, 51.8357, 23.8629, 3.39, 0.136497, 0.0328773, 0.304257, -0.0328747
0.262908, -1.60284, 51.8898, 23.8711, 3.3192, 0.136439, 0.0126128, 0.303022, -0.0126215
0.324349, -1.61477, 51.8194, 23.8838, 3.25206, 0.136387, -0.00657677, 0.299895, 0.0065133
0.383801, -1.62703, 51.6342, 23.9007, 3.18876, 0.13634, -0.0239836, 0.295095, 0.0240874
0.441444, -1.63989, 51.3364, 23.9215, 3.12939, 0.136301, -0.0404077, 0.288924, 0.040478
0.497381, -1.65342, 50.938, 23.9458, 3.07405, 0.136268, -0.0553723, 0.281506, 0.0554063
0.551693, -1.66763, 50.4551, 23.9729, 3.02283, 0.136242, -0.0688251, 0.273042, 0.0688343
0.604456, -1.68253, 49.9017, 24.0024, 2.97571, 0.136223, -0.080802, 0.263887, 0.0807739
0.655742, -1.6981, 49.2899, 24.0337, 2.93262, 0.13621, -0.0912433, 0.254194, 0.091221
0.705604, -1.71432, 48.6313, 24.0664, 2.89346, 0.136202, -0.100209, 0.244147, 0.100225
0.754114, -1.73117, 47.9365, 24.1, 2.85805, 0.136198, -0.107871, 0.233991, 0.107917
0.801427, -1.74863, 47.2139, 24.1343, 2.82612, 0.136199, -0.114543, 0.223734, 0.114508
0.847484, -1.76666, 46.4739, 24.1689, 2.79759, 0.136203, -0.119875, 0.2137, 0.119851
0.892409, -1.78521, 45.7222, 24.2036, 2.77214, 0.136211, -0.123763, 0.203758, 0.123968
0.936262, -1.80427, 44.9633, 24.2378, 2.74954, 0.136224, -0.128402, 0.192976, 0.128011
0.978937, -1.82319, 44.225, 24.2725, 2.73046, 0.136242, -0.124122, 0.192956, 0.12709
